platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:16.659Z,直立,部屋の中,false,319.5,67.9,-31.900000000000002,2.4000000000000004,8.6,7.4,-1,-1.1,4.5,59.1,133.50000000000003,-3.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:16.859Z,直立,部屋の中,false,336.20000000000005,72.60000000000001,-27.700000000000003,10.700000000000001,9.5,-0.6000000000000001,9.5,-0.2,-3.5,-43.800000000000004,24.5,-42.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:17.062Z,直立,部屋の中,false,321.40000000000003,67.10000000000001,-32,1.8,8.8,6.1000000000000005,-0.1,-0.7000000000000001,2.8000000000000003,-31.6,-125.30000000000001,11.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:17.263Z,直立,部屋の中,false,316.70000000000005,63.2,-42.400000000000006,-3.3000000000000003,11.200000000000001,5.9,-6.9,2.1,2.4000000000000004,38.2,10.5,4.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:17.464Z,直立,部屋の中,false,313.20000000000005,72.5,-18.900000000000002,1.1,7.7,8.200000000000001,-0.5,-2.1,4.800000000000001,22.5,144.70000000000002,1.2000000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:17.665Z,直立,部屋の中,false,322.5,72.4,-12.600000000000001,8.4,9.3,0.1,7.4,-0.6000000000000001,-2.5,-52.80000000000001,-55,-62.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:17.869Z,直立,部屋の中,false,309.6,68.9,-28.8,-1.5,8,7.7,-3.2,-1.5,4.4,-11.6,-165.00000000000003,21
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:18.071Z,直立,部屋の中,false,305.1,66.7,-35.5,-2.8000000000000003,10.600000000000001,4.6000000000000005,-5.6000000000000005,0.8,1.7000000000000002,43.6,77.9,-15.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:18.272Z,直立,部屋の中,false,308.8,72.9,-9.200000000000001,8.5,9.5,0.7000000000000001,7.1000000000000005,-0.8,-1.1,63.8,95.1,38.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:18.473Z,直立,部屋の中,false,322.3,73.5,-17.1,3.9000000000000004,8.3,3.6,3,-1.4000000000000001,0.8,-25.8,-95.30000000000001,-5.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:18.678Z,直立,部屋の中,false,321.70000000000005,64.60000000000001,-39,-1.2000000000000002,11.700000000000001,5.9,-4,2.6,2.4000000000000004,-32.400000000000006,-71.6,33.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:18.879Z,直立,部屋の中,false,317.8,70.3,-28.5,0.9,10.700000000000001,5.7,-0.8,1.1,2.6,65,115.20000000000002,-17.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:19.083Z,直立,部屋の中,false,328.5,78,-14.700000000000001,9.200000000000001,9.600000000000001,0.30000000000000004,9,-0.30000000000000004,-1.9000000000000001,52.400000000000006,23.700000000000003,34.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:19.284Z,直立,部屋の中,false,329.8,72.7,-29.1,0.8,8.9,2.9000000000000004,-0.5,-0.8,-0.1,0.1,-143.9,33.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:19.490Z,直立,部屋の中,false,325.1,66.8,-35.9,-2.5,10.5,5.7,-5.4,0.9,2.9000000000000004,43.4,46.6,2.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:19.696Z,直立,部屋の中,false,324.5,73.7,-17,5.300000000000001,10.200000000000001,4.2,4.3,0.30000000000000004,1.5,13.6,109.00000000000001,5.1000000000000005
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:19.897Z,直立,部屋の中,false,329.8,73.5,-19.200000000000003,4.9,7.6000000000000005,4.2,4,-2.2,1.5,-38.800000000000004,-102.8,-20.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:20.098Z,直立,部屋の中,false,320.70000000000005,66,-39.2,-1.9000000000000001,13.3,6,-4.5,4,2.8000000000000003,-14.400000000000002,-116.6,37.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:20.302Z,直立,部屋の中,false,306.5,74.3,-13.8,-1.2000000000000002,9.200000000000001,4.3,-2.1,-0.9,1.9000000000000001,-0.2,166.60000000000002,-57.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:20.507Z,直立,部屋の中,false,332.70000000000005,76,-14.8,10.5,9,-1,9.8,-0.7000000000000001,-4.3,38.400000000000006,-16.700000000000003,48.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:20.708Z,直立,部屋の中,false,327.70000000000005,65.9,-28.6,0.9,10.4,5.6000000000000005,-1,1.1,2,-61.39999999999999,-137.20000000000002,-9.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:20.909Z,直立,部屋の中,false,314.6,65.8,-31.200000000000003,-2.5,9.4,6.300000000000001,-5.1000000000000005,-0.1,2.7,48.300000000000004,81.50000000000001,-5.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:21.110Z,直立,部屋の中,false,318.90000000000003,70.5,-8.1,7.2,8.700000000000001,5.5,6,-0.9,1.9000000000000001,-44.2,170,20.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:21.311Z,直立,部屋の中,false,325.70000000000005,70.10000000000001,-12.4,4.4,7.7,4.4,3.7,-1.9000000000000001,1,-24.7,-114.9,-24.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:21.512Z,直立,部屋の中,false,321.70000000000005,63,-37.800000000000004,-0.2,10.600000000000001,4.2,-2.9000000000000004,1.6,0.5,-36,-121.2,30.599999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:21.713Z,直立,部屋の中,false,307.5,67,-16,-1.6,9.1,8.9,-2.9000000000000004,-0.6000000000000001,5.1000000000000005,46.300000000000004,154.29999999999998,-39.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:21.919Z,直立,部屋の中,false,345.6,74.4,-29.5,13.4,10.600000000000001,-2.4000000000000004,11.9,0.7000000000000001,-4.9,22.6,40.5,23.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:22.119Z,直立,部屋の中,false,330,66.8,-28.700000000000003,1.1,8,5.4,-0.8,-1.3,1.8,-58.60000000000001,-127.19999999999999,12
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:22.320Z,直立,部屋の中,false,320.6,59.400000000000006,-35.1,-4.9,10.8,9.3,-8,2,5.1000000000000005,44.2,25.300000000000004,-3.6000000000000005
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:22.524Z,直立,部屋の中,false,322.20000000000005,69.8,-15.200000000000001,3.3000000000000003,7.2,2.7,2.4000000000000004,-2.5,-0.7000000000000001,25.4,134.9,-3.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:22.724Z,直立,部屋の中,false,335.8,69.4,-21.1,4.2,7.1000000000000005,3.5,2.9000000000000004,-2.5,0.30000000000000004,-54.6,-64.7,-37.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:22.927Z,直立,部屋の中,false,330.90000000000003,60.900000000000006,-41.2,-1.9000000000000001,10.3,7.1000000000000005,-5.2,1.5,3.3000000000000003,-42,-97.00000000000001,32.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:23.130Z,直立,部屋の中,false,325.5,66.10000000000001,-29.900000000000002,0.7000000000000001,9.4,3,-1.7000000000000002,-0.2,-0.8,54.9,125.50000000000001,-45.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:23.331Z,直立,部屋の中,false,339.6,69.3,-24.1,13.4,9.200000000000001,2.4000000000000004,11.700000000000001,-0.30000000000000004,-2.1,53.599999999999994,-17.799999999999997,12.200000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:23.532Z,直立,部屋の中,false,330.3,62.2,-31.8,2,9.9,5.9,-0.8,0.9,2.2,-48.70000000000001,-112.4,8.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:23.738Z,直立,部屋の中,false,320.6,60.900000000000006,-33.6,-5,8.700000000000001,6.1000000000000005,-7.5,-0.30000000000000004,1.8,21.8,43.00000000000001,-27.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:23.939Z,直立,部屋の中,false,324.20000000000005,67.10000000000001,-16,4.9,7.4,4.800000000000001,3.9000000000000004,-2,1,-25,128.5,24.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:24.140Z,直立,部屋の中,false,332.40000000000003,65.2,-20.700000000000003,5,8,4.7,3.3000000000000003,-1.2000000000000002,0.7000000000000001,-30.5,-94.5,-37.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:24.341Z,直立,部屋の中,false,322.8,61.2,-35.2,-2.1,10.200000000000001,7,-5,1.3,2.9000000000000004,-6.600000000000001,-91.8,18.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:24.541Z,直立,部屋の中,false,314.5,65.2,-18.6,-0.8,8.3,2.3000000000000003,-2.3000000000000003,-1.1,-1.8,-6.2,175.3,-20.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:24.742Z,直立,部屋の中,false,340.3,67.3,-23.8,11.5,8.200000000000001,-1.1,9.8,-1.2000000000000002,-5.5,33.9,-13.399999999999999,-6.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:24.943Z,直立,部屋の中,false,317.1,59.300000000000004,-22.400000000000002,-1.1,8.4,9.3,-3.2,-0.30000000000000004,4.5,-20.3,-153.79999999999998,-15.899999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:25.143Z,直立,部屋の中,false,313.1,60.800000000000004,-30.400000000000002,-3.6,9.8,5.800000000000001,-6.300000000000001,0.5,2.1,55.8,64.30000000000001,4.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:25.344Z,直立,部屋の中,false,331,69.9,-24,8.9,8.700000000000001,3.1,6.2,-1.1,-1,16.4,142.3,32.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:25.545Z,直立,部屋の中,false,335.8,68.3,-26.1,4.2,6.9,4.9,3.2,-2.6,1.7000000000000002,-27.3,-132.8,-19.799999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:25.746Z,直立,部屋の中,false,321.90000000000003,59.400000000000006,-38.6,-2.8000000000000003,11.200000000000001,7.4,-5.9,2.4000000000000004,3.3000000000000003,-5,-98.9,44.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:25.946Z,直立,部屋の中,false,324.1,67,-34.1,1.2000000000000002,9.600000000000001,4.800000000000001,-1.2000000000000002,0.1,1.3,70.6,105.20000000000002,-35.699999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:26.147Z,直立,部屋の中,false,344.70000000000005,69.60000000000001,-31.5,12.100000000000001,9.3,3.4000000000000004,10.5,-0.30000000000000004,-0.1,69.60000000000001,36.300000000000004,51
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:26.349Z,直立,部屋の中,false,335,64.7,-31.200000000000003,2.5,8.9,4.800000000000001,0.1,-0.30000000000000004,1.1,-50.400000000000006,-115.8,-12.299999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:26.550Z,直立,部屋の中,false,324.8,60.900000000000006,-35,-2.4000000000000004,10.5,5,-5.5,1.4000000000000001,1.2000000000000002,7.1000000000000005,23.5,-5.500000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:26.751Z,直立,部屋の中,false,334.5,70.60000000000001,-28.8,6,9.1,3.6,4.3,-0.6000000000000001,0.8,59.40000000000001,65.4,8.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:26.953Z,直立,部屋の中,false,342.5,69,-35.4,6.9,8.4,3.5,4.800000000000001,-1.2000000000000002,0.5,-44.300000000000004,-89.30000000000001,-17.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:27.153Z,直立,部屋の中,false,321.70000000000005,62.300000000000004,-38.900000000000006,-2.9000000000000004,10.600000000000001,6.7,-5.9,1.5,3,-30.3,-79.39999999999999,-3.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:27.354Z,直立,部屋の中,false,327.40000000000003,71.5,-37.6,1.2000000000000002,8.700000000000001,1.8,-0.9,-1.1,-0.9,75.2,125.7,-29.400000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:27.560Z,直立,部屋の中,false,2,74.4,-52.6,11.8,9.600000000000001,-1.3,9.5,-0.4,-3.2,15.2,-10.4,-8.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:27.761Z,直立,部屋の中,false,328.20000000000005,66,-36.300000000000004,1.4000000000000001,9.3,6.1000000000000005,-1.1,0,3.3000000000000003,-101.80000000000001,-95.80000000000001,-6.600000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:27.962Z,直立,部屋の中,false,313.40000000000003,63.7,-33.7,-5.5,9.8,7.2,-8.3,0.4,3.7,2.3,60.300000000000004,-37.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:28.169Z,直立,部屋の中,false,324.3,72.8,-21.1,4.5,8.3,2.6,3.8000000000000003,-1.7000000000000002,-0.9,47,120.3,21.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:28.370Z,直立,部屋の中,false,339.1,69.60000000000001,-33.4,5.7,8.200000000000001,4.800000000000001,3.7,-1.3,1.8,-46.199999999999996,-80.10000000000001,-11.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:28.576Z,直立,部屋の中,false,324.5,61,-44.1,-1.2000000000000002,11.8,8.5,-4.7,2.8000000000000003,5,-32.8,-98.50000000000001,-1.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:28.783Z,直立,部屋の中,false,316.5,71.10000000000001,-29.700000000000003,0.1,9.200000000000001,4.7,-1.9000000000000001,-0.7000000000000001,1.6,38.1,158.39999999999998,-43.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:28.986Z,直立,部屋の中,false,345.8,71.60000000000001,-33.4,12.5,9.3,2.1,10.600000000000001,-0.5,-0.8,7.300000000000001,29.400000000000002,8.600000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:29.188Z,直立,部屋の中,false,332.20000000000005,66.60000000000001,-37.2,-0.7000000000000001,9.4,6,-2.6,0,1.7000000000000002,-88.00000000000001,-85.4,-8.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:29.388Z,直立,部屋の中,false,321.3,64.10000000000001,-36.800000000000004,-1.2000000000000002,11.5,5.5,-3.9000000000000004,2.1,1.6,18.1,69.4,-35.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:29.589Z,直立,部屋の中,false,307.3,72.2,-2.9000000000000004,2,7.6000000000000005,6,1.9000000000000001,-2.2,2.9000000000000004,19.9,70.5,30.599999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:29.790Z,直立,部屋の中,false,339.5,74.8,-26,6.2,8.1,-0.6000000000000001,5,-1.8,-2.9000000000000004,-22.9,-55.2,7.1000000000000005
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:29.990Z,直立,部屋の中,false,333.1,63.400000000000006,-39.400000000000006,1.3,10.8,5,-1.7000000000000002,1.7000000000000002,1.3,-66,-100.30000000000001,20.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:30.191Z,直立,部屋の中,false,320.3,61.5,-38.5,-2.2,10.100000000000001,6.4,-5.1000000000000005,1,2.6,38.50000000000001,42.7,-11.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:30.398Z,直立,部屋の中,false,326.3,70.8,-18,2.4000000000000004,8.5,3.4000000000000004,1.5,-1.2000000000000002,1.2000000000000002,-14.5,156.70000000000002,-11.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:30.599Z,直立,部屋の中,false,331.3,74.4,-20.400000000000002,5.6000000000000005,7.5,2.1,4.4,-2.3000000000000003,0,-46.50000000000001,-68.60000000000001,-52.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:30.799Z,直立,部屋の中,false,314.20000000000005,68.2,-31.700000000000003,-2.1,10.600000000000001,6.300000000000001,-4.3,1,3.3000000000000003,-37.9,-143.9,-1.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:31.001Z,直立,部屋の中,false,295.7,70.60000000000001,-18.900000000000002,-0.8,10.5,4.7,-1.7000000000000002,0.8,1.4000000000000001,17.7,130.1,-14.700000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:31.202Z,直立,部屋の中,false,309.1,71.9,0.5,8.9,9.700000000000001,4.9,9.1,0,2,-4.300000000000001,90.1,62.199999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:31.402Z,直立,部屋の中,false,327.6,71,-22.200000000000003,4.4,8.4,3.3000000000000003,2.9000000000000004,-1.3,0.30000000000000004,-22.4,-123.1,-7.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:31.608Z,直立,部屋の中,false,314.5,62,-37.800000000000004,-2.7,10.4,5.9,-5.7,1.5,2.4000000000000004,-46.50000000000001,-111.30000000000001,9.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:31.809Z,直立,部屋の中,false,304,66.3,-22.900000000000002,-0.1,9.600000000000001,4.1000000000000005,-1.9000000000000001,0.1,0.2,41.800000000000004,148.5,-14.600000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:32.010Z,直立,部屋の中,false,314,70.4,-1.7000000000000002,3.3000000000000003,7.6000000000000005,6.300000000000001,4.3,-1.9000000000000001,3.2,20,89.4,24
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:32.217Z,直立,部屋の中,false,331.3,73.5,-28.5,4.9,10.100000000000001,1.4000000000000001,3.3000000000000003,-0.4,0.4,-28.1,-144.10000000000002,1.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:32.420Z,直立,部屋の中,false,311.20000000000005,65.8,-38.800000000000004,-4.9,10.200000000000001,8,-7.6000000000000005,0.8,4.800000000000001,-24.400000000000002,-63.900000000000006,-14.200000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:32.622Z,直立,部屋の中,false,300.90000000000003,70.7,-16.7,2,9.9,5.4,0.6000000000000001,0.1,2.5,55.7,128.70000000000002,4.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:32.823Z,直立,部屋の中,false,320.40000000000003,73.8,-17.400000000000002,7.5,8.1,-1.8,6.5,-1.7000000000000002,-4.5,-18.5,-1.6,-7.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:33.024Z,直立,部屋の中,false,315.90000000000003,67.2,-32,-0.5,9.700000000000001,5.4,-2.8000000000000003,0.4,2.1,-43.900000000000006,-134.6,18.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:33.230Z,直立,部屋の中,false,307.3,66.3,-35.2,-3.7,10.3,8.200000000000001,-5.7,0.7000000000000001,5.1000000000000005,36.300000000000004,87.40000000000002,-22.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:33.431Z,直立,部屋の中,false,319.20000000000005,73.10000000000001,-12.5,4.7,7.2,1.5,5.5,-1.9000000000000001,-0.8,9.3,132.6,50.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:33.631Z,直立,部屋の中,false,330.70000000000005,73,-25.5,5.300000000000001,7.800000000000001,2.6,4.7,-2,-0.4,-58.60000000000001,-117.7,-53
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:33.832Z,直立,部屋の中,false,303.8,65.2,-29.3,-5.7,9.1,7.300000000000001,-7.5,-0.2,3.7,-29.700000000000006,-124.8,-0.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:34.033Z,直立,部屋の中,false,298.3,66,-13.4,0.2,9.600000000000001,8,-0.9,0.2,4,37.2,174.10000000000002,-0.9000000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:34.234Z,直立,部屋の中,false,340.70000000000005,75.7,-28.400000000000002,10.600000000000001,8.1,-2.1,9.1,-1.9000000000000001,-4.6000000000000005,35.2,-17.6,11.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:34.435Z,直立,部屋の中,false,325.1,68.5,-35,2.2,9.8,4.800000000000001,-0.2,0.4,1.6,-67.10000000000001,-157.5,-5.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:34.645Z,直立,部屋の中,false,302.1,63.900000000000006,-32.6,-4.9,10.4,7.9,-6.800000000000001,1.2000000000000002,3.9000000000000004,41.6,47.3,-5.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:34.846Z,直立,部屋の中,false,307.5,73.8,-7.4,4.9,8.5,3.9000000000000004,3.6,-1.6,1.4000000000000001,20.1,160.20000000000002,25.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:45:35.046Z,直立,部屋の中,false,330.6,73.4,-27.8,6.5,7.7,2.1,5.4,-2.2,-0.8,-75.2,-105.7,-31.6
