platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:47.106Z,歩行,部屋の中,false,159.70000000000002,101.7,-81.80000000000001,0.9,-5.6000000000000005,2.8000000000000003,2.7,-16.2,2.7,242.8,8.4,-199.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:47.306Z,歩行,部屋の中,false,123,119.60000000000001,-49.400000000000006,-6.800000000000001,-8.5,-5.7,-3.1,-16.6,-2.5,-75.9,-9.5,116.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:47.509Z,歩行,部屋の中,false,117.10000000000001,43.7,-43.1,21,15.3,17.2,16.8,8.700000000000001,12.8,-304.8,30.799999999999997,274.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:47.710Z,歩行,部屋の中,false,112.2,51.7,-35.2,13.5,14.100000000000001,15.5,9.200000000000001,5.800000000000001,9.700000000000001,143.5,49.4,-223.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:47.911Z,歩行,部屋の中,false,140.20000000000002,115.5,-61.5,-5.5,-9.1,-3.9000000000000004,-1.4000000000000001,-18.2,-1.5,197.8,1.8000000000000003,-110.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:48.112Z,歩行,部屋の中,false,118.2,112.5,-39.1,1.9000000000000001,-5.1000000000000005,-2,4.1000000000000005,-13.600000000000001,0.7000000000000001,-163.80000000000004,-37.9,166.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:48.314Z,歩行,部屋の中,false,123.2,46.6,-44.800000000000004,18.5,30.1,17.3,13.5,21,13.200000000000001,-175.60000000000002,17.9,181.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:48.515Z,歩行,部屋の中,false,102.2,64.8,-22.900000000000002,9.1,10.3,13.3,7.300000000000001,0.30000000000000004,8.9,167.79999999999998,17.200000000000003,-266.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:48.716Z,歩行,部屋の中,false,139.6,122.9,-58.800000000000004,-4.4,-9,-6,0.30000000000000004,-17.3,-2.9000000000000004,149.60000000000002,44.4,-70.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:48.917Z,歩行,部屋の中,false,123.30000000000001,109.2,-43.6,3.3000000000000003,-6.9,0.6000000000000001,4.9,-15.600000000000001,2.4000000000000004,-211.60000000000002,-39.599999999999994,268.90000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:49.118Z,歩行,部屋の中,false,123.5,32.4,-44.900000000000006,20.200000000000003,26.8,15.700000000000001,14.4,21.900000000000002,9.9,-159.9,35.9,133.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:49.318Z,歩行,部屋の中,false,107.9,59.900000000000006,-31.400000000000002,12.4,7.1000000000000005,15.600000000000001,9.4,-2.6,10.8,225.10000000000002,17.1,-270.30000000000007
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:49.519Z,歩行,部屋の中,false,138.70000000000002,125.2,-58.400000000000006,-3.4000000000000004,-8.700000000000001,-7.1000000000000005,1.6,-17.1,-4.1000000000000005,148.5,53.400000000000006,-135.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:49.720Z,歩行,部屋の中,false,127.9,117.9,-49.300000000000004,-1.3,-8.200000000000001,-2.5,2.3000000000000003,-16.2,0.6000000000000001,-184.20000000000002,-6,227.79999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:49.921Z,歩行,部屋の中,false,123.80000000000001,35.6,-47.6,21.700000000000003,17.1,17.2,16.5,11.5,12.4,-166.00000000000003,-34.800000000000004,254.00000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:50.122Z,歩行,部屋の中,false,118.5,49.900000000000006,-41.5,16.5,10,15.4,11.8,1.5,10,171.10000000000002,17.799999999999997,-279
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:50.332Z,歩行,部屋の中,false,139.4,116.10000000000001,-63.400000000000006,-2.8000000000000003,-7.800000000000001,-4.1000000000000005,1.3,-17.1,-2,203.60000000000002,43.800000000000004,-181.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:50.533Z,歩行,部屋の中,false,127.10000000000001,123.60000000000001,-51.400000000000006,-1.2000000000000002,-7.1000000000000005,-2.9000000000000004,2.3000000000000003,-15.200000000000001,-0.1,-152.8,-8.4,207.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:50.736Z,歩行,部屋の中,false,118.2,39.400000000000006,-41.1,19,16.2,22.5,14.4,10.4,17.2,-209.70000000000002,-11.2,245.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:50.937Z,歩行,部屋の中,false,113.5,53.400000000000006,-37.5,16.3,11.100000000000001,14.700000000000001,12.3,2.1,9.4,162.9,12.7,-272.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:51.137Z,歩行,部屋の中,false,138.70000000000002,120.30000000000001,-62.5,-4,-9.600000000000001,-4.4,0.7000000000000001,-18.5,-2,255.60000000000002,8.700000000000001,-141.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:51.338Z,歩行,部屋の中,false,117.2,117.80000000000001,-41.900000000000006,0.6000000000000001,-7.5,-5.300000000000001,3.5,-15.700000000000001,-2.1,-179.70000000000002,-14.900000000000002,228.80000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:51.539Z,歩行,部屋の中,false,120.9,36.9,-46,19.6,21.3,13.5,14.3,15.8,8.4,-222.1,43.900000000000006,208.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:51.740Z,歩行,部屋の中,false,111.2,57.1,-37.2,14.9,11.600000000000001,14.100000000000001,10.8,2.5,9.1,129.20000000000002,35.8,-275.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:51.941Z,歩行,部屋の中,false,133.6,123.30000000000001,-59.800000000000004,-3.8000000000000003,-7.300000000000001,-5.6000000000000005,0.9,-16.2,-3,167.1,24.8,-137.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:52.142Z,歩行,部屋の中,false,121.9,117.60000000000001,-47.800000000000004,0.8,-6.4,-1.1,3.9000000000000004,-14.600000000000001,1.8,-153.70000000000002,-19.300000000000004,215.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:52.343Z,歩行,部屋の中,false,122.80000000000001,41.7,-46.6,24.400000000000002,22.200000000000003,11,19.8,15.8,6.4,-123.30000000000003,-46.6,237.80000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:52.544Z,歩行,部屋の中,false,102.10000000000001,61.7,-29.1,10.700000000000001,8.6,15.200000000000001,8.1,-1.2000000000000002,10.600000000000001,230.20000000000005,24.3,-274.90000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:52.753Z,歩行,部屋の中,false,125.80000000000001,127.4,-52.900000000000006,-3,-6.300000000000001,-8.9,2,-14.4,-5.1000000000000005,137.1,2.9,-118.90000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:52.960Z,歩行,部屋の中,false,123.7,115.80000000000001,-51.400000000000006,-1.5,-6.800000000000001,-0.4,2,-14.9,2.4000000000000004,-184.5,9,237.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:53.161Z,歩行,部屋の中,false,116.60000000000001,39.5,-40.900000000000006,18.900000000000002,23.8,16.1,14,18,10.5,-150.2,-4.9,168
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:53.362Z,歩行,部屋の中,false,105.4,57.7,-30.5,12.200000000000001,8.1,14,9.600000000000001,-1.5,9.200000000000001,198.3,16.3,-263.59999999999997
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:53.562Z,歩行,部屋の中,false,142.3,129.9,-67.2,-9,-10.9,-5.300000000000001,-3,-18.7,-2.8000000000000003,224.60000000000002,8.899999999999999,-155.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:53.763Z,歩行,部屋の中,false,129.4,126.9,-55.1,-2.4000000000000004,-6.7,-2.8000000000000003,2.3000000000000003,-14.200000000000001,0.4,-141.3,15.299999999999999,221.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:53.964Z,歩行,部屋の中,false,119.9,49.900000000000006,-43.7,17.6,17.8,14.600000000000001,13.600000000000001,10.9,10.4,-219.20000000000002,-13.100000000000001,223.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:54.174Z,歩行,部屋の中,false,117.80000000000001,51.7,-42.2,16.3,15.4,11.700000000000001,12,6.5,6.800000000000001,120.10000000000001,26.9,-239.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:54.377Z,歩行,部屋の中,false,145.5,119.9,-71,-3.6,-7.1000000000000005,-2.5,1.3,-16.1,-0.8,246.9,19.5,-193.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:54.578Z,歩行,部屋の中,false,127.60000000000001,130.5,-56.1,-3.5,-7.9,-2.8000000000000003,1.4000000000000001,-15.200000000000001,0.5,-80.8,-13.399999999999999,199.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:54.778Z,歩行,部屋の中,false,119.9,51.2,-45.800000000000004,23.200000000000003,19.6,8.5,19.200000000000003,12.600000000000001,4.5,-265.40000000000003,-24.7,258.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:54.979Z,歩行,部屋の中,false,115.2,53.1,-40.300000000000004,14.100000000000001,13.9,10.700000000000001,10.200000000000001,4.800000000000001,5.800000000000001,136.5,29,-247.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:55.180Z,歩行,部屋の中,false,138.20000000000002,116.10000000000001,-63.7,-2.9000000000000004,-6.800000000000001,-3.4000000000000004,1.5,-15.9,-1.1,177.20000000000002,25.8,-183.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:55.383Z,歩行,部屋の中,false,130.6,125.4,-54.7,-2.2,-7.800000000000001,-4,1.7000000000000002,-15.8,-1.2000000000000002,-144.9,-9.5,218.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:55.585Z,歩行,部屋の中,false,119.2,36.7,-41.5,19.400000000000002,14.700000000000001,21.5,14.8,8.9,16.3,-271.6,3.3000000000000007,226.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:55.795Z,歩行,部屋の中,false,111.5,51.6,-34.7,17,12.5,15.9,12.700000000000001,4.1000000000000005,10.100000000000001,118.80000000000003,25.7,-269.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:55.996Z,歩行,部屋の中,false,148.6,122.7,-73.3,-6,-10,-6.300000000000001,-0.4,-18.400000000000002,-4.3,215.1,44.10000000000001,-183.29999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:56.199Z,歩行,部屋の中,false,131.4,127.5,-57.900000000000006,-1.9000000000000001,-6,-1.4000000000000001,2.5,-13.9,1.4000000000000001,-123.1,-17.300000000000004,213.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:56.399Z,歩行,部屋の中,false,122.30000000000001,52.300000000000004,-46.5,21.3,20.8,9,16.7,14.3,4.7,-219.6,-27.400000000000002,217.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:56.601Z,歩行,部屋の中,false,110.10000000000001,51.300000000000004,-37.7,14.100000000000001,11.4,11.5,10.3,2.5,6.2,129.4,44.5,-263.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:56.802Z,歩行,部屋の中,false,143.3,119.80000000000001,-72.10000000000001,-3.7,-6.1000000000000005,-5.2,1,-15.200000000000001,-4,197.4,16.200000000000003,-170.40000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:57.003Z,歩行,部屋の中,false,140.3,117.5,-70,-3.1,-6.7,-2.5,1.2000000000000002,-14.9,-0.8,-106.9,-34.7,177.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:57.203Z,歩行,部屋の中,false,109.2,35.1,-42.1,22.6,17,21.3,17.6,11.8,15.8,-189.70000000000002,-33.6,248.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:57.404Z,歩行,部屋の中,false,110.2,44.5,-41.5,13.8,9.9,11.200000000000001,8.700000000000001,2.2,5.300000000000001,84.80000000000001,79.00000000000001,-212.29999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:57.605Z,歩行,部屋の中,false,13.4,72,64.8,-3.7,-5.6000000000000005,-4.7,-0.8,-15.5,-6.1000000000000005,190,69.80000000000001,-152.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:57.806Z,歩行,部屋の中,false,9.700000000000001,74.5,68.8,-3.1,-5,-2.3000000000000003,-0.5,-13.9,-3,-97.89999999999999,-55.5,170.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:58.007Z,歩行,部屋の中,false,116.80000000000001,32.4,-42.800000000000004,21.1,24.400000000000002,19,15.5,19.200000000000003,13,-131.9,1,76.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:58.209Z,歩行,部屋の中,false,103,56.800000000000004,-27.200000000000003,6.800000000000001,5.800000000000001,10.5,4,-3.3000000000000003,5.2,133,60.6,-192.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:58.410Z,歩行,部屋の中,false,355.3,68.3,87.9,-5.800000000000001,-4,-6.4,-2.2,-13.600000000000001,-6.7,75.7,57.49999999999999,-120.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:58.621Z,歩行,部屋の中,false,33,81.10000000000001,46.5,4.7,-3.2,3.9000000000000004,4.800000000000001,-12.100000000000001,2.4000000000000004,-157.9,-61.50000000000001,280.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:58.822Z,歩行,部屋の中,false,119.4,28.5,-43,21,25.200000000000003,20.900000000000002,15.100000000000001,20.5,15.5,-46.6,-18.900000000000002,32.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:59.030Z,歩行,部屋の中,false,97.2,68,-21.8,6.6000000000000005,2.9000000000000004,10.5,4.7,-7.1000000000000005,6.5,163.7,41.1,-230.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:59.238Z,歩行,部屋の中,false,158.60000000000002,120.10000000000001,-76.3,-8,-7,-6.1000000000000005,-3.1,-15.5,-4.800000000000001,34.300000000000004,13.200000000000003,-13.200000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:59.439Z,歩行,部屋の中,false,98.60000000000001,78.30000000000001,-17.400000000000002,6.9,-0.8,6.4,6.800000000000001,-9.600000000000001,5,-193.20000000000002,18.700000000000003,277.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:59.640Z,歩行,部屋の中,false,119.9,32.1,-37.6,14.9,26.200000000000003,18.7,9.600000000000001,21,11.8,54.50000000000001,-8.100000000000001,-13.000000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:15:59.841Z,歩行,部屋の中,false,84.60000000000001,74.7,-2.2,6.9,3.5,9.9,6.300000000000001,-7,6.6000000000000005,201.70000000000002,35.9,-217.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:00.042Z,歩行,部屋の中,false,146.6,120.7,-62.6,-5,-5.6000000000000005,-3.7,-0.5,-14.100000000000001,-1.4000000000000001,27.099999999999998,6.500000000000001,-10
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:00.242Z,歩行,部屋の中,false,95.10000000000001,82.10000000000001,-13,6.2,-3.1,2.1,6.4,-12,1.4000000000000001,-257.7,-49.699999999999996,252.40000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:00.444Z,歩行,部屋の中,false,117,23.8,-39.2,17.2,24.400000000000002,23.200000000000003,11.4,20.3,15.9,-34.1,25.6,-38.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:00.645Z,歩行,部屋の中,false,91.5,68,-17.1,6.300000000000001,1.3,10.8,5.1000000000000005,-8.9,6.9,196.4,30.1,-244.90000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:00.846Z,歩行,部屋の中,false,142.4,116.60000000000001,-70.2,-5.300000000000001,-4.800000000000001,-2.4000000000000004,-1,-13.700000000000001,-0.9,33.800000000000004,-1.5,-32.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:01.047Z,歩行,部屋の中,false,0.8,85.7,71.10000000000001,0.8,-4.3,-0.9,1.4000000000000001,-13.3,-1.1,-192.50000000000003,0.6000000000000001,237.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:01.249Z,歩行,部屋の中,false,112.7,32.7,-41.800000000000004,17.400000000000002,31.3,18,11.700000000000001,25.8,11.700000000000001,-21.1,43.2,-51.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:01.450Z,歩行,部屋の中,false,81.60000000000001,74.2,-10.600000000000001,7.1000000000000005,3.1,9.1,7,-7.5,6.5,190.9,46.6,-249.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:01.659Z,歩行,部屋の中,false,131,122.5,-59.5,-4.5,-5.6000000000000005,-2.4000000000000004,0.1,-14,0.2,7.9,29.600000000000005,-15.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:01.863Z,歩行,部屋の中,false,356.1,88,77.7,6,1.9000000000000001,4.4,5.9,-7,3.9000000000000004,-250.00000000000003,41.7,252.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:02.064Z,歩行,部屋の中,false,118.80000000000001,33.6,-42.300000000000004,19.200000000000003,28.1,13.5,13.600000000000001,22.6,7.4,-47.900000000000006,17.6,48.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:02.265Z,歩行,部屋の中,false,98.2,64.10000000000001,-26.1,7.800000000000001,5.2,11.600000000000001,6.5,-5,7.800000000000001,172.29999999999998,26.700000000000003,-246.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:02.466Z,歩行,部屋の中,false,139.4,118,-66.10000000000001,-5.800000000000001,-6.5,-3.9000000000000004,-1.2000000000000002,-15.200000000000001,-1.6,101.7,7.1000000000000005,-71.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:02.667Z,歩行,部屋の中,false,129.70000000000002,109.80000000000001,-56.300000000000004,-0.6000000000000001,-4.800000000000001,2.6,1.7000000000000002,-13.5,4.1000000000000005,-162,-1.4,204.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:02.868Z,歩行,部屋の中,false,117.60000000000001,34.6,-43.400000000000006,14.4,17.5,13.700000000000001,9.3,11.9,8.4,-209.70000000000002,12.9,165.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:03.069Z,歩行,部屋の中,false,109.9,49.900000000000006,-36.9,14.200000000000001,9.9,17.2,10,1.5,11.5,125.30000000000001,24,-256.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:03.269Z,歩行,部屋の中,false,141.8,114.7,-68,-4,-6.1000000000000005,-5.800000000000001,0,-15.600000000000001,-4.1000000000000005,208.9,30.000000000000004,-156.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:03.470Z,歩行,部屋の中,false,122.60000000000001,120.10000000000001,-50.5,-4,-7,-3.9000000000000004,-0.30000000000000004,-15.200000000000001,-0.9,-95.69999999999999,21.200000000000003,176.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:03.671Z,歩行,部屋の中,false,123.10000000000001,48,-46,15.9,19.700000000000003,12.8,11.5,12.8,8.6,-229.10000000000002,78.3,185.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:03.872Z,歩行,部屋の中,false,121.10000000000001,52.900000000000006,-37.4,11.100000000000001,14.5,11.5,7.2,5.800000000000001,6.300000000000001,96.30000000000001,35.599999999999994,-203.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:04.073Z,歩行,部屋の中,false,149.6,105.30000000000001,-66.60000000000001,0,-0.9,-0.2,2.6,-11.100000000000001,0.9,172.8,1.4,-135
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:04.274Z,歩行,部屋の中,false,125.60000000000001,120.30000000000001,-47.400000000000006,-4.5,-6.800000000000001,-6.2,-1,-15,-3,-34.800000000000004,-29.400000000000002,124
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:04.475Z,歩行,部屋の中,false,112.60000000000001,57.1,-38.800000000000004,13.200000000000001,14.600000000000001,10.9,10.4,6.800000000000001,7.6000000000000005,-281.70000000000005,10.5,209.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:04.676Z,歩行,部屋の中,false,105.7,47.400000000000006,-34.300000000000004,12.100000000000001,16.6,12,7.9,8.700000000000001,5.9,107.19999999999999,9.4,-185.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:04.888Z,歩行,部屋の中,false,154.10000000000002,107.4,-85.60000000000001,-0.8,-2.9000000000000004,-0.9,3,-12.600000000000001,0.2,229.2,8.600000000000001,-170.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:05.104Z,歩行,部屋の中,false,125.9,128.9,-57.800000000000004,-5.9,-6.800000000000001,-3.4000000000000004,-0.7000000000000001,-14.200000000000001,-0.1,-28.200000000000003,-4.6,91.7
