platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:38.182Z,着席,あ,false,42.800000000000004,82.2,23.1,-1.3,-1.4000000000000001,0.9,-0.8,-11.3,-0.30000000000000004,94,-22.9,-76.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:38.382Z,着席,あ,false,76.3,65.10000000000001,-9.9,5.1000000000000005,26.1,13.4,4.4,17.5,9.5,-154.9,-43.300000000000004,88.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:38.583Z,着席,あ,false,45.7,81.4,18.2,-1.1,-2.7,1,-0.7000000000000001,-12.5,-0.4,75.5,-19.400000000000002,-78.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:38.784Z,着席,あ,false,76.7,64.5,-13.100000000000001,6.1000000000000005,28.8,15.200000000000001,5.1000000000000005,20.200000000000003,11.200000000000001,-148.20000000000002,-29.900000000000006,62.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:38.984Z,着席,あ,false,39.7,83.7,21.400000000000002,-0.8,-3.5,0.9,-0.4,-13.4,-0.1,59.9,-0.8,-72
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:39.185Z,着席,あ,false,81.80000000000001,64.5,-19.3,8.6,31.3,14,7.2,22.5,10.100000000000001,-56.300000000000004,-27.400000000000002,51
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:39.385Z,着席,あ,false,6.9,82.7,53.6,-3.5,-4.7,0.8,-2.5,-14.5,0,58,1.4,-54.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:39.595Z,着席,あ,false,83.10000000000001,67.3,-22.1,10.200000000000001,33.4,12.700000000000001,8.8,24.3,9.200000000000001,-15.8,-38.2,8.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:39.801Z,着席,あ,false,147.3,99.2,-86.9,-4.7,-6.300000000000001,-0.9,-3.1,-15.9,-0.8,26.799999999999997,28.200000000000003,-21
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:40.002Z,着席,あ,false,79.5,66.7,-18,7.6000000000000005,33.6,13.3,6.300000000000001,24.5,9.600000000000001,11.2,-0.8,9.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:40.202Z,着席,あ,false,147.9,98.80000000000001,-88.30000000000001,-3.7,-6.4,-1.3,-2.2,-16,-1.3,13.3,20.7,-12.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:40.403Z,着席,あ,false,77.9,68.10000000000001,-17.6,6.7,32.5,11.3,5.6000000000000005,23.200000000000003,7.800000000000001,51.6,9.700000000000001,-5.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:40.603Z,着席,あ,false,328.20000000000005,81.7,89.5,-3.7,-6.4,0.1,-2.3000000000000003,-16,0.1,10.700000000000001,15.6,-19.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:40.804Z,着席,あ,false,83.5,66.10000000000001,-23.700000000000003,9.4,32.800000000000004,12,7.800000000000001,23.700000000000003,8.3,66.4,20.3,24.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:41.004Z,着席,あ,false,334.1,82.80000000000001,83.5,-3.4000000000000004,-6,0,-2.2,-15.600000000000001,-0.1,5.2,9,-10.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:41.205Z,着席,あ,false,83.60000000000001,67,-24.700000000000003,8.5,30.3,10.600000000000001,6.9,21.200000000000003,7,68.5,22.2,-20.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:41.405Z,着席,あ,false,340.70000000000005,81.60000000000001,78.60000000000001,-4.2,-6.9,-0.1,-2.9000000000000004,-16.5,-0.30000000000000004,1.6,25.8,-17
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:41.606Z,着席,あ,false,80.7,69.5,-18.400000000000002,6.7,27.1,10,5.6000000000000005,17.6,6.7,77.7,31.6,-45.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:41.807Z,着席,あ,false,352.1,82.10000000000001,70.60000000000001,-3.8000000000000003,-6,-2.4000000000000004,-2.6,-15.4,-2.8000000000000003,-66.4,13.000000000000002,55
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:42.007Z,着席,あ,false,76.7,73.4,-14.8,4.4,17.1,4.6000000000000005,3.6,7.4,1.8,124.7,22.000000000000004,-94.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:42.208Z,着席,あ,false,352.5,81.60000000000001,68.2,-3.2,-5.4,-2.4000000000000004,-1.9000000000000001,-14.700000000000001,-2.9000000000000004,-78.7,-0.1,63.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:42.408Z,着席,あ,false,75.10000000000001,73.9,-13.600000000000001,3.7,14.200000000000001,4.4,3,4.4,1.7000000000000002,138.40000000000003,5.8,-129.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:42.609Z,着席,あ,false,7.800000000000001,82.2,52,-2.8000000000000003,-3.9000000000000004,-3.5,-1.8,-13.100000000000001,-4.2,-139.4,35.5,97.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:42.809Z,着席,あ,false,79.7,76.3,-18.5,2.9000000000000004,10.8,1.8,2.1,0.9,-0.5,142.7,11.4,-86.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:43.010Z,着席,あ,false,60.800000000000004,79.7,1.8,0.2,0.5,0.8,0.2,-8.6,-0.8,-145.3,4.6,112.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:43.211Z,着席,あ,false,78.4,71.9,-15.600000000000001,2.4000000000000004,7.800000000000001,3.4000000000000004,1.5,-1.9000000000000001,0.30000000000000004,125.9,10.200000000000001,-94.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:43.411Z,着席,あ,false,60.2,78.4,0.6000000000000001,-1.6,0.5,0.8,-1.6,-8.6,-1,-117.80000000000001,20.400000000000002,106.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:43.612Z,着席,あ,false,74.7,75.7,-14,1.8,6.5,4.4,1.2000000000000002,-3.4000000000000004,1.9000000000000001,155.4,-1.9,-107.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:43.813Z,着席,あ,false,62.1,78.9,-2.2,0.6000000000000001,3.8000000000000003,-0.5,0.5,-5.2,-2.2,-234.70000000000002,-8.8,97.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:44.013Z,着席,あ,false,72.2,78.2,-11.100000000000001,1.4000000000000001,4.1000000000000005,0.9,1,-5.800000000000001,-1.2000000000000002,160.3,1.1,-89.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:44.214Z,着席,あ,false,63.6,76.9,-3.1,-0.2,2.2,-1.2000000000000002,-0.30000000000000004,-6.800000000000001,-3.3000000000000003,-241.4,9.8,97.40000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:44.415Z,着席,あ,false,71.10000000000001,76,-12.200000000000001,1.5,4.7,1.1,1,-5.2,-1.3,172.70000000000002,4.800000000000001,-113.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:44.615Z,着席,あ,false,54.900000000000006,77,2.3000000000000003,-1.3,4.9,2.7,-1.2000000000000002,-4,0.6000000000000001,-174.90000000000003,-14.5,110.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:44.816Z,着席,あ,false,62.7,80.60000000000001,-5.4,0.30000000000000004,3.6,2.9000000000000004,0.2,-6.4,1.2000000000000002,141,-12,-97.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:45.017Z,着席,あ,false,60,79.2,-1.9000000000000001,-2.6,4.7,-2.2,-2.7,-4.3,-4,-188.6,-2.1,120.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:45.217Z,着席,あ,false,82.9,78.60000000000001,-24.3,2.4000000000000004,6.4,1.9000000000000001,1.5,-3.6,0,120.80000000000001,-24.400000000000002,-132
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:45.418Z,着席,あ,false,36.300000000000004,82.30000000000001,17.8,-1.1,0.8,-2.5,-0.8,-8.4,-3.6,-126.70000000000002,-7.6,106.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:45.624Z,着席,あ,false,67,78.5,-10.600000000000001,1.8,8,2.2,1.5,-2,0.2,149.9,19.9,-62.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:45.824Z,着席,あ,false,53.7,83.2,3.7,-1.1,-0.30000000000000004,-2.2,-1.1,-9.5,-3.3000000000000003,-144.60000000000002,5.500000000000001,114.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:46.025Z,着席,あ,false,60.800000000000004,80.7,-5,0.30000000000000004,4.6000000000000005,3.4000000000000004,0.2,-5.4,1.8,141,-9.100000000000001,-135.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:46.226Z,着席,あ,false,38.2,82.7,18.3,-1,2,-1.3,-0.6000000000000001,-7.1000000000000005,-2.4000000000000004,-148.20000000000002,-16.1,96.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:46.427Z,着席,あ,false,45.1,81.9,11.200000000000001,-0.1,3.5,3.2,0.1,-6.5,1.7000000000000002,131,-24.5,-110
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:46.633Z,着席,あ,false,52.2,78.4,4.9,-1.3,7.9,1.3,-1.2000000000000002,-1.1,-0.6000000000000001,-182.5,21.400000000000002,161.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:46.834Z,着席,あ,false,31.8,82.30000000000001,25.8,-1,1,3.1,-0.4,-9,1.9000000000000001,121,4.4,-114.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:47.036Z,着席,あ,false,62.900000000000006,79.5,-5,0.4,12.200000000000001,-0.7000000000000001,0.2,3.2,-2.4000000000000004,-167.60000000000002,-25.300000000000004,142.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:47.236Z,着席,あ,false,31.8,85.2,24.700000000000003,-0.7000000000000001,1.5,3.4000000000000004,-0.4,-8.5,2.6,125.2,-27.9,-93.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:47.437Z,着席,あ,false,68.60000000000001,78.9,-11,1.1,11.8,-0.30000000000000004,0.7000000000000001,2.8000000000000003,-2,-206.4,3.7000000000000006,117.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:47.637Z,着席,あ,false,36.1,82.9,21.6,-1.8,-0.4,4.1000000000000005,-1.3,-10.5,3,135.8,-0.30000000000000004,-92.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:47.838Z,着席,あ,false,65,77.30000000000001,-7.1000000000000005,-0.9,10.200000000000001,2.8000000000000003,-1.1,1.2000000000000002,0.8,-204,-33.7,120.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:48.038Z,着席,あ,false,56.7,80.80000000000001,3.8000000000000003,0.6000000000000001,2.9000000000000004,3.9000000000000004,0.7000000000000001,-7.1000000000000005,2.3000000000000003,137.60000000000002,-2.6,-107.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:48.239Z,着席,あ,false,45.400000000000006,82.30000000000001,14.600000000000001,-0.5,8,-2.6,-0.2,-1.1,-3.8000000000000003,-170.70000000000002,-0.8,86.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:48.439Z,着席,あ,false,58.1,82.10000000000001,2.3000000000000003,-0.2,5,3.3000000000000003,-0.2,-5,1.9000000000000001,123.19999999999999,-1.7,-69.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:48.640Z,着席,あ,false,55,79,5.4,-3.3000000000000003,3.2,0.1,-3.2,-5.800000000000001,-1.6,-172.5,-51.300000000000004,99.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:48.841Z,着席,あ,false,68.5,78.60000000000001,-8.700000000000001,1.5,6,4.800000000000001,1.1,-4,2.8000000000000003,153.89999999999998,-11.000000000000002,-121.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:49.041Z,着席,あ,false,29.700000000000003,83.9,29,-4.1000000000000005,0.5,-3.1,-3.6,-8.700000000000001,-4,-148.20000000000002,-4.800000000000001,99.39999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:49.242Z,着席,あ,false,80,79.5,-21,2.1,8.200000000000001,2.1,1.5,-1.9000000000000001,0.4,148.9,-9.600000000000001,-117.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:49.442Z,着席,あ,false,10.3,83.5,48,-1.8,-3,-1.1,-1.1,-12.200000000000001,-1.8,-130.9,-13.100000000000001,79.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:49.644Z,着席,あ,false,82.5,79.30000000000001,-25.900000000000002,1.4000000000000001,6.9,3.9000000000000004,0.6000000000000001,-3.2,2.1,137.4,-29.200000000000003,-123.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:49.844Z,着席,あ,false,32.9,83.2,23.3,-2.6,-2.7,-1.9000000000000001,-1.3,-10,-2.2,-142.20000000000002,0.5,87.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:50.045Z,着席,あ,false,89.2,76.2,-31.1,4.6000000000000005,10.700000000000001,1.9000000000000001,3.4000000000000004,0.8,-0.2,161.4,-1.1,-107.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:50.245Z,着席,あ,false,23.6,84.9,34.6,-1.3,-0.4,-2.6,-0.9,-9.600000000000001,-3.3000000000000003,-140.5,-1.4,99.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:50.446Z,着席,あ,false,76.3,78.60000000000001,-19.5,0.8,7.5,3.5,0.1,-2.5,1.6,138.9,2.3,-115.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:50.649Z,着席,あ,false,41.300000000000004,85.5,15.200000000000001,-2.1,-1.9000000000000001,-1.8,-1.7000000000000002,-11.200000000000001,-2.3000000000000003,-135.4,7.300000000000001,74.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:50.851Z,着席,あ,false,86,79,-28.3,4.1000000000000005,11.700000000000001,1.9000000000000001,3.2,1.6,0.2,148.9,16.200000000000003,-120.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:51.052Z,着席,あ,false,345.3,85.5,73,-1.7000000000000002,-1.6,-2.8000000000000003,-1,-10.8,-3,-125.80000000000001,-9.100000000000001,103.89999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:51.253Z,着席,あ,false,76.9,76.7,-23.3,2.8000000000000003,12.700000000000001,3.2,1.9000000000000001,2.8000000000000003,1,124.10000000000001,8.3,-107.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:51.454Z,着席,あ,false,346.1,81.10000000000001,69.8,-2.7,-3.7,-1.9000000000000001,-1.4000000000000001,-13,-2.4000000000000004,-85.4,12.600000000000001,46.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:51.660Z,着席,あ,false,62.800000000000004,78.5,-3,2.5,13.8,3.2,2.3000000000000003,3.8000000000000003,1.2000000000000002,146.3,18.6,-107.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:51.866Z,着席,あ,false,17.2,82.9,43.900000000000006,-0.9,1.7000000000000002,-0.4,-0.1,-7.4,-1.2000000000000002,-148.3,-14.400000000000002,84
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:52.066Z,着席,あ,false,57.900000000000006,78,0.30000000000000004,1.9000000000000001,10.200000000000001,3.6,2,0.30000000000000004,1.5,122.30000000000001,21,-76.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:52.268Z,着席,あ,false,24.3,82,35,-1.6,0.6000000000000001,-0.2,-0.9,-8.5,-1.3,-130.70000000000002,-6,90.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:52.469Z,着席,あ,false,56,83.30000000000001,5.300000000000001,1.2000000000000002,6,1.4000000000000001,1.3,-4.1000000000000005,0.30000000000000004,115.10000000000002,-7.8,-117.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:52.669Z,着席,あ,false,41.2,80,19.1,-0.7000000000000001,5.5,0.4,-0.2,-3.5,-1.1,-172.9,-17.300000000000004,110.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:52.870Z,着席,あ,false,55.7,80.9,5.7,0,5.300000000000001,4.2,0.2,-4.7,2.6,147.6,-6.500000000000001,-101.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:53.071Z,着席,あ,false,35.1,82.10000000000001,26.6,-0.9,5,0,-0.30000000000000004,-4.1000000000000005,-1.2000000000000002,-155.5,-16.900000000000002,95.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:53.271Z,着席,あ,false,55.5,82.10000000000001,7,-0.1,5.2,3.3000000000000003,0.1,-4.9,1.9000000000000001,130.6,-4.5,-92.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:53.472Z,着席,あ,false,39.1,81.9,23.1,-0.4,1.8,-0.5,0.1,-7.4,-1.6,-169,0.5,96.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:53.673Z,着席,あ,false,80,78.4,-17.5,3.4000000000000004,9.3,3.8000000000000003,2.8000000000000003,-0.7000000000000001,1.8,164.89999999999998,0.9000000000000001,-120.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:53.873Z,着席,あ,false,346,83.10000000000001,74.4,-2.9000000000000004,-2.3000000000000003,-2.4000000000000004,-1.8,-11.5,-2.7,-140.10000000000002,0.7,105.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:54.074Z,着席,あ,false,68.5,79.9,-7.300000000000001,2.2,9,4,1.9000000000000001,-1,2.2,124.3,16.6,-128.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:54.274Z,着席,あ,false,10.700000000000001,80.9,50.5,-3.7,1.2000000000000002,-4.4,-2.6,-7.9,-5.300000000000001,-167.40000000000003,-7.500000000000001,88.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:54.475Z,着席,あ,false,58.5,82.10000000000001,3.2,1.5,7.5,2.3000000000000003,1.6,-2.6,1,160.8,1.1,-102.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:54.676Z,着席,あ,false,335.6,83.5,85.5,-1.4000000000000001,-0.5,-1.4000000000000001,-0.30000000000000004,-9.700000000000001,-1.4000000000000001,-123.9,-14,74.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:14:54.877Z,着席,あ,false,59.900000000000006,83.80000000000001,2.4000000000000004,0.6000000000000001,8.6,1.1,0.6000000000000001,-1.5,0,148.1,-1.2000000000000002,-76.89999999999999
