platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:04.259Z,直立,あ,false,116.10000000000001,79,-31.200000000000003,-5.6000000000000005,13.9,3.9000000000000004,-6.5,4.4,2.3000000000000003,-75.7,-63,25.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:04.460Z,直立,あ,false,83.9,85.5,8.200000000000001,14.3,11.200000000000001,-0.30000000000000004,14.4,1.5,-1,35.1,-34.400000000000006,23.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:04.660Z,直立,あ,false,122.60000000000001,77.5,-37.5,-8.8,14.100000000000001,7.1000000000000005,-10.100000000000001,4.7,5.4,-81.50000000000001,-44.2,32.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:04.862Z,直立,あ,false,84.4,82.60000000000001,10.700000000000001,11.600000000000001,9.8,3.2,11.8,0.1,2,10.299999999999999,-10.4,-1.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:05.063Z,直立,あ,false,116.7,75.10000000000001,-31.3,-9.5,16.1,8,-10.8,6.800000000000001,5.800000000000001,-100.9,-52.1,24.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:05.264Z,直立,あ,false,84.5,81.60000000000001,9.3,15.8,9.5,6.300000000000001,16,-0.2,4.9,6.9,-15.6,-5.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:05.466Z,直立,あ,false,112.5,72.5,-24.900000000000002,-7.9,16.3,11.4,-9.200000000000001,7,8.8,-14.800000000000002,28.800000000000004,-25.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:05.667Z,直立,あ,false,97.7,81.4,0,10,7.300000000000001,-0.8,9.9,-2.3000000000000003,-2.2,-4.300000000000001,-4.2,-2.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:05.868Z,直立,あ,false,94.80000000000001,73.8,-3.3000000000000003,-4.6000000000000005,10.600000000000001,5,-4.7,1.2000000000000002,2.3000000000000003,52.300000000000004,105.7,-32.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:06.069Z,直立,あ,false,90.60000000000001,81.2,6.800000000000001,3.7,6.1000000000000005,-1.3,3.9000000000000004,-3.4000000000000004,-2.8000000000000003,4.6,-57.400000000000006,29.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:06.275Z,直立,あ,false,92.60000000000001,75.8,0.9,-3.5,9.200000000000001,2.8000000000000003,-3.5,-0.30000000000000004,0.4,56.800000000000004,122.69999999999999,-56.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:06.476Z,直立,あ,false,103.7,81.60000000000001,-8.9,1.4000000000000001,6.2,-0.30000000000000004,1.2000000000000002,-3.3000000000000003,-1.7000000000000002,-29.900000000000006,-100.4,46.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:06.677Z,直立,あ,false,98.60000000000001,76.4,-6.4,-0.30000000000000004,10.3,-1.7000000000000002,-0.6000000000000001,0.8,-4,81.10000000000001,102.2,-68.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:06.883Z,直立,あ,false,109.9,82,-14.700000000000001,2.1,5.5,-1.5,1.8,-4,-2.8000000000000003,-28.700000000000003,-90.70000000000002,74
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:07.084Z,直立,あ,false,84.80000000000001,81.4,11.5,1.5,8.5,-3.5,1.8,-1.2000000000000002,-4.9,67.2,99.10000000000001,-71.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:07.284Z,直立,あ,false,112.5,83.10000000000001,-18,0.7000000000000001,6.5,-1.1,0.4,-3,-2.2,-45.9,-81.7,73.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:07.485Z,直立,あ,false,92.4,79.4,2.6,0.30000000000000004,8.1,-0.5,0.30000000000000004,-1.5,-2.3000000000000003,69.00000000000001,104.9,-62.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:07.686Z,直立,あ,false,119.30000000000001,80.4,-26.6,-2.1,8.5,0,-2.8000000000000003,-0.9,-1.4000000000000001,-49.699999999999996,-95.5,89
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:07.887Z,直立,あ,false,87.80000000000001,81.7,8.5,1.7000000000000002,7.7,-2.8000000000000003,0.6000000000000001,-2,-4.1000000000000005,41.1,76.5,-50.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:08.088Z,直立,あ,false,112.5,79.5,-20.5,-2,6.7,0.6000000000000001,-2.7,-2.7,-1,-56.50000000000001,-93.10000000000001,58
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:08.289Z,直立,あ,false,90.2,79.7,6.2,2,7.2,-1.4000000000000001,2.2,-2.4000000000000004,-3.1,70.9,101.10000000000001,-36.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:08.489Z,直立,あ,false,120.9,78.10000000000001,-31.5,-3.9000000000000004,10.100000000000001,-0.8,-5,0.7000000000000001,-2.4000000000000004,-64.10000000000001,-85.4,66.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:08.691Z,直立,あ,false,84.9,80.10000000000001,12.700000000000001,7.800000000000001,9.600000000000001,-0.2,8.200000000000001,-0.1,-1.8,85.80000000000001,13.700000000000001,-12.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:08.892Z,直立,あ,false,121.4,77.4,-31.900000000000002,-7,11,0.8,-8.1,1.7000000000000002,-1,-109.30000000000001,-45,42.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:09.098Z,直立,あ,false,76.80000000000001,80,21.6,8.4,9.3,-0.8,9,-0.30000000000000004,-2.4000000000000004,54.300000000000004,-5.1000000000000005,-27.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:09.300Z,直立,あ,false,97.4,72.7,-8.200000000000001,-11.8,14.200000000000001,14.4,-12.200000000000001,4.9,11.5,-46.6,-17.200000000000003,-16.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:09.501Z,直立,あ,false,79.2,83.2,21.6,13.8,8.9,2.7,14.200000000000001,-0.8,1.7000000000000002,10.600000000000001,-13.000000000000002,18.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:09.703Z,直立,あ,false,108.30000000000001,72.5,-18.2,-9.600000000000001,16.2,10.700000000000001,-10.5,6.9,7.9,-12.100000000000001,17.7,-6.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:09.905Z,直立,あ,false,88.9,80.9,9.9,9.200000000000001,7.800000000000001,2.7,9.5,-1.8,1.1,-11.900000000000002,-5.2,-16.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:10.105Z,直立,あ,false,95.30000000000001,72.3,-7,-9.1,11.5,9.700000000000001,-9.4,2.2,6.7,24.599999999999998,72.4,-34.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:10.306Z,直立,あ,false,101.30000000000001,82.10000000000001,-4.800000000000001,5.7,6.5,-3.5,5.6000000000000005,-3.1,-4.800000000000001,8.899999999999999,-35.1,23
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:10.507Z,直立,あ,false,92.9,75,-0.7000000000000001,-4.6000000000000005,9.600000000000001,4.5,-5.9,1.2000000000000002,3.6,70.8,114.50000000000001,-58.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:10.707Z,直立,あ,false,96.2,82.5,0.1,3,6.6000000000000005,-0.8,3,-2.9000000000000004,-2.1,-18.8,-71.30000000000001,38.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:10.908Z,直立,あ,false,99.60000000000001,76.5,-8.700000000000001,-3.5,9.1,3.1,-3.8000000000000003,-0.4,0.8,61.7,99.39999999999999,-50.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:11.109Z,直立,あ,false,100.10000000000001,81.30000000000001,-4.5,2.2,6,-0.7000000000000001,2.1,-3.5,-2.2,-20.8,-98.39999999999999,45.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:11.310Z,直立,あ,false,81.60000000000001,77,14.200000000000001,0.4,7.7,0.7000000000000001,1,-1.8,-1.4000000000000001,73.5,98.10000000000001,-48.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:11.511Z,直立,あ,false,110.5,76.80000000000001,-21.8,-3.9000000000000004,10.5,1.4000000000000001,-4.7,1.2000000000000002,-0.6000000000000001,-64.9,-92.2,58.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:11.711Z,直立,あ,false,74.4,79.4,21.5,4.4,8.8,-2.1,5.1000000000000005,-0.7000000000000001,-3.9000000000000004,75.4,85.9,-13.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:11.913Z,直立,あ,false,115.5,79.10000000000001,-26.1,-7.300000000000001,10.3,1.9000000000000001,-8.1,0.9,0.30000000000000004,-76.3,-74.4,48.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:12.114Z,直立,あ,false,86,83,12.4,10.100000000000001,8.8,-2.5,10.3,-0.8,-3.6,32.300000000000004,-15.2,-10
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:12.315Z,直立,あ,false,108.4,71.9,-21,-12.200000000000001,17.7,12.9,-13.3,8.6,10.100000000000001,-90.9,-70.10000000000001,18
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:12.517Z,直立,あ,false,66.9,82.60000000000001,31.5,8.9,5.7,-0.30000000000000004,9.5,-3.9000000000000004,-1.3,-18.4,12,8.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:12.717Z,直立,あ,false,94.7,74,-4.3,-7,11.5,6.9,-7.2,2.1,4.2,34.400000000000006,64.60000000000001,-43.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:12.930Z,直立,あ,false,92.7,79.60000000000001,2.1,4.1000000000000005,7.2,-0.5,4.3,-2.3000000000000003,-2.3000000000000003,2.8,-59.9,26.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:13.132Z,直立,あ,false,72.9,77.9,19.700000000000003,-0.7000000000000001,7.9,-0.9,0,-1.7000000000000002,-2.8000000000000003,77.20000000000002,116.69999999999999,-52.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:13.332Z,直立,あ,false,108.2,79.60000000000001,-16.900000000000002,-1,7.1000000000000005,0.5,-1.5,-2.3000000000000003,-1.1,-60.400000000000006,-100.5,63.500000000000014
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:13.533Z,直立,あ,false,81.10000000000001,76.7,12.3,2.6,7.6000000000000005,-1.2000000000000002,3.1,-1.9000000000000001,-3.4000000000000004,78.7,109.50000000000001,-28.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:13.733Z,直立,あ,false,113.80000000000001,74.3,-22,-3.7,9.4,-0.30000000000000004,-4.7,0.2,-2.7,-77.3,-97.50000000000001,33.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:13.934Z,直立,あ,false,84.7,80.30000000000001,11.700000000000001,10.5,6.5,-1.4000000000000001,10.9,-3.1,-3,50.2,-27.400000000000002,20.599999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:14.135Z,直立,あ,false,107.80000000000001,70.10000000000001,-21.3,-10.3,15.9,12.700000000000001,-11.5,6.800000000000001,9.600000000000001,-61.7,-9.600000000000001,16.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:14.335Z,直立,あ,false,86.80000000000001,79.9,9.200000000000001,11.8,7.7,2.4000000000000004,12.100000000000001,-1.9000000000000001,0.7000000000000001,-16.1,-20.8,-29.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:14.536Z,直立,あ,false,94,70.5,-7.1000000000000005,-6.4,13.9,9.700000000000001,-6.800000000000001,4.7,6.4,13.5,32.6,-16
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:14.737Z,直立,あ,false,83.2,77.9,12.700000000000001,5,6.800000000000001,0.8,5.5,-2.6,-1.2000000000000002,-21.300000000000004,-25.4,13.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:14.938Z,直立,あ,false,88,71.60000000000001,2.7,-4.1000000000000005,10.3,5.800000000000001,-2.8000000000000003,0.2,0.8,75.3,102.7,-32.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:15.139Z,直立,あ,false,89.4,77.7,3.5,1.3,6.6000000000000005,-0.1,1.4000000000000001,-2.8000000000000003,-2.1,-25.200000000000003,-76.1,38.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:15.340Z,直立,あ,false,76.2,75.8,18.900000000000002,-0.2,7.800000000000001,-1.3,0.6000000000000001,-1.7000000000000002,-3.6,72.50000000000001,117.5,-39.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:15.541Z,直立,あ,false,104.2,75.3,-14.9,-6.300000000000001,9.3,-2.1,-6.9,0.1,-4.4,-61.599999999999994,-117.4,75.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:15.742Z,直立,あ,false,67.3,79.5,30,7.5,6.7,-4.800000000000001,8.4,-2.9000000000000004,-6.300000000000001,71.30000000000001,27.400000000000002,-15.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:15.943Z,直立,あ,false,103,71.2,-19,-7.5,15.600000000000001,13.5,-7.7,5.7,6.7,-117.9,-105.5,43.70000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:16.144Z,直立,あ,false,85.9,79.60000000000001,10,13.8,8,-3.2,14.100000000000001,-1.5,-4.9,60.5,-38.60000000000001,33.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:16.350Z,直立,あ,false,103.7,70.9,-17,-9.5,12.700000000000001,11.100000000000001,-10.4,3.5,8.1,-37.300000000000004,40.6,-41.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:16.552Z,直立,あ,false,92.30000000000001,78.5,4.800000000000001,4.2,5.800000000000001,3,4.4,-3.7,1.1,-3.1,-14.600000000000001,12.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:16.755Z,直立,あ,false,100,71.60000000000001,-12.3,-4.5,11.8,7.6000000000000005,-5.2,2.5,4.5,40,94.6,-47.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:16.956Z,直立,あ,false,101.5,77.80000000000001,-5.800000000000001,3.7,5.800000000000001,-3.1,3.5,-3.6,-5.2,-3.2,-72.50000000000001,54.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:17.157Z,直立,あ,false,96.4,71.60000000000001,-6.300000000000001,-3.8000000000000003,9,4.4,-4.1000000000000005,-0.4,1.3,93.10000000000001,104.4,-56.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:17.357Z,直立,あ,false,124.4,78.5,-32.800000000000004,0.7000000000000001,6.2,0.2,-0.30000000000000004,-3.2,-1.4000000000000001,-50.3,-78.4,69.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:17.558Z,直立,あ,false,103.4,75.9,-7.5,-1.5,8.1,1,-1.8,-1.5,-1.4000000000000001,57.00000000000001,120.2,-85.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:17.760Z,直立,あ,false,123.4,78.30000000000001,-29.8,0.8,7,1.5,-0.2,-2.4000000000000004,-0.2,-73.4,-95.60000000000002,41.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:17.961Z,直立,あ,false,87.10000000000001,77,9.200000000000001,2,8.200000000000001,-1.3,2.4000000000000004,-1.4000000000000001,-3.5,81.2,104.4,-54.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:18.161Z,直立,あ,false,111,75.5,-20.8,-4.1000000000000005,8.8,2.3000000000000003,-4.9,-0.5,0,-70.10000000000001,-94.2,59.20000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:18.363Z,直立,あ,false,80.80000000000001,76.2,17,6,8.3,-1.7000000000000002,6.7,-1.2000000000000002,-3.9000000000000004,49.50000000000001,74.30000000000001,-36
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:18.564Z,直立,あ,false,107,72.3,-17.900000000000002,-9.8,12.8,5.2,-10.700000000000001,3.7,2.4000000000000004,-113.7,-45.3,28.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:18.765Z,直立,あ,false,85.2,79.10000000000001,12.700000000000001,11.8,6.9,0.30000000000000004,12.200000000000001,-2.7,-1.5,-10.4,-19,-10.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:18.975Z,直立,あ,false,106.80000000000001,67.3,-18.5,-8.9,17.400000000000002,11.8,-10.100000000000001,8.4,8.3,-49.1,-55,33.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:19.176Z,直立,あ,false,81.4,79.60000000000001,15.9,11.3,6.4,2.5,11.8,-3.2,0.8,-1,-31.2,21.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:19.376Z,直立,あ,false,101,68.9,-16.7,-10.4,14.100000000000001,15.3,-11.4,5,12,-32.8,5.9,-23
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:19.577Z,直立,あ,false,95,78.60000000000001,1.2000000000000002,10.5,7.1000000000000005,4.5,10.600000000000001,-2.4000000000000004,2.6,-19.400000000000002,34.2,4.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:19.778Z,直立,あ,false,99.7,70,-11.5,-7,12.5,10.3,-7.7,3.3000000000000003,7,60.8,80.2,-42.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:19.978Z,直立,あ,false,95.4,79.4,0.9,5,5.5,-0.6000000000000001,5,-4,-2.3000000000000003,-56.6,12.7,-8.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:20.179Z,直立,あ,false,91.10000000000001,69,-4.3,-7,10.4,9.1,-7.300000000000001,1.2000000000000002,5.6000000000000005,62.900000000000006,126.20000000000002,-69.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:20.380Z,直立,あ,false,111.10000000000001,81.5,-19.400000000000002,1.6,5.2,-0.5,1.1,-4.4,-1.9000000000000001,27.400000000000002,-122.39999999999999,101
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:20.580Z,直立,あ,false,109.30000000000001,74.60000000000001,-17.400000000000002,-0.4,9.200000000000001,1.3,-1.2000000000000002,-0.30000000000000004,-1.2000000000000002,63.30000000000001,140.3,-92.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:20.782Z,直立,あ,false,110.9,76.60000000000001,-19,0.30000000000000004,6.800000000000001,1.1,-0.5,-2.6,-1,-45.5,-99.8,59.699999999999996
