platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:12.159Z,着席,部屋の中,false,107,61.2,-30.200000000000003,8.8,32.4,15.700000000000001,6.300000000000001,23.700000000000003,11.600000000000001,-104.2,28.900000000000002,-17
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:12.361Z,着席,部屋の中,false,26.8,80.7,51.5,-2.7,-5.4,0.1,-1.4000000000000001,-15.5,-0.9,69.10000000000001,32.6,-72.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:12.562Z,着席,部屋の中,false,99.4,68.10000000000001,-25,4.800000000000001,20.8,14.9,3.1,12.100000000000001,11.4,-171.90000000000003,-30.000000000000004,100.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:12.762Z,着席,部屋の中,false,64.60000000000001,77.4,11.600000000000001,-0.4,2.3000000000000003,3.3000000000000003,0,-7.9,1.1,136,45.9,-116.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:12.963Z,着席,部屋の中,false,74.9,82.30000000000001,1.9000000000000001,0.1,-0.6000000000000001,0.8,0.2,-9.9,-0.5,-149.4,-30.3,124.39999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:13.164Z,着席,部屋の中,false,94.5,63.5,-17.6,3.4000000000000004,17.7,10.8,2,8.3,6.4,116.9,24.7,-127.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:13.366Z,着席,部屋の中,false,32.4,81.5,48.900000000000006,-1.2000000000000002,-4.800000000000001,-3.9000000000000004,-0.1,-14.3,-4.800000000000001,-29.900000000000006,-13.100000000000001,91.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:13.567Z,着席,部屋の中,false,107.80000000000001,58.7,-30.400000000000002,8.5,30.700000000000003,10.9,5.9,21.900000000000002,6.300000000000001,-14.200000000000001,36.400000000000006,-74.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:13.768Z,着席,部屋の中,false,24.900000000000002,80.4,53.7,-2.2,-5.800000000000001,-0.7000000000000001,-0.8,-15.8,-1.6,67.60000000000001,52.80000000000001,-47.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:13.968Z,着席,部屋の中,false,101.60000000000001,61.5,-23.200000000000003,5.4,25.5,17.5,3.7,17.1,13.3,-122.50000000000001,-0.6000000000000001,120.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:14.169Z,着席,部屋の中,false,55.6,77.10000000000001,27.8,-2.4000000000000004,-2.2,1.9000000000000001,-1.3,-12.3,-0.1,146,45.099999999999994,-97.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:14.370Z,着席,部屋の中,false,93.80000000000001,77.10000000000001,-13.9,2.6,5.4,2.1,2.1,-3.7,0.1,-148.1,-61.50000000000001,158.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:14.571Z,着席,部屋の中,false,89.5,69,-11.9,3,11.600000000000001,6,2.2,1.8,2.3000000000000003,117.9,21.500000000000004,-133.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:14.772Z,着席,部屋の中,false,37,79.2,42.2,-1.8,-3.4000000000000004,-1.2000000000000002,-0.6000000000000001,-12.8,-2.5,-52.00000000000001,-34.1,80.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:14.973Z,着席,部屋の中,false,102.7,59.6,-24.900000000000002,5.5,27.3,15.8,3.3000000000000003,18.5,11,47.3,24.8,-68.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:15.174Z,着席,部屋の中,false,8.4,83.30000000000001,71.8,-2.5,-5.800000000000001,-2.3000000000000003,-1.4000000000000001,-15.8,-2.6,50.2,12.299999999999999,-18.900000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:15.386Z,着席,部屋の中,false,107.7,61.1,-28.5,9.3,30.400000000000002,11.700000000000001,7.1000000000000005,22,7.6000000000000005,-128,15.899999999999999,88.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:15.587Z,着席,部屋の中,false,43.5,80.9,36.9,-3,-4.4,-0.5,-1.9000000000000001,-14.5,-1.6,105.7,26.1,-63
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:15.788Z,着席,部屋の中,false,99.30000000000001,73.7,-21.1,4.800000000000001,12,6,3.6,3.2,3.3000000000000003,-219.3,-21.200000000000003,148.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:15.989Z,着席,部屋の中,false,96.30000000000001,70.8,-19.700000000000003,4.7,9.600000000000001,5.9,3.5,-0.4,2.6,126,26.9,-151.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:16.190Z,着席,部屋の中,false,45.5,83.7,34.9,-0.6000000000000001,-3.6,-3.2,0,-13,-4,-48.6,-30.200000000000003,103.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:16.390Z,着席,部屋の中,false,113.10000000000001,64.5,-33.5,7.300000000000001,24.3,6,4.800000000000001,15,2.3000000000000003,28.200000000000003,29.400000000000002,-96.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:16.591Z,着席,部屋の中,false,8.1,81.7,74.10000000000001,-2.2,-5.7,-2.1,-0.8,-15.600000000000001,-2.5,35.4,25.900000000000002,-21.500000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:16.792Z,着席,部屋の中,false,107.7,61.7,-27.200000000000003,10.600000000000001,27.3,15.3,8.5,18.900000000000002,11.200000000000001,-120.00000000000001,-13.900000000000002,107.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:16.993Z,着席,部屋の中,false,64.2,78.2,16.6,-1.9000000000000001,-0.5,4.7,-1.3,-10.700000000000001,2.7,139.70000000000002,26.400000000000006,-119.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:17.194Z,着席,部屋の中,false,91.5,78.5,-11.4,1.4000000000000001,3.2,1.3,1,-5.9,-0.5,-181.3,-49.6,132
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:17.395Z,着席,部屋の中,false,93.2,70.60000000000001,-15,4.1000000000000005,12.3,4.4,3.2,2.3000000000000003,1,141.4,21.300000000000004,-128.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:17.595Z,着席,部屋の中,false,35.4,83.80000000000001,43.6,-1.2000000000000002,-4.2,-2.4000000000000004,-0.5,-13.8,-3.1,-39.400000000000006,-14.100000000000001,89.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:17.796Z,着席,部屋の中,false,104.10000000000001,59.800000000000004,-29.200000000000003,8.4,28,15.200000000000001,5.9,19.1,10.700000000000001,-6.4,13.700000000000001,-84.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:18.007Z,着席,部屋の中,false,20.900000000000002,79,57.5,-3.6,-5.7,-1.3,-2,-15.5,-2.3000000000000003,40.9,15.899999999999999,-8.600000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:18.210Z,着席,部屋の中,false,105.60000000000001,63.1,-31.400000000000002,12.100000000000001,30.5,13.100000000000001,9.9,21.900000000000002,9.4,-135.6,-22.000000000000004,90.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:18.411Z,着席,部屋の中,false,57,76.7,21.6,-1.6,-0.5,1.3,-1.1,-11.5,-1.5,117.80000000000001,39.2,-104.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:18.612Z,着席,部屋の中,false,83.80000000000001,76.10000000000001,-5.4,0.6000000000000001,1.9000000000000001,-0.4,0.4,-7.2,-2.7,-181.70000000000002,-35.699999999999996,127.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:18.813Z,着席,部屋の中,false,91.30000000000001,64.2,-13.4,4.2,13.5,7.300000000000001,3.1,4.1000000000000005,2.9000000000000004,140.20000000000002,35.3,-126.89999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:19.014Z,着席,部屋の中,false,34.5,81.4,46.7,0.4,-3.7,-4.800000000000001,1.3,-13.200000000000001,-5.9,-49.50000000000001,-10.700000000000001,81.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:19.216Z,着席,部屋の中,false,105.60000000000001,60,-28.3,6.4,26.5,10.200000000000001,3.9000000000000004,17.5,5.7,68.1,24.3,-57.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:19.417Z,着席,部屋の中,false,5.300000000000001,80.7,74.7,-3.6,-6.2,-1.6,-2,-16.1,-2,64.2,6.9,-3.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:19.626Z,着席,部屋の中,false,107,63,-30.400000000000002,11.9,28.200000000000003,19.200000000000003,9.700000000000001,19.700000000000003,15.5,-143.2,-3.1,101.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:19.828Z,着席,部屋の中,false,67.2,77.80000000000001,9.4,-0.9,1.7000000000000002,4.2,-0.5,-8.5,2.1,104.80000000000001,29.700000000000006,-114.40000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:20.029Z,着席,部屋の中,false,85.30000000000001,79.30000000000001,-6.9,1.3,1.3,-1.4000000000000001,1.1,-7.800000000000001,-3.1,-142.7,-29.1,121.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:20.231Z,着席,部屋の中,false,94.5,68.8,-17.5,5.2,14.700000000000001,5,4.1000000000000005,4.9,1.4000000000000001,147.7,12.299999999999999,-108.39999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:20.433Z,着席,部屋の中,false,36.9,83.10000000000001,42.7,-1.4000000000000001,-3.9000000000000004,-3.1,-0.6000000000000001,-13.4,-3.9000000000000004,-55.8,-18,92.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:20.633Z,着席,部屋の中,false,100.80000000000001,61.5,-22.8,4.7,22.900000000000002,11.5,2.8000000000000003,13.8,7,75.2,35.4,-95.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:20.834Z,着席,部屋の中,false,19.400000000000002,81.60000000000001,62.1,-3,-4.1000000000000005,-2.2,-1.7000000000000002,-14,-2.8000000000000003,54.199999999999996,4.1,13.200000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:21.035Z,着席,部屋の中,false,107.5,61.6,-29.700000000000003,8.200000000000001,21.3,10.4,5.9,13,6.5,-175.70000000000002,-49.50000000000001,120.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:21.236Z,着席,部屋の中,false,77.9,74.3,1,1,2.4000000000000004,2.2,1,-7.7,-0.7000000000000001,153.70000000000002,36.9,-130.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:21.437Z,着席,部屋の中,false,81,81.9,-3.5,0.7000000000000001,-0.9,-1.9000000000000001,0.6000000000000001,-10.200000000000001,-3.2,-97.3,-36.6,126.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:21.637Z,着席,部屋の中,false,94.9,67.5,-18,5.1000000000000005,15.700000000000001,5.1000000000000005,3.8000000000000003,5.9,1.2000000000000002,140.6,21.8,-114.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:21.838Z,着席,部屋の中,false,27.8,79.9,52,-2.2,-5.1000000000000005,-1.5,-0.9,-14.700000000000001,-2.6,-12.7,-20.2,57.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:22.039Z,着席,部屋の中,false,100.80000000000001,50.6,-24.900000000000002,12.200000000000001,34,24.3,9.5,26.200000000000003,18.6,-43.50000000000001,-0.8,1.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:22.239Z,着席,部屋の中,false,39.400000000000006,77.2,40.7,-3,-5.6000000000000005,-2.5,-1.6,-15.5,-4.2,83.80000000000001,22.000000000000004,-75.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:22.441Z,着席,部屋の中,false,98.7,61,-22.200000000000003,9.700000000000001,18,17.400000000000002,8,9.8,13.200000000000001,-247.9,-14.200000000000001,135.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:22.642Z,着席,部屋の中,false,80,73.8,-1.2000000000000002,0.5,2.1,0.9,0.4,-8,-2.1,143.3,49.1,-136.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:22.850Z,着席,部屋の中,false,94.5,81.2,-18.1,2.6,0.1,-2,2.2,-9.200000000000001,-3.4000000000000004,-104.10000000000001,-43.4,128.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:23.053Z,着席,部屋の中,false,94.30000000000001,67,-19.3,5.800000000000001,13.3,6.4,4.4,3.6,2.5,124,32.6,-138.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:23.254Z,着席,部屋の中,false,28.3,79.9,50.5,-2.7,-4.3,-2.3000000000000003,-1.4000000000000001,-13.9,-3.4000000000000004,-14.600000000000001,-17.300000000000004,71.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:23.457Z,着席,部屋の中,false,97.60000000000001,52.6,-22.900000000000002,9.1,29.8,20.700000000000003,6.7,21.700000000000003,15,-18.900000000000002,37.50000000000001,-63.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:23.658Z,着席,部屋の中,false,36.6,77,42.5,-3.7,-3.7,-3,-2.2,-13.600000000000001,-4.7,62.900000000000006,34.7,-36.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:23.859Z,着席,部屋の中,false,97.5,63.900000000000006,-21.200000000000003,6.300000000000001,13,11.600000000000001,4.800000000000001,4.6000000000000005,7.800000000000001,-168.9,-55.1,164.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:24.067Z,着席,部屋の中,false,88.5,72,-12,2.1,5.300000000000001,4.7,1.4000000000000001,-4.7,1.5,153.60000000000002,21.400000000000002,-135.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:24.273Z,着席,部屋の中,false,72.4,82.7,4.5,-0.30000000000000004,-2.8000000000000003,-2.2,-0.4,-12.100000000000001,-3.6,-130.6,-4.800000000000001,116.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:24.474Z,着席,部屋の中,false,102.2,59.5,-24.3,6.5,20.900000000000002,9,4.3,11.9,4.2,107.9,34.50000000000001,-105
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:24.675Z,着席,部屋の中,false,0,83.60000000000001,79.7,-3.1,-6.9,-3.8000000000000003,-2,-16.7,-3.8000000000000003,53.9,39.2,25.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:24.876Z,着席,部屋の中,false,107.7,64,-27.5,7.5,23.8,11.5,5.5,15.200000000000001,7.800000000000001,-162.10000000000002,-5.500000000000001,90.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:25.076Z,着席,部屋の中,false,55.6,76.3,26.5,2.5,-0.7000000000000001,4.4,3.7,-11,2.2,210.1,59.300000000000004,-126.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:25.277Z,着席,部屋の中,false,46.1,84.60000000000001,34.1,0.5,0,0.4,1,-9.3,-0.4,-134.3,-38.2,140.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:25.478Z,着席,部屋の中,false,95.4,67.4,-17.900000000000002,3.9000000000000004,18.5,9,2.6,8.8,5.2,99.60000000000001,21.1,-125.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:25.679Z,着席,部屋の中,false,0.7000000000000001,79.30000000000001,80.7,-2.8000000000000003,-6.6000000000000005,-3.5,-1,-16.2,-3.8000000000000003,-1.1,-3.5,44.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:25.880Z,着席,部屋の中,false,100.7,59.6,-23.900000000000002,9.200000000000001,35.1,16.7,8.3,27.1,11.4,-82.50000000000001,13.399999999999999,-38
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:26.083Z,着席,部屋の中,false,15.100000000000001,77.5,66.4,-1.7000000000000002,-4,-4.6000000000000005,0.30000000000000004,-13.9,-5.5,86.00000000000001,15.2,0.9000000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:26.293Z,着席,部屋の中,false,99.4,69.4,-22.3,7.1000000000000005,20.200000000000003,13.5,4.3,7.5,5.6000000000000005,-231.3,-48.300000000000004,128.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:26.494Z,着席,部屋の中,false,69.9,75.7,7.800000000000001,0.8,3.2,3.8000000000000003,1.1,-7,1.2000000000000002,125.4,45.8,-134.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:26.696Z,着席,部屋の中,false,65.4,81.9,13.700000000000001,0.4,-2.2,-1.6,0.7000000000000001,-11.5,-2.9000000000000004,-105,-39.599999999999994,132
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:26.897Z,着席,部屋の中,false,98.7,61.2,-23.6,4.2,19.8,10.5,2.2,10.600000000000001,5.9,123.4,11.900000000000002,-115.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:27.100Z,着席,部屋の中,false,13.5,82.4,63.400000000000006,-1.4000000000000001,-5.5,-2.5,-0.2,-15.200000000000001,-3.1,0.8,-6.4,59.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:27.301Z,着席,部屋の中,false,103.7,59.5,-29.1,9.700000000000001,31.400000000000002,14.600000000000001,7.2,22.900000000000002,10.200000000000001,-68.9,7.6,4.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:27.502Z,着席,部屋の中,false,28.6,79.30000000000001,48.1,-2.2,-4.3,-1.1,-0.6000000000000001,-14.4,-2.2,98.39999999999999,58.2,-64.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:27.702Z,着席,部屋の中,false,97.9,72.4,-20.700000000000003,4.3,11.5,6.4,3.3000000000000003,2.6,3.8000000000000003,-231.5,-26.5,151.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:27.904Z,着席,部屋の中,false,77.10000000000001,74.8,0.8,1.8,6.2,5.800000000000001,1.8,-4,3,153.20000000000002,65.8,-131.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:28.105Z,着席,部屋の中,false,149,95.30000000000001,-69.10000000000001,-1.1,-2.6,-3.3000000000000003,-0.4,-12,-3.1,-84.4,-32.2,95.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:28.306Z,着席,部屋の中,false,103.5,66.4,-26.900000000000002,5.300000000000001,25.400000000000002,9.3,3.4000000000000004,15.9,5.6000000000000005,58.3,19.400000000000002,-87.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:28.507Z,着席,部屋の中,false,166.5,101.2,-87.9,-3.3000000000000003,-5.300000000000001,-2.3000000000000003,-1.3,-15.100000000000001,-2.3000000000000003,41.800000000000004,-3.6000000000000005,-7.500000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:28.708Z,着席,部屋の中,false,98.2,65.9,-25.6,9.9,28,15.3,8.3,19.3,11.8,-158.7,-52.80000000000001,117.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:28.921Z,着席,部屋の中,false,35,78,40.6,-1.2000000000000002,-0.30000000000000004,-0.6000000000000001,0.2,-10.4,-2.2,119.89999999999999,38.900000000000006,-106.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:29.122Z,着席,部屋の中,false,77.9,77.7,-1.9000000000000001,1.9000000000000001,7.300000000000001,1.2000000000000002,1.8,-1.8,-0.8,-156.6,-37.400000000000006,143.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:29.323Z,着席,部屋の中,false,87,72.9,-13.100000000000001,3.3000000000000003,12.4,5.6000000000000005,2.6,2.3000000000000003,2.6,142.10000000000002,30.4,-132.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:29.524Z,着席,部屋の中,false,356.70000000000005,83.4,79.30000000000001,-0.8,-3.7,-4,0.30000000000000004,-13.200000000000001,-4.2,-57.20000000000001,-20.3,95
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:29.724Z,着席,部屋の中,false,94.10000000000001,60,-22.700000000000003,4.3,26.400000000000002,15.100000000000001,2.3000000000000003,17.5,10.4,16.1,38.2,-87.89999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:29.925Z,着席,部屋の中,false,16.6,80.2,58.1,-3.7,-4.7,-1.9000000000000001,-2.3000000000000003,-14.600000000000001,-2.7,38.400000000000006,13.399999999999999,18.200000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:30.143Z,着席,部屋の中,false,104.30000000000001,67.3,-32.9,9.600000000000001,26.700000000000003,5.4,7.6000000000000005,17.8,2.3000000000000003,-132.1,-25.5,82.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:30.344Z,着席,部屋の中,false,19.700000000000003,78.80000000000001,54.900000000000006,-1.7000000000000002,-3.1,-1.4000000000000001,0,-13.3,-2.5,109.00000000000001,37.1,-103.40000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:28:30.544Z,着席,部屋の中,false,81.5,77.4,-8.9,2.7,3.3000000000000003,4.800000000000001,3.4000000000000004,-2.1,4.4,-222.1,-30.200000000000003,178.9
