platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:35.495Z,寝る,あ,false,76.3,75.3,-24.8,-6.2,8.5,9.8,-7.300000000000001,-1.1,7.6000000000000005,-60.6,-250.4,55.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:35.696Z,寝る,あ,false,69,67,-33.4,-10.200000000000001,11.8,7.2,-12.3,2.8000000000000003,4,28.200000000000003,176.20000000000002,-9.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:35.897Z,寝る,あ,false,41.800000000000004,70.8,37.4,8,8,6,8.8,-1.2000000000000002,3.5,15.5,249.6,-41.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:36.098Z,寝る,あ,false,70.5,84.2,10.3,10.8,8.200000000000001,1.5,11,-1.5,0.5,-5.300000000000001,-216.79999999999998,19.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:36.299Z,寝る,あ,false,80.80000000000001,67.7,-47.5,-15.100000000000001,13,7.800000000000001,-17.8,3.9000000000000004,5.300000000000001,-69.5,-160.10000000000002,75.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:36.500Z,寝る,あ,false,60.400000000000006,70,5.2,1.2000000000000002,14.4,14.5,1.5,5.1000000000000005,11.100000000000001,37.800000000000004,249.6,11.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:36.700Z,寝る,あ,false,44.5,79.2,45.6,13.200000000000001,6,1.4000000000000001,14.5,-3.7,0.2,49.4,-31.9,3.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:36.907Z,寝る,あ,false,90.9,69.9,-44.800000000000004,-8.6,11.3,12.100000000000001,-11,2.1,9.700000000000001,-63.500000000000014,-250.4,84.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:37.114Z,寝る,あ,false,87.30000000000001,73.4,-36.800000000000004,-3.9000000000000004,12.4,5.7,-5.6000000000000005,3.1,3.4000000000000004,22.3,249.6,-90.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:37.314Z,寝る,あ,false,54,81.4,31.400000000000002,23,5.7,-0.5,23.700000000000003,-4.1000000000000005,-1.8,143.9,-4.1,67.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:37.517Z,寝る,あ,false,105.7,76,-45.900000000000006,0.5,8.700000000000001,6.7,-1.2000000000000002,-0.8,5.1000000000000005,-77.1,-204,17.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:37.717Z,寝る,あ,false,83.2,61.5,-50.800000000000004,-15.100000000000001,15.600000000000001,10.4,-18.7,7,7.5,-45.6,101.4,-64.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:37.918Z,寝る,あ,false,64.5,75.9,8.9,14.9,5.7,4.7,15.200000000000001,-4.1000000000000005,2.3000000000000003,148.3,233,-45.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:38.119Z,寝る,あ,false,72.2,79.60000000000001,7.800000000000001,9.600000000000001,8.5,4.5,9.8,-1.1,2.7,46.6,-226.4,0.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:38.320Z,寝る,あ,false,61,68.10000000000001,-30.200000000000003,-14.100000000000001,12.100000000000001,12,-16,2.9000000000000004,8.8,-22.000000000000004,-225.70000000000002,54
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:38.522Z,寝る,あ,false,70.7,70.5,-19.400000000000002,-2.8000000000000003,10.5,7.4,-4,1.4000000000000001,4.4,44.2,205.7,12.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:38.723Z,寝る,あ,false,79.60000000000001,80.5,2.5,19.200000000000003,4.4,4.6000000000000005,19.200000000000003,-5.300000000000001,3,-40.1,22.1,8.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:38.924Z,寝る,あ,false,85.60000000000001,72.10000000000001,-38.300000000000004,-1.9000000000000001,10.700000000000001,13.9,-3.7,1.4000000000000001,11.600000000000001,-64,-236.80000000000004,-3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:39.125Z,寝る,あ,false,53.300000000000004,75.5,-4.2,-7.2,8.3,-0.30000000000000004,-7.4,-1.1,-2.8000000000000003,14,182.8,-1.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:39.327Z,寝る,あ,false,58.2,74.3,33.7,14.700000000000001,10,8.1,15.200000000000001,-0.8,5.9,12.100000000000001,123.00000000000001,60.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:39.528Z,寝る,あ,false,52.6,78.7,24.3,3.3000000000000003,8.1,3.8000000000000003,4.1000000000000005,-1.4000000000000001,2,5.8,-216.4,-52.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:39.729Z,寝る,あ,false,54.800000000000004,73,-23,-10.8,10.4,5.4,-11.9,1.1,2.8000000000000003,-35.3,-142.79999999999998,30.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:39.932Z,寝る,あ,false,38.1,71.2,16.5,-1.7000000000000002,8.3,10.3,-0.8,-0.9,7.2,-13.700000000000001,222.5,43.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:40.141Z,寝る,あ,false,66.9,77.5,16.7,16.900000000000002,9.8,3.9000000000000004,17.5,0.1,1.8,87.89999999999999,42.1,-43.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:40.343Z,寝る,あ,false,104.9,79,-57.400000000000006,-0.5,7.300000000000001,4.4,-2.1,-2.1,3.4000000000000004,-51.300000000000004,-249.6,96.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:40.544Z,寝る,あ,false,40.2,73.3,1.4000000000000001,-7.9,9.3,6.4,-7.800000000000001,-0.2,3.6,89.9,168.6,18.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:40.744Z,寝る,あ,false,44.2,75.8,39.800000000000004,12,12.200000000000001,10,13.600000000000001,2.8000000000000003,8.200000000000001,34,65.8,43.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:40.945Z,寝る,あ,false,77.7,86.60000000000001,-12.100000000000001,-1,8,3.5,0.6000000000000001,-2,2.7,32.2,-214.00000000000003,64
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:41.146Z,寝る,あ,false,86.4,68.10000000000001,-60.2,-11.600000000000001,12.8,6.800000000000001,-14.700000000000001,3.8000000000000003,5,-144.4,-33.800000000000004,-14.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:41.347Z,寝る,あ,false,59.400000000000006,76,-2.4000000000000004,-1,8.6,9.700000000000001,-1.1,-0.9,7.4,25.7,249.5,-29.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:41.548Z,寝る,あ,false,64.8,75.3,20,18.2,10.3,8.1,19,0.8,5.7,38.400000000000006,11.4,-18.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:41.751Z,寝る,あ,false,87.4,80.4,-24.5,-3.2,5.7,5,-5.6000000000000005,-4.6000000000000005,5,-114.9,-96.20000000000002,24.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:41.957Z,寝る,あ,false,50.300000000000004,69.9,-11.5,-15.700000000000001,10.5,7.800000000000001,-16.400000000000002,1.4000000000000001,4.5,64.60000000000001,143.1,-38.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:42.162Z,寝る,あ,false,49.900000000000006,71.9,31.400000000000002,6.800000000000001,10.700000000000001,16.1,8.4,1.5,13.5,-117,155.60000000000002,-16.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:42.362Z,寝る,あ,false,62.900000000000006,85,11.3,3.3000000000000003,7.9,2.8000000000000003,3.5,-1.8,1.9000000000000001,45,-195.20000000000002,41.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:42.564Z,寝る,あ,false,93.10000000000001,72,-63.300000000000004,-12.8,15.3,2.2,-15.5,6.1000000000000005,0.9,-113.3,-92.10000000000001,7.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:42.765Z,寝る,あ,false,88.60000000000001,82.60000000000001,-31,3.6,10.100000000000001,3.4000000000000004,3,0.4,2.4000000000000004,26.6,245.59999999999997,-67.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:42.976Z,寝る,あ,false,57.2,78.80000000000001,28,17,9.3,7.4,17.900000000000002,-0.2,5.800000000000001,-20.7,-9.700000000000001,-27.099999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:43.184Z,寝る,あ,false,109.5,75.8,-64.5,-3.2,9.3,8.5,-5.300000000000001,-0.1,7.5,-42.900000000000006,-219.9,104.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:43.385Z,寝る,あ,false,98.60000000000001,76.80000000000001,-60.1,-5.7,10.700000000000001,3.1,-7.6000000000000005,1.2000000000000002,2,101.30000000000001,180.10000000000002,-30.000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:43.586Z,寝る,あ,false,35.2,83.80000000000001,46.5,12.9,11.100000000000001,3.2,13.700000000000001,1.4000000000000001,2.4000000000000004,11.5,98.39999999999999,-40
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:43.787Z,寝る,あ,false,120.60000000000001,88.80000000000001,-60.300000000000004,0,7.5,5.1000000000000005,-0.2,-2.2,5,-12.200000000000001,-238.60000000000005,64.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:43.989Z,寝る,あ,false,86.7,71.9,-62,-14.5,14.9,7.5,-17.2,5.800000000000001,6.1000000000000005,-63.70000000000001,-17.200000000000003,-0.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:44.190Z,寝る,あ,false,56.800000000000004,81.30000000000001,4,3.7,9.5,4.1000000000000005,3.8000000000000003,-0.2,2.7,14.300000000000002,249.6,-83.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:44.392Z,寝る,あ,false,48.5,86.80000000000001,28.8,12.9,8.8,0.9,13.200000000000001,-1,0.4,131,-137.5,65.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:44.598Z,寝る,あ,false,122.9,72.7,-89.80000000000001,-2.3000000000000003,9.9,5.6000000000000005,-5.2,0.7000000000000001,5.5,-95.9,-200.4,106.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:44.798Z,寝る,あ,false,76.9,75.5,-39.6,-2.5,12.600000000000001,6.6000000000000005,-4.1000000000000005,3.2,4.7,68,240.5,-46.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:45.005Z,寝る,あ,false,48.2,81.10000000000001,25.3,20.3,12.4,-10.4,20.900000000000002,2.8000000000000003,-11.700000000000001,44.8,15.399999999999999,-38.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:45.206Z,寝る,あ,false,92.9,82.7,-39.1,-4.9,6.4,5.300000000000001,-5.6000000000000005,-3.3000000000000003,4.3,30.3,-222.40000000000003,81.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:45.407Z,寝る,あ,false,78.9,69,-60,-17.900000000000002,16.2,10.5,-20.900000000000002,7.2,8.700000000000001,-11.8,107.30000000000001,-78.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:45.607Z,寝る,あ,false,38.5,78.2,26.400000000000002,5.2,6.5,2,6.1000000000000005,-3.1,0.2,23.2,249.6,-58.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:45.808Z,寝る,あ,false,72.10000000000001,82.5,1.4000000000000001,10.100000000000001,8.700000000000001,7.6000000000000005,10.100000000000001,-0.9,6.300000000000001,-68.3,-52.300000000000004,-56.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:46.009Z,寝る,あ,false,77.10000000000001,72.4,-45.1,-14.5,9.9,6.4,-16.5,0.7000000000000001,4.3,-89.2,-154.10000000000002,38.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:46.210Z,寝る,あ,false,49.5,74.7,-3.4000000000000004,1.8,12,9.3,1.6,2.5,6.7,44.9,206.3,-36.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:46.411Z,寝る,あ,false,50.300000000000004,73.4,28.700000000000003,16,11.3,4.1000000000000005,17.3,2,1.7000000000000002,52.80000000000001,-26.1,60.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:46.613Z,寝る,あ,false,66.10000000000001,80.2,-14.600000000000001,-1.5,8.5,7.7,-1.9000000000000001,-1.1,6.1000000000000005,-2.5,-250.20000000000002,62.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:46.821Z,寝る,あ,false,72.9,69.4,-55.5,-16.8,12,9,-19.8,2.5,6.2,-32.2,52.7,-47
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:47.023Z,寝る,あ,false,33.2,77.4,31.1,3,9.3,0.9,4.1000000000000005,-0.2,-0.9,4.300000000000001,246.1,-66
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:47.225Z,寝る,あ,false,41.900000000000006,75.60000000000001,33.9,8,9.5,6.1000000000000005,9.3,0.1,4.1000000000000005,33,-31.2,-26.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:47.425Z,寝る,あ,false,72.3,77.5,-36.6,-8,9.4,8.700000000000001,-9.200000000000001,0,7,-29,-247.9,80.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:47.626Z,寝る,あ,false,65.60000000000001,78.30000000000001,-35.6,-3.4000000000000004,10.100000000000001,5,-4.6000000000000005,0.6000000000000001,3.4000000000000004,53.599999999999994,203.9,-17.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:47.827Z,寝る,あ,false,41.400000000000006,77.5,30.700000000000003,19.200000000000003,11.9,7.4,20.3,2.4000000000000004,5.7,-29.700000000000006,87.60000000000001,-25.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:48.031Z,寝る,あ,false,92.7,82.80000000000001,-47.800000000000004,0.4,8.700000000000001,3.2,-0.4,-0.9,2.4000000000000004,13.900000000000002,-223.60000000000002,67.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:48.233Z,寝る,あ,false,52.2,72.9,-38.2,-16.400000000000002,10.5,10.100000000000001,-18.2,1.2000000000000002,7.9,-5.6,74.10000000000001,-49.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:48.433Z,寝る,あ,false,18.3,72.4,40.6,-0.2,9,4,1.7000000000000002,-0.2,1.8,-62.800000000000004,240.5,-71.39999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:48.634Z,寝る,あ,false,36.7,80,29,10.100000000000001,9.4,-0.9,10.9,-0.2,-2.4000000000000004,55.8,-105.10000000000001,31
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:48.835Z,寝る,あ,false,75.10000000000001,74.60000000000001,-46.400000000000006,-6.800000000000001,10.600000000000001,4.3,-8.1,2.1,1.8,-30.200000000000003,-230.89999999999998,125.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:49.041Z,寝る,あ,false,55.800000000000004,73.5,-34.7,-4.800000000000001,8.8,4.3,-6.4,-0.4,2.1,33.6,115.39999999999999,-11.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:49.246Z,寝る,あ,false,32.9,69.5,27.8,16.5,10,4.2,18.1,0.8,1.2000000000000002,24.900000000000002,76.60000000000001,40.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:49.447Z,寝る,あ,false,59.5,75.2,-21.400000000000002,1.1,9.700000000000001,10,0.30000000000000004,0.2,7.7,-19.700000000000003,-211.1,1.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:49.647Z,寝る,あ,false,58.2,71.5,-48.2,-16.5,10.4,5.5,-18.8,1.2000000000000002,3.4000000000000004,-4.800000000000001,56.10000000000001,-23.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:49.848Z,寝る,あ,false,34.2,77.10000000000001,16.1,2.4000000000000004,9.700000000000001,5.2,3,0.2,3.1,12.9,249.5,-64.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:50.051Z,寝る,あ,false,55.2,79.4,9.1,11.100000000000001,8.700000000000001,0.8,11.4,-0.9,-1,50.8,-61.300000000000004,-1.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:50.252Z,寝る,あ,false,86.4,73.60000000000001,-59.7,-3.2,10.4,9.200000000000001,-5.6000000000000005,1.1,7.800000000000001,-44.2,-207.3,59.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:50.453Z,寝る,あ,false,55.900000000000006,79.60000000000001,-37.4,-7.9,9.600000000000001,3.2,-9,0.2,1.8,66.9,154.10000000000002,11.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:50.654Z,寝る,あ,false,12.600000000000001,82.60000000000001,50.6,15.600000000000001,10.200000000000001,0.4,16.7,0.6000000000000001,-0.5,49.699999999999996,117.1,13.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:50.855Z,寝る,あ,false,78.4,83.30000000000001,-31.6,3,8.3,5.6000000000000005,3.5,-1.5,4.6000000000000005,-17.400000000000002,-250.4,43.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:51.056Z,寝る,あ,false,64.8,70.60000000000001,-64.60000000000001,-15.100000000000001,12.200000000000001,11.600000000000001,-18,3,10.200000000000001,10.1,-124.3,-5.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:51.257Z,寝る,あ,false,35.7,78.80000000000001,2.3000000000000003,4.7,11.600000000000001,10.3,4.800000000000001,2,8.4,21,249.6,-55.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:51.459Z,寝る,あ,false,34.2,76.60000000000001,28.8,14.4,9.1,2.5,15.3,-0.4,0.6000000000000001,36.300000000000004,-97.00000000000001,2.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:51.659Z,寝る,あ,false,67.2,74,-45.400000000000006,-2.3000000000000003,10.100000000000001,12,-4.3,0.7000000000000001,10.100000000000001,-35.5,-250.4,56
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:51.860Z,寝る,あ,false,54.1,71.7,-43.1,-9.200000000000001,10.3,6.800000000000001,-11.3,1.1,4.6000000000000005,27.800000000000004,183.7,-29.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:52.061Z,寝る,あ,false,31.5,75.9,25,9.8,10,3.3000000000000003,10.8,0.5,1.1,26.300000000000004,243.60000000000002,-7.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:53:52.262Z,寝る,あ,false,43.2,78.80000000000001,7.7,5.2,8.4,5.800000000000001,5.5,-1.2000000000000002,3.9000000000000004,45.5,-230.89999999999998,3.7000000000000006
