platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:09.551Z,寝る,部屋の中,false,19.5,59.2,-2,5.2,3.1,9.600000000000001,5,-5.7,4.800000000000001,-9.2,-194.20000000000002,-160.50000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:09.752Z,寝る,部屋の中,false,350.5,56.400000000000006,-34.800000000000004,-6.2,4.2,11.5,-9.1,-4.2,7,-2.5,-222.1,77.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:09.953Z,寝る,部屋の中,false,358.90000000000003,36.300000000000004,-32.4,2,12.100000000000001,12.5,-2.3000000000000003,6,6.1000000000000005,-3.1,121.2,83.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:10.153Z,寝る,部屋の中,false,35.7,46.900000000000006,-13.4,5.7,-0.4,19.1,5,-8.1,12.100000000000001,127.40000000000002,229.10000000000002,171.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:10.354Z,寝る,部屋の中,false,83.4,56.900000000000006,-17.6,13.3,8.1,2.4000000000000004,11.600000000000001,-1.1,-2.4000000000000004,24,67.60000000000001,13.000000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:10.555Z,寝る,部屋の中,false,59,60.5,-12.3,8,5.4,8.9,7,-3.4000000000000004,3.7,-19.5,-201,-144.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:10.757Z,寝る,部屋の中,false,2.2,61.900000000000006,-12.5,1,3.7,11.100000000000001,-0.2,-5.4,6.5,-30.799999999999997,-284.20000000000005,-140.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:10.958Z,寝る,部屋の中,false,315.8,59.300000000000004,-15.8,-12.600000000000001,6.5,14.3,-13.8,-2.2,8.8,-13.8,-7.9,-27.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:11.163Z,寝る,部屋の中,false,334.90000000000003,57.400000000000006,-5.6000000000000005,0.5,3.6,16.5,0.30000000000000004,-5.1000000000000005,10.4,33.400000000000006,262.1,134.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:11.364Z,寝る,部屋の中,false,40.900000000000006,51.7,1.4000000000000001,9.8,4.2,9.5,10.600000000000001,-3.4000000000000004,2.5,-12.9,227,193
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:11.564Z,寝る,部屋の中,false,67.7,49.800000000000004,-2.4000000000000004,10.4,7.7,4.3,10.100000000000001,-0.2,-1.9000000000000001,-8.2,-25.300000000000004,-81.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:11.765Z,寝る,部屋の中,false,31.8,52.800000000000004,-12.700000000000001,4,5.1000000000000005,10,2.5,-3.3000000000000003,3.9000000000000004,-19.700000000000003,-190.30000000000004,-109.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:11.966Z,寝る,部屋の中,false,351,53.2,-25.900000000000002,-3.4000000000000004,6.800000000000001,11.9,-6.2,-1.6,6.9,-12.4,-192.2,-78.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:12.167Z,寝る,部屋の中,false,329.70000000000005,49.6,-12.700000000000001,-6.800000000000001,3.7,8.700000000000001,-8.700000000000001,-3.9000000000000004,2.6,-31.400000000000002,118.50000000000001,118.40000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:12.368Z,寝る,部屋の中,false,12.3,41,-10.5,6,4.7,13,4.4,-2,5.300000000000001,53.10000000000001,234.50000000000003,151.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:12.573Z,寝る,部屋の中,false,52.7,47.1,-4,4.6000000000000005,3.4000000000000004,10.4,4.3,-4,3,74.80000000000001,100.4,113.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:12.773Z,寝る,部屋の中,false,63.900000000000006,55.7,-13.5,11.200000000000001,6.7,4.9,9.8,-2,-0.5,17.5,-168.1,-122.69999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:12.974Z,寝る,部屋の中,false,2.2,53.1,-2.7,-1.4000000000000001,1,12.3,-1.3,-7.7,7.4,24.5,-220.10000000000002,-157.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:13.175Z,寝る,部屋の中,false,333.3,54.2,-22.5,-6.6000000000000005,4.800000000000001,11.3,-8.9,-3.4000000000000004,5.9,1.3,-176.9,13.100000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:13.384Z,寝る,部屋の中,false,344.70000000000005,41.900000000000006,-33.300000000000004,-1.4000000000000001,5.9,11.8,-5.5,-0.6000000000000001,5.2,-13.900000000000002,165.4,141.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:13.585Z,寝る,部屋の中,false,23.8,42.900000000000006,-6.4,7.800000000000001,4.6000000000000005,10.9,6.9,-2.5,3,170.2,190.30000000000004,128.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:13.785Z,寝る,部屋の中,false,46.1,57.5,5.7,5.9,5.1000000000000005,7,6.4,-3.7,1.5,32,34.400000000000006,-1.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:13.986Z,寝る,部屋の中,false,38.1,60.400000000000006,1.4000000000000001,9.600000000000001,8.6,4.3,9.8,-0.30000000000000004,-0.6000000000000001,-15.399999999999999,-157.4,-91.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:14.187Z,寝る,部屋の中,false,349.3,56.300000000000004,-7.9,-1,4,11.9,-1.6,-4.3,6,31.099999999999998,-312.3,-109.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:14.388Z,寝る,部屋の中,false,316.90000000000003,55.2,-13.8,-12,5.7,11.200000000000001,-13.200000000000001,-2.8000000000000003,5.300000000000001,6.8,-5.8,-24.599999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:14.588Z,寝る,部屋の中,false,335.90000000000003,51.1,0.7000000000000001,-6.7,1.2000000000000002,14.200000000000001,-7.4,-7.7,8.9,-28.900000000000002,287.9,124.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:14.790Z,寝る,部屋の中,false,52.5,53.2,-5.9,15.3,6,6.6000000000000005,14.700000000000001,-2.3000000000000003,0.5,62.6,203.70000000000002,154.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:14.992Z,寝る,部屋の中,false,65.2,50.900000000000006,-1.7000000000000002,8.700000000000001,7.300000000000001,8,8.5,-0.6000000000000001,1.6,-10.200000000000001,-89.70000000000002,-107.19999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:15.196Z,寝る,部屋の中,false,20,53.1,0.1,1.2000000000000002,1.8,12.9,1.1,-6.4,6.800000000000001,33.2,-213.9,-170.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:15.396Z,寝る,部屋の中,false,337.1,56.6,-17.1,-3.2,6.7,10.8,-5,-1.8,5.6000000000000005,-0.7,-239.89999999999998,-54.199999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:15.602Z,寝る,部屋の中,false,316.20000000000005,55.400000000000006,-6.800000000000001,-7,5.300000000000001,8.5,-7.5,-3.1,2.8000000000000003,1.4,106.5,46.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:15.809Z,寝る,部屋の中,false,5.800000000000001,49.900000000000006,-1.7000000000000002,2.4000000000000004,-0.2,19.6,2.4000000000000004,-8.1,12.200000000000001,74.5,220.5,243
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:16.010Z,寝る,部屋の中,false,76.5,47.5,-13.8,15.5,6.7,8.5,13.8,-0.9,1.9000000000000001,28.700000000000003,90.80000000000001,62.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:16.211Z,寝る,部屋の中,false,52.300000000000004,49.6,-1.5,7.6000000000000005,1.4000000000000001,14.5,7.4,-6.4,7.9,-14.5,-204,-263.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:16.418Z,寝る,部屋の中,false,343.8,55.5,-1.4000000000000001,-0.9,2.5,11.5,-1.1,-6,5.7,59.300000000000004,-288.9,-160.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:16.618Z,寝る,部屋の中,false,307.20000000000005,56,-13.5,-10.9,6.800000000000001,10.700000000000001,-12.100000000000001,-1.6,5.5,-38.900000000000006,-1.2000000000000002,39.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:16.819Z,寝る,部屋の中,false,337.20000000000005,49.300000000000004,-3.7,-1.7000000000000002,-2.9000000000000004,22.3,-0.8,-10.700000000000001,16.5,23.5,215.6,225.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:17.020Z,寝る,部屋の中,false,51.5,47.900000000000006,-6,20.700000000000003,9.9,3,19.1,2.7,-5.300000000000001,37.7,200.60000000000002,146.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:17.221Z,寝る,部屋の中,false,56.6,44,-4,9.8,6.300000000000001,9.4,9.200000000000001,-0.8,1.7000000000000002,53.300000000000004,-114.6,-84.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:17.422Z,寝る,部屋の中,false,11.3,50.7,-11.4,1.7000000000000002,1.9000000000000001,13.5,0.4,-6,7,-1.1,-265.7,-155
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:17.623Z,寝る,部屋の中,false,332.40000000000003,51.1,-26.6,-2.8000000000000003,6,10.4,-5.7,-1.9000000000000001,4.7,-52.80000000000001,-120.7,-48.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:17.824Z,寝る,部屋の中,false,326,45.1,-23.900000000000002,-2.2,6,12.600000000000001,-4.800000000000001,-1.1,6.4,1.1,49,102
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:18.025Z,寝る,部屋の中,false,6.300000000000001,44,-16.5,7.300000000000001,0.9,14.3,5.4,-6.4,7.2,127.00000000000003,203.50000000000003,196.79999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:18.226Z,寝る,部屋の中,false,66.7,47.2,-16,14.200000000000001,5,6.1000000000000005,12.4,-2.4000000000000004,-1.1,54.6,131.29999999999998,110.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:18.430Z,寝る,部屋の中,false,66.7,49.400000000000006,-13.200000000000001,7,6,5.2,5.4,-1.7000000000000002,-0.8,-4.6,-137.60000000000002,-101.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:18.631Z,寝る,部屋の中,false,19,52.6,-19.900000000000002,5.7,1.9000000000000001,13,3.2,-6.4,7.6000000000000005,-25.1,-237.39999999999998,-176.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:18.831Z,寝る,部屋の中,false,335.6,54.1,-24.8,-6.9,9.1,10.600000000000001,-9.700000000000001,0.2,5.6000000000000005,27.800000000000004,-151.3,-34.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:19.032Z,寝る,部屋の中,false,329.20000000000005,55.7,-8.9,-4.7,3.5,12.3,-6.300000000000001,-4.7,5.9,18.200000000000003,179,97.40000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:19.233Z,寝る,部屋の中,false,23.3,50.400000000000006,-8.700000000000001,10.200000000000001,3.2,14.200000000000001,8.1,-5,6.6000000000000005,-20.400000000000002,262.7,186.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:19.434Z,寝る,部屋の中,false,64.3,42.5,-0.5,13.5,7.9,8.700000000000001,12.9,0.6000000000000001,1.5,42.2,-23.400000000000002,49.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:19.637Z,寝る,部屋の中,false,45,48.2,-7.800000000000001,5.2,2.4000000000000004,13.5,4.3,-5.1000000000000005,6.6000000000000005,60.00000000000001,-228.4,-148
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:19.840Z,寝る,部屋の中,false,351.20000000000005,55.2,-11.600000000000001,-2.4000000000000004,2.4000000000000004,14.200000000000001,-3.8000000000000003,-6.1000000000000005,8.3,15.100000000000001,-228.80000000000004,-176.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:20.040Z,寝る,部屋の中,false,326.5,61.2,-11,-6.300000000000001,8.6,5.5,-6.7,-0.1,0.4,66.5,54.6,97.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:20.241Z,寝る,部屋の中,false,11,56.1,-6.300000000000001,6.4,4.1000000000000005,18.6,4.1000000000000005,-5,14.8,46.50000000000001,298.3,191.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:20.442Z,寝る,部屋の中,false,79.5,54.6,-10.8,13.3,4.7,8.6,12,-3.7,2.5,-8.100000000000001,126.70000000000002,82.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:20.643Z,寝る,部屋の中,false,80.80000000000001,58.400000000000006,-15.600000000000001,10,6.4,6,8.5,-2.4000000000000004,0.8,-27.5,-184.5,-125.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:20.843Z,寝る,部屋の中,false,17.5,57.800000000000004,-11.700000000000001,3.4000000000000004,2.6,15.3,2.2,-6.1000000000000005,9.9,-5.500000000000001,-259.40000000000003,-181.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:21.044Z,寝る,部屋の中,false,324.6,60.6,-17.6,-9.1,7.2,13.5,-10.700000000000001,-1.8,8.6,30.9,-200.9,-68.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:21.251Z,寝る,部屋の中,false,326.20000000000005,59.300000000000004,-10.3,-5.7,4.3,6.4,-6.7,-4.4,1.7000000000000002,-68.80000000000001,164.1,98.39999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:21.451Z,寝る,部屋の中,false,25.400000000000002,40.7,-11.5,7.1000000000000005,1.5,19.900000000000002,5.2,-5.5,12.600000000000001,15.399999999999999,232.1,208.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:21.659Z,寝る,部屋の中,false,81.60000000000001,44.900000000000006,-13.100000000000001,13.8,5.1000000000000005,5.800000000000001,12.3,-2,-1.2000000000000002,57.60000000000001,89,88.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:21.864Z,寝る,部屋の中,false,66,46.2,-9,8.700000000000001,3.6,10.3,7.6000000000000005,-3.8000000000000003,2.9000000000000004,-7.8,-192.29999999999998,-180.39999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:22.065Z,寝る,部屋の中,false,3.6,48,-8.700000000000001,0.2,1,15.700000000000001,-0.8,-6.6000000000000005,8.9,31.6,-224.2,-184.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:22.266Z,寝る,部屋の中,false,333.8,58.900000000000006,-23.5,-9.9,5.1000000000000005,7.6000000000000005,-11.9,-3.7,2.7,49.300000000000004,-110.2,17.799999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:22.473Z,寝る,部屋の中,false,353.90000000000003,45.400000000000006,-24.200000000000003,-2.4000000000000004,4.7,12.200000000000001,-5.300000000000001,-2.6,6.2,-43.2,173.4,142
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:22.679Z,寝る,部屋の中,false,43,38.6,-11.4,11.5,0.2,13,9.700000000000001,-6.300000000000001,4.3,139.5,262.20000000000005,201.50000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:22.880Z,寝る,部屋の中,false,85,48.2,-10.9,11.9,5.4,5.5,11.4,-2,-0.9,-10.1,28.600000000000005,-86.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:23.086Z,寝る,部屋の中,false,40.1,50.900000000000006,-6.9,6.6000000000000005,3.3000000000000003,11.600000000000001,5.9,-4.7,5.1000000000000005,4.300000000000001,-232.60000000000002,-215.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:23.292Z,寝る,部屋の中,false,339,58.300000000000004,-10.700000000000001,-0.5,2,15.100000000000001,0.6000000000000001,-6.300000000000001,8.700000000000001,10.5,-234.1,-169.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:23.492Z,寝る,部屋の中,false,293.5,62.300000000000004,1.3,-12.100000000000001,4.9,8.5,-11.600000000000001,-4.1000000000000005,3.7,23,50.2,40.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:23.693Z,寝る,部屋の中,false,338.6,60,-4.6000000000000005,1.9000000000000001,4.1000000000000005,14.5,1.7000000000000002,-4.800000000000001,9.4,29.600000000000005,262.7,187.79999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:23.894Z,寝る,部屋の中,false,53,55.300000000000004,-12.8,13.4,5.7,5.4,12.200000000000001,-2.9000000000000004,0.2,24.400000000000002,196.6,130.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:24.095Z,寝る,部屋の中,false,68.10000000000001,54.800000000000004,-12.100000000000001,9.200000000000001,6.300000000000001,4.5,8.6,-1.7000000000000002,-1.9000000000000001,-39.1,-107.7,-130.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:24.296Z,寝る,部屋の中,false,21.1,51.900000000000006,-9.700000000000001,3,2.2,14.3,2.2,-5.800000000000001,7.1000000000000005,-10.700000000000001,-229.29999999999998,-167.40000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:24.498Z,寝る,部屋の中,false,323,53.5,-10.4,-8.4,5,13.200000000000001,-9.4,-3.3000000000000003,7.2,28.800000000000004,-202.20000000000002,-119.49999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:24.703Z,寝る,部屋の中,false,319.1,55.5,0.4,-7,3.8000000000000003,8.200000000000001,-6.9,-4.6000000000000005,2.5,-0.2,130.8,128.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:24.904Z,寝る,部屋の中,false,17.400000000000002,48.7,-3.8000000000000003,4.6000000000000005,2.6,16.3,4.1000000000000005,-5.1000000000000005,9.5,23.900000000000006,264.3,200.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:25.105Z,寝る,部屋の中,false,72.9,50.300000000000004,-7.9,15.700000000000001,7.5,3.2,14.600000000000001,-0.4,-3.5,9.3,143.9,60.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:25.306Z,寝る,部屋の中,false,49.800000000000004,45.1,-0.1,6.9,2.1,13.100000000000001,6.2,-5.300000000000001,6.1000000000000005,13.8,-208.4,-220.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:25.516Z,寝る,部屋の中,false,347.90000000000003,49.1,-4.800000000000001,-2.4000000000000004,0.7000000000000001,13.200000000000001,-2.8000000000000003,-7.1000000000000005,6.7,71.19999999999999,-253.7,-189
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:25.716Z,寝る,部屋の中,false,307.20000000000005,51.800000000000004,-1.4000000000000001,-12.9,4.6000000000000005,9.200000000000001,-14.5,-4,3.9000000000000004,30.9,43.70000000000001,77.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:25.917Z,寝る,部屋の中,false,350.3,49.6,-4.5,1.8,-1.5,25.200000000000003,0,-9,18.1,41.6,221.60000000000002,247.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:26.124Z,寝る,部屋の中,false,66.60000000000001,50.1,-12.700000000000001,16.8,5.4,5.6000000000000005,15.4,-3,-0.30000000000000004,53.8,165.10000000000002,173.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:26.324Z,寝る,部屋の中,false,80.30000000000001,52,-16.3,12,6.7,3.9000000000000004,10.200000000000001,-1.7000000000000002,-1.8,-13.6,-139.60000000000002,-149.79999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:26.528Z,寝る,部屋の中,false,15.600000000000001,54.5,-11.9,7.1000000000000005,0.7000000000000001,15.3,6,-7.7,10.100000000000001,-15.299999999999999,-290.00000000000006,-214.29999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:26.729Z,寝る,部屋の中,false,305.3,59.900000000000006,-9,-11.200000000000001,3.4000000000000004,12.600000000000001,-10.3,-5.4,8,12,-98.8,-102.89999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:26.937Z,寝る,部屋の中,false,301.8,62.300000000000004,-0.2,-5,5.5,11.100000000000001,-5.300000000000001,-3.3000000000000003,5.4,-22.700000000000003,228.20000000000002,117.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:27.140Z,寝る,部屋の中,false,10.200000000000001,57.5,-8.4,6.6000000000000005,1.8,13.700000000000001,6.300000000000001,-6.300000000000001,8.200000000000001,18,305.6,178.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:27.341Z,寝る,部屋の中,false,73.60000000000001,48.1,-15,17.3,8.700000000000001,5.300000000000001,15.700000000000001,1.4000000000000001,-1.4000000000000001,-24.900000000000002,94,51.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:36:27.542Z,寝る,部屋の中,false,53.5,49.900000000000006,-11.8,9.9,2.9000000000000004,11.700000000000001,8.5,-5.4,5.4,17.7,-198.10000000000002,-214.10000000000002
