platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:49.807Z,寝る,部屋の中,false,334.8,63.5,-12,-11.5,5.6000000000000005,9.8,-11.200000000000001,-4.3,6.4,4.9,-100.1,-69.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:50.010Z,寝る,部屋の中,false,333.90000000000003,59,4.9,-7.1000000000000005,4,10.100000000000001,-6.7,-4.7,4.800000000000001,-82.3,262.8,128.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:50.210Z,寝る,部屋の中,false,33.1,43.900000000000006,3.2,2,1.4000000000000001,16.2,2,-5.9,8.9,-76.2,351.1,193.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:50.413Z,寝る,部屋の中,false,83.7,44.400000000000006,4,12.8,6.2,9.600000000000001,14,-0.8,2.2,44.7,-76.7,72
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:50.615Z,寝る,部屋の中,false,70.4,46.400000000000006,-4.5,8.9,3.5,10.4,8.1,-4,3.6,-7.200000000000001,-209.8,-173.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:50.815Z,寝る,部屋の中,false,16.2,47.900000000000006,-19.8,5.300000000000001,2.7,17.3,3.2,-4.6000000000000005,10.9,0.5,-241.8,-171.90000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:51.021Z,寝る,部屋の中,false,327.70000000000005,61.7,-16.7,-13.9,5,8.200000000000001,-15.700000000000001,-4.2,6.2,125.80000000000001,-36.2,-9.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:51.222Z,寝る,部屋の中,false,349.20000000000005,58.300000000000004,-5.7,-1.5,7.2,11.600000000000001,-2.4000000000000004,-1.6,7.4,-78.2,323.40000000000003,104.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:51.422Z,寝る,部屋の中,false,41,50.1,8.6,-1.9000000000000001,-1,21.900000000000002,-1.1,-8.9,15.3,2.7,262.90000000000003,196.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:51.624Z,寝る,部屋の中,false,91.9,48.400000000000006,16.5,13.100000000000001,7.2,10.200000000000001,15.100000000000001,-0.4,3.7,-24.8,78.3,74.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:51.824Z,寝る,部屋の中,false,70.10000000000001,49.1,7.9,5.5,3.8000000000000003,14,6.6000000000000005,-3.9000000000000004,7.4,76.7,-299.8,-163.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:52.025Z,寝る,部屋の中,false,8.9,57,-3.4000000000000004,-2.5,1.9000000000000001,14.600000000000001,-2.6,-6.5,8.5,128.60000000000002,-352.5,-155.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:52.226Z,寝る,部屋の中,false,331.8,61.900000000000006,-10.3,-13.600000000000001,6.300000000000001,10.8,-14.5,-2.5,5.5,-9.899999999999999,15.5,-0.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:52.430Z,寝る,部屋の中,false,356.90000000000003,58.2,-2.9000000000000004,-1.9000000000000001,6.7,10.3,-2.2,-2.1,5.2,23.700000000000003,242.1,137.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:52.630Z,寝る,部屋の中,false,54.2,58.300000000000004,3.1,7.6000000000000005,4.5,11.3,7.6000000000000005,-4.5,7.800000000000001,24.3,314.8,145.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:52.834Z,寝る,部屋の中,false,89.80000000000001,56.300000000000004,8.8,12.5,7.7,7.6000000000000005,13.5,-0.8,2,-12.7,37.50000000000001,-78.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:53.035Z,寝る,部屋の中,false,40.6,55.2,4.800000000000001,4.5,3.4000000000000004,17,5,-5.1000000000000005,11.3,39.9,-342.40000000000003,-210.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:53.235Z,寝る,部屋の中,false,344.6,68.4,-16.5,-4.4,5.9,12.600000000000001,-5.6000000000000005,-3.6,8.9,13.5,-228.10000000000002,-81.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:53.436Z,寝る,部屋の中,false,328.40000000000003,67.10000000000001,-6.6000000000000005,-7.800000000000001,7.9,7.6000000000000005,-7.9,-1.3,3.6,23.2,119.20000000000002,81.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:53.636Z,寝る,部屋の中,false,22.900000000000002,60.400000000000006,-1.2000000000000002,-3.4000000000000004,3.5,16.2,-3.1,-5.6000000000000005,11.8,-6.4,207.3,186.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:53.837Z,寝る,部屋の中,false,83.9,55.400000000000006,-1.3,9.600000000000001,6.1000000000000005,10.700000000000001,10.4,-2,5,20.3,101.6,131.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:54.038Z,寝る,部屋の中,false,86.30000000000001,55,-1.9000000000000001,8.9,7.5,7.1000000000000005,8.700000000000001,-0.8,1.5,-7.400000000000001,-110,-82.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:54.239Z,寝る,部屋の中,false,40.900000000000006,59.900000000000006,-12.8,4.7,5.300000000000001,11.9,3,-3.9000000000000004,7.300000000000001,43.900000000000006,-322.40000000000003,-183.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:54.444Z,寝る,部屋の中,false,1,74.7,-36,-5.300000000000001,6.800000000000001,7.9,-5.7,-2.8000000000000003,6.300000000000001,14.800000000000002,-176.6,-53.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:54.645Z,寝る,部屋の中,false,331.70000000000005,65.8,-5.6000000000000005,-7.5,7.7,6.6000000000000005,-7.800000000000001,-1.5,2.7,-60.00000000000001,144.60000000000002,83.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:54.846Z,寝る,部屋の中,false,18.900000000000002,51.7,2.3000000000000003,2.5,2.6,19.6,3.1,-5.6000000000000005,13.5,-7.300000000000001,245.00000000000003,200.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:55.054Z,寝る,部屋の中,false,80.7,46.7,13,11.3,5.800000000000001,11.200000000000001,13.5,-1.2000000000000002,4.4,-6.600000000000001,91.10000000000001,124.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:55.255Z,寝る,部屋の中,false,73.60000000000001,51.1,3.8000000000000003,6,5.6000000000000005,8.5,6,-2.7,2.5,-7.300000000000001,-136.6,-149.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:55.457Z,寝る,部屋の中,false,20.5,51.2,0.8,-2.4000000000000004,2.5,11.600000000000001,-2.6,-5.300000000000001,5.2,37.2,-245.10000000000002,-190.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:55.658Z,寝る,部屋の中,false,331.40000000000003,59.2,5.1000000000000005,-9.9,5.5,5.1000000000000005,-9.600000000000001,-2.9000000000000004,0.2,90.4,-113.4,-62.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:55.867Z,寝る,部屋の中,false,347.20000000000005,57.800000000000004,6.2,-4.3,5.7,14.200000000000001,-3.6,-2.8000000000000003,9.1,-53.50000000000001,209.4,190.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:56.072Z,寝る,部屋の中,false,65.7,58.6,-2.5,7.2,4.800000000000001,11,7.6000000000000005,-3.8000000000000003,5.5,73.30000000000001,171.60000000000002,186.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:56.277Z,寝る,部屋の中,false,94.80000000000001,57.2,-7.1000000000000005,14,7,5.300000000000001,13.3,-1.6,0,0.5,-56.400000000000006,-51.70000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:56.477Z,寝る,部屋の中,false,50.400000000000006,58.1,-7.6000000000000005,4.6000000000000005,3.9000000000000004,12.9,4,-4.7,7.1000000000000005,-45.5,-206.00000000000003,-209.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:56.679Z,寝る,部屋の中,false,344.1,67,-8,-9.200000000000001,5.9,8.6,-9.3,-4.3,5.800000000000001,88.50000000000001,-226.4,-96.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:56.879Z,寝る,部屋の中,false,314.70000000000005,68.8,1.6,-8.700000000000001,5.300000000000001,5.300000000000001,-8.6,-4.1000000000000005,1.7000000000000002,-46.4,105,105.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:57.083Z,寝る,部屋の中,false,9.1,52,-12.3,4.3,4.1000000000000005,18.1,3,-3.7,11.8,-29.200000000000003,285.4,197.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:57.284Z,寝る,部屋の中,false,62.6,42.7,-18.3,14.600000000000001,5.4,7.9,12.4,-1.4000000000000001,0,90.9,115.50000000000003,128.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:57.484Z,寝る,部屋の中,false,67.10000000000001,47.300000000000004,-14.4,9.700000000000001,6.2,4.9,7.300000000000001,-1.9000000000000001,-0.4,18.4,-156.6,-118.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:57.685Z,寝る,部屋の中,false,19.900000000000002,52.1,-19.5,5.300000000000001,4.2,11.8,3.3000000000000003,-3.9000000000000004,6,-12.299999999999999,-216.5,-170.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:57.886Z,寝る,部屋の中,false,321.1,61.1,-9.3,-8.9,3.5,11.700000000000001,-10.5,-5.7,6.4,48.300000000000004,-150.5,-134.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:58.087Z,寝る,部屋の中,false,328.8,62.5,-1.4000000000000001,-4.9,5.800000000000001,8.1,-4.9,-3.1,3.6,-19.700000000000003,264.3,137.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:58.293Z,寝る,部屋の中,false,25.900000000000002,53.6,-0.9,5.800000000000001,4.5,14.100000000000001,1.7000000000000002,-5.2,10.4,-18.8,344.00000000000006,166.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:58.494Z,寝る,部屋の中,false,70,49.800000000000004,-0.4,11.5,6.800000000000001,8.200000000000001,11.4,-1,1.6,-18.1,63.8,18.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:58.695Z,寝る,部屋の中,false,59.300000000000004,52.2,-4.1000000000000005,5.4,5.4,10.100000000000001,4.7,-2.7,3.8000000000000003,22.700000000000003,-134.3,-125.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:58.895Z,寝る,部屋の中,false,13,60,-9.1,-5.2,5.300000000000001,10.8,-6.2,-3.6,5.7,51.9,-272.3,-114.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:59.096Z,寝る,部屋の中,false,330.90000000000003,64.10000000000001,-0.8,-11.5,6.300000000000001,2.1,-11.3,-2.6,-2.2,-57.49999999999999,64.7,16.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:59.297Z,寝る,部屋の中,false,358.90000000000003,51.6,0.1,-2.9000000000000004,3.8000000000000003,20.5,-2.3000000000000003,-4.3,14.600000000000001,-27.3,244.20000000000005,186.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:59.498Z,寝る,部屋の中,false,61.1,51.7,10.8,4.7,3.6,12.100000000000001,6.7,-4.5,6.6000000000000005,-12.100000000000001,179.1,163.90000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:59.699Z,寝る,部屋の中,false,85.2,54.7,2.3000000000000003,10.8,6.9,4.5,12,-1,-1.7000000000000002,0.1,-124.7,-124.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:34:59.899Z,寝る,部屋の中,false,40.400000000000006,58.7,-20.1,4.800000000000001,4.7,12.4,3.7,-4.1000000000000005,8.1,21.1,-275.8,-141.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:00.103Z,寝る,部屋の中,false,353.8,67.60000000000001,-30.200000000000003,-3.8000000000000003,6.6000000000000005,13.9,-5.6000000000000005,-2.9000000000000004,10.600000000000001,-1.2000000000000002,-176.9,-83.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:00.304Z,寝る,部屋の中,false,329.1,69.4,-11.8,-6,9.4,6.9,-6.800000000000001,-0.2,3.5,-24.900000000000002,121.2,40
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:00.505Z,寝る,部屋の中,false,11,66.10000000000001,-5.800000000000001,1.4000000000000001,5.7,15.200000000000001,1,-3.6,11,24.900000000000002,286.4,121.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:00.706Z,寝る,部屋の中,false,75.7,58.300000000000004,-0.1,12.200000000000001,6.800000000000001,9.700000000000001,12.3,-1.8,4.6000000000000005,-56.2,312,108.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:00.908Z,寝る,部屋の中,false,77.10000000000001,57.400000000000006,4.4,9.200000000000001,7.4,7.800000000000001,9.4,-1.4000000000000001,2.8000000000000003,0.2,-181.50000000000003,-110.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:01.114Z,寝る,部屋の中,false,24.900000000000002,56.900000000000006,-9.1,3.3000000000000003,3.5,15.9,2.3000000000000003,-4.800000000000001,10.4,-20.8,-235.50000000000003,-154.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:01.315Z,寝る,部屋の中,false,323.40000000000003,65.9,-7.7,-12.9,5.4,11,-14.600000000000001,-4.1000000000000005,6.300000000000001,5.8,-121.80000000000001,-112.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:01.515Z,寝る,部屋の中,false,329.1,64.60000000000001,-2.1,-3.2,6.1000000000000005,10.8,-3.4000000000000004,-3,6.4,-19.799999999999997,209.60000000000002,140.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:01.716Z,寝る,部屋の中,false,38.7,55.6,-2,2.6,4.4,13.4,2.4000000000000004,-4.1000000000000005,7.6000000000000005,-9.4,394.8,173.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:01.927Z,寝る,部屋の中,false,92.2,57,0,12.700000000000001,7.7,7,12.8,-1,1.5,28.500000000000004,57.00000000000001,3.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:02.131Z,寝る,部屋の中,false,64.8,55.400000000000006,6.6000000000000005,3,4.800000000000001,13.600000000000001,3.8000000000000003,-3.3000000000000003,8,13.000000000000002,-236.90000000000003,-129.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:02.332Z,寝る,部屋の中,false,2.3000000000000003,64.5,-11.3,-3.3000000000000003,4.3,17.1,-3.1,-5.2,13.5,86.2,-355.30000000000007,-186.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:02.532Z,寝る,部屋の中,false,288.90000000000003,68.10000000000001,23.8,-12.100000000000001,4.6000000000000005,4.4,-11.8,-5.2,1.5,-8.600000000000001,89.2,68.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:02.733Z,寝る,部屋の中,false,342,63.900000000000006,8.1,0.4,5.1000000000000005,10.4,1,-3.9000000000000004,5.9,-71,324.5,158.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:02.939Z,寝る,部屋の中,false,63.7,56.6,5.9,6.5,5,14.9,7.300000000000001,-3.5,9.200000000000001,7.300000000000001,242.1,190.40000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:03.139Z,寝る,部屋の中,false,80.7,56,10.600000000000001,8.5,6.4,6.800000000000001,9.4,-2.1,1.3,3.7000000000000006,-57.60000000000001,-116.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:03.340Z,寝る,部屋の中,false,22.200000000000003,64.2,-15.600000000000001,6.7,3.3000000000000003,20.6,5.300000000000001,-5.7,15.3,147.2,-570.6,-209.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:03.541Z,寝る,部屋の中,false,320.3,72.10000000000001,-9.700000000000001,-6.5,5.4,13.600000000000001,-7.2,-4.2,10.3,29.400000000000002,-183.9,-46
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:03.743Z,寝る,部屋の中,false,328.1,67.10000000000001,-7,-7.5,5,11,-7.9,-4.1000000000000005,6.9,-75.5,269.8,121.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:03.943Z,寝る,部屋の中,false,34.9,56.300000000000004,-5.800000000000001,5.5,6.800000000000001,13.600000000000001,4.9,-1.8,8,62.800000000000004,302.8,153.89999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:04.149Z,寝る,部屋の中,false,88.7,65.4,-10.200000000000001,11.8,6.1000000000000005,2.5,11.100000000000001,-3.3000000000000003,-1.6,32.300000000000004,112.30000000000001,32.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:04.350Z,寝る,部屋の中,false,81.4,62.800000000000004,-8.700000000000001,9.8,6.4,11.9,9.1,-2.6,7.4,-61.300000000000004,-176.5,-154.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:04.550Z,寝る,部屋の中,false,9.8,57.2,-3.1,-1.7000000000000002,3.3000000000000003,19.200000000000003,-2.1,-5.300000000000001,13.4,51.1,-288.6,-162.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:04.751Z,寝る,部屋の中,false,330.3,68.8,-14.100000000000001,-10.9,7.300000000000001,5.2,-11.8,-2.1,1.3,37,-70.6,-7.400000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:04.951Z,寝る,部屋の中,false,345.1,67.4,-3.7,-4.4,7.9,9.700000000000001,-4.5,-1.6,6.1000000000000005,17.5,193.5,95
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:05.152Z,寝る,部屋の中,false,48.7,63.1,-2.5,2.4000000000000004,2.5,15,2.5,-6.800000000000001,10.9,-7.400000000000001,332.40000000000003,137.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:05.353Z,寝る,部屋の中,false,87.80000000000001,63,2,11.8,7.6000000000000005,3.6,12.100000000000001,-1.5,-0.9,-15.2,81,-60.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:05.554Z,寝る,部屋の中,false,57.7,61.7,-6.9,4.4,4.5,15.4,5,-4.1000000000000005,10,-11.700000000000001,-229.40000000000003,-165.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:05.758Z,寝る,部屋の中,false,3.5,65.4,-16.5,-2.5,6.5,10.600000000000001,-3.4000000000000004,-2.9000000000000004,6.2,3.4,-324.9,-67.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:05.958Z,寝る,部屋の中,false,328.40000000000003,66.60000000000001,-7.1000000000000005,-10.700000000000001,8.8,6.6000000000000005,-11.3,-0.6000000000000001,2.5,50.5,88.4,50.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:06.159Z,寝る,部屋の中,false,16,67.4,-4.1000000000000005,3,5.2,17.900000000000002,3.3000000000000003,-4.1000000000000005,13.8,66.2,245.20000000000002,149.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:06.364Z,寝る,部屋の中,false,83.80000000000001,65.60000000000001,-9.8,14.5,8.3,4.6000000000000005,14.200000000000001,-0.7000000000000001,0.7000000000000001,-33.50000000000001,205.3,46.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:06.565Z,寝る,部屋の中,false,73.60000000000001,64.60000000000001,-5.6000000000000005,9.3,6.300000000000001,8.700000000000001,8.4,-3.2,5.6000000000000005,-17.5,-244.70000000000002,-132.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:06.770Z,寝る,部屋の中,false,13.5,66.7,-9.8,-2.1,4.6000000000000005,14.100000000000001,-1.9000000000000001,-5,9.5,38.60000000000001,-290.6,-98.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:06.971Z,寝る,部屋の中,false,331.90000000000003,70.2,-15.8,-12.9,10.4,9.1,-13.700000000000001,0.9,5.800000000000001,-33.6,7.400000000000001,-15.899999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:07.172Z,寝る,部屋の中,false,346,70.9,1.8,-4.3,6.7,8.9,-4.3,-3,5.6000000000000005,-6.1000000000000005,245.70000000000005,63.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:07.373Z,寝る,部屋の中,false,50.5,64.9,3.1,8,5.800000000000001,9.8,8.200000000000001,-3.4000000000000004,5.5,10.8,275.7,147.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:07.579Z,寝る,部屋の中,false,82.80000000000001,62,-1.7000000000000002,13.5,10.3,2,13.200000000000001,1.3,-2.8000000000000003,-5.2,-36.2,-66.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:07.780Z,寝る,部屋の中,false,35.7,62.300000000000004,-7.1000000000000005,4.5,3.7,13.5,3.4000000000000004,-5.5,8.9,14.800000000000002,-262.7,-155.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:35:07.986Z,寝る,部屋の中,false,337.5,66.8,-8.8,-6.4,8.5,10.600000000000001,-7.9,-1,7,22.3,-217.80000000000004,-77.80000000000001
