platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:20.073Z,寝る,あ,false,303.8,71,-2.4000000000000004,0,10.5,7.7,-0.2,1.2000000000000002,4.5,-25.5,249.6,-43.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:20.274Z,寝る,あ,false,312.70000000000005,73.2,16.2,17.400000000000002,9.600000000000001,2.3000000000000003,18.2,0.2,-0.4,34.60000000000001,-73.8,12.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:20.474Z,寝る,あ,false,327.20000000000005,71.8,-38.6,-5.4,10.5,12.5,-7.300000000000001,1.2000000000000002,10.100000000000001,-16.6,-250.4,45.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:20.676Z,寝る,あ,false,311.5,75,-31.900000000000002,-12.5,7.9,8.700000000000001,-13.8,-1.5,6.6000000000000005,18.8,232.1,-9.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:20.876Z,寝る,あ,false,307.70000000000005,81.10000000000001,19.700000000000003,17.5,8.5,-5.5,18,-1.2000000000000002,-6.9,56.2,158.9,-43.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:21.077Z,寝る,あ,false,335.40000000000003,77,-23.6,6.5,8.700000000000001,6.2,5.6000000000000005,-0.8,4.2,-26.700000000000003,-232.5,16.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:21.278Z,寝る,あ,false,314.5,70.8,-44.900000000000006,-19.400000000000002,11.4,11,-21.700000000000003,2.1,8.700000000000001,-22.1,-75.1,-32.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:21.488Z,寝る,あ,false,297.3,75.9,2,5.800000000000001,11.200000000000001,11.600000000000001,5.800000000000001,1.6,9.200000000000001,-5.8,249.6,-67.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:21.689Z,寝る,あ,false,299.40000000000003,78.2,24.5,14.4,8,2.1,15.200000000000001,-1.5,0.30000000000000004,58.60000000000001,-62.6,54.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:21.889Z,寝る,あ,false,318.1,70.5,-37.300000000000004,-9.200000000000001,9.9,13.100000000000001,-11.100000000000001,0.7000000000000001,10.5,-55.3,-250.4,42.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:22.091Z,寝る,あ,false,315.70000000000005,75.2,-36,-5.5,8.1,9.600000000000001,-7,-1.3,7.6000000000000005,59.1,210.9,-28.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:22.291Z,寝る,あ,false,305.1,78.2,15.5,21.200000000000003,10.100000000000001,-1.3,21.700000000000003,0.4,-3.2,2.2,106.60000000000001,-57.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:22.494Z,寝る,あ,false,315.1,75.4,-18.5,3.9000000000000004,9.5,9.200000000000001,3.1,0.1,6.800000000000001,-31.5,-250.4,-2.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:22.697Z,寝る,あ,false,309.70000000000005,71.5,-43,-17.400000000000002,9.8,7.800000000000001,-19.5,0.5,5.5,8.5,96.9,-12.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:22.898Z,寝る,あ,false,298.7,71.10000000000001,8.5,3,10.200000000000001,11.700000000000001,3.5,0.9,8.5,-22.1,249.4,-8.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:23.099Z,寝る,あ,false,312.90000000000003,75.7,14.600000000000001,12.8,6.7,3.2,12.700000000000001,-2.1,0.4,29.200000000000003,-60.900000000000006,-5.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:23.300Z,寝る,あ,false,312.20000000000005,72.60000000000001,-29.3,-10,11.3,10.9,-11.5,1.9000000000000001,8.3,-12.100000000000001,-236.00000000000003,8.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:23.507Z,寝る,あ,false,293.2,74.9,-7.2,-8,8.3,4.3,-8.3,-1.1,1.8,-7,221.40000000000003,12.299999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:23.714Z,寝る,あ,false,300.3,70.60000000000001,32.7,15.200000000000001,10.200000000000001,6.6000000000000005,17,0.9,3.8000000000000003,2,46.800000000000004,-36
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:23.915Z,寝る,あ,false,316.6,79,-12.600000000000001,2.1,11,7.6000000000000005,1.7000000000000002,1.5,5.800000000000001,34.800000000000004,-250.4,55.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:24.116Z,寝る,あ,false,319.8,76.60000000000001,-35.1,-12.8,8.9,4.800000000000001,-14.100000000000001,-0.6000000000000001,2.9000000000000004,38.50000000000001,116.2,0.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:24.316Z,寝る,あ,false,292.6,70.4,39,11,12.3,7.5,13.100000000000001,3,4.9,1.8000000000000003,193.3,-19.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:24.517Z,寝る,あ,false,299.5,75.7,22.1,5.1000000000000005,8.3,10.100000000000001,6,-1.1,7.9,-11.3,-248.7,-24.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:24.717Z,寝る,あ,false,303.1,75,-18.2,-19.700000000000003,9.200000000000001,4.1000000000000005,-21.200000000000003,0.5,1.6,-1.6,30.200000000000003,20.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:24.918Z,寝る,あ,false,304.7,73.4,14.9,4.2,9,11.700000000000001,4.9,-0.4,9,-6.4,249.4,16.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:25.120Z,寝る,あ,false,301.6,77.30000000000001,35,11.8,8.4,3,13,-1.1,1.3,48.300000000000004,-102.89999999999999,-26.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:25.321Z,寝る,あ,false,300.90000000000003,72.60000000000001,-11.5,-7.9,9.5,11.5,-8.5,0.2,8.6,-30.699999999999996,-250.4,23
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:25.521Z,寝る,あ,false,315.90000000000003,68.10000000000001,-46,-8.5,12.5,10,-11.100000000000001,3.5,7.5,59.60000000000001,50.7,64.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:25.722Z,寝る,あ,false,299.6,72.10000000000001,17,10.100000000000001,7.800000000000001,7.300000000000001,10.9,-1.6,4.4,26.000000000000004,249.6,-7.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:25.924Z,寝る,あ,false,316.3,78.80000000000001,9.700000000000001,9.5,9.4,4.3,9.9,-0.2,2.4000000000000004,57.699999999999996,-212.50000000000003,48.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:26.125Z,寝る,あ,false,322.3,71.7,-42.800000000000004,-10.9,12.600000000000001,9.700000000000001,-13,3.3000000000000003,7.5,-40.300000000000004,-250.4,75.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:26.326Z,寝る,あ,false,318.6,73.60000000000001,-40,-5.300000000000001,9.600000000000001,7.1000000000000005,-7.1000000000000005,0.2,5,35.4,206.99999999999997,-26.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:26.527Z,寝る,あ,false,306.5,76.3,18.5,16,11.200000000000001,7.2,16.8,1.6,5,27.700000000000003,144.8,-7.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:26.733Z,寝る,あ,false,308.40000000000003,77.2,3.6,5.6000000000000005,8.1,8.9,7.2,-1.4000000000000001,5.4,8.700000000000001,-250.3,16.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:26.935Z,寝る,あ,false,312.8,70.7,-46.6,-13.9,11.100000000000001,6.1000000000000005,-16.2,1.8,3.9000000000000004,-3.1,-161.00000000000003,83.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:27.136Z,寝る,あ,false,301.1,72.5,-11.200000000000001,-0.9,9.700000000000001,11.4,-1.4000000000000001,0.30000000000000004,8.5,9.700000000000001,249.3,-26.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:27.337Z,寝る,あ,false,311.20000000000005,75.8,17.900000000000002,19.8,9,2.8000000000000003,20.5,-0.5,0.5,13.5,49.800000000000004,-90.19999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:27.543Z,寝る,あ,false,311.40000000000003,76.5,-15.200000000000001,-1.3,9.600000000000001,8.4,-1.9000000000000001,0.1,6.2,15.000000000000002,-250.4,45
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:27.744Z,寝る,あ,false,289.40000000000003,73.4,-21.6,-17.7,6.9,7.300000000000001,-18.7,-2.4000000000000004,4.7,13.900000000000002,138.9,-6.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:27.945Z,寝る,あ,false,294.6,69.10000000000001,20.3,11.600000000000001,10.5,9,12.8,1.2000000000000002,5.7,8.2,249.6,-4.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:28.146Z,寝る,あ,false,305.8,74.7,11.9,9.700000000000001,9.1,3.9000000000000004,10.200000000000001,-0.4,1.3,5.8,-196.3,-17.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:28.346Z,寝る,あ,false,300.8,68.4,-30.5,-17.5,9.8,10.100000000000001,-19.3,0.7000000000000001,7,-67.5,-143.4,-0.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:28.547Z,寝る,あ,false,290.40000000000003,67.8,13.9,-1.2000000000000002,9.200000000000001,14.700000000000001,-0.4,0,11.100000000000001,8.5,249.6,35.599999999999994
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:28.748Z,寝る,あ,false,320.6,74.7,11.600000000000001,18.7,7.9,5.6000000000000005,19.200000000000003,-1.6,3.1,10.600000000000001,-37.400000000000006,-15.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:28.949Z,寝る,あ,false,299.40000000000003,68.5,-10.100000000000001,-4.800000000000001,6.2,16,-3.2,-2.7,10.8,-59.40000000000001,-250.4,-58.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:29.150Z,寝る,あ,false,281.6,67.4,-10.100000000000001,-14.700000000000001,7.6000000000000005,9.1,-15.4,-1.6,5.300000000000001,44.300000000000004,205.5,25.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:29.351Z,寝る,あ,false,306.8,69.8,16.400000000000002,15.100000000000001,8.200000000000001,9,16.1,-1.3,5.7,66,249.6,70.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:29.556Z,寝る,あ,false,331.8,79.60000000000001,-9.600000000000001,6.7,6.7,10.3,6.4,-3.1,8.6,-23.800000000000004,-250.4,-31.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:29.759Z,寝る,あ,false,317,71,-46.7,-20.200000000000003,13.600000000000001,11.9,-22.6,4.1000000000000005,9.600000000000001,-12.299999999999999,-162.7,24
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:29.959Z,寝る,あ,false,290.3,76.3,10.100000000000001,0.4,11.200000000000001,11.600000000000001,0.8,1.5,9.200000000000001,8.8,249.6,-33.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:30.162Z,寝る,あ,false,303.1,73.5,29.200000000000003,15.9,8.3,8.8,17.3,-1.2000000000000002,6.300000000000001,-23.099999999999998,48.2,-46.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:30.362Z,寝る,あ,false,332.6,75.60000000000001,-35.800000000000004,0.6000000000000001,10.600000000000001,6.5,-0.9,0.9,4.4,-23.6,-250.4,31
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:30.570Z,寝る,あ,false,311.6,74.9,-38.6,-20.400000000000002,8.5,7.300000000000001,-22,-1.1,5.300000000000001,43.1,120.80000000000001,-17.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:30.780Z,寝る,あ,false,307.8,81,14.4,10.700000000000001,10,8.200000000000001,11.100000000000001,0.1,6.7,63.70000000000001,221.3,-14.800000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:30.984Z,寝る,あ,false,317.3,85.80000000000001,8.3,11.3,7,-1.3,11.4,-2.7,-2,-5.1000000000000005,-207.6,78.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:31.185Z,寝る,あ,false,326.70000000000005,64.7,-49,-11.3,14.9,12.200000000000001,-14.5,6,9.5,-36.1,-250.00000000000003,83.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:31.386Z,寝る,あ,false,313.40000000000003,74.60000000000001,-22.200000000000003,-1,11.100000000000001,7.4,-2,1.5,5,51.50000000000001,249.6,-32.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:31.587Z,寝る,あ,false,307.70000000000005,77.60000000000001,21.6,19.700000000000003,8.700000000000001,3.6,20.400000000000002,-1,1.6,29.800000000000004,56.7,37.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:31.788Z,寝る,あ,false,342.20000000000005,77,-36.9,5.300000000000001,9.700000000000001,6.5,4,0.1,4.7,-49.199999999999996,-250.4,-2.4000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:31.990Z,寝る,あ,false,320.1,72.60000000000001,-44.800000000000004,-24,8.9,6.2,-26.1,-0.5,4.1000000000000005,50.2,110.2,-37.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:32.191Z,寝る,あ,false,295,78.9,30.900000000000002,9.200000000000001,7.5,4.6000000000000005,10.200000000000001,-2.3000000000000003,2.9000000000000004,8.2,249.6,-68
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:32.392Z,寝る,あ,false,336.6,81.30000000000001,-7.7,14,7.2,5.1000000000000005,13.8,-2.4000000000000004,3.6,-12,-220,47.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:32.597Z,寝る,あ,false,331.1,62.800000000000004,-52.300000000000004,-12.700000000000001,17.2,13.200000000000001,-16.3,8.3,10.4,-53,-241.00000000000003,41.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:32.802Z,寝る,あ,false,309.8,77.60000000000001,-7.4,-2,10.700000000000001,8.4,-2.3000000000000003,1,6.300000000000001,30.9,249.6,-44.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:33.003Z,寝る,あ,false,316.70000000000005,78.5,21.900000000000002,21.200000000000003,8.200000000000001,3.7,21.900000000000002,-1.5,1.9000000000000001,27.5,48.9,-16.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:33.204Z,寝る,あ,false,333.8,74.9,-22.200000000000003,-0.4,10.700000000000001,13.4,-1.4000000000000001,1.3,11,-37.6,-250.4,32.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:33.406Z,寝る,あ,false,326.8,67,-47.800000000000004,-17.5,12.9,6.300000000000001,-20.3,3.8000000000000003,3.7,47,108.39999999999999,-46.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:33.612Z,寝る,あ,false,293,75.7,33.4,9.4,9.3,8.6,10.8,-0.4,6.5,-12.100000000000001,249.20000000000002,-46.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:33.817Z,寝る,あ,false,323.70000000000005,79.4,4.1000000000000005,11.8,8.200000000000001,4.3,11.9,-1.3,2.5,-10.8,-182.4,5.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:34.020Z,寝る,あ,false,321.8,67.8,-41.400000000000006,-18.2,12.9,12.9,-20.700000000000003,3.7,10.100000000000001,-35.2,-155,22.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:34.221Z,寝る,あ,false,304.3,73.3,4.2,-3.3000000000000003,16.900000000000002,15.9,-3,7.5,13.100000000000001,-5.500000000000001,249.6,3.7000000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:34.421Z,寝る,あ,false,298.40000000000003,81.9,48.1,18.1,6.4,2,19.1,-3.4000000000000004,1.1,35,12.600000000000001,-0.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:34.625Z,寝る,あ,false,326.8,74.60000000000001,-7.7,2.3000000000000003,9.8,10.5,2,0.5,7.9,-83.2,-250.4,-0.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:34.826Z,寝る,あ,false,296.5,68,-14.5,-26.900000000000002,7.7,8.200000000000001,-27.8,-1.4000000000000001,4.7,54,23.099999999999998,31.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:35.032Z,寝る,あ,false,294,75.3,31.700000000000003,9.700000000000001,8.700000000000001,11.8,11,-1,9.600000000000001,69.7,249.6,-7.699999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:35.234Z,寝る,あ,false,314.40000000000003,83,22,13.4,7.2,4.4,13.9,-2.4000000000000004,3.3000000000000003,-30.699999999999996,-150.2,27.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:35.440Z,寝る,あ,false,320.20000000000005,67,-29.900000000000002,-16.5,15.8,12.4,-18.400000000000002,6.7,9,-55.8,-192.60000000000002,22.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:35.643Z,寝る,あ,false,300.1,75.5,13.8,-3.2,13.200000000000001,13.600000000000001,-2.6,3.6,11.200000000000001,34,249.6,-16.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:35.844Z,寝る,あ,false,319.70000000000005,81.2,25.900000000000002,21.1,6.5,6.800000000000001,21.700000000000003,-3.2,5.5,-17.5,28.200000000000003,-47.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:36.046Z,寝る,あ,false,330.40000000000003,72.7,-22.200000000000003,-6.2,10.100000000000001,13.5,-7.300000000000001,0.8,10.8,-46.4,-250.4,37.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:36.247Z,寝る,あ,false,322,70.5,-32.2,-14.600000000000001,10.9,4.5,-16.3,1.6,1.7000000000000002,66.7,198.60000000000002,-74.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:36.448Z,寝る,あ,false,312.5,80,24.5,12.600000000000001,7.9,6.6000000000000005,13.3,-1.9000000000000001,5.1000000000000005,30.699999999999996,248.4,-18.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:36.649Z,寝る,あ,false,319.8,78.4,20.900000000000002,10.3,8.3,5.4,11,-1.2000000000000002,3.6,13.000000000000002,-217.6,11.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:59:36.850Z,寝る,あ,false,327.40000000000003,66.2,-36.1,-12,13.200000000000001,8.700000000000001,-14.3,4.2,5.5,-2.6,-247.1,100.4
