platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:05.979Z,寝る,あ,false,318.40000000000003,72.9,14.700000000000001,10.8,6.300000000000001,2.2,11.5,-3.1,-0.5,-1.8000000000000003,4.4,-26.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:06.180Z,寝る,あ,false,321.20000000000005,71,-16.5,-3.1,10.3,9.3,-4,1.2000000000000002,6.2,-27.800000000000004,-184.1,4.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:06.383Z,寝る,あ,false,325.90000000000003,70.60000000000001,-29.700000000000003,-5.1000000000000005,9.600000000000001,3.8000000000000003,-6.7,0.5,1,38.400000000000006,158.10000000000002,46.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:06.583Z,寝る,あ,false,328.5,72.9,9.3,15.600000000000001,8.9,3.3000000000000003,16.1,-0.6000000000000001,0.4,25.200000000000003,193.1,-11.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:06.784Z,寝る,あ,false,338.6,73.60000000000001,-6,5.800000000000001,8.1,9,6.9,-1.3,5.2,-17,-169.39999999999998,-14.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:06.990Z,寝る,あ,false,328.5,64.8,-37,-10.8,9.4,5.2,-13.100000000000001,0.6000000000000001,1.8,-7.9,-225.90000000000003,50.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:07.191Z,寝る,あ,false,328,69,-27.8,-2.3000000000000003,10.100000000000001,5.1000000000000005,-3.9000000000000004,1,2,29.700000000000006,219.3,-57.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:07.397Z,寝る,あ,false,329.40000000000003,73.3,8.1,16.3,8.6,4.800000000000001,16.7,-0.8,2,-27.099999999999998,144.8,-18.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:07.598Z,寝る,あ,false,340.8,75.2,-16.5,4.9,8.4,5,4.2,-0.9,2.6,-24,-167.40000000000003,2.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:07.799Z,寝る,あ,false,326.90000000000003,62.5,-44.7,-8.4,14.3,9.4,-11.600000000000001,5.7,6.2,11.3,-109.30000000000001,54.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:07.999Z,寝る,あ,false,317.40000000000003,68.10000000000001,1.9000000000000001,2.9000000000000004,9.700000000000001,9.200000000000001,3,0.6000000000000001,5.6000000000000005,-18.4,249.5,-45.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:08.200Z,寝る,あ,false,332.20000000000005,70,5.1000000000000005,13.600000000000001,8,2.9000000000000004,15.3,-1.1,-0.9,30.1,1.3,8.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:08.401Z,寝る,あ,false,334.6,68.7,-26.3,-0.30000000000000004,8.3,8.3,-1.9000000000000001,-0.7000000000000001,5.1000000000000005,-29.200000000000003,-206.20000000000002,-4.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:08.601Z,寝る,あ,false,318.3,66.5,-36.9,-14.9,10.200000000000001,7.9,-17.3,1.3,4.800000000000001,46.7,96.4,-28.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:08.802Z,寝る,あ,false,306.7,69.60000000000001,15.600000000000001,4.2,9.3,5.6000000000000005,5.2,0.1,2.3000000000000003,-17.9,244.79999999999998,-20.599999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:09.003Z,寝る,あ,false,327.70000000000005,71,8.9,9.9,7.4,4.800000000000001,10.4,-1.8,1.7000000000000002,22.9,-60.900000000000006,-2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:09.203Z,寝る,あ,false,328.40000000000003,67.3,-25.8,-2,9.5,9.600000000000001,-3.6,0.5,6.2,-62.900000000000006,-222.8,3.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:09.404Z,寝る,あ,false,316.8,64.10000000000001,-34.5,-9.9,9.200000000000001,7.300000000000001,-12.3,0.4,3.8000000000000003,57.400000000000006,78.80000000000001,20.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:09.605Z,寝る,あ,false,321.5,67.60000000000001,2.3000000000000003,6.7,9.700000000000001,4.4,6.9,0.6000000000000001,0.7000000000000001,-2.9,206.99999999999997,-11.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:09.806Z,寝る,あ,false,331.1,68.60000000000001,0.1,12.5,5.9,6.5,12.600000000000001,-3.1,3,0.8,-27.9,-3.3000000000000007
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:10.007Z,寝る,あ,false,327.40000000000003,65.3,-28.400000000000002,-6.300000000000001,8.5,11.700000000000001,-8.3,-0.4,8.1,-78,-210.40000000000003,-25.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:10.208Z,寝る,あ,false,313,66,-27.3,-12.8,9,6.6000000000000005,-14.600000000000001,0.1,3,63.2,162.6,-5.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:10.409Z,寝る,あ,false,313.8,68.2,12.5,8.700000000000001,9,9,9.5,-0.1,5.4,-22.3,216.20000000000002,5.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:10.616Z,寝る,あ,false,338.20000000000005,71.8,-6.4,10.700000000000001,6.2,3.6,10.4,-3,0.6000000000000001,16.5,-110.2,2.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:10.817Z,寝る,あ,false,323.90000000000003,64.5,-36.7,-10.200000000000001,12.4,13.4,-12.700000000000001,3.5,10,-22.8,-133.60000000000002,-18.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:11.019Z,寝る,あ,false,307.20000000000005,72.5,-9.700000000000001,-7.300000000000001,9,5.2,-7.7,-0.2,2.3000000000000003,8.100000000000001,177.00000000000003,47.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:11.219Z,寝る,あ,false,331.90000000000003,68.60000000000001,1,18.2,7.6000000000000005,5.9,18.3,-1.5,2.4000000000000004,-35.599999999999994,122.79999999999998,26.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:11.420Z,寝る,あ,false,331.6,66.2,-5.9,7.5,6.800000000000001,11.200000000000001,7.1000000000000005,-2.1,7.300000000000001,-36.9,-103.8,-93.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:11.621Z,寝る,あ,false,320.20000000000005,64.3,-30.5,-12.100000000000001,12,7.2,-14.200000000000001,3.2,3.6,-29.300000000000004,-103.2,34.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:11.821Z,寝る,あ,false,308.5,70.60000000000001,-1.8,-7.300000000000001,9.9,5.4,-7.4,0.7000000000000001,2.2,5,197.5,4.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:12.022Z,寝る,あ,false,333.8,75.60000000000001,6.9,17,8.1,6.300000000000001,17.3,-1.5,3.9000000000000004,96.7,13.399999999999999,31.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:12.223Z,寝る,あ,false,337.3,80.7,-15.600000000000001,2.9000000000000004,6.300000000000001,6.800000000000001,2.4000000000000004,-3.2,5.300000000000001,-23,-245.3,2.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:12.424Z,寝る,あ,false,328.5,68.4,-45.900000000000006,-15.3,13.9,9.600000000000001,-17.900000000000002,4.9,7.1000000000000005,-7.6,-48.800000000000004,21.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:12.625Z,寝る,あ,false,311.5,73.2,5.300000000000001,0.6000000000000001,9.4,13.3,0.9,0,10.5,2.2,249.6,-5.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:12.825Z,寝る,あ,false,337.3,75.4,10,16.900000000000002,8.4,3.5,17.3,-1.1,1.1,-12.5,22.1,-8.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:13.026Z,寝る,あ,false,345.70000000000005,76.2,-26.900000000000002,-1.1,8.8,7.800000000000001,-2.1,-0.6000000000000001,5.7,-2.1,-250.4,43.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:13.226Z,寝る,あ,false,351.90000000000003,63.800000000000004,-68.7,-11.5,13.8,7.6000000000000005,-15.5,5,6.1000000000000005,-11.4,9.8,-1.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:13.437Z,寝る,あ,false,355.6,74.9,-41.2,5.300000000000001,10.8,10.4,3.6,1.4000000000000001,8.5,67.4,214.29999999999998,-14.800000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:13.640Z,寝る,あ,false,2.2,85.5,-22.8,12.100000000000001,3.9000000000000004,-2.1,11.8,-5.9,-2.8000000000000003,12.4,-30.799999999999997,-43.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:13.841Z,寝る,あ,false,340.6,72.9,-38,-4.1000000000000005,11.200000000000001,11.600000000000001,-5.9,1.9000000000000001,9.3,-87.2,-218.50000000000003,17.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:14.042Z,寝る,あ,false,332.40000000000003,73.60000000000001,-37,-7,9.700000000000001,6.5,-8.6,0.30000000000000004,4.3,50.7,194.4,-27.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:14.242Z,寝る,あ,false,329.90000000000003,83.4,10.3,13.5,8.3,-0.2,13.700000000000001,-1.5,-1.3,79.6,181.8,-32.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:14.443Z,寝る,あ,false,19.700000000000003,82.5,-47.800000000000004,8.5,8.8,2.1,7.5,-0.7000000000000001,1.3,-29,-207.90000000000003,57.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:14.643Z,寝る,あ,false,345.8,70.3,-54.7,-10.100000000000001,12,7.6000000000000005,-12.700000000000001,2.8000000000000003,5.7,-13.200000000000003,-144.60000000000002,37.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:14.845Z,寝る,あ,false,327.3,77.60000000000001,-18.7,-3.7,10.200000000000001,7.9,-4.3,0.7000000000000001,5.9,-10,226.4,-24.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:15.046Z,寝る,あ,false,11,86.60000000000001,-30,16.6,6.5,-2.4000000000000004,16.3,-3.3000000000000003,-2.9000000000000004,-3.7000000000000006,31.099999999999998,-48.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:15.247Z,寝る,あ,false,337.3,77.4,-19.900000000000002,1.9000000000000001,9.4,7.4,1.2000000000000002,0,5.4,-62.50000000000001,-235.8,-14.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:15.449Z,寝る,あ,false,300.5,73.2,-10,-15.4,8.6,6.2,-15.9,-0.7000000000000001,3.4000000000000004,16.3,109.50000000000001,-30.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:15.649Z,寝る,あ,false,314.5,78.5,15.700000000000001,8.200000000000001,9.1,4.3,8.700000000000001,-0.5,2.4000000000000004,89.5,195.1,64.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:15.850Z,寝る,あ,false,1.2000000000000002,81.10000000000001,-20.700000000000003,9.700000000000001,5.7,3.3000000000000003,9.200000000000001,-3.8000000000000003,1.9000000000000001,-40.4,-69.00000000000001,-33.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:16.051Z,寝る,あ,false,338.90000000000003,69.2,-37.800000000000004,-5.300000000000001,11,11.700000000000001,-7.300000000000001,1.9000000000000001,9,-52.300000000000004,-227.79999999999998,33.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:16.251Z,寝る,あ,false,333.3,73.10000000000001,-39.7,-8.3,8.700000000000001,4.3,-10.200000000000001,-0.6000000000000001,2.1,54.50000000000001,106.30000000000001,-18.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:16.452Z,寝る,あ,false,321.1,78.60000000000001,11.600000000000001,11.700000000000001,10,3.8000000000000003,12.100000000000001,0.4,1.9000000000000001,35.2,166.3,-2.4000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:16.653Z,寝る,あ,false,357.6,81.7,-27.8,8.9,7.300000000000001,3.4000000000000004,8.3,-2.2,2.2,-8.700000000000001,-175.60000000000002,27.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:16.854Z,寝る,あ,false,346.5,71.7,-58.7,-8.6,12.600000000000001,6.4,-11.200000000000001,3.4000000000000004,4.800000000000001,-7.1000000000000005,-179.30000000000004,63.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:17.055Z,寝る,あ,false,318.40000000000003,77.5,-18.400000000000002,-4.800000000000001,11.200000000000001,4.5,-5.5,1.8,2.5,-8.899999999999999,229.10000000000002,-17.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:17.256Z,寝る,あ,false,319.40000000000003,77.2,17.7,14.9,8.4,2.6,15.5,-1.2000000000000002,0.5,64.60000000000001,96.30000000000001,40.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:17.457Z,寝る,あ,false,339.8,77.7,-14.100000000000001,5.5,8.4,6.9,5,-1,4.9,-30.4,-182.70000000000002,2.4000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:17.658Z,寝る,あ,false,325.20000000000005,68.7,-41,-10,12,9.9,-12.4,2.9000000000000004,7.2,0.5,-119,17.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:17.859Z,寝る,あ,false,323.5,73.9,-20.6,-0.7000000000000001,10.700000000000001,7.7,-1.7000000000000002,1.4000000000000001,5.2,-0.30000000000000004,235.90000000000003,-9.899999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:18.060Z,寝る,あ,false,338.5,76.80000000000001,2.1,14.600000000000001,7.800000000000001,3,14.9,-1.7000000000000002,0.30000000000000004,30.599999999999998,82.50000000000001,12.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:18.261Z,寝る,あ,false,346.3,76,-22.5,3.9000000000000004,7.5,5,3,-1.8,2.9000000000000004,-45.400000000000006,-189.70000000000002,-16.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:18.462Z,寝る,あ,false,336,67.60000000000001,-52.7,-11.9,12.8,8,-15.100000000000001,3.5,6.2,9.700000000000001,-95.60000000000002,32.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:18.663Z,寝る,あ,false,326,75,-17.2,-1.8,10.5,5.9,-2.5,1.1,3.5,-6.600000000000001,236.10000000000002,-26.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:18.864Z,寝る,あ,false,336.8,73.5,2.7,14.700000000000001,8.6,7.5,14.8,-0.8,4.7,17.9,59.40000000000001,-13.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:19.066Z,寝る,あ,false,11.700000000000001,77.7,-53.6,3.1,8.9,3.6,0.6000000000000001,-0.30000000000000004,3,-19.6,-211.1,20
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:19.272Z,寝る,あ,false,347.1,70.2,-61.300000000000004,-8.8,12.9,6.7,-11.700000000000001,3.7,5.1000000000000005,-10.299999999999999,-31.799999999999997,7.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:19.479Z,寝る,あ,false,325,77.9,-8.6,0.6000000000000001,10.8,10.100000000000001,0.30000000000000004,1.3,8,23.3,198.50000000000003,-31.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:19.680Z,寝る,あ,false,349.20000000000005,80.2,-6.300000000000001,16.2,8,1.9000000000000001,16,-1.5,0.2,-23.3,19.9,-9.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:19.882Z,寝る,あ,false,352.5,74.2,-39.800000000000004,1.5,9.3,8.9,-0.2,0,6.9,-47.400000000000006,-231.5,-8.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:20.082Z,寝る,あ,false,326.3,70.10000000000001,-40.300000000000004,-12.8,11.5,7.1000000000000005,-14.9,2.4000000000000004,4.6000000000000005,18,27.6,7.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:20.283Z,寝る,あ,false,320.5,73.8,0.9,4,10.100000000000001,6.5,4,0.7000000000000001,3.8000000000000003,34.300000000000004,209.9,10.200000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:20.488Z,寝る,あ,false,334.70000000000005,76,7.800000000000001,12,7.2,4.1000000000000005,12.3,-2.2,1.8,18.3,19.200000000000003,-3.3000000000000007
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:20.692Z,寝る,あ,false,347,74.4,-33.7,-1.5,9.3,8,-2.9000000000000004,0,5.800000000000001,-44.10000000000001,-249.6,23.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:20.893Z,寝る,あ,false,330.70000000000005,69.9,-37.800000000000004,-11.200000000000001,10.600000000000001,4.7,-13.3,1.5,2.1,42.5,64.2,-36.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:21.093Z,寝る,あ,false,308.90000000000003,74.2,19,4.9,9.3,5.4,5.7,-0.2,2.9000000000000004,26.700000000000003,192.60000000000002,3.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:21.294Z,寝る,あ,false,339.70000000000005,76.3,1.7000000000000002,10.8,7.1000000000000005,4,10.9,-2.3000000000000003,1.7000000000000002,-14,-20.1,-16.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:21.495Z,寝る,あ,false,346.20000000000005,71.10000000000001,-41.400000000000006,-0.1,9.3,9.4,-2.2,0.1,7,-64,-214.90000000000003,5.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:21.696Z,寝る,あ,false,332.1,66.7,-51.300000000000004,-9,11.600000000000001,7.6000000000000005,-12,2.7,5.2,38.60000000000001,58.900000000000006,-10.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:21.897Z,寝る,あ,false,328.20000000000005,75.10000000000001,-4.6000000000000005,6.1000000000000005,9.3,5.300000000000001,5.800000000000001,-0.2,2.8000000000000003,58.800000000000004,249.6,-1.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:22.098Z,寝る,あ,false,6.800000000000001,81.30000000000001,-27.5,10.9,6.2,1.7000000000000002,10.200000000000001,-3.4000000000000004,0.4,-13.5,-54.699999999999996,-10
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:22.299Z,寝る,あ,false,345.3,70.7,-42.900000000000006,-2,10.4,9.9,-4.2,1.3,7.6000000000000005,-80.50000000000001,-194.00000000000003,-2.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:49:22.499Z,寝る,あ,false,321.40000000000003,72.7,-27.5,-10.3,9.4,3.8000000000000003,-11.8,0.1,1.3,30.4,122.60000000000001,-11.5
