platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:28.770Z,直立,部屋の中,false,239.5,62.900000000000006,-19,-1,6.6000000000000005,8,-2.4000000000000004,-2.5,3.6,-28.700000000000003,-205.7,-35.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:28.970Z,直立,部屋の中,false,232,58.7,-19.700000000000003,-3.7,8.8,8.700000000000001,-5.300000000000001,0.1,3.5,64,116.80000000000001,66.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:29.171Z,直立,部屋の中,false,263.3,64.10000000000001,-15.200000000000001,14.700000000000001,10.700000000000001,1.7000000000000002,14,1.7000000000000002,-3.5,115.10000000000002,41.6,78.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:29.372Z,直立,部屋の中,false,245.60000000000002,64.7,-12.700000000000001,2.4000000000000004,6.6000000000000005,6.7,1.3,-2.6,2.3000000000000003,14.600000000000001,-179.6,-57.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:29.573Z,直立,部屋の中,false,237.10000000000002,62.7,-30.200000000000003,-6.800000000000001,12,6.1000000000000005,-9,3.1,1.9000000000000001,15.8,-39.1,31.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:29.774Z,直立,部屋の中,false,245.60000000000002,66.2,-11,3.4000000000000004,7.5,3.5,2.6,-2,-0.1,-12.8,232.1,26.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:29.980Z,直立,部屋の中,false,249.10000000000002,61.300000000000004,-3.6,6.7,6,4,5.6000000000000005,-3.3000000000000003,0.1,-87.10000000000001,-52.900000000000006,-139.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:30.181Z,直立,部屋の中,false,231,60,-19.6,-6.5,9,10.5,-7,0.5,4.1000000000000005,-65,-72.30000000000001,-23.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:30.382Z,直立,部屋の中,false,239,61.5,-15.9,0.6000000000000001,8,7.7,-0.5,-1,2.9000000000000004,51.6,184.6,65.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:30.583Z,直立,部屋の中,false,277.1,64.9,-26.3,15.9,11,-1.3,13.600000000000001,1.4000000000000001,-5.300000000000001,16,-24.7,-35
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:30.784Z,直立,部屋の中,false,244.10000000000002,63.1,-21.3,-2.2,6.4,7.800000000000001,-4.2,-2.5,3.4000000000000004,-14.800000000000002,-198.4,-22.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:30.988Z,直立,部屋の中,false,237.9,61.300000000000004,-25,-4.9,8.9,8.4,-6.7,-0.30000000000000004,4.1000000000000005,60.8,113.4,26.799999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:31.191Z,直立,部屋の中,false,265.40000000000003,63.800000000000004,-17.6,11.5,8.1,0.2,10,-1.2000000000000002,-4,5.9,99.7,47
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:31.391Z,直立,部屋の中,false,249.3,61.6,-24.3,1.6,6.6000000000000005,7.1000000000000005,0.5,-2.2,2.4000000000000004,-28,-166.8,-72
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:31.592Z,直立,部屋の中,false,232,60.6,-21.700000000000003,-7.300000000000001,9.3,10,-9.8,0.7000000000000001,4.9,31.2,85.5,27.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:31.793Z,直立,部屋の中,false,259.1,64.8,-15.100000000000001,11.600000000000001,8.3,4,10.8,-0.9,-0.30000000000000004,64,110.30000000000001,55.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:31.994Z,直立,部屋の中,false,259.3,63.5,-18.3,5,6.800000000000001,8.6,3.4000000000000004,-2.3000000000000003,3.8000000000000003,-12,-170.9,-66
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:32.194Z,直立,部屋の中,false,234.70000000000002,60.1,-24.700000000000003,-10.600000000000001,11.8,7.9,-12.4,3.2,3.3000000000000003,4.6,-35.8,23.400000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:32.401Z,直立,部屋の中,false,241.70000000000002,67.10000000000001,-6.300000000000001,1.6,6.7,5.4,1.2000000000000002,-2.9000000000000004,1.7000000000000002,19.300000000000004,216.10000000000002,19.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:32.602Z,直立,部屋の中,false,265.1,69.2,-16,10.600000000000001,8.8,2.9000000000000004,8.6,-1.3,-0.2,-40.300000000000004,-83.60000000000001,-63.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:32.802Z,直立,部屋の中,false,234.10000000000002,62.6,-18.5,-4.6000000000000005,9.5,7.4,-5.800000000000001,0.30000000000000004,3.1,-20.900000000000002,-164.1,-9.700000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:33.003Z,直立,部屋の中,false,230.70000000000002,65.7,-12.9,-3.6,8.5,7.5,-4.7,-0.9,3.3000000000000003,66,129.5,47
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:33.204Z,直立,部屋の中,false,275.2,67.9,-23.700000000000003,15.3,9.700000000000001,0.2,14.100000000000001,0.30000000000000004,-3.3000000000000003,-0.5,42.800000000000004,21.500000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:33.410Z,直立,部屋の中,false,257.1,64.60000000000001,-26.8,5,8,6.800000000000001,3,-1.2000000000000002,2.9000000000000004,-41,-174.5,-45.099999999999994
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:33.634Z,直立,部屋の中,false,232.20000000000002,63.900000000000006,-23.6,-5.800000000000001,9,6.1000000000000005,-8.6,-0.30000000000000004,1.8,39,84.1,17.400000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:33.835Z,直立,部屋の中,false,244.70000000000002,68.10000000000001,-2.5,5.300000000000001,7.6000000000000005,4.6000000000000005,6.300000000000001,-1.7000000000000002,1.1,-11.6,159.4,63.599999999999994
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:34.036Z,直立,部屋の中,false,253.8,64.7,-7.7,6.1000000000000005,7.1000000000000005,6.4,4.9,-2.2,3,-51.9,-77.9,-80.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:34.237Z,直立,部屋の中,false,234.8,62.900000000000006,-22.1,-7.800000000000001,11.9,7,-9.5,2.9000000000000004,2.7,0.5,-103.40000000000002,26.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:34.446Z,直立,部屋の中,false,242.9,68.60000000000001,-13.600000000000001,0.9,7.5,5.7,0.2,-2,2,24.599999999999998,167.60000000000002,36.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:34.647Z,直立,部屋の中,false,265.90000000000003,67.2,-21.8,8.4,7.7,2.7,7.800000000000001,-1.3,-1.7000000000000002,-29.500000000000004,-53.10000000000001,-74.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:34.848Z,直立,部屋の中,false,236.5,65.7,-18.8,-6,9.200000000000001,8.700000000000001,-6.7,-0.5,3.6,-34.2,-106.4,-11.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:35.050Z,直立,部屋の中,false,231.8,66.9,-11.700000000000001,-2.7,8,6.2,-3.7,-1.4000000000000001,2.2,30.3,149.3,67.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:35.253Z,直立,部屋の中,false,275.5,65.60000000000001,-24.900000000000002,16.1,11.5,4.800000000000001,14.3,2.1,0.9,72.60000000000001,-7.6,47.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:35.454Z,直立,部屋の中,false,254.4,69.7,-26.400000000000002,1.4000000000000001,6,5,-0.2,-3.6,1.9000000000000001,-36.5,-192.9,-54.199999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:35.655Z,直立,部屋の中,false,224,67.10000000000001,-15.9,-8.4,10.3,6.1000000000000005,-9.600000000000001,0.7000000000000001,2.1,18.900000000000002,53.8,-14.100000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:35.855Z,直立,部屋の中,false,250.70000000000002,67.5,-8.3,7,8.1,4.4,6.7,-1.2000000000000002,0.6000000000000001,-17.5,180.50000000000003,80.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:36.056Z,直立,部屋の中,false,245.70000000000002,63.7,-4.7,2.9000000000000004,5.9,5.9,2.4000000000000004,-3.2,1.4000000000000001,2.3,-120.3,-54.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:36.257Z,直立,部屋の中,false,238.20000000000002,63.5,-23.200000000000003,-5.7,11.3,7.300000000000001,-7.7,2.1,2.8000000000000003,12.7,-55.5,0.30000000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:36.458Z,直立,部屋の中,false,241.3,67.2,-8.6,0.9,7.4,6.4,0.9,-2.1,1.9000000000000001,11.8,195.6,53.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:36.658Z,直立,部屋の中,false,267,65.10000000000001,-15.5,8.3,8,3.6,8.4,-0.9,-0.5,-19.9,-47.3,-78.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:36.864Z,直立,部屋の中,false,242.3,64.4,-21.1,-3.7,9.200000000000001,7.7,-6.1000000000000005,0.4,3.6,-4.7,-152.4,-22.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:37.065Z,直立,部屋の中,false,230.9,67,-10.100000000000001,-1.8,7.9,7.300000000000001,-2.7,-1.5,3.6,30.9,166.60000000000002,58.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:37.265Z,直立,部屋の中,false,277.7,65.2,-25.8,15.3,9.700000000000001,2.7,13.200000000000001,0.30000000000000004,-1.4000000000000001,1,12,-20.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:37.466Z,直立,部屋の中,false,253.60000000000002,64.5,-21.1,-1.1,8,5.4,-3,-1.1,1.3,-32.6,-143.6,-50.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:37.667Z,直立,部屋の中,false,233.10000000000002,65.10000000000001,-11.700000000000001,-7.5,6.300000000000001,8.1,-6.800000000000001,-2.7,3.4000000000000004,58.800000000000004,130.1,65.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:37.868Z,直立,部屋の中,false,274.1,64.4,-15.3,15.3,10.8,2.5,14,1.6,-1.2000000000000002,12.7,16.3,-1.8000000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:38.068Z,直立,部屋の中,false,252.9,63.400000000000006,-15.8,-0.4,6.7,8.3,-1.4000000000000001,-2.8000000000000003,4.3,-20.900000000000002,-159.8,-50.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:38.275Z,直立,部屋の中,false,229.70000000000002,61.5,-14.200000000000001,-9.9,9.600000000000001,7.6000000000000005,-11.200000000000001,0.6000000000000001,2.9000000000000004,5.7,27.099999999999998,4.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:38.481Z,直立,部屋の中,false,254.10000000000002,61.7,-5.4,10.200000000000001,9.200000000000001,3.5,9.3,0.1,-1.3,13.5,94.9,83.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:38.687Z,直立,部屋の中,false,258.5,62,-14,4.800000000000001,6,6.2,3.6,-3,1.3,12.100000000000001,-173.20000000000002,-85.69999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:38.890Z,直立,部屋の中,false,225,59.800000000000004,-10.100000000000001,-12.4,10.200000000000001,10.3,-13.600000000000001,1.2000000000000002,5.4,-14.700000000000001,1.8000000000000003,-14.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:39.091Z,直立,部屋の中,false,253.20000000000002,62.7,-8.200000000000001,5.800000000000001,6.300000000000001,7.300000000000001,6.4,-2.6,2.6,5.500000000000001,166.8,115.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:39.292Z,直立,部屋の中,false,269.5,64.4,-28.200000000000003,7.300000000000001,6.7,5.5,6.4,-2.1,0.8,-58.3,-120.60000000000001,-100.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:39.493Z,直立,部屋の中,false,232.4,62.5,-22.700000000000003,-8.700000000000001,9,8.6,-10.700000000000001,0,4.2,-21.7,-88.7,-20
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:39.693Z,直立,部屋の中,false,234.3,63.300000000000004,-10.100000000000001,-1.2000000000000002,6.4,6.2,-1.9000000000000001,-2.9000000000000004,1.8,3.8,189,43.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:39.894Z,直立,部屋の中,false,269.8,64,-23,15.700000000000001,10.5,-0.7000000000000001,13.5,1,-5.1000000000000005,13.700000000000001,-52.7,-42.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:40.094Z,直立,部屋の中,false,238.70000000000002,63.300000000000004,-20.900000000000002,-2.4000000000000004,7.5,8.1,-3.7,-2,4.2,-1.7,-182.9,-28.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:40.295Z,直立,部屋の中,false,232.5,63.2,-23,-4.5,7.9,6.5,-5.800000000000001,-1.3,2,57.800000000000004,105.80000000000001,68.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:40.510Z,直立,部屋の中,false,266.8,61.6,-28.6,15.600000000000001,10.200000000000001,3.7,12.700000000000001,1.2000000000000002,-1.2000000000000002,14.300000000000002,43.900000000000006,11.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:40.715Z,直立,部屋の中,false,257.90000000000003,65,-33.5,0.9,7.6000000000000005,4.2,-0.8,-1.5,0,-76.7,-83.2,-48.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:40.915Z,直立,部屋の中,false,234.5,61.2,-24.5,-7.6000000000000005,8.9,9.700000000000001,-9.200000000000001,-0.1,5,47.400000000000006,65.6,15.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:41.116Z,直立,部屋の中,false,252.5,64,-5.300000000000001,6.7,7.7,6.300000000000001,6.800000000000001,-1.2000000000000002,1.8,24.599999999999998,158.79999999999998,104.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:41.317Z,直立,部屋の中,false,265.5,65.7,-16.400000000000002,6,5.7,5.5,4.5,-3.7,1.3,-15.5,-150.9,-83.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:41.518Z,直立,部屋の中,false,237,60.1,-22.1,-9.9,10.200000000000001,10.5,-12.100000000000001,1.3,6,-28.600000000000005,-43.900000000000006,-0.9000000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:41.719Z,直立,部屋の中,false,247.70000000000002,63.1,-10,2.6,7.300000000000001,7,0.30000000000000004,-1.9000000000000001,2.9000000000000004,19,200.70000000000002,55.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:41.925Z,直立,部屋の中,false,267.40000000000003,65.60000000000001,-16.400000000000002,7.2,6.2,3.2,6.800000000000001,-3,-1.5,-29.800000000000004,-93.89999999999999,-69.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:42.128Z,直立,部屋の中,false,237.8,57.2,-17.2,-6.6000000000000005,8.700000000000001,10.100000000000001,-8.4,0.30000000000000004,4.6000000000000005,-19.200000000000003,-142.60000000000002,-14.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:42.328Z,直立,部屋の中,false,247.3,59.7,-15.8,3.1,8,6.9,2,-0.9,1.6,45,189,36.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:42.530Z,直立,部屋の中,false,277,63.6,-22,13.5,9.700000000000001,2.2,11.600000000000001,0.4,-2.1,16.5,-46,-16.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:42.730Z,直立,部屋の中,false,249.70000000000002,60.6,-22,-1.9000000000000001,7.7,8,-4.5,-1.1,3.5,-61.599999999999994,-154.00000000000003,-47.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:42.937Z,直立,部屋の中,false,233.20000000000002,59.800000000000004,-15.8,-5,7.2,7,-5.4,-1.5,2,49.50000000000001,96.4,44.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:43.138Z,直立,部屋の中,false,258.40000000000003,58.2,-8.3,12.8,10.3,7.9,10.9,1.2000000000000002,3.9000000000000004,72.60000000000001,21.1,57.20000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:43.339Z,直立,部屋の中,false,241.4,64.8,-9.700000000000001,-1.2000000000000002,5.9,7.5,-1.1,-3.2,2.7,10,-174.5,-39.599999999999994
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:43.539Z,直立,部屋の中,false,236.70000000000002,64.10000000000001,-25.700000000000003,-7.300000000000001,10.600000000000001,7.5,-9.4,1.4000000000000001,3.5,7.300000000000001,14.300000000000002,12.600000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:43.740Z,直立,部屋の中,false,253.70000000000002,65.10000000000001,-10.700000000000001,7.5,9.1,8.4,6.7,-0.30000000000000004,4.2,0,238.29999999999998,42.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:43.943Z,直立,部屋の中,false,256.8,68.10000000000001,-9.9,6.5,7.1000000000000005,4.1000000000000005,5.800000000000001,-2.4000000000000004,0.4,-21,-126.10000000000001,-72.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:44.146Z,直立,部屋の中,false,236.10000000000002,63,-24.6,-7.1000000000000005,10.5,8.5,-9.1,1.7000000000000002,4.1000000000000005,-8.100000000000001,-107.4,25
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:44.348Z,直立,部屋の中,false,241.60000000000002,66,-19.1,1.8,7.800000000000001,5.9,0.5,-1.3,1.9000000000000001,4.4,204.8,9.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:44.549Z,直立,部屋の中,false,265.3,67.10000000000001,-15.700000000000001,14.5,10,0.1,13.600000000000001,0.7000000000000001,-3.1,21.1,-55.8,-16.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:44.750Z,直立,部屋の中,false,246.4,63.6,-22.8,-2.3000000000000003,8.6,8.9,-4.2,-1.2000000000000002,4.6000000000000005,-38.1,-175.79999999999998,1.8000000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:44.951Z,直立,部屋の中,false,234.20000000000002,63.1,-21,-6.9,6.6000000000000005,8.1,-8.9,-2.2,3.3000000000000003,45.2,107.00000000000001,20.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:45.152Z,直立,部屋の中,false,274.1,65.10000000000001,-32.4,15.4,10.3,2.1,12.600000000000001,0.9,-1.5,34.300000000000004,67.4,36.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:45.352Z,直立,部屋の中,false,248.20000000000002,63.400000000000006,-19.900000000000002,3.4000000000000004,5.800000000000001,6.800000000000001,1.5,-3.4000000000000004,2.8000000000000003,-72.4,-145.8,-98.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:45.558Z,直立,部屋の中,false,230.9,62.6,-27.5,-10.5,9.3,12.8,-13.200000000000001,-0.2,8.3,26.5,24.599999999999998,-24.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:45.759Z,直立,部屋の中,false,248.9,67.3,-12.9,4.1000000000000005,7,5.800000000000001,3.8000000000000003,-2.3000000000000003,1.7000000000000002,10.5,197.10000000000002,53.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:45.960Z,直立,部屋の中,false,280.1,70.9,-39.7,7.5,7.5,2.6,5,-2.2,0.5,-23.3,-114.99999999999999,-43.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:46.161Z,直立,部屋の中,false,240.20000000000002,67.7,-31.900000000000002,-7.800000000000001,10.4,9,-9.8,0.9,5.7,-52.900000000000006,-63.2,-46.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:46.362Z,直立,部屋の中,false,233.5,69.3,-9.200000000000001,-1.5,7.300000000000001,5.5,-2.1,-2.3000000000000003,2,1,192.70000000000002,41.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:46.571Z,直立,部屋の中,false,278.5,67.2,-28.900000000000002,15,10.100000000000001,1.4000000000000001,12.9,0.5,-2.2,15.5,-38.800000000000004,-32.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:46.771Z,直立,部屋の中,false,242.5,65.9,-23.8,-1.8,7.6000000000000005,6.9,-3.7,-1.7000000000000002,3.1,-55.7,-157.4,-38.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:46.972Z,直立,部屋の中,false,228.8,60.800000000000004,-13.200000000000001,-4.9,9.200000000000001,10.4,-6.2,-0.1,5.7,18.900000000000002,131.29999999999998,37.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:02:47.173Z,直立,部屋の中,false,272.2,66.3,-23.900000000000002,15.9,9.700000000000001,-2.3000000000000003,14.700000000000001,0.6000000000000001,-6.9,91.30000000000001,40.4,69.60000000000001
