platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:06.480Z,歩行,部屋の中,false,96.4,77.9,0.7000000000000001,0.2,1,1.2000000000000002,0.1,-7.9,-1,-188,-6.9,66.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:06.682Z,歩行,部屋の中,false,120.4,25.8,-24,9.9,10,13.5,6.6000000000000005,5.6000000000000005,6,-213.3,2.5,91.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:06.890Z,歩行,部屋の中,false,122.80000000000001,25.900000000000002,-24.900000000000002,12.3,13,15.5,8.1,8.700000000000001,6.800000000000001,98.60000000000001,28.400000000000002,-113.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:07.101Z,歩行,部屋の中,false,97.9,64.10000000000001,0.7000000000000001,1.6,2.8000000000000003,5.800000000000001,1.6,-6.800000000000001,1.1,184.7,32.6,-74.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:07.308Z,歩行,部屋の中,false,18.6,76.2,86.80000000000001,-2.6,-0.9,-6.1000000000000005,-0.2,-10.600000000000001,-6.4,47,38,-17.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:07.509Z,歩行,部屋の中,false,97.9,77.30000000000001,1.7000000000000002,4,2.9000000000000004,3.9000000000000004,3.9000000000000004,-6,1.6,-151,-63,97.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:07.710Z,歩行,部屋の中,false,111.2,31.900000000000002,-12.5,1.8,9,18,0.1,4.7,9.8,-219.10000000000002,4.6,-3.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:07.911Z,歩行,部屋の中,false,106.9,25.6,-11.4,4.5,10.9,15.8,2.8000000000000003,6.2,6.6000000000000005,94.6,39.50000000000001,-105.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:08.112Z,歩行,部屋の中,false,87.60000000000001,59.2,7.4,-0.4,3.3000000000000003,8,0.4,-6,2.9000000000000004,195.89999999999998,33.300000000000004,-33.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:08.313Z,歩行,部屋の中,false,18,77.60000000000001,82.10000000000001,-0.5,1,-3.9000000000000004,1.7000000000000002,-8.8,-4.1000000000000005,31.799999999999997,58,-57.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:08.513Z,歩行,部屋の中,false,45.5,79,56.1,1.1,1.1,2.2,2.3000000000000003,-8,0.8,-114.70000000000002,-46.4,83.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:08.716Z,歩行,部屋の中,false,113.4,38.2,-15.4,1.8,4.2,18.2,-0.1,-1.4000000000000001,11.3,-297.90000000000003,-10.1,37.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:08.917Z,歩行,部屋の中,false,115.5,21.5,-18.400000000000002,10.700000000000001,15.4,15.4,7.7,11.600000000000001,6.300000000000001,78.5,17.300000000000004,-51.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:09.118Z,歩行,部屋の中,false,101.2,60,-5,1.2000000000000002,3.7,9.600000000000001,0.7000000000000001,-5.6000000000000005,4.2,231.00000000000006,28.700000000000003,-75.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:09.319Z,歩行,部屋の中,false,182.5,100.2,-83.7,-0.4,0,-2.8000000000000003,1.4000000000000001,-9.9,-2.6,64.7,43.50000000000001,-37.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:09.520Z,歩行,部屋の中,false,39.400000000000006,82.60000000000001,59.6,-0.5,0.6000000000000001,1,0.5,-8.700000000000001,0.4,-111.20000000000002,-48.800000000000004,74
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:09.721Z,歩行,部屋の中,false,120.80000000000001,43.800000000000004,-20.900000000000002,6.7,6.6000000000000005,16.3,4.3,0.30000000000000004,10.200000000000001,-216,-57.3,123.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:09.921Z,歩行,部屋の中,false,119.7,20.400000000000002,-21.8,10.200000000000001,15.600000000000001,17.5,6.800000000000001,12.3,8.6,60.900000000000006,-70.2,-2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:10.122Z,歩行,部屋の中,false,101.5,51.2,-6.800000000000001,2.8000000000000003,4.800000000000001,12.4,1.7000000000000002,-3.4000000000000004,5.5,185.80000000000004,51.9,-111.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:10.323Z,歩行,部屋の中,false,34.6,76.60000000000001,63.5,-1.4000000000000001,-0.1,-1.6,0.6000000000000001,-10.100000000000001,-2.8000000000000003,105.10000000000001,25.5,-59.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:10.525Z,歩行,部屋の中,false,27.200000000000003,77.7,73,-0.8,-0.30000000000000004,-1.9000000000000001,0.9,-9.5,-2.7,-109.2,-53.2,79.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:10.725Z,歩行,部屋の中,false,114.2,43.7,-19.400000000000002,5.7,4.6000000000000005,11.700000000000001,3.6,-1.6,5.6000000000000005,-183.10000000000002,-43.1,145.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:10.926Z,歩行,部屋の中,false,117,14.700000000000001,-20.900000000000002,9.1,14.5,20.8,5.6000000000000005,11.9,11.5,79.9,-3.7000000000000006,16
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:11.127Z,歩行,部屋の中,false,106.60000000000001,49.800000000000004,-11,0.6000000000000001,2.6,12.100000000000001,-0.6000000000000001,-6,5.5,223.70000000000002,3,-100.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:11.328Z,歩行,部屋の中,false,49.2,80.9,46.300000000000004,-1.9000000000000001,-0.7000000000000001,-2.4000000000000004,-0.7000000000000001,-10.8,-3.3000000000000003,131.4,-0.7,-35.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:11.529Z,歩行,部屋の中,false,27.5,85,72.5,0.1,0.8,-2.7,0.9,-8.6,-2.9000000000000004,-104.00000000000001,0.5,60.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:11.739Z,歩行,部屋の中,false,117.60000000000001,42.800000000000004,-18.5,5.800000000000001,3,16.5,3.7,-3.2,10.3,-253.40000000000003,-7,109.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:11.940Z,歩行,部屋の中,false,120,15.200000000000001,-19.900000000000002,10.4,14.4,20,7,12,10.600000000000001,77.9,19.799999999999997,9.899999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:12.141Z,歩行,部屋の中,false,110.7,54.5,-10.9,1.5,2.9000000000000004,9.200000000000001,0.4,-6.2,3.3000000000000003,229.70000000000002,6.600000000000001,-81.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:12.354Z,歩行,部屋の中,false,183.8,94.4,-83.60000000000001,-1.2000000000000002,-0.4,-5.2,-0.30000000000000004,-10.5,-4.9,101.50000000000001,40.5,-15.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:12.558Z,歩行,部屋の中,false,122.9,83.5,-25.200000000000003,0.6000000000000001,-0.2,0.30000000000000004,0.1,-9.4,-0.6000000000000001,-167.60000000000002,-54,85.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:12.760Z,歩行,部屋の中,false,115,32.1,-21.5,4.7,3.1,16.8,1.9000000000000001,-1.3,9.4,-280.1,4.1,83.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:12.961Z,歩行,部屋の中,false,118.4,12.4,-24.1,13.9,13.8,16.900000000000002,9.700000000000001,11.3,7.6000000000000005,115.10000000000002,34.60000000000001,-58.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:13.161Z,歩行,部屋の中,false,106.7,52.400000000000006,-11.3,1.9000000000000001,2.7,7.800000000000001,0.9,-6.4,2,225.90000000000003,34.50000000000001,-74.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:13.362Z,歩行,部屋の中,false,16.3,80.7,81.9,-1.6,-0.4,-2.1,-0.2,-10.600000000000001,-2.4000000000000004,112.7,26.5,-70.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:13.563Z,歩行,部屋の中,false,172.5,96.5,-73.7,-0.1,0.5,-1,0.7000000000000001,-8.8,-0.5,-109.00000000000001,-25.900000000000002,70.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:13.764Z,歩行,部屋の中,false,123.30000000000001,48,-24.8,4.6000000000000005,5.800000000000001,15.100000000000001,2,-0.6000000000000001,9.3,-249.3,27.5,111.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:13.965Z,歩行,部屋の中,false,122.7,18,-20.400000000000002,12.600000000000001,18.1,17.7,9.200000000000001,15.100000000000001,8.700000000000001,37.300000000000004,-2.9,-31.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:14.165Z,歩行,部屋の中,false,104.60000000000001,49.900000000000006,-9.4,1.5,3,12.700000000000001,0.4,-5.300000000000001,5.800000000000001,170.40000000000003,67.8,-146.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:14.366Z,歩行,部屋の中,false,32.1,77.80000000000001,64,-1.4000000000000001,0.30000000000000004,-2,0.6000000000000001,-9.8,-2.9000000000000004,119.20000000000002,38.50000000000001,-49.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:14.568Z,歩行,部屋の中,false,13,79.2,87.80000000000001,-1.2000000000000002,0.1,-4,0.6000000000000001,-9.200000000000001,-4.1000000000000005,-113.89999999999999,-14.700000000000001,65.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:14.779Z,歩行,部屋の中,false,114.10000000000001,47.6,-20.6,9.200000000000001,5.800000000000001,13.3,7.1000000000000005,-0.9,7.7,-183.4,-34.60000000000001,130.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:14.983Z,歩行,部屋の中,false,118.5,15.3,-23.1,15.100000000000001,19.400000000000002,17.3,11.3,16.7,8.200000000000001,86.8,-4.2,-4.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:15.183Z,歩行,部屋の中,false,104.5,50,-10.8,2.4000000000000004,3.6,12.600000000000001,1.1,-4.7,5.7,193,38.7,-108.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:15.384Z,歩行,部屋の中,false,31.200000000000003,80.60000000000001,64.4,-1.3,0.4,0.2,0.30000000000000004,-9.700000000000001,-0.5,102.89999999999999,56.400000000000006,-75.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:15.585Z,歩行,部屋の中,false,181.20000000000002,100.5,-80.10000000000001,-1.9000000000000001,0.5,-4,-0.1,-8.9,-3.7,-94.3,-31.2,60.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:15.786Z,歩行,部屋の中,false,119,54.1,-23.5,9.600000000000001,6.300000000000001,9.600000000000001,7.5,-1,4.7,-195.7,-29.900000000000006,106.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:15.987Z,歩行,部屋の中,false,119.30000000000001,15.8,-20.900000000000002,9,15,20.3,5.6000000000000005,12.3,11.4,-33.2,5.7,75.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:16.188Z,歩行,部屋の中,false,112.7,41.300000000000004,-17.400000000000002,6.300000000000001,6.6000000000000005,15.8,3.9000000000000004,-0.5,8,199.6,20.7,-135.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:16.389Z,歩行,部屋の中,false,52.2,75.8,45,-1.5,-0.7000000000000001,1.5,0.4,-10.9,-0.4,183.29999999999998,33,-67.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:16.591Z,歩行,部屋の中,false,164.10000000000002,107,-62.2,-2.5,-0.6000000000000001,-7.5,-0.1,-9.8,-6.2,-51.2,-15.100000000000001,64.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:16.802Z,歩行,部屋の中,false,109.2,60.6,-12.600000000000001,3.2,1.4000000000000001,10.9,2.2,-6.4,6.6000000000000005,-277.3,-5.2,89.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:17.003Z,歩行,部屋の中,false,112.80000000000001,5.9,-19.200000000000003,7.300000000000001,9.3,29.6,4.2,8.1,20.5,-119.49999999999999,-25,69.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:17.204Z,歩行,部屋の中,false,113,34.2,-19.8,6.7,5.2,13.600000000000001,3.6,-0.5,5,216.79999999999998,-26.300000000000004,-112.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:17.405Z,歩行,部屋の中,false,84,74.10000000000001,9.9,-0.2,0.30000000000000004,6.2,0.1,-9.8,3,204.5,61.10000000000001,-82.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:17.606Z,歩行,部屋の中,false,150.4,105,-45.800000000000004,-0.9,-0.2,-9.600000000000001,0.9,-9.8,-7.9,3,35,-3.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:17.807Z,歩行,部屋の中,false,103.7,75.7,-5.9,1.4000000000000001,0.9,7.300000000000001,1.2000000000000002,-7.9,5.1000000000000005,-206.5,-47.3,85.69999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:18.008Z,歩行,部屋の中,false,112,22.400000000000002,-21.1,6.4,6.7,19.900000000000002,4,2.4000000000000004,10.600000000000001,-199.70000000000002,-60.6,87.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:18.209Z,歩行,部屋の中,false,112.4,20.6,-18.2,6.9,7.300000000000001,18.400000000000002,3.8000000000000003,3.6,8.9,120.10000000000001,53.9,-113.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:18.424Z,歩行,部屋の中,false,93.30000000000001,62.6,3.2,1.3,0.9,6.2,1.6,-8.6,1.3,222.9,48.300000000000004,-86.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:18.625Z,歩行,部屋の中,false,188.5,103,-87.10000000000001,-2.3000000000000003,-0.6000000000000001,-5.4,-0.1,-10.200000000000001,-5.300000000000001,-11.900000000000002,14.100000000000001,9.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:18.825Z,歩行,部屋の中,false,103.2,68.2,-7,1.5,-0.1,9,1.1,-8.6,5.6000000000000005,-217.10000000000002,-44.7,107.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:19.027Z,歩行,部屋の中,false,114.80000000000001,22,-22,7.1000000000000005,8.4,17.7,3.7,5.1000000000000005,9.5,-149.10000000000002,-44.9,81.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:19.228Z,歩行,部屋の中,false,118.30000000000001,21.900000000000002,-26.6,10.100000000000001,9.8,17.1,5.800000000000001,5.6000000000000005,8.4,90.1,23.5,-119.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:19.428Z,歩行,部屋の中,false,101.60000000000001,64.3,-7.300000000000001,0.5,-0.9,3.9000000000000004,0.1,-10.700000000000001,-0.4,196,62.7,-99.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:19.629Z,歩行,部屋の中,false,34.9,80.4,64.3,-2.4000000000000004,-0.6000000000000001,-5.800000000000001,-0.9,-10.200000000000001,-6.5,-29.200000000000003,-1.9,22.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:19.830Z,歩行,部屋の中,false,107.4,61.1,-11.8,0.4,1.1,8.6,-0.6000000000000001,-6.7,4,-217.90000000000003,1,89.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:20.031Z,歩行,部屋の中,false,111.5,12.700000000000001,-20.6,4.7,9.200000000000001,20.6,2,6.7,10.100000000000001,-176.8,32.300000000000004,25.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:20.232Z,歩行,部屋の中,false,110.2,30.8,-20.200000000000003,9.8,6.6000000000000005,17.900000000000002,6.6000000000000005,1.1,9.200000000000001,223.00000000000003,-34.400000000000006,-138.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:20.433Z,歩行,部屋の中,false,59.2,67.60000000000001,31.200000000000003,-2.9000000000000004,-1.5,3.2,-0.8,-11.3,-0.2,165.20000000000002,86.1,-76.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:20.633Z,歩行,部屋の中,false,174.8,102.7,-82.60000000000001,-2.2,-0.30000000000000004,-6.5,0,-9.700000000000001,-6.2,-21.1,-21.7,62.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:20.834Z,歩行,部屋の中,false,109.4,54.400000000000006,-23,5.6000000000000005,-2.4000000000000004,9.3,3.9000000000000004,-9.9,4.9,-247.5,-64.60000000000001,156.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:21.035Z,歩行,部屋の中,false,112,7.9,-26.5,11.100000000000001,14.600000000000001,21.6,6.800000000000001,13.3,12.8,-84,39.699999999999996,13.200000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:21.243Z,歩行,部屋の中,false,106.80000000000001,34,-22.3,7.800000000000001,4.4,15.700000000000001,4.3,-1.6,7.4,176.5,12.100000000000001,-148.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:21.447Z,歩行,部屋の中,false,67.10000000000001,73.4,21.5,-0.2,-1.3,0.2,1.2000000000000002,-11.4,-1.8,198.9,75.3,-75.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:21.648Z,歩行,部屋の中,false,172.10000000000002,103.2,-74.60000000000001,-3,-2.3000000000000003,-6.5,-0.8,-11.700000000000001,-5.9,-69.4,-27.2,53.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:21.849Z,歩行,部屋の中,false,110.2,44.7,-17.2,6.9,0,18.6,4,-8.200000000000001,12,-280.7,-69.5,164.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:22.050Z,歩行,部屋の中,false,118.7,9.3,-25.3,14.700000000000001,15.9,22.6,10.4,14.3,13.5,10.700000000000001,66.80000000000001,-11.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:22.251Z,歩行,部屋の中,false,104.10000000000001,43.6,-10.100000000000001,4.1000000000000005,2.6,13.5,2.7,-4.9,5.7,151,87.3,-163.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:22.452Z,歩行,部屋の中,false,34.2,71.7,64,-3.9000000000000004,-1.1,-2,-0.9,-10.9,-3.5,162.7,65.10000000000001,-48.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:22.653Z,歩行,部屋の中,false,182.4,102,-83.10000000000001,-2.7,-0.4,-3.9000000000000004,-0.6000000000000001,-9.700000000000001,-3.5,-83.80000000000001,-17.400000000000002,83.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:22.854Z,歩行,部屋の中,false,116.2,48.900000000000006,-23,5,-0.6000000000000001,15.100000000000001,2.9000000000000004,-7.7,10,-259.5,-25.200000000000003,116.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:23.054Z,歩行,部屋の中,false,114,3,-17.3,5.9,10.600000000000001,27.400000000000002,3.1,10.100000000000001,18,-47,-51.70000000000001,50.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:23.255Z,歩行,部屋の中,false,110,34.9,-13.3,4,2.3000000000000003,13,1.8,-3.6,4.2,204.4,34.2,-132
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:23.456Z,歩行,部屋の中,false,57.5,74.9,40.7,0.4,0.6000000000000001,2.1,2.1,-9.5,-0.4,234.50000000000003,43.2,-76.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:23.657Z,歩行,部屋の中,false,156.5,109.10000000000001,-55.400000000000006,-3.9000000000000004,-0.6000000000000001,-6.9,-1.3,-9.8,-5.1000000000000005,-48.10000000000001,-16.1,36.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:23.858Z,歩行,部屋の中,false,100.9,74.2,-4.9,0.9,-1.2000000000000002,7.800000000000001,0.5,-9.8,5,-223.70000000000002,-26.400000000000006,130.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:24.059Z,歩行,部屋の中,false,121.7,17.2,-28.1,14.700000000000001,11.3,22,10.4,8.5,14.100000000000001,-110.10000000000001,-111.80000000000001,134.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:24.267Z,歩行,部屋の中,false,124.30000000000001,24.8,-30.1,10.8,8.5,15.700000000000001,6,4,7.300000000000001,132.70000000000002,-1,-124
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:24.476Z,歩行,部屋の中,false,99.10000000000001,74.7,-7.5,1.7000000000000002,1,7.6000000000000005,0.8,-9.200000000000001,4.1000000000000005,226.2,22.700000000000003,-141.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:24.677Z,歩行,部屋の中,false,148.8,110.9,-49.900000000000006,-5.2,-1.4000000000000001,-9.700000000000001,-2.5,-10.600000000000001,-7.4,30.4,25.900000000000002,-10.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:10:24.878Z,歩行,部屋の中,false,62.2,85.5,32,2.3000000000000003,0.1,4.6000000000000005,2.2,-9.3,3.1,-188.9,-46.199999999999996,126
