platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:16.027Z,寝る,部屋の中,false,18.5,56.5,-10.3,-1.4000000000000001,4.2,12.4,-2.7,-4.4,7.1000000000000005,-17.7,-218.20000000000002,-130.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:16.233Z,寝る,部屋の中,false,351.3,58.2,-10.200000000000001,-10.200000000000001,7.9,10.600000000000001,-11.200000000000001,-1,5.300000000000001,24.3,31.2,18.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:16.434Z,寝る,部屋の中,false,19.400000000000002,60,-5.800000000000001,-1.4000000000000001,5.2,10.100000000000001,-2.3000000000000003,-4.5,6.800000000000001,-9.100000000000001,235,109.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:16.635Z,寝る,部屋の中,false,72.10000000000001,56.800000000000004,-6.300000000000001,9.5,4.7,8.6,9.200000000000001,-4,3.2,-5.7,304,106.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:16.836Z,寝る,部屋の中,false,110.10000000000001,61.7,-12.200000000000001,13.200000000000001,8.8,-0.1,12.100000000000001,-0.2,-4.9,8.3,-20.2,-36.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:17.036Z,寝る,部屋の中,false,67.60000000000001,57.800000000000004,-7.800000000000001,5,2.3000000000000003,14.5,4,-6.5,9.3,-43.2,-238.89999999999998,-205.79999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:17.237Z,寝る,部屋の中,false,8.700000000000001,58.1,-14.3,-4.800000000000001,3.9000000000000004,13.4,-6.2,-4.7,8.1,31.9,-254.80000000000004,-91.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:17.444Z,寝る,部屋の中,false,342.6,56.900000000000006,-9.5,-8.5,8.1,7.800000000000001,-9.4,-0.5,2.2,-10,65.10000000000001,22.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:17.650Z,寝る,部屋の中,false,8.5,52.900000000000006,3.8000000000000003,-1.4000000000000001,4.6000000000000005,12.600000000000001,-1.5,-4,6.9,-24,278.09999999999997,119.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:17.850Z,寝る,部屋の中,false,67.5,53.2,-4.1000000000000005,11.3,3.9000000000000004,7,10.8,-4.3,1,24.599999999999998,168.2,167.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:18.051Z,寝る,部屋の中,false,97.4,52.7,-10.200000000000001,11.4,9,3,10.3,0.8,-3.1,32.7,-51.300000000000004,-51.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:18.256Z,寝る,部屋の中,false,60.300000000000004,54.400000000000006,-14.5,7.800000000000001,0.9,14.3,6.1000000000000005,-7.300000000000001,8.8,-83.80000000000001,-234.50000000000003,-196.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:18.460Z,寝る,部屋の中,false,4.7,52.1,-20.6,-5.6000000000000005,4.2,16.900000000000002,-8.4,-4,11.100000000000001,-28.500000000000004,-128.9,-111.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:18.661Z,寝る,部屋の中,false,350.70000000000005,55.5,-11.5,-6.800000000000001,6.9,7.5,-7.7,-1.4000000000000001,2,4.6,87.40000000000002,38.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:18.862Z,寝る,部屋の中,false,25,55.400000000000006,-5.1000000000000005,1.8,4,12.5,1.6,-4.4,6.2,48.9,265,165.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:19.064Z,寝る,部屋の中,false,86.4,55.1,-5.300000000000001,13.5,6.7,8.8,13,-1.7000000000000002,2.9000000000000004,14.600000000000001,230.79999999999998,113.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:19.265Z,寝る,部屋の中,false,98.10000000000001,57.900000000000006,0.7000000000000001,10.200000000000001,8.6,1.9000000000000001,10.3,-0.1,-3.5,8.5,-132.5,-84.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:19.467Z,寝る,部屋の中,false,53.300000000000004,54.7,-8.3,5.300000000000001,1.6,17.2,4.4,-6.7,11.3,6.699999999999999,-293.4,-166.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:19.672Z,寝る,部屋の中,false,6.9,56.300000000000004,-24.3,-4.2,5.4,11.100000000000001,-6.9,-3,5.800000000000001,-28.700000000000003,-226.10000000000002,-62.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:19.873Z,寝る,部屋の中,false,348.20000000000005,56.900000000000006,-16.5,-4.4,8.200000000000001,9.8,-6,-0.5,4.3,51.300000000000004,102.4,30.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:20.074Z,寝る,部屋の中,false,22.700000000000003,59.800000000000004,-5.300000000000001,1.2000000000000002,4,14.200000000000001,1.1,-4.800000000000001,8.5,69.10000000000001,216.79999999999998,118.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:20.274Z,寝る,部屋の中,false,74.4,55.7,10.700000000000001,5,3.3000000000000003,14,7.2,-4.5,8.4,-72.9,327.6000000000001,127.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:20.481Z,寝る,部屋の中,false,101.80000000000001,52.900000000000006,16.2,10.4,9.9,5.4,12.4,1.9000000000000001,-0.4,25.900000000000002,-71.9,-47.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:20.682Z,寝る,部屋の中,false,59.800000000000004,51.900000000000006,4.3,1.3,-0.5,17.8,1.7000000000000002,-8.5,11.600000000000001,-18.5,-236.80000000000004,-202.49999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:20.885Z,寝る,部屋の中,false,2.1,55.400000000000006,-9.9,-6,3.8000000000000003,14.9,-8,-4.1000000000000005,8.6,24.7,-200.70000000000002,-100.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:21.085Z,寝る,部屋の中,false,330.6,56.1,2.7,-9.5,6,8,-9.1,-2.5,2.6,2.4000000000000004,63.8,29.500000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:21.286Z,寝る,部屋の中,false,10.4,57.900000000000006,2.7,1.4000000000000001,4.9,13.200000000000001,1.9000000000000001,-3.9000000000000004,8.3,5.8,269.50000000000006,169.50000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:21.487Z,寝る,部屋の中,false,72.2,58.5,3,10.600000000000001,5.5,8.700000000000001,11.8,-2.6,2.3000000000000003,21.6,277.70000000000005,164.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:21.688Z,寝る,部屋の中,false,94.9,55.7,8.8,9.5,10.100000000000001,4.6000000000000005,10.200000000000001,1.6,-1.4000000000000001,21.6,-68.4,-70
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:21.899Z,寝る,部屋の中,false,45.1,58.300000000000004,3.7,1.3,2.6,12.8,1.4000000000000001,-6,7.2,57.800000000000004,-287,-166.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:22.099Z,寝る,部屋の中,false,1.4000000000000001,60.800000000000004,-5,-4,5.7,11.9,-4.6000000000000005,-3.3000000000000003,7.1000000000000005,16.6,-200.2,-91.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:22.300Z,寝る,部屋の中,false,348.70000000000005,60.800000000000004,-0.8,-7.5,7.6000000000000005,6.300000000000001,-7.5,-1.3,1.6,-3.6000000000000005,111.30000000000001,65.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:22.501Z,寝る,部屋の中,false,31,58.900000000000006,2.6,1.1,4.1000000000000005,15.4,1.6,-4.800000000000001,10.4,9.2,277.00000000000006,161.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:22.702Z,寝る,部屋の中,false,94.2,52,12.3,8.700000000000001,7.5,10.100000000000001,10.8,-0.1,3.5,-0.7,122.50000000000001,115.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:22.903Z,寝る,部屋の中,false,95.4,54.7,15.5,5.800000000000001,7.7,4.7,7.1000000000000005,-1,-0.4,13.5,-106.20000000000002,-108.90000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:23.108Z,寝る,部屋の中,false,57.1,52.900000000000006,-3.9000000000000004,3.9000000000000004,2.8000000000000003,16.8,3.7,-5.2,10.4,-5.8,-253.6,-172.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:23.308Z,寝る,部屋の中,false,1,54.5,-9.9,-4.9,5.1000000000000005,10.4,-5.9,-3.2,4.5,-3.1,-199.4,-86.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:23.510Z,寝る,部屋の中,false,345,53.1,-9.4,-8.700000000000001,7.4,8.6,-9.700000000000001,-0.8,2.7,-3.1,49.50000000000001,14.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:23.711Z,寝る,部屋の中,false,13,51.2,-3.7,0.4,3.8000000000000003,14.200000000000001,-0.1,-4.2,7.9,-8.899999999999999,271.7,142.50000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:23.911Z,寝る,部屋の中,false,71.7,50.300000000000004,1.8,11,6.300000000000001,6,11,-1.7000000000000002,-0.7000000000000001,18.8,280.5,145.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:24.112Z,寝る,部屋の中,false,96.9,51.300000000000004,0.5,10.3,7.2,7,10.3,-0.7000000000000001,0.5,13.000000000000002,17,-22.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:24.320Z,寝る,部屋の中,false,64.2,55.400000000000006,2.9000000000000004,2.3000000000000003,4,9.700000000000001,2.2,-4.5,4.1000000000000005,75.9,-224.40000000000003,-148.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:24.521Z,寝る,部屋の中,false,15.600000000000001,64,-10.9,-4.5,5.2,11.8,-4.1000000000000005,-3.9000000000000004,8.200000000000001,32.1,-213.60000000000002,-100.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:24.721Z,寝る,部屋の中,false,346.6,64,-4.4,-7.2,8.1,6.7,-7.800000000000001,-1,2.6,-12.8,58.900000000000006,66.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:24.922Z,寝る,部屋の中,false,23.400000000000002,61.300000000000004,-9.200000000000001,3.3000000000000003,5.4,17.2,1.8,-3.8000000000000003,13.4,74.80000000000001,241.5,131.29999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:25.127Z,寝る,部屋の中,false,78.4,63.6,6.4,8.3,4.2,9.200000000000001,8.8,-5,4.5,34.1,302.5,113.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:25.332Z,寝る,部屋の中,false,107.60000000000001,67.5,-6.6000000000000005,14.3,8.9,1.2000000000000002,13.8,-0.6000000000000001,-2.6,-10.1,-95,-77.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:25.532Z,寝る,部屋の中,false,52.900000000000006,63.300000000000004,-11.5,6.5,5.4,13.700000000000001,5.5,-3.9000000000000004,9.3,-27.400000000000002,-348.3,-136
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:25.733Z,寝る,部屋の中,false,353.70000000000005,59.400000000000006,-18,-10.5,7.1000000000000005,13.9,-11.100000000000001,-2.2,9.600000000000001,-5.9,-162,-80.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:25.940Z,寝る,部屋の中,false,341.40000000000003,59.7,-3.2,-6,5.7,12.8,-5.4,-3.2,7.7,3.2,147.4,70.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:26.143Z,寝る,部屋の中,false,30.400000000000002,56.1,19.400000000000002,-0.6000000000000001,3.5,16,1.2000000000000002,-4.9,10.5,-50.400000000000006,359.40000000000003,107.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:26.344Z,寝る,部屋の中,false,86.80000000000001,52.7,11.4,12.600000000000001,10.200000000000001,5.9,13.8,2,0,-42.900000000000006,107.19999999999999,45.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:26.545Z,寝る,部屋の中,false,68.8,47.6,7.300000000000001,7.6000000000000005,4.7,11.100000000000001,8.5,-3,4.4,-15.6,-171.3,-171.39999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:26.745Z,寝る,部屋の中,false,11.3,43.800000000000004,-7.6000000000000005,2.8000000000000003,0.1,15.200000000000001,2,-7,8.200000000000001,-16.6,-266.20000000000005,-172.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:26.947Z,寝る,部屋の中,false,336.5,50.800000000000004,-8,-10.3,5.300000000000001,11.3,-11.100000000000001,-2.6,4.4,3.2,24.900000000000002,-19.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:27.147Z,寝る,部屋の中,false,352.3,52.1,6,-1.7000000000000002,3.7,13.600000000000001,-1.7000000000000002,-4.4,8.3,45.400000000000006,232.4,143.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:27.348Z,寝る,部屋の中,false,50.6,58.1,4.7,8.3,6.800000000000001,7.800000000000001,8.8,-1.9000000000000001,2.5,-33.800000000000004,258.90000000000003,132.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:27.554Z,寝る,部屋の中,false,82.4,52.400000000000006,6.2,10.100000000000001,8.8,6.5,10.8,0.7000000000000001,0.30000000000000004,18.6,-35.9,-2.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:27.755Z,寝る,部屋の中,false,51.5,57.1,-0.5,2.2,5.300000000000001,8.6,2.1,-3.3000000000000003,3.1,32.2,-246.29999999999998,-160.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:27.965Z,寝る,部屋の中,false,355.20000000000005,64.4,-13.8,-3.1,5.2,12.9,-4.1000000000000005,-3.9000000000000004,8.6,41.4,-330.20000000000005,-105
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:28.169Z,寝る,部屋の中,false,334.90000000000003,60.800000000000004,-3.5,-5,8,9.700000000000001,-5.1000000000000005,-1,4.9,14.700000000000001,178.8,95.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:28.370Z,寝る,部屋の中,false,27.6,60.1,6.9,2.6,3.4000000000000004,13.100000000000001,2.3000000000000003,-5.7,9.200000000000001,34.800000000000004,299.5,174.90000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:28.571Z,寝る,部屋の中,false,89.60000000000001,56.5,5.9,13.5,9.200000000000001,9.5,13.5,0,4.5,-14.800000000000002,150.8,42.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:28.772Z,寝る,部屋の中,false,75.9,58.5,5,7.9,5.6000000000000005,7.9,8.5,-2.9000000000000004,2.5,48.6,-317.1,-143.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:28.972Z,寝る,部屋の中,false,13.600000000000001,55.6,-3.3000000000000003,-2.3000000000000003,2.4000000000000004,15.700000000000001,-1.3,-6.7,11.5,54.300000000000004,-291.1,-178.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:29.173Z,寝る,部屋の中,false,332.3,60.300000000000004,-0.8,-13,5.7,10.700000000000001,-13.100000000000001,-3.1,5.6000000000000005,14.800000000000002,-46.800000000000004,-44.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:29.378Z,寝る,部屋の中,false,354.40000000000003,59.1,3.1,-4.2,5.300000000000001,9.8,-3.7,-3.4000000000000004,4.7,-13.100000000000001,168.4,150.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:29.580Z,寝る,部屋の中,false,55.2,48.6,9.1,3.6,2.8000000000000003,14.9,6.1000000000000005,-4.6000000000000005,7.7,-33.50000000000001,225.70000000000002,195.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:29.780Z,寝る,部屋の中,false,94.30000000000001,47.300000000000004,0.4,14.8,8.4,3.9000000000000004,14.4,0.9,-3.4000000000000004,-28.900000000000002,-14.300000000000002,-10.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:29.981Z,寝る,部屋の中,false,50.800000000000004,48.7,-7.7,3.7,-0.1,19.200000000000003,4.4,-7.1000000000000005,10.700000000000001,26.1,-256.3,-264.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:30.181Z,寝る,部屋の中,false,352,63.1,-10.8,-5,6.2,9.9,-6,-2.9000000000000004,5.300000000000001,41.199999999999996,-232.70000000000002,-44.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:30.382Z,寝る,部屋の中,false,333.1,64.8,-2.1,-10.3,4.9,6.7,-10.5,-4.2,2.4000000000000004,28.700000000000003,78.3,64.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:30.583Z,寝る,部屋の中,false,26.1,53.6,-11.600000000000001,5.2,4.1000000000000005,17.3,4.1000000000000005,-4.1000000000000005,11.200000000000001,41,258.90000000000003,169.39999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:30.783Z,寝る,部屋の中,false,83.5,51.300000000000004,-0.8,12.5,6.9,6.7,12.200000000000001,-1.1,-0.30000000000000004,56.2,189,113.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:30.984Z,寝る,部屋の中,false,95.4,48.1,-3.4000000000000004,10.8,4.4,12.200000000000001,10,-3.2,5.800000000000001,-28.200000000000003,-209.20000000000002,-139.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:31.186Z,寝る,部屋の中,false,40.1,48.5,-7.4,3.3000000000000003,1.3,15.4,2,-6.5,9.3,-17.5,-254.2,-237.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:31.387Z,寝る,部屋の中,false,337.6,55.800000000000004,-4.4,-9.700000000000001,2.9000000000000004,10.100000000000001,-10.600000000000001,-5.800000000000001,3.9000000000000004,71.19999999999999,-134.20000000000002,-143.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:31.588Z,寝る,部屋の中,false,332.40000000000003,57.1,3.4000000000000004,-6.300000000000001,4.7,8.4,-5.4,-3.5,2.1,2.2,155.3,137.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:31.793Z,寝る,部屋の中,false,28,47.7,-6.7,3.1,2.5,19.200000000000003,2.6,-4.800000000000001,12.8,8.4,289.7,168.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:31.995Z,寝る,部屋の中,false,84,44.300000000000004,2.5,13.4,5.7,8.3,13.8,-1.6,1,-31,180.39999999999998,112.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:32.202Z,寝る,部屋の中,false,80.2,45.1,0.7000000000000001,5.6000000000000005,3.3000000000000003,11.700000000000001,5.1000000000000005,-4,4.7,66.2,-265.40000000000003,-151.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:32.403Z,寝る,部屋の中,false,31,52.400000000000006,-10.3,1.6,4.1000000000000005,11.9,0.4,-4,6,21.1,-260,-155.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:32.604Z,寝る,部屋の中,false,347.8,60.300000000000004,-22,-7.6000000000000005,7.2,9.600000000000001,-9.3,-1.6,4.5,-6.8,-96.1,-45.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:32.805Z,寝る,部屋の中,false,354.90000000000003,57,-11.700000000000001,-4.2,5.1000000000000005,6.7,-5.5,-3.5,1.6,1.7,205.10000000000002,138.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:33.005Z,寝る,部屋の中,false,50.300000000000004,45.7,-6.2,10.700000000000001,4.800000000000001,12.9,9.4,-2.9000000000000004,6.4,54.1,175.10000000000002,188.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:33.212Z,寝る,部屋の中,false,68.7,44.400000000000006,0.4,6.2,6,5.5,6.300000000000001,-1.2000000000000002,-1.8,-10.299999999999999,39,-33.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:33.413Z,寝る,部屋の中,false,56.1,46.1,-9.5,6.7,6.2,13.200000000000001,5.4,-1.3,6.300000000000001,41.800000000000004,-222.60000000000002,-128.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:33.614Z,寝る,部屋の中,false,5.7,62.2,-15.4,-5,3.7,10.4,-6.5,-5.4,5.5,70.6,-188.6,-143.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:33.814Z,寝る,部屋の中,false,333,63.6,-3.4000000000000004,-8.3,7.6000000000000005,6.1000000000000005,-8,-1.3,1.7000000000000002,-13.6,-12.299999999999999,80.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:34.024Z,寝る,部屋の中,false,9.600000000000001,55.800000000000004,-7.1000000000000005,-1.1,4.9,17,-1.6,-3.8000000000000003,12.5,-10.5,249.4,146.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:33:34.225Z,寝る,部屋の中,false,69.8,55.400000000000006,4.3,8.200000000000001,2.7,9.600000000000001,9.3,-5.6000000000000005,4.2,4,306.8,148.20000000000002
