platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:29.193Z,歩行,部屋の中,false,167.8,103.60000000000001,-85.60000000000001,-3.2,-3.1,-4,-0.8,-12.4,-3.8000000000000003,-66.60000000000001,-18.4,73.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:29.398Z,歩行,部屋の中,false,107.60000000000001,42.900000000000006,-31.900000000000002,12.600000000000001,5.2,16.7,9.200000000000001,-0.9,11.100000000000001,-230.6,-6,185.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:29.599Z,歩行,部屋の中,false,106.80000000000001,23.200000000000003,-29.700000000000003,13,14.700000000000001,16,8.1,10.9,7.5,128.60000000000002,33,-82.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:29.802Z,歩行,部屋の中,false,76.7,61.2,4.7,2.1,1,11,2.3000000000000003,-8.4,5.5,194.00000000000003,88.9,-152.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:30.003Z,歩行,部屋の中,false,154.4,108,-67.9,-3.3000000000000003,-2.5,-7.5,-0.4,-12,-6.5,85,-9.8,8.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:30.205Z,歩行,部屋の中,false,78.30000000000001,79.4,3.8000000000000003,2.6,-1.7000000000000002,3,2.4000000000000004,-10.4,0.9,-255.50000000000003,-55.5,138.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:30.405Z,歩行,部屋の中,false,104,18,-26.900000000000002,12.100000000000001,15.8,22.700000000000003,7.9,12.8,14.5,-274.6,58.7,-7.699999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:30.606Z,歩行,部屋の中,false,97,37.300000000000004,-16,5.7,3.9000000000000004,16.6,3.3000000000000003,-2.6,8.3,198.60000000000002,69.3,-151.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:30.807Z,歩行,部屋の中,false,29.700000000000003,74.7,53.300000000000004,-1.6,-1.3,0.4,0.8,-11.3,-0.9,190.8,65.7,-66
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:31.008Z,歩行,部屋の中,false,155.4,109,-67.4,-3.3000000000000003,-2,-6.300000000000001,-0.5,-11.100000000000001,-5.2,-85.4,-15.100000000000001,66.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:31.209Z,歩行,部屋の中,false,100.9,56.900000000000006,-19.200000000000003,7.800000000000001,0.5,14.9,5.9,-6.7,10,-243.8,-53.2,170.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:31.410Z,歩行,部屋の中,false,106.5,17.3,-27.3,13.5,18.400000000000002,20.700000000000003,9,15.4,12.100000000000001,34.50000000000001,-2.8,-6.500000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:31.620Z,歩行,部屋の中,false,92.10000000000001,53.400000000000006,-13.3,5.6000000000000005,3.2,10.4,4.1000000000000005,-5.5,4.1000000000000005,199.8,50,-154.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:31.821Z,歩行,部屋の中,false,348.3,72.5,89.80000000000001,-6.1000000000000005,-1.4000000000000001,-2.3000000000000003,-2.9000000000000004,-11.100000000000001,-2.1,85.9,40.5,-43.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:32.025Z,歩行,部屋の中,false,155.10000000000002,102.4,-75.60000000000001,-2.2,-2.7,-1.6,-0.5,-11.9,-1.5,-148.3,1,100.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:32.226Z,歩行,部屋の中,false,101.4,40.1,-26.1,9,7.300000000000001,16.6,5.800000000000001,1.9000000000000001,10.100000000000001,-325.2,20.1,128.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:32.426Z,歩行,部屋の中,false,100.60000000000001,24.8,-26.700000000000003,12,13.600000000000001,16.400000000000002,7.9,8.9,7.9,89.2,54.699999999999996,-133
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:32.627Z,歩行,部屋の中,false,63.900000000000006,63.5,10.4,2.2,0.6000000000000001,7.800000000000001,3.4000000000000004,-9.200000000000001,3.4000000000000004,200,60.7,-151.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:32.828Z,歩行,部屋の中,false,152.5,114.7,-77.2,-4.800000000000001,-1.4000000000000001,-5.300000000000001,-0.8,-10.5,-4.4,45,-29.900000000000006,7.500000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:33.029Z,歩行,部屋の中,false,39.1,76.4,39,0.9,-2.3000000000000003,-0.8,2.3000000000000003,-11.200000000000001,-2.4000000000000004,-207.20000000000002,-20.5,132.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:33.230Z,歩行,部屋の中,false,100.7,20.700000000000003,-29.8,16.3,14.8,24.3,12.100000000000001,11.200000000000001,16.7,-151.1,-44.7,155.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:33.430Z,歩行,部屋の中,false,98.4,37.6,-24.1,8.200000000000001,6.300000000000001,13.600000000000001,4.7,-0.2,5.800000000000001,149.79999999999998,57.00000000000001,-154.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:33.631Z,歩行,部屋の中,false,47.5,71.10000000000001,27.8,-2.7,0.8,3.2,-1.1,-9.1,0.2,156.8,33.7,-100.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:33.832Z,歩行,部屋の中,false,161,103.80000000000001,-83.9,-4.5,-1.2000000000000002,-4.5,-2.2,-10.700000000000001,-4.3,-11.6,3.9,59.699999999999996
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:34.033Z,歩行,部屋の中,false,103.2,63.6,-29.700000000000003,6.9,1.6,7.300000000000001,4.9,-6.4,3.8000000000000003,-189.2,-56,185.80000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:34.234Z,歩行,部屋の中,false,102.60000000000001,21.200000000000003,-36.5,13.8,19.3,19,8.200000000000001,15.700000000000001,11.5,-65.8,48.10000000000001,3.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:34.434Z,歩行,部屋の中,false,85.4,50,-15.5,8.4,4.5,13.8,6.6000000000000005,-3.8000000000000003,7.1000000000000005,197.8,39.400000000000006,-173.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:34.642Z,歩行,部屋の中,false,1.3,72.10000000000001,75.2,-3.3000000000000003,-0.6000000000000001,-3.2,-0.2,-10.4,-4,128.70000000000002,20.1,-40.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:34.848Z,歩行,部屋の中,false,11.3,77.80000000000001,66.8,-2.1,-3.9000000000000004,-3.5,-0.30000000000000004,-13,-4.2,-152.6,-40.6,143.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:35.050Z,歩行,部屋の中,false,105.4,29.700000000000003,-39.2,18.400000000000002,12,18.5,13.600000000000001,7.1000000000000005,12.4,-130.20000000000002,-73.9,220.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:35.259Z,歩行,部屋の中,false,94.10000000000001,37,-30.5,11.3,8.4,15.200000000000001,6.6000000000000005,2.3000000000000003,7.7,147.1,40.2,-168.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:35.462Z,歩行,部屋の中,false,36.5,69.5,36.5,-4.5,-3,0.6000000000000001,-2.1,-12.9,-2.1,161.8,76.7,-71
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:35.663Z,歩行,部屋の中,false,10.100000000000001,75.9,71,-1.7000000000000002,-1.4000000000000001,-3.8000000000000003,0.5,-10.600000000000001,-4.5,-89.4,-14,75.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:35.866Z,歩行,部屋の中,false,101.80000000000001,44,-29.1,7.300000000000001,4.9,10,4.4,-1.7000000000000002,4.5,-173.7,-100.9,164.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:36.067Z,歩行,部屋の中,false,101.4,27,-32.300000000000004,14.700000000000001,17.3,15.5,9.600000000000001,12.8,7.5,107.7,23.700000000000003,-74.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:36.268Z,歩行,部屋の中,false,69.3,65.8,4.7,2.2,0.5,6.800000000000001,2.3000000000000003,-9.3,2.1,198.10000000000002,73.2,-149.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:36.469Z,歩行,部屋の中,false,149.6,105,-72.7,-3,-1.9000000000000001,-7,-0.6000000000000001,-11.5,-6.300000000000001,27.3,2.1,-2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:36.670Z,歩行,部屋の中,false,84.5,71.8,-12.100000000000001,1.3,-4.6000000000000005,4.3,1,-13.3,1.9000000000000001,-211,-44.00000000000001,156.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:36.871Z,歩行,部屋の中,false,98.9,16.1,-38.5,20.8,24.200000000000003,23.1,14.9,21.6,15.700000000000001,-71,0.4,50.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:37.072Z,歩行,部屋の中,false,84.4,44.900000000000006,-20.5,7.7,3.8000000000000003,15.5,5,-4,8.200000000000001,206.00000000000003,61,-175.89999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:37.273Z,歩行,部屋の中,false,156.10000000000002,105.7,-86.4,-2.7,-3.6,-2,0.1,-13.700000000000001,-1.8,193.9,59.699999999999996,-95
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:37.474Z,歩行,部屋の中,false,133.6,111.9,-57.5,-3.2,-5.1000000000000005,-5.5,-0.30000000000000004,-13.9,-3.6,-134.5,11.5,91.90000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:37.675Z,歩行,部屋の中,false,104.4,48.6,-33.6,13,3,16.2,9.8,-3.6,11.4,-270.40000000000003,-31.799999999999997,221.40000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:37.876Z,歩行,部屋の中,false,100.30000000000001,21.1,-31.8,13,15.3,17.900000000000002,7.9,11.3,9.700000000000001,124.8,9.700000000000001,-89
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:38.077Z,歩行,部屋の中,false,75.5,63.2,-5.2,2.3000000000000003,-0.2,9.700000000000001,2.2,-10.100000000000001,5.1000000000000005,191.8,101.4,-157.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:38.284Z,歩行,部屋の中,false,146.5,111.60000000000001,-66.9,-5.2,-4.3,-7.2,-1.8,-13.600000000000001,-5.9,57.3,5.9,4.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:38.485Z,歩行,部屋の中,false,78.9,75.9,-3.1,4.7,-4.6000000000000005,1.2000000000000002,4.9,-13.4,-0.6000000000000001,-216.7,-100.70000000000002,168.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:38.686Z,歩行,部屋の中,false,102.9,17.400000000000002,-33.300000000000004,17.900000000000002,22.8,23.5,11.600000000000001,18.2,15.4,-123.6,-22.8,81
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:38.887Z,歩行,部屋の中,false,83.30000000000001,47.800000000000004,-18.5,8.8,2.4000000000000004,16.3,6.5,-5.800000000000001,9.3,222,35.2,-230.09999999999997
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:39.088Z,歩行,部屋の中,false,149,113,-79.10000000000001,-3.7,-4.4,-4.9,0.5,-13.4,-5.6000000000000005,184.4,40,-41.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:39.290Z,歩行,部屋の中,false,144,107.60000000000001,-66.60000000000001,0.2,-2.7,-1.9000000000000001,2.6,-11.700000000000001,-1.1,-161.5,-21.6,130.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:39.491Z,歩行,部屋の中,false,98.7,41.7,-25.1,11.4,7.1000000000000005,19.700000000000003,8.3,1.6,13.4,-280.5,-56.10000000000001,198.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:39.693Z,歩行,部屋の中,false,100.5,31.200000000000003,-28.400000000000002,11,10,18.2,7,3.8000000000000003,10.3,167.1,28.700000000000003,-164
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:39.894Z,歩行,部屋の中,false,30.900000000000002,79.10000000000001,41.400000000000006,-1.8,-3.2,3.7,-0.2,-13.700000000000001,2.6,229.50000000000003,71.8,-123.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:40.095Z,歩行,部屋の中,false,127.10000000000001,112.7,-49.7,-3.6,-4.1000000000000005,-7,-0.6000000000000001,-12.9,-4.5,-49,5.300000000000001,59.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:40.295Z,歩行,部屋の中,false,100.60000000000001,57.5,-30.400000000000002,6.4,-3,13.5,4.4,-10.700000000000001,10,-362.6,-58.7,197.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:40.496Z,歩行,部屋の中,false,103.7,22.700000000000003,-34.4,18.6,22.3,16.5,13.100000000000001,18.3,8.5,66.9,31.099999999999998,-94
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:40.697Z,歩行,部屋の中,false,71.3,61,-0.7000000000000001,1.8,-1.4000000000000001,13.3,1.7000000000000002,-11,8,239.79999999999998,81.8,-139.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:40.898Z,歩行,部屋の中,false,143.8,111.80000000000001,-62,-5.2,-6.7,-10.700000000000001,-1.9000000000000001,-15.9,-9,15.5,66.60000000000001,-31.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:41.099Z,歩行,部屋の中,false,97.80000000000001,75.7,-22,4.3,-4.1000000000000005,1.5,3.8000000000000003,-12.8,-0.1,-263.2,-63.4,198.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:41.314Z,歩行,部屋の中,false,104.7,19.3,-34.4,18.6,24.8,23.700000000000003,13.3,21.400000000000002,15.8,-100.30000000000001,70.4,-24.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:41.515Z,歩行,部屋の中,false,77.7,60.300000000000004,-6,3.5,-0.5,10.3,2.6,-9.8,4.6000000000000005,230.7,77.60000000000001,-180.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:41.715Z,歩行,部屋の中,false,140.4,108.30000000000001,-64.60000000000001,-3.8000000000000003,-3.6,-7.800000000000001,-0.9,-13.100000000000001,-6.6000000000000005,89.8,-6.8,-12.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:41.916Z,歩行,部屋の中,false,47.6,81.30000000000001,27.400000000000002,0.2,-6.300000000000001,1.5,1,-15.3,0.6000000000000001,-221.2,-34.400000000000006,140.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:42.117Z,歩行,部屋の中,false,102.30000000000001,14.9,-35.4,24.900000000000002,22.200000000000003,32.2,19.700000000000003,19.400000000000002,24.700000000000003,-160.60000000000002,-84.4,125.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:42.318Z,歩行,部屋の中,false,93.2,48,-21,7.6000000000000005,1.8,15.5,4.6000000000000005,-6.1000000000000005,8.4,219.9,76.80000000000001,-182.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:42.520Z,歩行,部屋の中,false,161.20000000000002,104.30000000000001,-82.5,-2.4000000000000004,-2.7,-7.1000000000000005,-0.1,-12.700000000000001,-7,135.4,48.800000000000004,-89.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:42.721Z,歩行,部屋の中,false,164.5,98.30000000000001,-85.4,0.4,-4.4,-3.4000000000000004,1.5,-13.600000000000001,-3.5,-164.89999999999998,-43.300000000000004,137.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:42.921Z,歩行,部屋の中,false,101,18.900000000000002,-33.4,19.1,10.3,26.900000000000002,14.4,7.4,19.700000000000003,-295.6,-45.8,175.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:43.122Z,歩行,部屋の中,false,95.60000000000001,36,-25.700000000000003,11.600000000000001,4.3,15.200000000000001,7.7,-2.2,7.1000000000000005,233.1,74.60000000000001,-192.29999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:43.323Z,歩行,部屋の中,false,12,78.10000000000001,63.800000000000004,-0.8,-3.1,-2.3000000000000003,1.2000000000000002,-13.4,-3.2,183.4,60.300000000000004,-95.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:43.532Z,歩行,部屋の中,false,143.5,107.30000000000001,-65.10000000000001,-1.9000000000000001,-4.5,-3.8000000000000003,0.5,-13.5,-2.8000000000000003,-72.60000000000001,-40.5,105.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:43.736Z,歩行,部屋の中,false,101.7,34.2,-30.400000000000002,12.700000000000001,6.2,20.5,9.600000000000001,0.4,14.700000000000001,-325.5,-35.1,203.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:43.937Z,歩行,部屋の中,false,96.4,33,-26.5,12.200000000000001,9.4,17.7,8.1,3.5,9.5,169.29999999999998,45.5,-146.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:44.138Z,歩行,部屋の中,false,44.6,77.80000000000001,30.900000000000002,0.2,-1.9000000000000001,0.30000000000000004,1.4000000000000001,-12.200000000000001,-1.7000000000000002,227,62.800000000000004,-123.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:44.339Z,歩行,部屋の中,false,139.4,107.2,-58.800000000000004,-3.7,-2.2,-7.300000000000001,-1.3,-11.4,-5.9,-60.300000000000004,26.200000000000003,43.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:44.540Z,歩行,部屋の中,false,96.7,58.800000000000004,-24.8,9.9,-0.30000000000000004,10.200000000000001,8,-7.800000000000001,6.1000000000000005,-291.70000000000005,-107.00000000000001,182.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:44.740Z,歩行,部屋の中,false,95.7,15,-30.5,14.8,21,24.5,9.8,18.400000000000002,16,39.9,27.099999999999998,-40.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:44.942Z,歩行,部屋の中,false,85.10000000000001,53,-17.7,5.1000000000000005,2.1,9.9,3.4000000000000004,-6.9,4,224.9,51.6,-134.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:45.143Z,歩行,部屋の中,false,352.5,76.7,82,-3.3000000000000003,-2.9000000000000004,-4.800000000000001,-0.8,-12.8,-4.9,80.7,74.10000000000001,-80.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:45.343Z,歩行,部屋の中,false,18,80.30000000000001,59.400000000000006,-1,-4.6000000000000005,-1.3,0,-13.600000000000001,-2.4000000000000004,-200.5,-38,152.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:45.545Z,歩行,部屋の中,false,101.80000000000001,21.3,-32.6,16.1,13.700000000000001,23.5,11.4,10.3,16.2,-222.40000000000003,8.8,136.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:45.746Z,歩行,部屋の中,false,93.30000000000001,36.9,-23.3,8.9,6.6000000000000005,17.7,5.2,0.4,9.5,193.5,50.2,-161.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:45.955Z,歩行,部屋の中,false,25.3,74.8,53.400000000000006,-0.8,-3.7,-0.7000000000000001,1.2000000000000002,-13.8,-2.7,204.4,74.5,-89.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:46.157Z,歩行,部屋の中,false,154.10000000000002,106,-70.8,-2.7,-1.4000000000000001,-6,-0.30000000000000004,-10.600000000000001,-5.300000000000001,-93.10000000000001,-23.3,73.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:46.359Z,歩行,部屋の中,false,99.9,56.7,-21.6,5.9,4.9,10.5,3.7,-2.1,5.300000000000001,-223.1,-13.000000000000002,126.49999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:46.560Z,歩行,部屋の中,false,104.9,24.900000000000002,-32.2,15.200000000000001,20.6,16.5,10.3,15.9,8.6,72.80000000000001,22.000000000000004,-69.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:46.761Z,歩行,部屋の中,false,80,68.2,-7.5,2.3000000000000003,0.8,7.7,1.8,-9.3,3.7,213.60000000000002,40.7,-155.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:46.962Z,歩行,部屋の中,false,134.20000000000002,107.4,-58.1,-3.5,-1.8,-6.2,-1,-11.4,-4.7,50.60000000000001,24.3,-20.900000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:47.163Z,歩行,部屋の中,false,80.4,84.5,-6,3.1,0.4,-0.30000000000000004,3.2,-8.700000000000001,-0.9,-163.20000000000002,-50.7,138.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:47.372Z,歩行,部屋の中,false,103.2,29.6,-34.6,13.5,12.8,17.6,8.9,8.200000000000001,10.9,-163.7,-49.1,124.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:11:47.577Z,歩行,部屋の中,false,96.30000000000001,37.800000000000004,-28,9.4,6.2,17,5.9,-1.3,9.8,210.8,47,-169.9
