platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:39.239Z,着席,部屋の中,false,115,67.2,-10.700000000000001,2.8000000000000003,5.5,5.5,2.3000000000000003,-4.4,1.7000000000000002,143.70000000000002,38,-183.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:39.442Z,着席,部屋の中,false,102.60000000000001,77.7,2,-0.30000000000000004,-2.4000000000000004,-2.5,-0.30000000000000004,-11.5,-4.5,-143.9,-30.799999999999997,133.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:39.646Z,着席,部屋の中,false,110.80000000000001,66.3,-4.9,3.5,9.200000000000001,4.9,3.2,-0.5,0.6000000000000001,132.70000000000002,64.10000000000001,-161.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:39.846Z,着席,部屋の中,false,68.10000000000001,77,38.900000000000006,-0.5,-5,-1,0.6000000000000001,-14.3,-2.8000000000000003,-39.9,-38.800000000000004,109.39999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:40.048Z,着席,部屋の中,false,125.30000000000001,62,-19.700000000000003,6.4,22.700000000000003,13.9,5.2,16.6,11.700000000000001,65.89999999999999,34.400000000000006,-120.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:40.248Z,着席,部屋の中,false,41.800000000000004,78.60000000000001,67.3,0.6000000000000001,-5.800000000000001,-5.300000000000001,2.3000000000000003,-15.4,-6.1000000000000005,61.599999999999994,-21.7,55.900000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:40.449Z,着席,部屋の中,false,136.3,57.800000000000004,-27.5,14.5,36.800000000000004,16,12,28.6,11.200000000000001,-93.2,34.2,85.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:40.650Z,着席,部屋の中,false,60.800000000000004,78.4,49.300000000000004,-5.800000000000001,-10.4,-0.9,-4.2,-20.3,-2.2,68.60000000000001,38.60000000000001,-70.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:40.860Z,着席,部屋の中,false,124.60000000000001,60,-18,8.5,27.6,21.1,6.9,19.5,16.3,-185.80000000000004,-23,95.69999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:41.061Z,着席,部屋の中,false,86.30000000000001,74,22.5,-3.8000000000000003,-2.6,1.7000000000000002,-2.7,-12.600000000000001,-0.9,153.79999999999998,33.400000000000006,-58.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:41.263Z,着席,部屋の中,false,119.4,71.7,-11.9,0.9,2.2,5.6000000000000005,0.30000000000000004,-6.6000000000000005,2.7,-224.8,-19.300000000000004,114.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:41.464Z,着席,部屋の中,false,113.10000000000001,67,-5.6000000000000005,2,7.6000000000000005,5.7,1.6,-2.2,1.6,159.3,43.1,-141
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:41.667Z,着席,部屋の中,false,86.60000000000001,78.10000000000001,23.1,-0.30000000000000004,-4.9,-2.2,0.5,-14.100000000000001,-4,-115.39999999999999,-10.299999999999999,72
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:41.868Z,着席,部屋の中,false,113.2,61.300000000000004,-5.5,1.8,15.5,10.4,1.3,6.300000000000001,5.300000000000001,157.8,38.2,-114.40000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:42.068Z,着席,部屋の中,false,63.7,80.10000000000001,48.5,-0.2,-4.7,-3.8000000000000003,0.9,-14.100000000000001,-5,-45.8,-10.299999999999999,86.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:42.269Z,着席,部屋の中,false,126.60000000000001,52.1,-14,3.5,27.6,17.3,2,19.6,11.200000000000001,25.4,62.199999999999996,-42.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:42.469Z,着席,部屋の中,false,90.4,75.9,26,-0.6000000000000001,-5.300000000000001,-3.2,0.4,-15,-5.4,59.00000000000001,5.2,-2.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:42.670Z,着席,部屋の中,false,132.70000000000002,49.300000000000004,-18.7,8.5,26.900000000000002,22.1,6.5,19.6,16.2,-167.7,18,74.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:42.871Z,着席,部屋の中,false,118.5,63.5,3.8000000000000003,0.2,0,4.4,0.5,-9.3,-0.2,129.9,41.6,-52.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:43.071Z,着席,部屋の中,false,129,56.800000000000004,-9.200000000000001,2.2,6.1000000000000005,9.3,1.6,1.5,7.6000000000000005,-216.6,-59.300000000000004,109.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:43.272Z,着席,部屋の中,false,124,59.1,-1.2000000000000002,1.1,4.2,7,0.9,-4.800000000000001,1.6,159.8,49.6,-93.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:43.473Z,着席,部屋の中,false,119.10000000000001,72.10000000000001,6.1000000000000005,-0.2,-1.7000000000000002,-1.6,0.1,-10.8,-4.5,-85.30000000000001,-20.599999999999998,64
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:43.674Z,着席,部屋の中,false,135,49.5,-15.5,3.7,22.700000000000003,14.3,1.9000000000000001,14.9,7.800000000000001,50.1,41.4,-80.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:43.875Z,着席,部屋の中,false,109.9,75.9,10.100000000000001,1.6,-1.3,0.7000000000000001,2,-11.100000000000001,-1.8,115.39999999999999,-16,-13.399999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:44.075Z,着席,部屋の中,false,138.3,57.900000000000006,-19.200000000000003,5.300000000000001,18.8,10.4,3.7,10.9,5.7,-135.8,-67.4,168.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:44.285Z,着席,部屋の中,false,117.5,69,1,0.5,2.8000000000000003,3.8000000000000003,0.6000000000000001,-7,0.1,137.9,31.5,-105.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:44.489Z,着席,部屋の中,false,129.1,71,-10.5,2.3000000000000003,1.5,0,1.8,-7.2,-3,-124.39999999999999,-93.60000000000001,143.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:44.689Z,着席,部屋の中,false,128.8,63.7,-12.4,3.7,12,6.300000000000001,2.7,2.6,1.8,123.5,47.1,-112.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:44.890Z,着席,部屋の中,false,87.60000000000001,75.60000000000001,32.6,-3,-6.5,-1.6,-1.4000000000000001,-15.3,-4,-32.1,-32.2,67.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:45.099Z,着席,部屋の中,false,129.5,57.900000000000006,-10.4,3,22.6,15.5,1.9000000000000001,13.8,10.100000000000001,118.69999999999999,43.00000000000001,-77.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:45.305Z,着席,部屋の中,false,54.2,80.5,69.9,-2.1,-6.6000000000000005,-3.9000000000000004,-0.6000000000000001,-16.2,-4.5,-26.200000000000003,9.2,32
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:45.508Z,着席,部屋の中,false,145.3,54.7,-28.400000000000002,16.3,36.5,26.200000000000003,13.600000000000001,28.5,21.200000000000003,-112.4,11.4,34.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:45.709Z,着席,部屋の中,false,77.30000000000001,81.2,45.1,-2.5,-4.5,-5.300000000000001,-2,-15.200000000000001,-6.800000000000001,137.3,24.200000000000003,-81.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:45.909Z,着席,部屋の中,false,130.70000000000002,69.3,-11.3,1.5,7.5,8.6,0.9,-1.2000000000000002,5.4,-205.7,-81.90000000000002,137.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:46.111Z,着席,部屋の中,false,112,71.9,10.700000000000001,1.2000000000000002,4.3,2.3000000000000003,1.8,-5.800000000000001,-1,183.10000000000002,61,-107.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:46.311Z,着席,部屋の中,false,88.10000000000001,82.10000000000001,34.800000000000004,0.1,-4.7,-3.7,0.8,-14,-4.800000000000001,-95.4,-67.7,133.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:46.512Z,着席,部屋の中,false,138.4,61.300000000000004,-19.900000000000002,5.2,18.1,8.8,3.7,8.700000000000001,4.3,153.50000000000003,23,-98
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:46.715Z,着席,部屋の中,false,54.400000000000006,80.80000000000001,69,-3.3000000000000003,-6.7,-4.9,-1.8,-16.400000000000002,-5.4,-18.8,-20.5,41.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:46.921Z,着席,部屋の中,false,141.6,58.900000000000006,-27,7.300000000000001,31.1,17.400000000000002,4.9,22.400000000000002,12.8,11.3,40,-36.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:47.123Z,着席,部屋の中,false,36.9,83,84.60000000000001,-3.3000000000000003,-6.9,-5.7,-2.1,-16.900000000000002,-5.800000000000001,75.00000000000001,19.9,-42.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:47.327Z,着席,部屋の中,false,146.4,64.2,-28.3,6.9,20.400000000000002,14.8,5,12,11.3,-162.6,-54.6,147.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:47.527Z,着席,部屋の中,false,124.10000000000001,74.3,-2,0.6000000000000001,1.2000000000000002,2.1,0.5,-8.9,-0.7000000000000001,152.70000000000002,49.199999999999996,-109.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:47.728Z,着席,部屋の中,false,138.1,76.10000000000001,-15.4,1.6,-0.2,1.8,0.8,-9.1,-0.7000000000000001,-177.5,-44.4,134.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:47.929Z,着席,部屋の中,false,141.5,66.60000000000001,-20.1,5.9,11.700000000000001,6.5,4.4,1.9000000000000001,2.5,159.3,55,-138.40000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:48.131Z,着席,部屋の中,false,104.7,84.60000000000001,19.5,-0.8,-5.7,-3.1,-0.5,-15.3,-4,-57.20000000000001,-31.3,79.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:48.332Z,着席,部屋の中,false,142.20000000000002,56.300000000000004,-26,6.5,29.1,19.700000000000003,4,20.5,14.600000000000001,-41.50000000000001,45.2,-127.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:48.534Z,着席,部屋の中,false,84.5,79.9,33.800000000000004,-3.1,-6.7,-1.8,-2.2,-16.400000000000002,-3.3000000000000003,6,8.700000000000001,-2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:48.735Z,着席,部屋の中,false,143.3,56.800000000000004,-29.900000000000002,13.100000000000001,32.5,11.700000000000001,10.5,24.6,7.2,-219.7,-12.600000000000001,39.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:48.936Z,着席,部屋の中,false,102.4,78.80000000000001,11.3,-1.2000000000000002,-3.1,-1.8,-0.8,-13.3,-3.8000000000000003,118.90000000000002,34.900000000000006,-95.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:49.137Z,着席,部屋の中,false,138.3,67.60000000000001,-24.400000000000002,1.4000000000000001,9,5.7,0,0.5,2.5,-213.1,-33,166.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:49.338Z,着席,部屋の中,false,114.10000000000001,73.10000000000001,5,0.4,1.5,-0.8,0.7000000000000001,-8.6,-3.8000000000000003,166.8,59.40000000000001,-124.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:49.544Z,着席,部屋の中,false,121.80000000000001,75,-5.2,0.5,-2.6,1,0.30000000000000004,-11.600000000000001,-1.4000000000000001,-155.3,-61.8,134.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:49.749Z,着席,部屋の中,false,128.20000000000002,62.800000000000004,-10.9,3.1,10.9,7.7,2.2,1.4000000000000001,2.9000000000000004,169.39999999999998,42.5,-114.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:49.953Z,着席,部屋の中,false,113.9,77.7,5.9,-1.6,-5.2,-4.1000000000000005,-1.4000000000000001,-14.4,-6.1000000000000005,-111.20000000000002,-42.800000000000004,105.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:50.154Z,着席,部屋の中,false,136.6,52.1,-21.8,7.5,23.5,13.9,5.1000000000000005,15.200000000000001,7.9,126.30000000000001,81.2,-111.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:50.355Z,着席,部屋の中,false,98.7,85,18.5,-3,-8.700000000000001,-4.1000000000000005,-2.7,-18.400000000000002,-5,33,-9.4,51
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:50.557Z,着席,部屋の中,false,144.4,54.900000000000006,-29.700000000000003,10.100000000000001,33,19.6,7.2,24.700000000000003,14.5,-1.3,29.500000000000004,-11.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:50.757Z,着席,部屋の中,false,92.5,79,30.900000000000002,-2,-5.4,-3.5,-1,-15.4,-5.2,122,15.000000000000002,-34.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:50.958Z,着席,部屋の中,false,147.3,63.7,-30.5,9.3,24.3,15,6.6000000000000005,11.5,6,-227.10000000000002,-58.900000000000006,110
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:51.172Z,着席,部屋の中,false,126.7,79.2,-9.200000000000001,0,-0.8,-0.6000000000000001,-0.30000000000000004,-11,-2.5,161.00000000000003,-3.9,-95.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:51.373Z,着席,部屋の中,false,143.8,69.7,-31.400000000000002,3.9000000000000004,13,7.2,2.2,4.3,4.4,-242.3,-16.3,116.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:51.577Z,着席,部屋の中,false,118.4,71.8,1.3,0.9,1.4000000000000001,-0.1,1.8,-7,-2.1,146.4,54.199999999999996,-101
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:51.778Z,着席,部屋の中,false,120.4,76.3,-2.8000000000000003,-0.4,-4,-1.9000000000000001,-0.6000000000000001,-13,-4.1000000000000005,-133.20000000000002,-66.80000000000001,121.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:51.984Z,着席,部屋の中,false,136.3,55.1,-23.400000000000002,5.7,16.8,12,3.3000000000000003,8.1,6.5,184.5,38.1,-129.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:52.189Z,着席,部屋の中,false,82.9,77.80000000000001,32.4,-2.5,-7.7,-4.800000000000001,-1.4000000000000001,-17.1,-6.5,-64.7,-60.1,56.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:52.390Z,着席,部屋の中,false,132.4,52,-24.6,5.9,26.5,19.1,3.3000000000000003,18.400000000000002,13.3,45.8,86.2,-75.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:52.591Z,着席,部屋の中,false,83.4,79.7,32.1,-2.2,-6.6000000000000005,-4.3,-1.3,-16.400000000000002,-5.800000000000001,17.799999999999997,-6.8,10.200000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:52.792Z,着席,部屋の中,false,141.1,53.7,-35.300000000000004,18.1,32.4,26.6,14.8,24.6,21.8,-59.20000000000001,-48,73.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:52.992Z,着席,部屋の中,false,110.30000000000001,78.2,2.4000000000000004,-1.9000000000000001,-2.4000000000000004,-3.8000000000000003,-1.8,-12.4,-5.9,60.5,28.900000000000002,-94.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:53.193Z,着席,部屋の中,false,137.9,63,-32.800000000000004,5.2,11.4,6.2,2.9000000000000004,3.1,2.6,-212.2,-65.4,145.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:53.398Z,着席,部屋の中,false,125.5,68,-18.900000000000002,2.1,4.5,1,0.9,-5.2,-2.7,137,40.9,-92.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:53.599Z,着席,部屋の中,false,138.20000000000002,70.10000000000001,-33,4.4,0.7000000000000001,-2.6,2.6,-8.1,-5.2,-70.5,-111,150.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:53.801Z,着席,部屋の中,false,133.6,64.7,-30.700000000000003,4.1000000000000005,8.8,1.7000000000000002,1.8,-0.7000000000000001,-2.1,176.5,15.2,-64.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:54.010Z,着席,部屋の中,false,124.7,72.8,-21.3,-0.2,-1.3,-1.5,-1.4000000000000001,-10.3,-4.2,-97.00000000000001,-58,83.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:54.211Z,着席,部屋の中,false,127.2,52,-26.900000000000002,5.7,17.6,9.8,2.8000000000000003,9.4,4.1000000000000005,109.00000000000001,35.9,-75.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:54.416Z,着席,部屋の中,false,104.7,75.3,-0.1,-0.4,-3.7,-4.4,-0.4,-13.200000000000001,-6.9,26.000000000000004,-29.1,-4.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:54.616Z,着席,部屋の中,false,125,51.800000000000004,-29,11.3,29.8,15.3,8.3,21.900000000000002,9.9,38.7,-6.8,12.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:54.817Z,着席,部屋の中,false,91.2,75.4,10.8,-1.8,-4.6000000000000005,-3.8000000000000003,-1.3,-14.4,-6.300000000000001,87.2,14.200000000000001,-19.400000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:55.018Z,着席,部屋の中,false,123.4,57.400000000000006,-28.200000000000003,3.8000000000000003,14.8,12.100000000000001,1.4000000000000001,6.9,7.6000000000000005,-156.8,-22.8,114.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:55.218Z,着席,部屋の中,false,117.7,66.8,-18.6,1.5,2.6,3.8000000000000003,0.4,-7.1000000000000005,0.1,124.2,53.300000000000004,-123.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:55.419Z,着席,部屋の中,false,111.60000000000001,73.60000000000001,-11.200000000000001,-0.30000000000000004,-0.9,0,-0.8,-9.9,-2.6,-82.3,-63.30000000000001,91.90000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:55.619Z,着席,部屋の中,false,124.4,54.800000000000004,-24.8,8.9,22.5,12,6.300000000000001,13.9,6.5,112,61.8,-114.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:55.820Z,着席,部屋の中,false,59.300000000000004,83.2,42.800000000000004,1.1,-4.7,-4.1000000000000005,1.9000000000000001,-14.5,-5,21,-29.800000000000004,22.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:56.021Z,着席,部屋の中,false,126.10000000000001,55.1,-28.5,13.600000000000001,31,13.9,11,23.1,9,-95.4,-32.6,112.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:56.222Z,着席,部屋の中,false,81.60000000000001,70.8,20.900000000000002,-2,-3.7,1.3,-0.8,-13.4,-1.9000000000000001,140.4,41,-64.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:56.422Z,着席,部屋の中,false,103.5,68.7,-1.3,-0.4,4,3.9000000000000004,-0.4,-4.7,0.6000000000000001,-147.9,-28.500000000000004,129.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:56.623Z,着席,部屋の中,false,96.9,64.5,3.2,1.4000000000000001,7.9,7,1.6,-1.6,2.5,123.4,38.300000000000004,-176.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:56.825Z,着席,部屋の中,false,83.60000000000001,73.9,15.9,0.4,-2.7,2.1,1.1,-11.700000000000001,-0.4,-140.20000000000002,10.200000000000001,116.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:57.026Z,着席,部屋の中,false,103.60000000000001,58.400000000000006,-1.3,0.7000000000000001,11.9,13.5,0.6000000000000001,2.9000000000000004,8,95.1,40.2,-186.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:57.243Z,着席,部屋の中,false,65.2,72.8,33.6,-1.7000000000000002,-5.2,0.6000000000000001,-0.1,-14.4,-1.8,-16.1,-21.8,74.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:57.444Z,着席,部屋の中,false,113.9,52.300000000000004,-12.600000000000001,6.9,26.6,19.400000000000002,5.5,18.3,13.100000000000001,85.60000000000001,27.099999999999998,-141.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:57.648Z,着席,部屋の中,false,50.400000000000006,74,48.900000000000006,-2.7,-8.8,-2.8000000000000003,-0.7000000000000001,-18.2,-4.6000000000000005,37.1,-10.1,43.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:34:57.853Z,着席,部屋の中,false,122.30000000000001,51,-19.200000000000003,12,35.7,23.6,9.9,27.8,17.6,-64.30000000000001,98.10000000000001,-69.3
