platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:50.048Z,歩行,部屋の中,false,115.30000000000001,53.800000000000004,-2.5,3.8000000000000003,-3.9000000000000004,8.3,3.5,-10.9,3.1,-324.09999999999997,-82.3,144.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:50.252Z,歩行,部屋の中,false,118.2,7,-10.8,7.9,14.700000000000001,31,5.800000000000001,13,21,208.6,-69.00000000000001,46.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:50.452Z,歩行,部屋の中,false,92.2,57.400000000000006,21.200000000000003,-1.3,-5.9,6.2,0.8,-15.100000000000001,0.7000000000000001,291.3,93.49999999999999,-82.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:50.653Z,歩行,部屋の中,false,202,106.2,-84.2,-1.5,-2.8000000000000003,-7.2,1.1,-12.200000000000001,-6.9,-5.500000000000001,5.500000000000001,41.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:50.854Z,歩行,部屋の中,false,115.80000000000001,60.5,-5.800000000000001,5.5,-2.4000000000000004,9.600000000000001,4.7,-9.8,4.9,-278.09999999999997,-142.60000000000002,158.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:51.055Z,歩行,部屋の中,false,121.4,11.3,-22.1,14.700000000000001,22.6,26.200000000000003,11.100000000000001,20.1,16.8,70.10000000000001,81.7,-36.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:51.256Z,歩行,部屋の中,false,95.60000000000001,54.400000000000006,12.3,0.9,-2.6,8.4,2.5,-11.700000000000001,2.5,246.2,99.2,-96.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:51.457Z,歩行,部屋の中,false,24.400000000000002,72.2,85.7,-2.5,-3.4000000000000004,-3.7,0.5,-12.8,-3.9000000000000004,7.9,17.1,2.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:51.658Z,歩行,部屋の中,false,95.9,63.1,14.700000000000001,1.6,-8.1,3,2.4000000000000004,-15.600000000000001,-1.3,-321.3,-127.19999999999999,129.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:51.858Z,歩行,部屋の中,false,122.7,-0.2,-17.400000000000002,12.9,18,30.5,9.9,18,21,-26.000000000000004,-6.1000000000000005,45.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:52.059Z,歩行,部屋の中,false,107.5,39.1,1.5,1.5,-4,15.9,1.7000000000000002,-11,7.300000000000001,267.5,104.2,-149.79999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:52.260Z,歩行,部屋の中,false,45.400000000000006,72.7,70.10000000000001,-0.8,-2.8000000000000003,-5.1000000000000005,2,-12.5,-6.1000000000000005,116.69999999999999,40.800000000000004,-6.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:52.462Z,歩行,部屋の中,false,71.7,75.60000000000001,44,0.30000000000000004,-4.6000000000000005,-2.9000000000000004,1.9000000000000001,-13.5,-4.5,-184.1,-103.8,93.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:52.663Z,歩行,部屋の中,false,124.2,8.9,-17.1,12.100000000000001,9.3,24.200000000000003,9.4,7.9,15.4,-297,20.7,67.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:52.872Z,歩行,部屋の中,false,118.60000000000001,23.3,-11.8,10.100000000000001,3.9000000000000004,21,8,-0.5,11.200000000000001,191.30000000000004,144.8,-185.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:53.077Z,歩行,部屋の中,false,62,64.10000000000001,50.900000000000006,-0.4,-1.7000000000000002,-3.2,3.5,-10.600000000000001,-6.7,185.7,26.1,-22.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:53.278Z,歩行,部屋の中,false,52.5,67.9,60,-2,-3.6,-5,1,-12.3,-6.800000000000001,-107.4,-48.800000000000004,80.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:53.479Z,歩行,部屋の中,false,116.80000000000001,23.400000000000002,-20.8,13.700000000000001,7.4,28.6,10.8,3.8000000000000003,20.8,-245.39999999999998,-46,157.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:53.680Z,歩行,部屋の中,false,115.60000000000001,25.400000000000002,-16.1,8.9,6.6000000000000005,18.400000000000002,6.2,2,9,193,58.7,-109.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:53.881Z,歩行,部屋の中,false,80.9,59.400000000000006,29.6,-1.5,-2.1,-1.4000000000000001,1.1,-11.100000000000001,-6,160.60000000000002,81.10000000000001,-39.599999999999994
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:54.082Z,歩行,部屋の中,false,72.2,66.3,43.400000000000006,-2.8000000000000003,-2,-4.2,-0.2,-10.700000000000001,-7,-107.5,-46.6,63
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:54.283Z,歩行,部屋の中,false,119.2,22.5,-19.6,9.700000000000001,3.3000000000000003,15.5,7.1000000000000005,-0.6000000000000001,7.7,-226.2,-104.80000000000001,110.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:54.485Z,歩行,部屋の中,false,116.9,14.4,-18.400000000000002,10.200000000000001,6.5,18.1,7.2,5.1000000000000005,8.700000000000001,167,70.10000000000001,-116.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:54.694Z,歩行,部屋の中,false,91.2,49.7,17.3,-1.8,-2,-1.4000000000000001,0.30000000000000004,-10.100000000000001,-7.5,173.3,51.6,-46.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:54.897Z,歩行,部屋の中,false,93,57.1,20.6,-1.1,-1.5,-1.7000000000000002,0.8,-9.5,-6.300000000000001,-106.4,-12.299999999999999,87.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:55.098Z,歩行,部屋の中,false,124.4,17.900000000000002,-15,8.6,9.600000000000001,22.3,6.4,6.5,13.700000000000001,-153.20000000000002,-60.1,109.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:55.299Z,歩行,部屋の中,false,124.10000000000001,27,-12.200000000000001,6.7,8.4,18.5,4.6000000000000005,3.9000000000000004,9.200000000000001,128.9,31.3,-101.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:55.500Z,歩行,部屋の中,false,85.60000000000001,66.3,30.200000000000003,-2.4000000000000004,-1.3,2.3000000000000003,-0.4,-10.9,-1.7000000000000002,204.20000000000002,70.4,-78.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:55.702Z,歩行,部屋の中,false,53.2,74.3,64.9,-2,-2.4000000000000004,-4.7,0.4,-11.5,-5.4,-35.599999999999994,-38.800000000000004,75.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:55.902Z,歩行,部屋の中,false,126.80000000000001,36.7,-16.3,8.3,4.3,16.5,6.1000000000000005,-0.6000000000000001,9.4,-245.39999999999998,-51.6,149
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:56.112Z,歩行,部屋の中,false,127.60000000000001,14.5,-18,11.4,12,18.5,8.200000000000001,9.4,8.8,124.90000000000002,45.6,-81.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:56.317Z,歩行,部屋の中,false,102.9,55.7,7.800000000000001,-0.6000000000000001,0,7.1000000000000005,-0.1,-8.5,0.5,225.10000000000002,37,-73.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:56.518Z,歩行,部屋の中,false,60.5,71.5,54.1,-3.9000000000000004,-1.9000000000000001,-1.4000000000000001,-1.4000000000000001,-11.3,-3.3000000000000003,-6.9,45.099999999999994,-14.800000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:56.719Z,歩行,部屋の中,false,113.10000000000001,59.800000000000004,1.9000000000000001,1.9000000000000001,-1.2000000000000002,2,2,-8.9,-2.6,-236.90000000000003,-87.2,115.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:56.920Z,歩行,部屋の中,false,129.5,10.5,-19.700000000000003,13.3,17.1,28.6,10.100000000000001,15.4,19.3,-104.10000000000001,45.5,-11.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:57.122Z,歩行,部屋の中,false,117.5,41.300000000000004,-5.6000000000000005,2.9000000000000004,1.6,15.700000000000001,2.1,-5.6000000000000005,7.6000000000000005,226.70000000000005,73.2,-126.49999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:57.323Z,歩行,部屋の中,false,62.6,71.4,58.900000000000006,-1.9000000000000001,-1.4000000000000001,-5.4,1,-11.100000000000001,-6.800000000000001,102.60000000000001,63.10000000000001,-30.200000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:57.524Z,歩行,部屋の中,false,66,74.2,57.300000000000004,-0.30000000000000004,-1.2000000000000002,-2.5,1.7000000000000002,-10.100000000000001,-4.1000000000000005,-133.50000000000003,-57.1,62.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:57.725Z,歩行,部屋の中,false,123.2,24.8,-10.8,7.6000000000000005,7.800000000000001,21.3,6.300000000000001,3.6,13.4,-254.00000000000006,-107.7,83.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:57.926Z,歩行,部屋の中,false,118.10000000000001,26.8,-9.200000000000001,5.9,8.700000000000001,20.8,4.4,3.8000000000000003,11.3,174.7,45.099999999999994,-116.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:58.135Z,歩行,部屋の中,false,83.7,69.5,31.700000000000003,-0.5,-2.5,2.3000000000000003,1.4000000000000001,-12.600000000000001,-0.8,240.3,82.10000000000001,-35
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:58.338Z,歩行,部屋の中,false,187.10000000000002,104.10000000000001,-69.4,-1,-3,-7.300000000000001,1.1,-12.200000000000001,-6.6000000000000005,-83.10000000000001,-21.900000000000002,43.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:58.539Z,歩行,部屋の中,false,116.30000000000001,49.7,-2,4.9,1.7000000000000002,19.900000000000002,4.5,-4.7,13.8,-304.2,-119.60000000000002,92.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:58.742Z,歩行,部屋の中,false,120.7,15.8,-14.200000000000001,9.4,17.5,21.5,7,14.3,11.9,112.80000000000001,24.200000000000003,-37.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:58.943Z,歩行,部屋の中,false,100.5,58.300000000000004,8.1,-0.30000000000000004,-1.1,8.4,0.4,-10.3,2.8000000000000003,246.9,39.1,-55.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:59.144Z,歩行,部屋の中,false,45.300000000000004,79,63.5,-1.5,-1.6,-4,0.2,-11.3,-4.9,8.8,-19.300000000000004,19.200000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:59.345Z,歩行,部屋の中,false,103.9,65.5,-3.7,0.1,3,7.4,-0.2,-5.4,3.7,-189.3,-18.700000000000003,40.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:59.545Z,歩行,部屋の中,false,108.60000000000001,24.200000000000003,-16.3,7.2,17.6,24.6,4.7,13.600000000000001,16,-103.2,-27,33
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:59.747Z,歩行,部屋の中,false,103.4,47.400000000000006,-13.100000000000001,2.8000000000000003,4.5,10.600000000000001,1.2000000000000002,-3.3000000000000003,3.5,182.3,8.700000000000001,-78.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:12:59.948Z,歩行,部屋の中,false,87.30000000000001,71.8,6.1000000000000005,-0.8,-1.3,-2.6,-0.4,-10.700000000000001,-5.6000000000000005,44.10000000000001,1.7,-3.7000000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:00.149Z,歩行,部屋の中,false,101.4,53.800000000000004,-11.100000000000001,2.5,2.6,5.4,1.4000000000000001,-4.800000000000001,0.1,-175.00000000000003,-60.6,67.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:00.356Z,歩行,部屋の中,false,102.9,18.1,-14.200000000000001,5.2,15.3,23.3,2.9000000000000004,12.200000000000001,14.200000000000001,-45.3,-0.1,41.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:00.561Z,歩行,部屋の中,false,101,51.7,-12.8,1.3,2.5,9.1,-0.2,-5.9,2.6,211.5,7.300000000000001,-64.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:00.761Z,歩行,部屋の中,false,85.9,77.10000000000001,6.300000000000001,-0.7000000000000001,-0.6000000000000001,-2,-0.4,-10.3,-4.2,18.6,29.200000000000003,-17
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:00.963Z,歩行,部屋の中,false,99.60000000000001,56.400000000000006,-6.5,2.4000000000000004,0.7000000000000001,6.1000000000000005,1.8,-6.9,1.1,-218.00000000000003,-71.10000000000001,78.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:01.164Z,歩行,部屋の中,false,104.80000000000001,16.5,-18.5,6.6000000000000005,13.8,21.5,3.6,10.8,12.600000000000001,-114.50000000000001,31.2,33.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:01.365Z,歩行,部屋の中,false,104,46.900000000000006,-11.700000000000001,4.3,3.5,14.9,2.6,-4.1000000000000005,7.300000000000001,246.29999999999998,53.8,-87.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:01.566Z,歩行,部屋の中,false,59.5,80.80000000000001,38.1,0.4,-2.5,-3,1.3,-12.4,-4.4,89.8,8.8,-21.900000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:01.767Z,歩行,部屋の中,false,102.80000000000001,63.900000000000006,-1,1.6,-2.7,0.6000000000000001,1.7000000000000002,-10.9,-3,-232.1,-26.300000000000004,88.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:01.968Z,歩行,部屋の中,false,118.2,7.9,-18.400000000000002,12.200000000000001,20.400000000000002,26,9.1,19.1,16.7,-44.6,18.1,53.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:02.177Z,歩行,部屋の中,false,110.10000000000001,33.9,-6.5,2,-0.5,12.5,1.2000000000000002,-6.9,3.8000000000000003,222.30000000000004,52.300000000000004,-89.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:02.378Z,歩行,部屋の中,false,81.4,66.3,24.700000000000003,-1.8,-2.3000000000000003,-2.8000000000000003,-0.2,-11.4,-6.5,60.2,9.100000000000001,-18.700000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:02.584Z,歩行,部屋の中,false,99.7,41.5,2.1,0.9,1.2000000000000002,6.6000000000000005,1.3,-5.1000000000000005,0.1,-257.9,-70.4,46.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:02.784Z,歩行,部屋の中,false,104.2,13.3,-12.3,5.7,13.4,28.6,3.5,11,18.8,42,34.300000000000004,-43.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:02.985Z,歩行,部屋の中,false,89.80000000000001,49.900000000000006,9.9,0.5,-2.4000000000000004,3.8000000000000003,1.9000000000000001,-10.8,-2.7,211.8,80.50000000000001,-53.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:03.186Z,歩行,部屋の中,false,71.3,68.10000000000001,32.1,-1.6,-1.2000000000000002,-3.3000000000000003,0.30000000000000004,-10.200000000000001,-6.300000000000001,-49.800000000000004,-1.9,26.700000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:03.388Z,歩行,部屋の中,false,106.60000000000001,39.2,-8.8,3.4000000000000004,3,13.200000000000001,2.3000000000000003,-2.8000000000000003,6.300000000000001,-211.60000000000002,-27.700000000000003,89.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:03.588Z,歩行,部屋の中,false,112.5,17.400000000000002,-18.5,9.9,17.900000000000002,24,6.800000000000001,14.600000000000001,14.700000000000001,65.5,33.9,-39.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:03.789Z,歩行,部屋の中,false,98.30000000000001,64.5,-0.6000000000000001,2.4000000000000004,-2,8.700000000000001,2.6,-12.100000000000001,4.5,269.9,42.900000000000006,-105.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:03.990Z,歩行,部屋の中,false,163.10000000000002,102.60000000000001,-60.900000000000006,-1.5,-3.4000000000000004,-7.1000000000000005,0.30000000000000004,-13,-6,14.600000000000001,8.4,17.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:04.191Z,歩行,部屋の中,false,102.4,68.9,-4.6000000000000005,-0.2,-1.6,5,-0.30000000000000004,-10.100000000000001,2.2,-259.1,-41.300000000000004,68.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:04.392Z,歩行,部屋の中,false,106,11.5,-16.7,9.4,16.900000000000002,30.400000000000002,7.7,13.9,20.200000000000003,-193.8,-22.6,38.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:04.603Z,歩行,部屋の中,false,102.5,40.7,-11.4,5.4,3.9000000000000004,18.1,3.5,-2.9000000000000004,9.600000000000001,251.3,31.400000000000002,-120.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:04.804Z,歩行,部屋の中,false,20,80,74,-2.6,-4.800000000000001,-6.1000000000000005,-0.9,-14.8,-6.300000000000001,156.3,27.2,-23.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:05.005Z,歩行,部屋の中,false,59.6,83.7,36.800000000000004,1.3,-3.8000000000000003,-1,1.7000000000000002,-12.8,-2.1,-213.20000000000002,-1.9,78.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:05.206Z,歩行,部屋の中,false,105.10000000000001,17.7,-12.200000000000001,4.6000000000000005,13.3,30.200000000000003,2.7,10.8,21.3,-268.1,7.9,34.900000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:05.407Z,歩行,部屋の中,false,103.30000000000001,35.300000000000004,-8,6,5,19.8,5,-1.8,11.100000000000001,262.8,39.2,-148.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:05.608Z,歩行,部屋の中,false,9.3,77.80000000000001,87.5,-0.5,-4.2,-6.6000000000000005,1.6,-14.100000000000001,-6.7,150.5,41.4,-8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:05.808Z,歩行,部屋の中,false,46.5,81.7,51.5,-0.30000000000000004,-4.5,-0.8,0.7000000000000001,-13.5,-1.7000000000000002,-204.5,-41,69.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:06.009Z,歩行,部屋の中,false,106.60000000000001,20,-13.700000000000001,7.9,10.100000000000001,30.6,5.9,7,22.200000000000003,-259.6,-65.3,72.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:06.210Z,歩行,部屋の中,false,106.80000000000001,29.8,-11.3,5.2,5.800000000000001,20.8,3.3000000000000003,0.4,11.5,197.70000000000002,47.7,-130.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:06.410Z,歩行,部屋の中,false,62.900000000000006,75.4,37.1,0.30000000000000004,-1.9000000000000001,-0.8,1.9000000000000001,-12,-2.9000000000000004,200,55.7,-35.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:06.611Z,歩行,部屋の中,false,18.5,77.10000000000001,85.9,-1.7000000000000002,-3.5,-5.2,0.4,-12.700000000000001,-5.4,-80.7,-28.500000000000004,59.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:06.812Z,歩行,部屋の中,false,111.5,25.1,-15.200000000000001,7.800000000000001,-1.6,19,5.9,-6,11.600000000000001,-426.2,-56.800000000000004,139.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:07.013Z,歩行,部屋の中,false,108,12,-17.5,8.8,7,27.8,4.5,2.5,17.8,197.4,98.7,-146.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:07.214Z,歩行,部屋の中,false,84.9,70.2,12.600000000000001,0.2,-2.8000000000000003,1.1,1,-12.9,-2.4000000000000004,233.50000000000003,59.5,-83.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:07.414Z,歩行,部屋の中,false,13.4,76.3,88.80000000000001,-3.3000000000000003,-2.8000000000000003,-5.7,-1,-12.100000000000001,-5.7,-32.300000000000004,-6.500000000000001,21.400000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:07.615Z,歩行,部屋の中,false,107.4,41.6,-6.6000000000000005,3.5,-1.7000000000000002,13.5,3.1,-8.4,7.7,-331.3,-55.900000000000006,113.89999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:07.816Z,歩行,部屋の中,false,115.9,18,-16.2,13.4,19.900000000000002,21.400000000000002,11,18.7,13.4,70,64.9,-114.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:13:08.017Z,歩行,部屋の中,false,69.9,52.7,28.1,-2.8000000000000003,-6.6000000000000005,7.7,0.5,-15.5,2.3000000000000003,253.30000000000004,107.7,-70.10000000000001
