platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:45:57.611Z,寝る,あ,false,11.5,73.4,-27.700000000000003,-15.4,6.6000000000000005,5.6000000000000005,-16.7,-2.7,3.2,43.900000000000006,212.8,5.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:45:57.812Z,寝る,あ,false,29.8,73.5,-0.9,17.1,9.1,6.6000000000000005,17,-0.4,3.8000000000000003,6.8,211.8,-0.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:45:58.013Z,寝る,あ,false,42.1,71.9,-15.100000000000001,7.300000000000001,7,7.7,6.5,-2.2,4.800000000000001,-1.3,-180.2,-4.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:45:58.221Z,寝る,あ,false,21.8,60.5,-42.7,-11.8,14.3,10.600000000000001,-15.100000000000001,5.7,7,-21.200000000000003,-198.60000000000002,43.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:45:58.423Z,寝る,あ,false,8.1,69.8,-0.6000000000000001,-3.7,8.9,10.4,-3.7,-0.2,7.1000000000000005,-10.5,249.6,14.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:45:58.623Z,寝る,あ,false,37.6,70.2,-2.2,21.900000000000002,7.6000000000000005,3.1,21.8,-1.7000000000000002,-0.2,32.300000000000004,20.599999999999998,14.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:45:58.824Z,寝る,あ,false,44.6,70.2,-38.6,1.4000000000000001,7,9,-0.7000000000000001,-2.1,6.4,-61.199999999999996,-250.10000000000002,-4.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:45:59.024Z,寝る,あ,false,19.1,67.5,-43.400000000000006,-19.400000000000002,9.9,8.8,-21.900000000000002,0.8,6,34.7,104.60000000000001,-91
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:45:59.225Z,寝る,あ,false,9.600000000000001,69.8,7.300000000000001,5.1000000000000005,8.200000000000001,11.600000000000001,5.1000000000000005,0.1,8.9,-65.7,247.6,-48.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:45:59.426Z,寝る,あ,false,52.300000000000004,75.10000000000001,-23,13.100000000000001,4.800000000000001,1.3,12.200000000000001,-4.7,-1.1,-12.200000000000001,-28.200000000000003,-38.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:45:59.626Z,寝る,あ,false,30.3,63.800000000000004,-43.7,-7.6000000000000005,11.5,15.700000000000001,-10.600000000000001,2.8000000000000003,12.600000000000001,-81.90000000000002,-250.4,30.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:45:59.827Z,寝る,あ,false,13.3,69.7,-23.1,-9.700000000000001,6.2,7.5,-11,-2.9000000000000004,4.4,51.800000000000004,179.9,28.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:00.028Z,寝る,あ,false,22.1,74.5,8.200000000000001,17,5.9,0.30000000000000004,17.3,-3.6,-2.3000000000000003,38.50000000000001,84.80000000000001,39.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:00.237Z,寝る,あ,false,56.400000000000006,70.5,-46.2,7.5,7.300000000000001,6.4,5.300000000000001,-1.9000000000000001,4.1000000000000005,-29,-246.9,22.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:00.441Z,寝る,あ,false,23.1,64.2,-50.800000000000004,-15.4,13,10.200000000000001,-18.7,4.1000000000000005,7.5,17.400000000000002,6.300000000000001,-34.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:00.643Z,寝る,あ,false,3.7,72.7,10.4,2.3000000000000003,9.1,10.200000000000001,2.8000000000000003,-0.30000000000000004,7.4,-29.800000000000004,168.2,-18.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:00.844Z,寝る,あ,false,46.7,74.2,-16.2,14.200000000000001,6.1000000000000005,4.5,13.4,-3.3000000000000003,2,3.8,-77.00000000000001,-33.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:01.045Z,寝る,あ,false,29.6,66.4,-38.6,-6,10.5,9.600000000000001,-8.4,1.6,6.5,-67.5,-216,26.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:01.245Z,寝る,あ,false,18,70.2,-32.300000000000004,-8.200000000000001,8.200000000000001,4.800000000000001,-10,-1,2,75.2,211.4,-9.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:01.446Z,寝る,あ,false,19,67.5,10.100000000000001,19.3,10,11,19.900000000000002,1,7.300000000000001,10.1,122.79999999999998,57.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:01.647Z,寝る,あ,false,44.800000000000004,75.2,-27.8,5.7,8,3.4000000000000004,4.5,-1.4000000000000001,1.2000000000000002,23.3,-214.8,2.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:01.848Z,寝る,あ,false,18.3,70.9,-41.400000000000006,-15.700000000000001,11.200000000000001,8.700000000000001,-17.8,1.9000000000000001,6.300000000000001,0.2,-87.80000000000001,-27.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:02.049Z,寝る,あ,false,16.8,72.2,-10.700000000000001,-1.3,11.100000000000001,6.5,-1.6,2.2,5.1000000000000005,-49.4,244,-31.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:02.249Z,寝る,あ,false,46.2,71.9,-15.4,17.5,6,6.1000000000000005,16.7,-3.3000000000000003,3.2,16.700000000000003,-41,-26.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:02.450Z,寝る,あ,false,33.7,69.60000000000001,-40.1,-5.5,8.700000000000001,11.700000000000001,-7.7,-0.5,9.1,-89,-240.4,-56.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:02.651Z,寝る,あ,false,5.4,69,-33,-12.700000000000001,10.3,9.200000000000001,-14.600000000000001,1.2000000000000002,6.300000000000001,32.7,11.000000000000002,21.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:02.852Z,寝る,あ,false,13.700000000000001,73.7,3,14.4,5.1000000000000005,3.5,14.5,-4.4,0.7000000000000001,43.00000000000001,249.6,48.70000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:03.053Z,寝る,あ,false,53.300000000000004,72.60000000000001,-28.6,10.5,5.2,4.3,9.1,-4,1.8,-23.2,-119.1,-34.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:03.254Z,寝る,あ,false,37.5,64.3,-57.800000000000004,-3.1,13.100000000000001,9,-6.7,4.2,6.7,-45.5,-179.8,28.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:03.454Z,寝る,あ,false,25.900000000000002,72.60000000000001,-51.2,-8.8,10.200000000000001,4.4,-11,0.9,2.6,43.800000000000004,180.70000000000002,-20.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:03.656Z,寝る,あ,false,9.9,75.2,10.5,13.4,7.4,3.8000000000000003,13.9,-2,1.3,11.8,88.4,54
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:03.856Z,寝る,あ,false,55.5,76.4,-49,6.7,8.4,2.5,5,-1,1,18.5,-220.70000000000002,15.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:04.057Z,寝る,あ,false,28.5,69.5,-54.900000000000006,-8.9,12,7.300000000000001,-11.700000000000001,2.9000000000000004,5.300000000000001,-34.1,-12.200000000000001,-8.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:04.257Z,寝る,あ,false,15.9,71.9,-19.200000000000003,-10.600000000000001,11.200000000000001,9.700000000000001,-11.700000000000001,2,7,-22.2,187.20000000000002,-2.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:04.458Z,寝る,あ,false,55.800000000000004,72.4,-32.7,22.900000000000002,3,3.9000000000000004,21.3,-6.300000000000001,1.4000000000000001,-3.7000000000000006,-103.00000000000001,5.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:04.659Z,寝る,あ,false,25.900000000000002,60.7,-37.1,-11,17.2,13.4,-13.8,8.8,9.600000000000001,-172.5,-196.7,4.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:04.859Z,寝る,あ,false,5.800000000000001,60.800000000000004,-30.3,3.5,5.4,-2.3000000000000003,1.2000000000000002,-3,-6.4,-43.00000000000001,-57.1,6.699999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:05.060Z,寝る,あ,false,354.40000000000003,50.7,-24.8,0.1,9.600000000000001,3.5,-2.5,2.1,-2.1,-40.300000000000004,51.300000000000004,-31.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:05.261Z,寝る,あ,false,340.5,46,-25.1,1.5,5.1000000000000005,8.6,-1.3,-1.9000000000000001,2.4000000000000004,-22.000000000000004,-62.7,-39.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:05.462Z,寝る,あ,false,325.70000000000005,44.6,-26.1,4.800000000000001,10.200000000000001,11.8,1.7000000000000002,3.3000000000000003,5.5,20.400000000000002,-43.70000000000001,-28.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:05.663Z,寝る,あ,false,335.90000000000003,52.400000000000006,-16.3,13.9,9.5,5.4,12.3,1.8,-0.30000000000000004,63.8,159,50.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:05.864Z,寝る,あ,false,336.5,56.300000000000004,-10.100000000000001,4.3,5.1000000000000005,9.5,3.4000000000000004,-3.1,4.1000000000000005,138.29999999999998,-160.60000000000002,-4.800000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:06.065Z,寝る,あ,false,332.1,58.300000000000004,-42.7,-4.5,8.5,7.6000000000000005,-8,0,3.8000000000000003,-50.1,-70.7,-28.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:06.275Z,寝る,あ,false,312.5,62.400000000000006,-21.5,-3.5,12.8,7,-5.2,4.1000000000000005,2.7,14.100000000000001,59.60000000000001,-35.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:06.475Z,寝る,あ,false,313.5,67.9,-15.4,13.3,6.9,4.9,12.3,-2.3000000000000003,1.3,80.7,-101,24.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:06.676Z,寝る,あ,false,320.3,63.1,-47.900000000000006,0.6000000000000001,9.9,7.9,-2.7,1.2000000000000002,4.9,-52.400000000000006,-113.3,8.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:06.876Z,寝る,あ,false,316,61.800000000000004,-42.6,-4.800000000000001,11.4,3.2,-7.9,2.8000000000000003,-0.2,15.8,99.9,-18.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:07.077Z,寝る,あ,false,305.6,73.7,1.1,11.700000000000001,6.1000000000000005,1,11.8,-3.4000000000000004,-1.8,31.400000000000002,127.80000000000001,-1.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:07.278Z,寝る,あ,false,335.90000000000003,74.7,-39.6,3.8000000000000003,8.3,1.3,2.2,-1.1,-0.6000000000000001,-23.400000000000002,-133.10000000000002,7.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:07.479Z,寝る,あ,false,322.1,64,-43.5,-10.600000000000001,11.9,8.700000000000001,-13.5,3.1,5.6000000000000005,-1.4,5.8,26.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:07.680Z,寝る,あ,false,315.1,70.4,-3.2,6.2,9.9,4.5,4.9,0.1,1.4000000000000001,31.5,210,-1.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:07.881Z,寝る,あ,false,338.8,73,-16.6,11,7.800000000000001,0.7000000000000001,10.200000000000001,-1.5,-2,-6.8,-66.5,33.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:08.081Z,寝る,あ,false,336.70000000000005,62.900000000000006,-38.5,-7.6000000000000005,12.100000000000001,9,-10.4,3.4000000000000004,5.5,-24.3,-125.7,57.49999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:08.282Z,寝る,あ,false,331.70000000000005,67.9,-27.6,-1.8,13.3,7.9,-3.5,4.3,4.7,-2.7,116.9,-56.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:08.483Z,寝る,あ,false,331.8,75.3,-5.7,12.4,5.6000000000000005,5.6000000000000005,12.4,-3.9000000000000004,3.2,12.5,8,6.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:08.684Z,寝る,あ,false,350.40000000000003,72.60000000000001,-44.7,1.8,10.9,7.300000000000001,-0.30000000000000004,1.6,5.2,-74.5,-190,10.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:08.885Z,寝る,あ,false,337.6,69.7,-52.800000000000004,-8.700000000000001,10.200000000000001,3.2,-11.4,1.1,1.2000000000000002,30.200000000000003,24.1,-2.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:09.086Z,寝る,あ,false,317.5,74.9,-2.7,13.9,10,1.6,13.8,0.6000000000000001,-0.9,11.8,86.8,-41.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:09.287Z,寝る,あ,false,345.8,74.5,-42.1,3.9000000000000004,8.700000000000001,3.2,2.1,-0.6000000000000001,1.2000000000000002,3.3000000000000007,-159.4,64.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:09.488Z,寝る,あ,false,334.5,63.400000000000006,-49.7,-6.6000000000000005,11.3,7.2,-9.9,2.6,4.4,-7.8,-7.8,9.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:09.689Z,寝る,あ,false,314.5,72.5,-1.1,6.800000000000001,9.600000000000001,2.2,6.7,0.2,-0.8,88.60000000000001,163.7,-38.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:09.890Z,寝る,あ,false,332.70000000000005,75.8,-11.3,11.200000000000001,8,0.8,10.8,-1.5,-1.5,5,-59.60000000000001,19.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:10.092Z,寝る,あ,false,339.70000000000005,67.3,-54.6,-7.7,11.100000000000001,9,-10.8,2,6.800000000000001,-26.200000000000003,-174.5,44.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:10.292Z,寝る,あ,false,327.20000000000005,72.8,-30.200000000000003,-2.1,11.8,7.7,-3.6,2.5,5.2,19.6,222.9,-72.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:10.493Z,寝る,あ,false,300.1,79.9,24.3,11.5,8.5,5.5,12.200000000000001,-1.1,3.9000000000000004,30.000000000000004,-13.200000000000003,-18.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:10.694Z,寝る,あ,false,353.3,78.2,-46.5,1.4000000000000001,10.100000000000001,4.1000000000000005,-1.3,0.6000000000000001,3.3000000000000003,-55.400000000000006,-148.3,57.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:10.901Z,寝る,あ,false,341.20000000000005,70.2,-52.800000000000004,-10.600000000000001,10.3,5.2,-13.200000000000001,1.1,3.2,-0.6000000000000001,28,-25.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:11.101Z,寝る,あ,false,299.1,76.2,18.1,2.6,10.200000000000001,1.9000000000000001,3.3000000000000003,0.6000000000000001,-0.4,-15.2,190.8,-102.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:11.302Z,寝る,あ,false,317.6,81.60000000000001,6.6000000000000005,8.1,7.4,-0.30000000000000004,8.3,-2.1,-1.6,-8.700000000000001,-59.20000000000001,38
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:11.503Z,寝る,あ,false,339.6,69.10000000000001,-43.6,-5.9,12.4,8.1,-8.3,3.2,5.6000000000000005,-22.700000000000003,-137.20000000000002,44.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:11.703Z,寝る,あ,false,338.40000000000003,72.60000000000001,-38.900000000000006,-2.3000000000000003,11.100000000000001,2.6,-4.1000000000000005,1.8,0.30000000000000004,23.800000000000004,169.8,-33.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:11.904Z,寝る,あ,false,307.90000000000003,81.2,20.700000000000003,11.200000000000001,6.4,1.1,11.700000000000001,-3.3000000000000003,-0.30000000000000004,29.500000000000004,82.7,-15.899999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:12.105Z,寝る,あ,false,0.4,76.3,-48.800000000000004,2.1,9.5,5.6000000000000005,0.4,0.1,4.1000000000000005,-67.8,-171.20000000000002,33.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:12.312Z,寝る,あ,false,344.5,68.4,-55.300000000000004,-8.8,12.8,6.2,-11.700000000000001,3.7,4.2,25.6,72.7,-17.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:12.513Z,寝る,あ,false,320.5,77.2,1.6,7.7,10,3.3000000000000003,7.800000000000001,0.5,1.1,59.80000000000001,163.20000000000002,12.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:12.714Z,寝る,あ,false,356.6,79.5,-30.400000000000002,6.7,7.7,4.5,5.800000000000001,-1.8,3,-6.600000000000001,-98.39999999999999,31.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:12.915Z,寝る,あ,false,340.8,70.5,-43.2,-10,12.100000000000001,5.4,-11.700000000000001,2.6,4,-20.900000000000002,-135.6,34.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:13.116Z,寝る,あ,false,322.8,73.7,-13.5,-3,10.4,4.1000000000000005,-3.6,1,1.4000000000000001,-21.300000000000004,183.2,-40
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:13.318Z,寝る,あ,false,330.90000000000003,76.10000000000001,2.5,12.8,8.3,5.9,12.9,-1.2000000000000002,3.6,-1.2000000000000002,15.299999999999999,-30.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:13.524Z,寝る,あ,false,334.40000000000003,74.5,-29.900000000000002,-1.7000000000000002,9,6.5,-3,-0.30000000000000004,4.2,-40.4,-224.60000000000002,22.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:13.726Z,寝る,あ,false,324.1,68.4,-36.1,-6.9,10,7.4,-9,0.9,4.5,69.10000000000001,104.9,0.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:13.927Z,寝る,あ,false,308.3,69.7,19.400000000000002,6.7,10.4,9.600000000000001,7.800000000000001,1.3,6.4,11.700000000000001,76.60000000000001,15.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:46:14.128Z,寝る,あ,false,332.20000000000005,79.30000000000001,-11.700000000000001,4.5,8,2.1,4.2,-1.6,0.30000000000000004,42.400000000000006,-166.4,3.1
