platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:23.729Z,歩行,あ,false,168.4,128.20000000000002,-45.2,0.1,-5.300000000000001,0.8,3.8000000000000003,-11.9,4.4,21.1,6.699999999999999,12.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:23.931Z,歩行,あ,false,141.8,107.2,-20,0.6000000000000001,-5.800000000000001,-0.7000000000000001,1.3,-12.8,1.4000000000000001,-201.1,-15.399999999999999,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:24.132Z,歩行,あ,false,176.70000000000002,73.10000000000001,-52.300000000000004,18.3,28.200000000000003,-0.4,14.9,15.100000000000001,-3.5,249.00000000000003,-4.800000000000001,-198.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:24.334Z,歩行,あ,false,175.5,130.20000000000002,-46.7,-4.4,-7.800000000000001,-3.8000000000000003,-0.30000000000000004,-14.4,0.1,24.3,46,-48.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:24.540Z,歩行,あ,false,157,118,-35,-0.6000000000000001,-5.6000000000000005,0.7000000000000001,1.4000000000000001,-12.4,3.6,-99.00000000000001,-3,207.79999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:24.741Z,歩行,あ,false,171.8,54.1,-55.800000000000004,25,39.1,26.8,22,32.2,31.700000000000003,145.00000000000003,104.3,13.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:24.942Z,歩行,あ,false,158.60000000000002,111.7,-30.8,0.30000000000000004,-2,-0.2,2,-10.4,2.7,140.9,29.500000000000004,-165.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:25.144Z,歩行,あ,false,156.70000000000002,127.5,-25.3,-1.3,-6.1000000000000005,-2,0.8,-12.5,2.4000000000000004,28.500000000000004,32.9,39.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:25.353Z,歩行,あ,false,40.400000000000006,106.4,83.5,16.400000000000002,18.2,12.9,14.4,11.100000000000001,13.200000000000001,-250.00000000000003,-68.9,236.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:25.558Z,歩行,あ,false,56.7,100.7,73.3,3.9000000000000004,1.7000000000000002,15,2.3000000000000003,-7.6000000000000005,15.5,250.00000000000003,-51.9,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:25.760Z,歩行,あ,false,173.20000000000002,121.80000000000001,-40.400000000000006,-1.6,-7.4,-0.8,1.3,-14.5,2.6,44.00000000000001,4,-32.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:25.961Z,歩行,あ,false,142,104.60000000000001,-13,0.4,-3.7,2,0.9,-10.9,3.8000000000000003,-170.9,-14.300000000000002,236.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:26.161Z,歩行,あ,false,183.9,62.2,-56.5,18.8,36.9,3.5,15.3,28.8,1.2000000000000002,250.00000000000003,7.699999999999999,-66.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:26.364Z,歩行,あ,false,171.5,111.9,-42.900000000000006,-0.7000000000000001,-4.5,0,1.6,-12.8,2.4000000000000004,39.50000000000001,12.100000000000001,-98.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:26.566Z,歩行,あ,false,160.60000000000002,113.80000000000001,-37.6,-0.8,-4.7,1.2000000000000002,1.1,-11.9,3.7,-45.6,16.4,90.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:26.767Z,歩行,あ,false,180.3,56.5,-59.5,22.200000000000003,39,24.6,18.3,32.2,22.3,-250.00000000000003,28,87.40000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:26.973Z,歩行,あ,false,159.3,104.60000000000001,-30.700000000000003,-1.3,-3.2,-0.7000000000000001,-0.1,-12.3,1.3,188.20000000000002,6.1000000000000005,-223.00000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:27.180Z,歩行,あ,false,171.9,125.10000000000001,-42.2,-1.2000000000000002,-4.800000000000001,0.5,2,-11.600000000000001,4,-6.300000000000001,6.300000000000001,6.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:27.380Z,歩行,あ,false,102.9,97.5,25.700000000000003,7.4,-1.5,0.5,7,-8.8,1.4000000000000001,-250.00000000000003,-46.300000000000004,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:27.582Z,歩行,あ,false,192.70000000000002,70.7,-65.4,14.100000000000001,19.700000000000003,2.6,11.200000000000001,10.600000000000001,1.2000000000000002,152.4,10,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:27.785Z,歩行,あ,false,180.70000000000002,113.9,-56.5,1.5,-4,0.8,4.5,-12,2.7,8,-7,-35.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:27.985Z,歩行,あ,false,160.3,109.80000000000001,-36.6,-1.7000000000000002,-5.300000000000001,-1,-0.2,-12.5,1.1,0.8,1.7,121.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:28.186Z,歩行,あ,false,166.20000000000002,57.400000000000006,-42.2,7.1000000000000005,39.1,38.400000000000006,3.9000000000000004,31.6,34.9,144.20000000000002,123.30000000000003,56.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:28.387Z,歩行,あ,false,171,109.7,-46.2,0.5,-3.4000000000000004,-0.2,2.7,-12.100000000000001,2,105.3,12.8,-139.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:28.588Z,歩行,あ,false,174.20000000000002,119.60000000000001,-44.300000000000004,-3,-5.4,-1.6,-0.2,-12.5,1.3,-21.8,35.599999999999994,35.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:28.789Z,歩行,あ,false,203.60000000000002,78.80000000000001,-77.4,17.3,19,13.8,18.3,19.400000000000002,17.2,-250.00000000000003,53.7,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:28.990Z,歩行,あ,false,39.800000000000004,94,88.7,7,5.4,5.7,6.300000000000001,-4.2,5.7,186.99999999999997,-29.700000000000006,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:29.190Z,歩行,あ,false,178.60000000000002,119.80000000000001,-51.2,-1.1,-4.9,0.5,2.3000000000000003,-12.3,3.2,43.1,30.000000000000004,0.30000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:29.391Z,歩行,あ,false,153.70000000000002,105.2,-26.6,-2.4000000000000004,-4.6000000000000005,-1.8,-1.5,-12,0,-209.4,18.1,198.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:29.592Z,歩行,あ,false,179.8,62.7,-52.400000000000006,18.1,27.8,3.5,14.700000000000001,19.3,0.9,248.5,-4.5,-113.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:29.792Z,歩行,あ,false,173.9,112.10000000000001,-46.5,-1.6,-4.2,-2.5,0.8,-12.5,-0.1,156.3,-107.5,-84
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:29.993Z,歩行,あ,false,161.3,120.2,-39.800000000000004,-3,-5.4,-1.7000000000000002,-0.4,-12.3,1.4000000000000001,-8.899999999999999,5.9,92.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:30.193Z,歩行,あ,false,167.9,69.8,-50.6,2.6,39,18.8,-2.4000000000000004,31.1,22.1,-250.00000000000003,37.50000000000001,19.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:30.394Z,歩行,あ,false,166.9,111.30000000000001,-46.900000000000006,-0.2,-3,1,2.3000000000000003,-11.700000000000001,3.3000000000000003,203.4,36.400000000000006,-130.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:30.595Z,歩行,あ,false,156.8,127.7,-29.5,-1.5,-5.1000000000000005,-2.8000000000000003,1,-11.600000000000001,1.6,-15.8,41.50000000000001,16
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:30.795Z,歩行,あ,false,94.30000000000001,101.4,26.6,5.5,0.30000000000000004,10,4.800000000000001,-6.9,11.200000000000001,-250.00000000000003,-28.200000000000003,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:30.996Z,歩行,あ,false,208.10000000000002,80.9,-81.2,11.700000000000001,10.3,9.600000000000001,10.200000000000001,0.8,9.4,146.60000000000002,26.400000000000006,-249.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:31.197Z,歩行,あ,false,168.20000000000002,125.4,-36.7,0.1,-5.1000000000000005,-0.8,3.1,-12.100000000000001,3.2,152.2,-90.30000000000001,-16.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:31.403Z,歩行,あ,false,158.5,119.10000000000001,-28.400000000000002,-2.3000000000000003,-5.6000000000000005,1.2000000000000002,-0.5,-12.3,4.5,-107.30000000000001,11.2,151.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:31.607Z,歩行,あ,false,185.9,64.4,-58,15,39.1,10.9,11.700000000000001,31,8.9,198.3,41.4,-17
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:31.807Z,歩行,あ,false,176.10000000000002,111.5,-42.400000000000006,-2,-4.9,2.5,0.2,-13.200000000000001,4.9,2,108.2,-102.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:32.009Z,歩行,あ,false,173.20000000000002,119.30000000000001,-43.1,-1,-4.800000000000001,3.5,1.7000000000000002,-11.700000000000001,6.4,-27.6,-40.4,87.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:32.211Z,歩行,あ,false,175.8,71.2,-59.1,11.200000000000001,39.1,26.900000000000002,9,31.5,25.5,-250.00000000000003,36,122.90000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:32.411Z,歩行,あ,false,159,110.30000000000001,-36.800000000000004,1.4000000000000001,-2.5,0.6000000000000001,2.9000000000000004,-11.3,2.8000000000000003,237.3,-19.6,-238.40000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:32.613Z,歩行,あ,false,175.3,125.2,-37.5,-1.1,-5.5,-1.7000000000000002,1.8,-12.200000000000001,2,46,-42.900000000000006,-32.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:32.814Z,歩行,あ,false,115,97.80000000000001,16.1,2.6,-1,2.3000000000000003,2.3000000000000003,-8.200000000000001,3.2,-241.9,-88.9,250.00000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:33.015Z,歩行,あ,false,210.4,71.10000000000001,-76.5,15.3,16.900000000000002,0.8,15,12.100000000000001,-1,150.2,-14.5,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:33.216Z,歩行,あ,false,171.8,117.60000000000001,-41.1,-2.8000000000000003,-3.6,-0.8,-0.1,-11.3,2.2,131.4,-82,-8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:33.416Z,歩行,あ,false,153.5,113.80000000000001,-29.3,-2.7,-4.4,-0.30000000000000004,-1.2000000000000002,-11.600000000000001,2.5,-84.69999999999999,-3.9,147.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:33.617Z,歩行,あ,false,187.9,65.60000000000001,-62.300000000000004,18.1,39.1,3.2,14.700000000000001,30.8,1.5,241.20000000000002,96.9,-49.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:33.818Z,歩行,あ,false,168.9,117.10000000000001,-38.5,1,-3,-3.2,3.6,-11.3,0.1,56.7,61.39999999999999,-177.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:34.018Z,歩行,あ,false,169.70000000000002,128.4,-38.5,-3.3000000000000003,-6.6000000000000005,0.6000000000000001,-0.2,-13,4.5,-45.9,7.400000000000001,83.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:34.219Z,歩行,あ,false,205.8,70.7,-83.10000000000001,26.200000000000003,39.1,8.3,23.5,31.5,8,-250.00000000000003,-25.1,223.40000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:34.420Z,歩行,あ,false,164.20000000000002,102.60000000000001,-32.7,2.7,2.3000000000000003,6.1000000000000005,3.7,-7.800000000000001,5.5,170.8,-19,-249.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:34.620Z,歩行,あ,false,180.20000000000002,125.9,-47.7,-1.1,-5.800000000000001,0.2,2.6,-12.700000000000001,3.5,-38.50000000000001,43.2,-7.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:34.821Z,歩行,あ,false,150.1,104,-22,3.9000000000000004,-5.2,1.6,4.6000000000000005,-12.4,3.3000000000000003,-135.20000000000002,-14.900000000000002,249.80000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:35.022Z,歩行,あ,false,201.4,69.10000000000001,-67.7,19.900000000000002,30.900000000000002,-5.1000000000000005,16.8,22,-6.4,205.20000000000002,2.4000000000000004,-203.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:35.223Z,歩行,あ,false,188,118.60000000000001,-48.800000000000004,-2.1,-6.5,4,1.2000000000000002,-14.3,6.800000000000001,150.00000000000003,-44.4,-88.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:35.424Z,歩行,あ,false,186,116.4,-44.6,-1.9000000000000001,-5.4,-0.1,0.7000000000000001,-12.5,2.5,-106.4,18.4,114.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:35.625Z,歩行,あ,false,169.20000000000002,65.8,-34.1,1.7000000000000002,39.1,31.5,-0.30000000000000004,31.200000000000003,28.6,-183.29999999999998,25.5,17.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:35.826Z,歩行,あ,false,186.60000000000002,112.2,-48.400000000000006,-0.7000000000000001,-2.6,-1.7000000000000002,1.9000000000000001,-11.200000000000001,0.7000000000000001,98.7,57.800000000000004,-118.90000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:36.027Z,歩行,あ,false,174.60000000000002,124.80000000000001,-39.300000000000004,-2.5,-5.1000000000000005,-0.4,0.5,-11.9,3.2,34.2,-7.1000000000000005,59.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:36.228Z,歩行,あ,false,59.1,101,71.60000000000001,23.5,23.5,11.3,22.1,16.1,11.8,-250.00000000000003,-2.5,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:36.430Z,歩行,あ,false,83.60000000000001,92.2,53.2,4,3,14.4,3.7,-6.5,14.600000000000001,146.3,6.9,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:36.630Z,歩行,あ,false,185.9,128.6,-48.1,0,-5,-1.8,3.9000000000000004,-11.700000000000001,1.8,39.599999999999994,12.299999999999999,-5.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:36.832Z,歩行,あ,false,170.8,118.2,-37.4,-0.8,-6.300000000000001,1.6,1.3,-13,4.4,-54.199999999999996,-28.200000000000003,213.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:37.039Z,歩行,あ,false,205.8,82.2,-71.8,13.4,28.1,-0.9,12.200000000000001,19,-1.3,240.10000000000002,18.1,-201
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:37.240Z,歩行,あ,false,188.3,127.10000000000001,-51.6,-1.3,-4.2,-0.8,2.8000000000000003,-11,2.5,113.2,-36.6,-57.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:37.450Z,歩行,あ,false,176,126.80000000000001,-42,-2.9000000000000004,-6.7,1.4000000000000001,0.2,-12.9,4.800000000000001,-75.7,10.200000000000001,137.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:37.656Z,歩行,あ,false,180.4,66.60000000000001,-52.6,9.8,39.1,28.400000000000002,7.2,31.3,26.3,-129.10000000000002,29.900000000000006,-6.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:37.857Z,歩行,あ,false,181,117.10000000000001,-45.5,-1.7000000000000002,-5.2,-2.5,1.2000000000000002,-13.200000000000001,0.30000000000000004,71.10000000000001,96.5,-178.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:38.058Z,歩行,あ,false,175.8,130.4,-38.900000000000006,-2.7,-5.800000000000001,-0.30000000000000004,0.5,-11.9,3.7,10.9,4.6,48.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:38.259Z,歩行,あ,false,100.9,101.60000000000001,24.5,13.4,17,8.4,12.8,9.9,9.8,-250.00000000000003,-26.9,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:38.460Z,歩行,あ,false,118,97.2,12.100000000000001,4.3,3.4000000000000004,12.8,4,-5.800000000000001,14,149.20000000000002,32.2,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:38.660Z,歩行,あ,false,170.10000000000002,129,-37,-0.9,-5.2,-0.8,2.2,-12,3.3000000000000003,74.89999999999999,28.1,-7.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:38.861Z,歩行,あ,false,158.5,112,-12.4,-2.5,-6.9,-5.2,-1.9000000000000001,-13.8,-2.5,-250.00000000000003,109.39999999999999,149.50000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:39.061Z,歩行,あ,false,191.60000000000002,57.300000000000004,-63.6,24.5,38.800000000000004,19.200000000000003,20.200000000000003,31.3,17.1,250.00000000000003,49.4,-17.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:39.262Z,歩行,あ,false,157.9,112.10000000000001,-20.700000000000003,0.1,-3.3000000000000003,4.3,1.3,-11.5,7.4,61.50000000000001,11.900000000000002,-98.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:39.463Z,歩行,あ,false,157.4,130,-25.6,-3.9000000000000004,-6.2,-2.1,-1.7000000000000002,-12.3,2.5,-6.9,-25.8,46.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:39.663Z,歩行,あ,false,54.6,108.10000000000001,65,18.6,36,10,16.5,28.8,11,-250.00000000000003,19.700000000000003,210.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:39.864Z,歩行,あ,false,131.9,106.4,-10.200000000000001,2.5,0.6000000000000001,6.300000000000001,2.9000000000000004,-8.1,8.8,196,-3,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:40.065Z,歩行,あ,false,157.8,134.6,-32.1,-1.7000000000000002,-6,-2.2,1.4000000000000001,-11.8,2.6,39.50000000000001,-6.300000000000001,18.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:10:40.266Z,歩行,あ,false,103.10000000000001,106.7,11,8.200000000000001,10.4,6.1000000000000005,7.800000000000001,3.5,8.1,-243.8,-9.4,250.10000000000002
