platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:28.530Z,歩行,部屋の中,false,147,98.5,-53.7,-0.6000000000000001,-4,-1.3,0.5,-13,-0.5,-170.40000000000003,-22.700000000000003,162.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:28.730Z,歩行,部屋の中,false,117.2,38.800000000000004,-23.900000000000002,10,26.3,22.6,6.800000000000001,20,15.3,-0.6000000000000001,39.599999999999994,-13.900000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:28.931Z,歩行,部屋の中,false,81.9,73.5,13.8,1.8,3.5,4.7,2.5,-6.800000000000001,1.7000000000000002,209.4,33,-140.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:29.132Z,歩行,部屋の中,false,171.3,109.7,-72.8,-3.3000000000000003,-4,-2.6,-0.1,-13.3,-1.7000000000000002,14.600000000000001,14.300000000000002,22.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:29.334Z,歩行,部屋の中,false,130.3,76.7,-39.6,9.200000000000001,5.5,4.6000000000000005,7.9,-3.3000000000000003,3,-194.90000000000003,-111.80000000000001,235.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:29.535Z,歩行,部屋の中,false,120.4,41.900000000000006,-34.6,13.700000000000001,24.900000000000002,17.900000000000002,9.200000000000001,17.8,11.4,120.80000000000001,16,-87.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:29.736Z,歩行,部屋の中,false,34.6,79.80000000000001,54.5,-1.2000000000000002,-1.3,2.5,0,-11.9,1.1,197.10000000000002,55.7,-154.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:29.937Z,歩行,部屋の中,false,146.6,111.9,-56.300000000000004,-4.2,-3.3000000000000003,-4.2,-1.2000000000000002,-12.3,-2.2,7.1000000000000005,1.8000000000000003,41.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:30.145Z,歩行,部屋の中,false,129.1,71.60000000000001,-41.300000000000004,7.5,5.800000000000001,8.4,3.6,-2.3000000000000003,6.9,-289.20000000000005,24.5,211.29999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:30.347Z,歩行,部屋の中,false,126,44.400000000000006,-36.4,13.600000000000001,19.5,9.600000000000001,8.9,12.4,3.4000000000000004,120.00000000000001,15.100000000000001,-134.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:30.548Z,歩行,部屋の中,false,17.2,76.2,75,-0.6000000000000001,-2.7,1.7000000000000002,1.5,-13,0.7000000000000001,216.4,36.5,-157.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:30.749Z,歩行,部屋の中,false,141.5,112.5,-50.800000000000004,-2.9000000000000004,-5.2,-2.8000000000000003,0,-13.9,-0.5,-21.1,2.9,97.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:30.949Z,歩行,部屋の中,false,125.30000000000001,48.900000000000006,-36.5,14.8,15.100000000000001,17.8,11.600000000000001,7.9,13.3,-271.8,-17.1,223.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:31.150Z,歩行,部屋の中,false,119.30000000000001,49.900000000000006,-26.900000000000002,12.600000000000001,15.100000000000001,16.900000000000002,9,7.1000000000000005,10.5,120.00000000000001,62.7,-208.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:31.351Z,歩行,部屋の中,false,158.3,112.10000000000001,-61.1,-1.3,-3.9000000000000004,-3.9000000000000004,2,-13.600000000000001,-2.4000000000000004,209.9,31.7,-93.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:31.552Z,歩行,部屋の中,false,151.4,110.2,-53.7,-2.3000000000000003,-6.300000000000001,-5.300000000000001,0.5,-15,-3.2,-133.4,-40.4,157.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:31.753Z,歩行,部屋の中,false,136.1,45.7,-42.400000000000006,16,20.8,12.100000000000001,11.9,14,7.4,-144.8,-12,186.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:31.955Z,歩行,部屋の中,false,126.30000000000001,58.6,-35.4,9.3,12.5,10.8,6.2,2.9000000000000004,6.4,185.4,24.1,-183.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:32.156Z,歩行,部屋の中,false,140.5,109.5,-47,-1.9000000000000001,-3.8000000000000003,-4.4,0.6000000000000001,-13.5,-2,126.10000000000001,27.800000000000004,-82
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:32.357Z,歩行,部屋の中,false,125,108.60000000000001,-31.700000000000003,-1.7000000000000002,-3.9000000000000004,-0.30000000000000004,-0.1,-12.700000000000001,2.3000000000000003,-174.00000000000003,33.50000000000001,119.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:32.558Z,歩行,部屋の中,false,132.9,47.400000000000006,-38.6,16.3,22.6,13.3,12.3,16.1,8.1,-271.3,29.900000000000006,104.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:32.759Z,歩行,部屋の中,false,121.2,54.7,-26.400000000000002,8.700000000000001,12.100000000000001,14.700000000000001,5.9,3.2,9,168.8,4.1,-186.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:32.961Z,歩行,部屋の中,false,124.80000000000001,107.4,-38.800000000000004,-2.4000000000000004,-4.1000000000000005,-1.7000000000000002,-0.30000000000000004,-13.8,1.1,231.20000000000002,-37.2,-83.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:33.162Z,歩行,部屋の中,false,108.80000000000001,113.4,-23.3,-0.1,-3.6,-2.7,1.2000000000000002,-12.4,1.7000000000000002,-146.5,26.300000000000004,95
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:33.370Z,歩行,部屋の中,false,128.4,42.900000000000006,-38.400000000000006,11.600000000000001,14.4,20.900000000000002,7.9,9.8,14.700000000000001,-250.20000000000002,18.900000000000002,139.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:33.572Z,歩行,部屋の中,false,125.10000000000001,49.7,-38,11.3,14,16.400000000000002,7.2,5.4,11,143.70000000000002,2.9,-205.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:33.773Z,歩行,部屋の中,false,117.9,108.7,-32.5,-3.3000000000000003,-4.800000000000001,-4,-1.3,-14.600000000000001,-0.9,170.40000000000003,34.800000000000004,-100.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:33.974Z,歩行,部屋の中,false,118.9,113.9,-27.3,-0.9,-3.6,-4.2,0.7000000000000001,-12.4,-0.9,-135.7,8.100000000000001,97.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:34.175Z,歩行,部屋の中,false,131.20000000000002,52.300000000000004,-39.1,13,13.9,14,9.3,7.1000000000000005,9.4,-253.6,17.1,196.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:34.376Z,歩行,部屋の中,false,128.70000000000002,46.300000000000004,-34.1,11.5,12.600000000000001,13.100000000000001,7.800000000000001,4.1000000000000005,7.4,181.70000000000002,12,-194.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:34.584Z,歩行,部屋の中,false,132.3,101.60000000000001,-41.300000000000004,-0.7000000000000001,-3.4000000000000004,-2.2,1.1,-13.4,0.1,191.9,7.200000000000001,-106.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:34.791Z,歩行,部屋の中,false,126.80000000000001,113,-35.300000000000004,-2.6,-4.800000000000001,-4.5,-0.5,-13.4,-1.5,-118.40000000000002,-20.7,115.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:34.992Z,歩行,部屋の中,false,125.5,45.6,-35.4,13.700000000000001,13.5,21.1,9.9,7.4,15.4,-376.1,76.7,128.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:35.194Z,歩行,部屋の中,false,119.4,46.900000000000006,-28.1,8.6,11,17.6,5.5,2.8000000000000003,11.100000000000001,119.7,38.2,-206.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:35.395Z,歩行,部屋の中,false,141.5,107,-53.6,-1.4000000000000001,-4.2,-1.5,0.9,-14.3,0,187.9,12.8,-125.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:35.596Z,歩行,部屋の中,false,128.8,112.4,-39.900000000000006,-1.7000000000000002,-5,-4,0.6000000000000001,-13.700000000000001,-1.2000000000000002,-137.8,-20.3,141.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:35.797Z,歩行,部屋の中,false,115,50.300000000000004,-30.1,5.800000000000001,10.5,15.700000000000001,2.9000000000000004,3.5,10.600000000000001,-286.7,21.6,148.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:35.998Z,歩行,部屋の中,false,113.80000000000001,44.900000000000006,-26.400000000000002,9.200000000000001,14.100000000000001,18.900000000000002,5.800000000000001,6.4,12,177.3,36.400000000000006,-163.29999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:36.199Z,歩行,部屋の中,false,140.5,106.2,-50.800000000000004,-0.2,-3,0.4,1.9000000000000001,-13.200000000000001,1.9000000000000001,224.2,20.5,-129.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:36.399Z,歩行,部屋の中,false,129.70000000000002,118.10000000000001,-36.9,-4.4,-5.300000000000001,-4.6000000000000005,-1.7000000000000002,-13.8,-1.1,-117.60000000000001,5.8,106.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:36.600Z,歩行,部屋の中,false,136.5,60.1,-45.6,10.3,9.8,9.4,7.4,1.8,6.6000000000000005,-227.7,-5,193.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:36.801Z,歩行,部屋の中,false,129,45.800000000000004,-37.5,10.700000000000001,19.6,7.4,6.1000000000000005,12.200000000000001,1.4000000000000001,115.9,-28.3,-107.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:37.002Z,歩行,部屋の中,false,15.100000000000001,83.9,73.7,3.6,-0.2,4.5,4.3,-10.9,3.9000000000000004,170.40000000000003,44.2,-199.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:37.203Z,歩行,部屋の中,false,136.6,120.5,-47.6,-6,-5.6000000000000005,-7.7,-2.3000000000000003,-13.9,-4.3,-5.2,-9,56.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:37.404Z,歩行,部屋の中,false,128.4,68.9,-38.6,9.5,7.4,12.9,7.2,-0.7000000000000001,10,-258.8,-14.300000000000002,210.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:37.605Z,歩行,部屋の中,false,127.4,40.2,-36.5,13.700000000000001,22.400000000000002,8.4,9,15.4,2.1,113.5,1.8000000000000003,-94.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:37.806Z,歩行,部屋の中,false,58.7,84,28.400000000000002,2.3000000000000003,0.9,6,2.9000000000000004,-9.8,5,211.29999999999998,15.6,-174.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:38.007Z,歩行,部屋の中,false,135.1,119,-47.400000000000006,-5.300000000000001,-4.5,-4.4,-1.8,-13.100000000000001,-1.1,-9.2,29,20.400000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:38.208Z,歩行,部屋の中,false,127.80000000000001,80.60000000000001,-39.6,4.9,0.7000000000000001,11.5,3.6,-8,9.9,-259.1,13.8,229.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:38.409Z,歩行,部屋の中,false,127.80000000000001,31.700000000000003,-37,14.9,25.1,19,9.700000000000001,19.8,12,51.70000000000001,16.700000000000003,-7.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:38.620Z,歩行,部屋の中,false,99,68.5,-8.4,2.7,1.2000000000000002,10.8,2.1,-8.9,6.800000000000001,230.89999999999998,23.800000000000004,-182.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:38.822Z,歩行,部屋の中,false,149.3,115.60000000000001,-58.900000000000006,-6.1000000000000005,-5,-6.5,-2.4000000000000004,-13.9,-4.3,35.4,-31.2,28.400000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:39.023Z,歩行,部屋の中,false,158.60000000000002,82.60000000000001,-73.3,5.300000000000001,4.9,5,4.1000000000000005,-4.1000000000000005,4.7,-195.7,16.6,178.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:39.223Z,歩行,部屋の中,false,129.3,35.9,-42.5,20,28.400000000000002,13.5,14.5,22.400000000000002,7.5,2.8,31.7,12.299999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:39.424Z,歩行,部屋の中,false,108.9,74.7,-17.400000000000002,3.5,2.6,7.6000000000000005,3,-8,5.2,233.9,33.7,-175.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:39.625Z,歩行,部屋の中,false,134.9,116.2,-45.6,-4.4,-5.5,-3.8000000000000003,-1.3,-14.4,-0.7000000000000001,42.900000000000006,-12.5,-14.200000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:39.826Z,歩行,部屋の中,false,61.1,86.60000000000001,25,5.5,-0.9,10.5,5,-9.700000000000001,9.1,-261.9,-30.799999999999997,207.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:40.028Z,歩行,部屋の中,false,118.30000000000001,30.400000000000002,-31.6,13.9,29.3,23.900000000000002,9.4,24,16.5,30.000000000000004,-9.5,-12.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:40.237Z,歩行,部屋の中,false,79.5,80.30000000000001,7,3.2,1.9000000000000001,5.1000000000000005,3.5,-8.8,3.3000000000000003,257.6,19.6,-156.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:40.440Z,歩行,部屋の中,false,136.1,117.9,-48.5,-3.1,-5.800000000000001,-2.8000000000000003,0.4,-14.4,0.30000000000000004,8.3,-4.800000000000001,26.700000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:40.648Z,歩行,部屋の中,false,109,82.30000000000001,-22.1,4.1000000000000005,-2.1,9.1,3.3000000000000003,-10.600000000000001,7.5,-276.90000000000003,-6.699999999999999,232.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:40.856Z,歩行,部屋の中,false,116.4,30.5,-31.3,15.9,29.5,19.700000000000003,11.200000000000001,24.5,12,39.699999999999996,21.500000000000004,-54.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:41.059Z,歩行,部屋の中,false,64,76.7,20.1,2.3000000000000003,-1.7000000000000002,8.200000000000001,3.5,-12.3,6.300000000000001,279.3,45.7,-160.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:41.260Z,歩行,部屋の中,false,130.6,124.30000000000001,-43.2,-3.6,-7.1000000000000005,-7.800000000000001,0.2,-15.200000000000001,-3.7,39,-6.4,25.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:41.461Z,歩行,部屋の中,false,119.80000000000001,80.4,-35.5,7.300000000000001,1.8,8,6.5,-6.9,6.800000000000001,-239.3,-44.10000000000001,229.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:41.662Z,歩行,部屋の中,false,120.60000000000001,33.4,-34.300000000000004,16,29.6,15.8,11.200000000000001,23.900000000000002,8.700000000000001,89.30000000000001,-11.900000000000002,0.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:41.862Z,歩行,部屋の中,false,82.80000000000001,74.2,0,3.8000000000000003,0.4,11.3,3.8000000000000003,-10.100000000000001,8.3,233.2,28.700000000000003,-200
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:42.063Z,歩行,部屋の中,false,135.6,122.30000000000001,-52.400000000000006,-5.5,-6.5,-6.4,-1.3,-14.9,-3.2,62.199999999999996,-11.700000000000001,4.800000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:42.264Z,歩行,部屋の中,false,152.9,91.10000000000001,-69,2.4000000000000004,-1,6.4,2.5,-9.9,6.5,-247.1,55.5,200.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:42.465Z,歩行,部屋の中,false,118.60000000000001,30.3,-32.6,16.7,31.1,27.200000000000003,12.100000000000001,26.1,19.900000000000002,-62.300000000000004,9.4,41.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:42.665Z,歩行,部屋の中,false,91.2,75.7,-6.1000000000000005,5.5,1.5,9.5,4.800000000000001,-9.1,6.300000000000001,274,9,-200.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:42.866Z,歩行,部屋の中,false,136.3,119.9,-51.6,-4.6000000000000005,-5.7,-4.800000000000001,-0.8,-14.4,-1.8,43.2,6.2,-32.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:43.067Z,歩行,部屋の中,false,5.4,88.30000000000001,76.2,4.3,-1.9000000000000001,7.800000000000001,4.6000000000000005,-10.8,7.7,-231.3,-12.9,206.99999999999997
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:43.268Z,歩行,部屋の中,false,119.80000000000001,32.5,-36.5,16.6,30.6,19.5,11.600000000000001,25.3,12.8,-165.3,62.199999999999996,26.700000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:43.469Z,歩行,部屋の中,false,98.80000000000001,70.7,-17.2,6.6000000000000005,4.6000000000000005,13,5.2,-5.6000000000000005,9.1,272.2,12.4,-205.90000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:43.670Z,歩行,部屋の中,false,131.6,120.5,-50.7,-4.1000000000000005,-6.300000000000001,-4.1000000000000005,-0.1,-15,-0.8,59.1,6.2,-59.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:43.871Z,歩行,部屋の中,false,160,94.10000000000001,-79.4,4.800000000000001,-1.7000000000000002,6.800000000000001,5.4,-10.700000000000001,6.9,-223.8,-31.099999999999998,240.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:44.071Z,歩行,部屋の中,false,123.7,32.7,-38.2,19.900000000000002,33.800000000000004,15.3,14.600000000000001,28.400000000000002,8.700000000000001,12.200000000000001,19,46.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:44.282Z,歩行,部屋の中,false,94.5,69.5,-12.100000000000001,5.300000000000001,0,16.6,4.9,-10.5,13.100000000000001,229.89999999999998,38.50000000000001,-248.79999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:44.483Z,歩行,部屋の中,false,139.20000000000002,128.5,-54.6,-7,-7.6000000000000005,-5.6000000000000005,-2,-15.5,-2,46.7,0.30000000000000004,-42.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:44.685Z,歩行,部屋の中,false,157.3,95.10000000000001,-74.5,2.4000000000000004,-2.2,4.3,3.9000000000000004,-11.100000000000001,5.2,-194.90000000000003,-20.8,236.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:44.886Z,歩行,部屋の中,false,123.5,34,-36.800000000000004,16.900000000000002,26.5,24.8,12.100000000000001,22.3,19.1,-88.00000000000001,33.6,71.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:45.087Z,歩行,部屋の中,false,98.60000000000001,74.3,-12.3,5.5,2.1,11.3,4.9,-8.5,8.4,208.5,10.700000000000001,-230.09999999999997
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:45.288Z,歩行,部屋の中,false,140.20000000000002,122,-53.900000000000006,-6.9,-7.6000000000000005,-6.9,-2.6,-15.9,-3.7,20.8,3.8,-16.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:45.489Z,歩行,部屋の中,false,100.80000000000001,81.10000000000001,-16,6.300000000000001,0.1,10.3,5.9,-8.700000000000001,9,-284.09999999999997,14.900000000000002,241.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:45.689Z,歩行,部屋の中,false,124.30000000000001,31.200000000000003,-36.800000000000004,19.3,29.900000000000002,18.7,14.100000000000001,24.6,11.700000000000001,48.2,12.100000000000001,1.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:45.890Z,歩行,部屋の中,false,83.9,75.9,1.1,3.2,-1.2000000000000002,10.200000000000001,3.2,-11.8,7.5,241.60000000000002,37.400000000000006,-208.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:46.091Z,歩行,部屋の中,false,139.5,122.7,-51.400000000000006,-6.300000000000001,-6.5,-7.1000000000000005,-2.1,-14.9,-3.8000000000000003,-13.3,18,4.800000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:46.292Z,歩行,部屋の中,false,98.7,84.7,-10.200000000000001,5.1000000000000005,0.6000000000000001,9.5,4.6000000000000005,-8.200000000000001,8.3,-227.90000000000003,-5,233.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:46.492Z,歩行,部屋の中,false,125.10000000000001,28.3,-32.300000000000004,18,27.6,21.400000000000002,13.200000000000001,22.700000000000003,13.9,26.799999999999997,16.700000000000003,14.800000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:18:46.701Z,歩行,部屋の中,false,97.30000000000001,67.10000000000001,-7.5,2.9000000000000004,0.30000000000000004,11.4,2.7,-10,7.5,228.00000000000003,32.5,-198.79999999999998
