platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:16.102Z,直立,部屋の中,false,227.4,65.4,-7.7,-7.4,6.9,8.3,-7.800000000000001,-3.1,4.5,34.1,-174.5,9.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:16.302Z,直立,部屋の中,false,234.10000000000002,68.8,-11.4,-3.8000000000000003,6,6.300000000000001,-5,-3.2,2.9000000000000004,61.10000000000001,156,47.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:16.503Z,直立,部屋の中,false,271.6,66.60000000000001,-12.200000000000001,15.700000000000001,13.100000000000001,-0.5,14.9,3.8000000000000003,-4.6000000000000005,22.1,55.3,0.6000000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:16.703Z,直立,部屋の中,false,244.3,64.8,-6.9,0.4,6.300000000000001,7.9,-0.2,-3,3.6,-10.600000000000001,-161.5,-71.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:16.904Z,直立,部屋の中,false,230.20000000000002,63.2,-14.8,-8,10.200000000000001,10.3,-9.1,1,5.800000000000001,30.699999999999996,27.9,18
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:17.105Z,直立,部屋の中,false,250.9,66.9,-1.7000000000000002,1.9000000000000001,4.6000000000000005,8,2.3000000000000003,-4.6000000000000005,4.2,7.1000000000000005,152.4,96.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:17.306Z,直立,部屋の中,false,261.40000000000003,68.3,-8.1,3,7.6000000000000005,6.9,1.8,-2.2,2.7,34.800000000000004,-164.7,-87.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:17.512Z,直立,部屋の中,false,238.5,68.8,-17.3,-6.6000000000000005,10.4,6.5,-7.7,0.5,3.3000000000000003,-22.8,-45.5,19.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:17.712Z,直立,部屋の中,false,243.9,71.60000000000001,-12.5,-0.30000000000000004,7.1000000000000005,4.7,-0.6000000000000001,-2.3000000000000003,1.2000000000000002,29.900000000000006,192.1,25.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:17.913Z,直立,部屋の中,false,283,72,-21.700000000000003,12,11,-3.9000000000000004,12.600000000000001,2,-6.5,-38.900000000000006,-10.299999999999999,-62.199999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:18.114Z,直立,部屋の中,false,251.5,65.10000000000001,-19,-0.7000000000000001,7,6.800000000000001,-2.1,-2.3000000000000003,2.9000000000000004,-77.60000000000001,-147.7,-13.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:18.315Z,直立,部屋の中,false,244.5,62.800000000000004,-18.7,-4.7,8.3,10.200000000000001,-6.2,-0.9,5.5,88.10000000000001,89.8,22.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:18.522Z,直立,部屋の中,false,275.40000000000003,70.7,-17.400000000000002,8.8,7.9,-0.1,7.800000000000001,-1.9000000000000001,-2.8000000000000003,-18.5,146.3,14.600000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:18.723Z,直立,部屋の中,false,257.2,67.60000000000001,-9,0,7.7,7.6000000000000005,-0.1,-1.7000000000000002,3.6,-11.1,-171,-53.599999999999994
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:18.925Z,直立,部屋の中,false,240.4,65.9,-19.1,-6.9,10.9,7.800000000000001,-9.700000000000001,1.1,3.3000000000000003,22.5,32.2,23.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:19.126Z,直立,部屋の中,false,261.8,74.7,-14.4,3.7,7.5,3.7,3.1,-2.4000000000000004,1.1,18.6,225.70000000000002,40.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:19.326Z,直立,部屋の中,false,278.1,69.3,-12.4,9.5,8.700000000000001,0.2,8.700000000000001,-0.8,-3.3000000000000003,-96.9,-65.7,-103.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:19.527Z,直立,部屋の中,false,241,62.2,-15.5,-4.5,6.9,11.200000000000001,-6,-2.1,6.6000000000000005,-39.1,-154.8,-28.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:19.728Z,直立,部屋の中,false,239.3,62.900000000000006,-17,-3.2,8.200000000000001,9.600000000000001,-4.4,-1,5.2,77.80000000000001,158.29999999999998,58.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:19.929Z,直立,部屋の中,false,275.1,66.60000000000001,-10.700000000000001,11,8.5,-0.8,10.700000000000001,-0.5,-5.4,9.2,137.4,91.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:20.134Z,直立,部屋の中,false,259.40000000000003,61.5,-4.6000000000000005,2.8000000000000003,4.9,8.6,2.2,-4,3.8000000000000003,63,-281.6,-101.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:20.335Z,直立,部屋の中,false,232.3,60,-18.5,-8.8,10.8,6.300000000000001,-10.200000000000001,1.7000000000000002,1.6,-8.2,-43.00000000000001,29.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:20.536Z,直立,部屋の中,false,257.7,64.60000000000001,-13.600000000000001,3.4000000000000004,6.5,5.800000000000001,2.9000000000000004,-2.5,1,61.599999999999994,218.00000000000003,82.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:20.745Z,直立,部屋の中,false,268.6,59.300000000000004,-4.2,8.200000000000001,8.5,4.2,9,0.30000000000000004,-3.3000000000000003,-96.30000000000001,-85.1,-133.50000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:20.947Z,直立,部屋の中,false,237,58.300000000000004,-14.4,-3.5,5.9,8.700000000000001,-4.9,-2.8000000000000003,3.5,2.3,-152.2,-16.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:21.148Z,直立,部屋の中,false,241.10000000000002,59.7,-16.8,-3.6,8.8,10.100000000000001,-5,-0.1,5,93.10000000000001,111.10000000000002,46.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:21.349Z,直立,部屋の中,false,273.6,65.2,-7.9,12.200000000000001,9.1,5.2,12.8,0.4,-0.4,92.10000000000001,66.60000000000001,100
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:21.550Z,直立,部屋の中,false,261.7,62.7,-8,3.9000000000000004,6.1000000000000005,5.9,3.2,-3,1.9000000000000001,-51.6,-164.1,-64.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:21.751Z,直立,部屋の中,false,247,54.1,-22.3,-3.7,10.700000000000001,11.3,-6.300000000000001,2.4000000000000004,5.800000000000001,-12.600000000000001,-62.300000000000004,11.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:21.957Z,直立,部屋の中,false,255.20000000000002,56.5,-6,1.8,5.7,7.1000000000000005,0.1,-3.1,1.7000000000000002,17.7,167.79999999999998,71
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:22.160Z,直立,部屋の中,false,282.5,61.800000000000004,-16.8,6.7,7.2,2.6,5.6000000000000005,-1.6,-2.5,-34.60000000000001,-88.9,-61.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:22.360Z,直立,部屋の中,false,257.2,53.900000000000006,-18.2,-3.4000000000000004,6.9,9.4,-5.5,-1.1,3.6,-35.5,-125.30000000000001,-5.500000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:22.561Z,直立,部屋の中,false,256.6,52.7,-22,-1.3,8.6,9,-3.3000000000000003,0.4,3,70,84.69999999999999,32.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:22.762Z,直立,部屋の中,false,277.3,60.800000000000004,-9.700000000000001,10.200000000000001,8.200000000000001,1.2000000000000002,9.5,-0.9,-4,79.39999999999999,110.2,63.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:22.963Z,直立,部屋の中,false,277.5,60.6,-17.6,3.2,7.1000000000000005,8.4,1.5,-1.6,3.6,-52.7,-155,-55.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:23.164Z,直立,部屋の中,false,252.8,54.2,-18.2,-9.3,8,10.200000000000001,-11.5,-0.6000000000000001,4.6000000000000005,-33.2,28.800000000000004,-11.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:23.371Z,直立,部屋の中,false,264.2,57.5,-5.4,4.7,7.800000000000001,8.3,3.4000000000000004,-1.1,3.4000000000000004,73.5,160.60000000000002,68.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:23.572Z,直立,部屋の中,false,283.6,66.9,-14,8.8,7.9,0.8,8,-1.5,-3.2,-30.699999999999996,-68.4,-61.39999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:23.773Z,直立,部屋の中,false,261,62.7,-34.6,-3,11.5,8.700000000000001,-5.9,2.5,5,-51.9,-158.29999999999998,-17
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:23.975Z,直立,部屋の中,false,255.10000000000002,70.4,-25.200000000000003,-0.9,8.6,7.6000000000000005,-2.2,-1.3,4.5,62.800000000000004,176.3,2.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:24.182Z,直立,部屋の中,false,297,75.7,-34.300000000000004,15.100000000000001,10.5,-1.7000000000000002,13.600000000000001,0.4,-3.9000000000000004,2.3,48.10000000000001,-1.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:24.383Z,直立,部屋の中,false,265.90000000000003,66.9,-23.200000000000003,1,8.200000000000001,6.7,-0.9,-1.2000000000000002,3.5,-74.2,-149.10000000000002,-15.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:24.584Z,直立,部屋の中,false,249.5,59.7,-25.6,-7.300000000000001,10.200000000000001,11.100000000000001,-8.5,2,5.2,35.2,10.9,20
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:24.785Z,直立,部屋の中,false,260.7,70.4,-10.8,5.5,5.9,3.4000000000000004,4.5,-3.8000000000000003,-0.2,-0.8,174.10000000000002,21.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:24.986Z,直立,部屋の中,false,271.1,66.9,-17.7,5,7.2,3.8000000000000003,3.8000000000000003,-2.2,0,-90.1,-100.2,-51.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:25.187Z,直立,部屋の中,false,257.8,56.900000000000006,-30.6,-2.6,11.700000000000001,9.1,-5.5,3.1,4.4,-64.30000000000001,-51.4,-15.000000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:25.388Z,直立,部屋の中,false,261.6,68.9,-21.900000000000002,-0.9,5.7,5.300000000000001,-2.7,-3.9000000000000004,2.2,80,168.3,-3.6000000000000005
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:25.594Z,直立,部屋の中,false,292.5,72,-29.200000000000003,12.8,9.4,-0.4,10.8,-0.5,-3.4000000000000004,-4.2,-16.900000000000002,-19.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:25.794Z,直立,部屋の中,false,274.8,63.900000000000006,-31.6,-0.7000000000000001,9.200000000000001,5.7,-3,-0.4,2,-61.599999999999994,-145.60000000000002,30.699999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:25.996Z,直立,部屋の中,false,257.1,59.1,-28,-2.3000000000000003,10.200000000000001,7.6000000000000005,-5.2,1.7000000000000002,3.2,74.89999999999999,99.39999999999999,-9.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:26.196Z,直立,部屋の中,false,277.40000000000003,66,-16.1,13.4,8.5,5.6000000000000005,10.9,-1.2000000000000002,3,75.7,51.1,79.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:26.397Z,直立,部屋の中,false,282.3,61.6,-24.3,5.1000000000000005,7.4,4.2,2.8000000000000003,-1.2000000000000002,0.7000000000000001,-80.8,-141.9,-34.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:26.598Z,直立,部屋の中,false,261.2,52.900000000000006,-31,-5,11.700000000000001,10.700000000000001,-8.3,3.5,5.300000000000001,17.400000000000002,-67.2,-26.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:26.803Z,直立,部屋の中,false,263.5,64.8,-13.100000000000001,1.7000000000000002,7.2,8.4,0.8,-2.2,4.6000000000000005,7.300000000000001,177.3,5.300000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:27.004Z,直立,部屋の中,false,280.2,66.9,-19.200000000000003,7.5,7,0.6000000000000001,6,-2.5,-2.8000000000000003,-54.699999999999996,-67.9,-49.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:27.204Z,直立,部屋の中,false,257.6,57.7,-25.5,-4.6000000000000005,9.8,9.1,-6.9,1.1,5.1000000000000005,-83.5,-99.9,-1.8000000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:27.406Z,直立,部屋の中,false,262.6,61.400000000000006,-18,0.4,8.8,5.5,-1.9000000000000001,-0.9,1.2000000000000002,47.7,140.20000000000002,24.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:27.607Z,直立,部屋の中,false,284.8,66.60000000000001,-17.7,11.700000000000001,7.5,-0.8,10.5,-2,-4.7,7.400000000000001,11.700000000000001,-25.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:27.808Z,直立,部屋の中,false,266.7,56.900000000000006,-18.3,-2.7,8.6,8.700000000000001,-4.4,0.1,3.4000000000000004,-68.2,-123.5,-2.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:28.014Z,直立,部屋の中,false,251.9,50.1,-6.5,-7.800000000000001,6.7,11.8,-8.700000000000001,-1.3,5.300000000000001,-8.4,134.9,2.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:28.215Z,直立,部屋の中,false,282.8,62.1,-9,10.5,7,3.2,9.700000000000001,-2,-1,63.30000000000001,8.4,63.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:28.416Z,直立,部屋の中,false,285.90000000000003,53,-18.5,2.4000000000000004,7.7,5.7,0.30000000000000004,-0.6000000000000001,0.6000000000000001,-107.19999999999999,-69.10000000000001,-26.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:28.616Z,直立,部屋の中,false,272.8,42.900000000000006,-13.700000000000001,-4.7,8.8,8.5,-6.4,1.8,1,14.200000000000001,33.300000000000004,-3.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:28.817Z,直立,部屋の中,false,278.1,57.5,-7.5,2,7.300000000000001,5.800000000000001,1.6,-1.4000000000000001,0.1,77.60000000000001,79.1,42.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:29.028Z,直立,部屋の中,false,285.90000000000003,62.900000000000006,-11.3,6.4,7,3.2,5.300000000000001,-2,-1.7000000000000002,19.5,-61,-39.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:29.229Z,直立,部屋の中,false,266.7,58.2,-19.5,-2.3000000000000003,8.6,7.5,-4.2,0.1,2.4000000000000004,-89.5,-92.90000000000002,-26.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:29.429Z,直立,部屋の中,false,257.3,58.2,-10.8,-1.8,7.7,8.5,-2.7,-1.1,3,64,110.80000000000001,17.799999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:29.637Z,直立,部屋の中,false,272.40000000000003,61.1,-3.4000000000000004,10.8,10.100000000000001,5.1000000000000005,10.600000000000001,1,0.1,27.5,12.5,25.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:29.838Z,直立,部屋の中,false,273.1,58,-18.7,2.8000000000000003,8.6,6.6000000000000005,0.9,0,1.8,-47.2,-119.1,-20.400000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:30.039Z,直立,部屋の中,false,258.2,60.1,-21.900000000000002,-9.200000000000001,7.9,7.7,-11.3,-1,3,34.400000000000006,41.4,-42.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:30.240Z,直立,部屋の中,false,254.70000000000002,67.7,4.800000000000001,9.600000000000001,10.4,2.8000000000000003,8.6,0.2,0.30000000000000004,63,84.69999999999999,29.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:30.441Z,直立,部屋の中,false,257.2,70.7,-4,3,7.4,3.9000000000000004,2.7,-2.2,0.5,-45.9,-151.7,-37.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:30.642Z,直立,部屋の中,false,234.9,59.300000000000004,-15,-8.8,9.200000000000001,12.100000000000001,-10.3,0.4,7.1000000000000005,-25.5,-90.80000000000001,-19.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:30.843Z,直立,部屋の中,false,236.20000000000002,64.5,3.8000000000000003,0.30000000000000004,6.7,6.4,0.6000000000000001,-2.8000000000000003,1.8,14.600000000000001,218.3,25.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:31.044Z,直立,部屋の中,false,270.1,69.60000000000001,-9.5,7.5,8,0.6000000000000001,6.300000000000001,-1.7000000000000002,-2,-55.8,-10.1,-34
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:31.245Z,直立,部屋の中,false,264.90000000000003,64.10000000000001,-32.9,0.4,9.8,5.7,-2.1,0.8,2.4000000000000004,-62.300000000000004,-154.00000000000003,22.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:31.450Z,直立,部屋の中,false,254.20000000000002,61.800000000000004,-30.900000000000002,-0.7000000000000001,11.3,8.1,-3,2,3.2,72.7,109.50000000000001,-18.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:31.651Z,直立,部屋の中,false,271.2,72.2,-15.4,13.600000000000001,9.700000000000001,1,11.9,-0.4,-0.2,62.900000000000006,39.50000000000001,23.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:31.852Z,直立,部屋の中,false,258.2,66.2,-18.900000000000002,1.7000000000000002,7.800000000000001,6.4,1.3,-1.8,2.1,-70.10000000000001,-167.60000000000002,-13.100000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:32.053Z,直立,部屋の中,false,249.60000000000002,57.5,-32.1,-4.6000000000000005,11.100000000000001,8.4,-7.5,2.4000000000000004,3.7,8.700000000000001,-17.9,11.000000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:32.260Z,直立,部屋の中,false,251.10000000000002,66.2,-9.8,2.2,7.800000000000001,6.4,1.1,-1.6,3.2,57.60000000000001,181.40000000000003,28.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:32.461Z,直立,部屋の中,false,273.8,67.9,-9.8,10.100000000000001,9,-0.4,9.1,-0.6000000000000001,-4.3,-41,-17.5,-62.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:32.663Z,直立,部屋の中,false,246.70000000000002,60.1,-13.200000000000001,-4,7.300000000000001,8.8,-5.300000000000001,-1.3,3.5,5.300000000000001,-210.40000000000003,2.4000000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:32.863Z,直立,部屋の中,false,240.3,61,-22.5,-4.4,9.700000000000001,7.7,-6.2,0.5,3.3000000000000003,50.5,92.10000000000001,-10.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:33.065Z,直立,部屋の中,false,263.8,69.10000000000001,-8.1,7.9,6.9,4.7,6.2,-3.2,1.6,31.5,193.3,94.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:33.270Z,直立,部屋の中,false,263,65.9,-1.4000000000000001,5.800000000000001,6.1000000000000005,3.8000000000000003,5.7,-3.3000000000000003,-0.4,-60.6,-116.30000000000001,-111.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:33.476Z,直立,部屋の中,false,238.8,57.2,-13.700000000000001,-8.8,9.600000000000001,12.600000000000001,-9.4,1.3,6.4,-48.800000000000004,-88.4,-22.000000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:33.677Z,直立,部屋の中,false,239,62.5,1.5,-0.6000000000000001,6.1000000000000005,6.300000000000001,-0.30000000000000004,-3.2,1.4000000000000001,30.799999999999997,207.79999999999998,42.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:33.878Z,直立,部屋の中,false,275.6,66.7,-10.9,10.9,9.700000000000001,0.30000000000000004,9.600000000000001,0.1,-3.6,-19.6,-37.9,-43.70000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:34.089Z,直立,部屋の中,false,246.70000000000002,59.400000000000006,-9.5,-4.7,7.5,10.4,-6,-1.2000000000000002,5.1000000000000005,-5.2,-182.5,-43.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:34.290Z,直立,部屋の中,false,240.60000000000002,60.300000000000004,-4.1000000000000005,0.30000000000000004,9.200000000000001,8.200000000000001,0.1,0.30000000000000004,3.2,-15.2,175.4,56
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:50:34.490Z,直立,部屋の中,false,278.90000000000003,65.5,-9.4,12.600000000000001,9.9,0.9,11.8,0.6000000000000001,-3.3000000000000003,10,64,13.399999999999999
