platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:22.184Z,寝る,あ,false,353.6,76.2,-21.400000000000002,0.2,9.4,5.6000000000000005,-0.6000000000000001,-0.1,3.4000000000000004,-34.2,-249.7,27.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:22.385Z,寝る,あ,false,343.70000000000005,64.9,-48,-15.3,12.9,10.4,-18.400000000000002,4,7.6000000000000005,11.4,-11.000000000000002,7.699999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:22.586Z,寝る,あ,false,319.20000000000005,72.5,16.400000000000002,0.4,8.8,7.800000000000001,1.3,-0.7000000000000001,5,-36.7,249.6,-102.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:22.787Z,寝る,あ,false,343.20000000000005,75.60000000000001,11.3,14.4,7.300000000000001,0.6000000000000001,14.9,-2.2,-1.7000000000000002,-1,-37.2,13.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:22.988Z,寝る,あ,false,337.20000000000005,66.2,-21.6,-9.1,11.5,12.9,-10.8,2.6,9.200000000000001,-37.7,-250.4,88.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:23.188Z,寝る,あ,false,340.20000000000005,70.5,-24.200000000000003,-1,11.200000000000001,6.5,-2.4000000000000004,1.9000000000000001,3.5,114.9,185.3,-2.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:23.389Z,寝る,あ,false,329.3,79.10000000000001,28.1,15.700000000000001,6.7,1.5,16.6,-3.1,-0.1,45,113.00000000000001,-5.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:23.596Z,寝る,あ,false,7.2,77.60000000000001,-29,7.4,7.300000000000001,7.4,6.4,-2.1,5.6000000000000005,-96.4,-212.1,-16
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:23.799Z,寝る,あ,false,346.3,60,-44.400000000000006,-11.700000000000001,17.3,13.4,-16.1,6.7,8.9,-17,135.4,-40.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:24.000Z,寝る,あ,false,331.90000000000003,71.8,16,12.700000000000001,11.100000000000001,5.7,13.600000000000001,1.5,2.7,132.8,249.6,-20.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:24.201Z,寝る,あ,false,335.5,82.7,27.700000000000003,10.600000000000001,6.6000000000000005,2.5,11.100000000000001,-3,1.4000000000000001,11.900000000000002,-100.2,35.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:24.401Z,寝る,あ,false,5,68.60000000000001,-47.900000000000006,-5.300000000000001,11.600000000000001,9.3,-7.9,2.5,6.9,-94.4,-250.4,103.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:24.601Z,寝る,あ,false,337.1,70.3,-21.900000000000002,-7.2,9.5,4.6000000000000005,-8.4,0.2,1.5,42.5,228.10000000000002,-46.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:24.802Z,寝る,あ,false,325.5,74.9,36.1,13.700000000000001,7.2,3.5,15.200000000000001,-2.4000000000000004,1.4000000000000001,86.3,111,20.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:25.003Z,寝る,あ,false,2.9000000000000004,79,-15.600000000000001,8,8.6,6.5,7.5,-1,4.7,-33.800000000000004,-196.79999999999998,11.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:25.203Z,寝る,あ,false,354.40000000000003,62.1,-51.7,-11.100000000000001,19.5,12.100000000000001,-14.700000000000001,10.8,9.200000000000001,3.8,-43.1,26.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:25.404Z,寝る,あ,false,332.1,73.2,9.8,6.7,11.4,14,7.2,1.8,11.100000000000001,16.700000000000003,249.6,-35.599999999999994
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:25.605Z,寝る,あ,false,326.5,83.4,36.4,14.600000000000001,6,1.1,15.3,-3.7,0.2,6.2,-57.9,10
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:25.806Z,寝る,あ,false,8.700000000000001,69.10000000000001,-48.7,-3,11.700000000000001,9.8,-5.6000000000000005,2.6,7.5,-67.00000000000001,-250.4,89.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:26.006Z,寝る,あ,false,343.1,67.3,-24.900000000000002,-3.4000000000000004,10.700000000000001,7.2,-6.7,1.5,5.300000000000001,83.80000000000001,205,-16.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:26.207Z,寝る,あ,false,315.70000000000005,77.30000000000001,44.2,13,8.4,1.5,14.5,-1.4000000000000001,-0.1,30.4,131.29999999999998,-32.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:26.408Z,寝る,あ,false,17.6,79.9,-31.200000000000003,7.2,8.1,4.800000000000001,6.300000000000001,-1.4000000000000001,3.3000000000000003,-50.400000000000006,-250.4,59.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:26.609Z,寝る,あ,false,354,60.7,-43.900000000000006,-17.1,15.200000000000001,13.4,-20.5,6.6000000000000005,10,-16.200000000000003,20.900000000000002,-14.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:26.809Z,寝る,あ,false,335.1,70.60000000000001,12.9,6.2,11.200000000000001,11.700000000000001,7,1.8,8.4,30.000000000000004,186.10000000000002,-44.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:27.010Z,寝る,あ,false,329.8,84.2,33.7,12.600000000000001,5.5,-4.4,13.100000000000001,-4.1000000000000005,-5.2,-12.9,-87.50000000000001,29.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:27.211Z,寝る,あ,false,4.9,64.3,-48.7,-5.2,15.100000000000001,11.700000000000001,-8.3,6.300000000000001,8.9,-84.69999999999999,-247.5,56.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:27.412Z,寝る,あ,false,345.90000000000003,71.7,-17.400000000000002,-0.5,12.4,9.3,-1.4000000000000001,3.1,6.300000000000001,7.300000000000001,249.6,-71.19999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:27.612Z,寝る,あ,false,339.70000000000005,78.7,26,18.5,7.2,8.700000000000001,19.3,-2.5,7,-37,48.2,-12.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:27.813Z,寝る,あ,false,23.400000000000002,76.5,-41.800000000000004,2.4000000000000004,8.9,9.600000000000001,0.9,-0.6000000000000001,7.9,-108.10000000000001,-240.3,1.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:28.013Z,寝る,あ,false,356.3,66.4,-45.400000000000006,-15.600000000000001,10.9,6.5,-18.400000000000002,1.9000000000000001,3.8000000000000003,38.1,75.60000000000001,-13.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:28.214Z,寝る,あ,false,332.40000000000003,71.9,15.5,1.7000000000000002,10,13.600000000000001,2.6,0.6000000000000001,10.600000000000001,-20.3,249.6,-69.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:28.415Z,寝る,あ,false,339.40000000000003,79.5,25.8,12.4,7.2,2.2,13.200000000000001,-2.4000000000000004,0.6000000000000001,30.000000000000004,-35,15.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:28.616Z,寝る,あ,false,11.5,73.3,-46.400000000000006,-7.2,12.5,7.1000000000000005,-9.200000000000001,3.2,5.2,-47.2,-245.10000000000002,94.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:28.816Z,寝る,あ,false,347.6,75.7,-25,-7.4,9.200000000000001,4.3,-9.200000000000001,-0.30000000000000004,2.3000000000000003,41.800000000000004,182.60000000000002,-12.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:29.017Z,寝る,あ,false,326.5,75.7,37.9,10.100000000000001,10.3,6.1000000000000005,11.600000000000001,0.7000000000000001,4.1000000000000005,35,158.50000000000003,-0.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:29.218Z,寝る,あ,false,37.9,83.30000000000001,-38,9.1,8.200000000000001,2.1,8.4,-1.3,1.2000000000000002,-2.8,-187.10000000000002,66.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:29.419Z,寝る,あ,false,11.3,67.5,-55.400000000000006,-16,14.8,11.4,-19.1,5.800000000000001,9.3,-48,-109.00000000000001,22.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:29.626Z,寝る,あ,false,330.90000000000003,75.60000000000001,15.9,4.9,12.100000000000001,11.9,5.6000000000000005,2.5,9.600000000000001,40.6,249.6,-43.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:29.830Z,寝る,あ,false,336.1,84.2,35.1,14.100000000000001,5.4,-1.9000000000000001,14.5,-4.3,-2.6,48.2,-53.10000000000001,53.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:30.031Z,寝る,あ,false,13.9,71,-47.300000000000004,-7.4,14.600000000000001,13.8,-9.700000000000001,5.4,11.600000000000001,-58.2,-250.4,88.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:30.233Z,寝る,あ,false,343.20000000000005,74.2,-15.4,-6.9,9.8,6.4,-7.6000000000000005,0.4,3.8000000000000003,29.200000000000003,211,-15.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:30.434Z,寝る,あ,false,324.3,78.10000000000001,44.7,13.200000000000001,6.4,2,14.700000000000001,-3.3000000000000003,0.5,61.9,119.8,4.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:30.635Z,寝る,あ,false,21.6,79.4,-26.6,13,10.3,4,12.200000000000001,0.9,2.4000000000000004,-50.60000000000001,-228.20000000000002,20.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:30.837Z,寝る,あ,false,350.1,65.8,-36.800000000000004,-17.8,9.200000000000001,11,-20.200000000000003,0.30000000000000004,7.800000000000001,16.5,-86.60000000000001,48.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:31.038Z,寝る,あ,false,342.40000000000003,71.9,6,1.4000000000000001,13.9,15.9,5,4.9,13.3,64.80000000000001,234.60000000000002,14.800000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:31.239Z,寝る,あ,false,348.8,87.2,28.3,18.1,4.1000000000000005,-1.8,18.400000000000002,-5.5,-2.2,26.5,-47,57.20000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:31.439Z,寝る,あ,false,27.1,75.7,-47.300000000000004,1.2000000000000002,11.5,10.600000000000001,-0.6000000000000001,2.1,9,-59.40000000000001,-250.4,29.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:31.640Z,寝る,あ,false,353,70.10000000000001,-31,-10.700000000000001,9.700000000000001,6.7,-12.4,0.5,3.8000000000000003,41.800000000000004,184.6,-40.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:31.841Z,寝る,あ,false,313.3,77.2,53,11.100000000000001,10.3,2.2,12.9,0.6000000000000001,0.9,60.2,221.60000000000002,-66
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:32.042Z,寝る,あ,false,7.1000000000000005,86.10000000000001,2,12.3,9.3,0.4,12.3,-0.30000000000000004,-0.2,-20.7,-152.4,67.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:32.243Z,寝る,あ,false,13.600000000000001,66.2,-49.7,-14.100000000000001,13.5,10.4,-17.1,4.6000000000000005,7.800000000000001,-70.9,-104.50000000000001,78
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:32.444Z,寝る,あ,false,346.6,72,4.4,-0.6000000000000001,13.100000000000001,11.200000000000001,-0.30000000000000004,3.7,8.1,48.2,229.29999999999998,-77.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:32.645Z,寝る,あ,false,321.1,78.80000000000001,59.400000000000006,12.600000000000001,5.6000000000000005,1.2000000000000002,14.200000000000001,-3.9000000000000004,0.30000000000000004,54,4.2,41.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:32.846Z,寝る,あ,false,32.2,76.60000000000001,-49.400000000000006,-3,10.3,10.200000000000001,-4.7,0.9,8.8,-84.9,-233.70000000000002,101.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:33.047Z,寝る,あ,false,13.200000000000001,71.5,-44.1,-10.3,11.100000000000001,5.4,-12.4,1.9000000000000001,3.2,56.10000000000001,177.00000000000003,-44.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:33.253Z,寝る,あ,false,323.1,78.5,50.2,8,9,2.9000000000000004,9.5,-0.7000000000000001,1.6,-16.700000000000003,235.60000000000002,-50.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:33.456Z,寝る,あ,false,13.600000000000001,82.5,2.7,13,9,2.8000000000000003,13.100000000000001,-0.5,1.5,7.699999999999999,-181.2,43.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:33.656Z,寝る,あ,false,16.1,69.2,-48.400000000000006,-12.3,13.100000000000001,8.9,-14.9,4,6.5,-50.900000000000006,-223.8,70.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:33.857Z,寝る,あ,false,9.3,76.2,-30.8,-3.3000000000000003,11.600000000000001,4.9,-4.5,2.1,3,46.4,249.6,-16.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:34.057Z,寝る,あ,false,343,80,41.5,15.600000000000001,7.4,6.5,16.7,-2.3000000000000003,5.2,9.100000000000001,159.6,-34.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:34.258Z,寝る,あ,false,37.4,81.30000000000001,-32.800000000000004,4.4,8.9,11.3,3.6,-0.7000000000000001,10,-48.70000000000001,-250.4,31.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:34.459Z,寝る,あ,false,20.700000000000003,66.5,-56,-20,14.3,9.600000000000001,-23.3,5.4,7.5,0,3.5,-35.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:34.659Z,寝る,あ,false,1.5,78.30000000000001,3,6.800000000000001,11.3,11.600000000000001,6.9,1.5,9.600000000000001,87.40000000000002,249.6,-49.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:34.861Z,寝る,あ,false,345.5,85.80000000000001,40,14.9,6.4,2.4000000000000004,15.4,-3.3000000000000003,1.8,25,-69.10000000000001,44.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:35.062Z,寝る,あ,false,30.5,67.9,-50.900000000000006,-8.9,15.100000000000001,6.6000000000000005,-11.700000000000001,6.2,4.3,-93.4,-207.10000000000002,121.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:35.262Z,寝る,あ,false,26.5,75.5,-40.300000000000004,-2.3000000000000003,10.600000000000001,4.9,-3.9000000000000004,1.2000000000000002,3,101.7,212.29999999999998,-69.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:35.463Z,寝る,あ,false,327.90000000000003,81.60000000000001,56.400000000000006,18.8,6.6000000000000005,5.800000000000001,20,-3.2,5,25.900000000000002,31.2,16.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:35.672Z,寝る,あ,false,65.60000000000001,79.30000000000001,-67.7,2.5,8.9,8.9,0.9,-0.5,8.200000000000001,-100.6,-250.3,91.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:35.878Z,寝る,あ,false,34.1,63.800000000000004,-63.800000000000004,-14,11.9,8.9,-17.900000000000002,3.1,6.9,45.9,185.6,-131.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:36.079Z,寝る,あ,false,329.90000000000003,86.5,41.300000000000004,13.700000000000001,9.8,-2,14.100000000000001,-0.1,-2.4000000000000004,106.5,119.89999999999999,-73.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:36.280Z,寝る,あ,false,47.2,85.80000000000001,-33.5,8.700000000000001,8.9,0.2,8.3,-0.7000000000000001,-0.4,20.2,-134.10000000000002,71
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:36.481Z,寝る,あ,false,37.7,62.1,-68.9,-8.6,18.7,8.4,-12.9,10.100000000000001,6.800000000000001,-100.2,-147,63.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:36.681Z,寝る,あ,false,47.6,80,-53.7,1,13.3,4.7,-0.4,3.7,3.6,34.900000000000006,202.8,-115.50000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:36.883Z,寝る,あ,false,113.30000000000001,97.10000000000001,-89.80000000000001,14.700000000000001,6.300000000000001,2.6,15.9,-3.3000000000000003,2.6,-32.6,64,-45.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:37.083Z,寝る,あ,false,78.9,81.5,-78,-2.2,7,2.6,-3.5,-2.4000000000000004,2.3000000000000003,-75.8,-250.20000000000002,102.89999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:37.284Z,寝る,あ,false,24.700000000000003,71.7,-40.900000000000006,-9.9,9.4,2.1,-11.9,0.2,-0.2,96.30000000000001,151.8,-8.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:37.485Z,寝る,あ,false,310.6,83.30000000000001,68.3,10.700000000000001,8.3,0.8,11.700000000000001,-1.5,0.2,103.89999999999999,118.10000000000001,-39.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:37.686Z,寝る,あ,false,95.5,88.10000000000001,-78.7,12.5,9.600000000000001,0.4,12.200000000000001,0.1,0.30000000000000004,46.300000000000004,-208.5,83.89999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:37.887Z,寝る,あ,false,42.7,69.4,-71.7,-12.9,16,10.8,-14.9,6.4,7.7,-60.5,-214.90000000000003,109.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:38.087Z,寝る,あ,false,39.6,78.9,-40.300000000000004,0.7000000000000001,13.9,5.5,-0.5,4.3,4.1000000000000005,28.400000000000002,243.9,-38.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:38.288Z,寝る,あ,false,325.90000000000003,86.9,66.10000000000001,17.5,6.6000000000000005,2.6,18,-3.1,2.4000000000000004,-5.500000000000001,5.9,-39.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:38.489Z,寝る,あ,false,59.1,81.5,-50.2,1.7000000000000002,8.6,2.4000000000000004,0.6000000000000001,-0.8,1.5,-97.60000000000001,-227.6,49.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:50:38.689Z,寝る,あ,false,31.6,66.10000000000001,-45,-11.4,10.8,7.1000000000000005,-14.200000000000001,1.9000000000000001,4.3,74.2,151.8,-30.200000000000003
