platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:39.973Z,着席,あ,false,75.2,80.30000000000001,8.3,-0.2,5.4,1,0,-3.7,-0.5,-164.3,-33.6,111.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:40.173Z,着席,あ,false,76.2,82,6.4,0.30000000000000004,3.9000000000000004,2.6,0.4,-6.2,1.2000000000000002,113.89999999999999,-22.6,-129.60000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:40.374Z,着席,あ,false,85.80000000000001,77.5,-3.5,0.8,9.8,1,0.7000000000000001,0.9,-1,-165.8,-30.4,176.40000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:40.575Z,着席,あ,false,57.1,82.80000000000001,24.6,-0.2,1.4000000000000001,2.4000000000000004,0,-8.6,1.1,117.30000000000001,-2,-151.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:40.776Z,着席,あ,false,88.2,78.30000000000001,-7,0.5,15,0.30000000000000004,0.30000000000000004,5.9,-1.6,-182.4,-11.3,153.50000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:40.977Z,着席,あ,false,32.6,84.10000000000001,48,-1.4000000000000001,-0.1,1.1,-0.6000000000000001,-10.100000000000001,0.4,88.00000000000001,-15.299999999999999,-130.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:41.178Z,着席,あ,false,90.5,75.8,-9.5,3.3000000000000003,21.200000000000003,3,2.9000000000000004,12.100000000000001,0.7000000000000001,-200.70000000000002,5.6,114.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:41.384Z,着席,あ,false,22.3,81.2,58.2,-2.7,-3,0.4,-1.5,-12.8,-0.4,76.4,12.4,-98.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:41.591Z,着席,あ,false,99.30000000000001,69.8,-18,9,31.3,11.100000000000001,8,22.3,7.9,-50.1,-25.8,56.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:41.794Z,着席,あ,false,3.4000000000000004,81.5,78.30000000000001,-3.3000000000000003,-5.5,-1.4000000000000001,-1.9000000000000001,-15.200000000000001,-1.7000000000000002,43.4,13.100000000000001,-30.599999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:41.994Z,着席,あ,false,106.4,70.8,-23.200000000000003,9.200000000000001,30.200000000000003,9.600000000000001,7.9,20.900000000000002,6.6000000000000005,61.7,-19.1,24.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:42.195Z,着席,あ,false,358,84.7,84.5,-4.3,-4.9,-1.7000000000000002,-3.4000000000000004,-14.5,-1.7000000000000002,5.2,10.299999999999999,-18.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:42.395Z,着席,あ,false,99.30000000000001,72,-16.5,5.7,23,6.9,4.800000000000001,13.4,3.9000000000000004,103.49999999999999,12.7,-46.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:42.596Z,着席,あ,false,16,81.30000000000001,68.8,-3.9000000000000004,-4.7,-2.4000000000000004,-2.6,-14.100000000000001,-2.9000000000000004,-48.800000000000004,8.2,27.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:42.797Z,着席,あ,false,100,72.5,-14.5,5.300000000000001,18.1,5,4.6000000000000005,8.5,2,139.1,8.4,-67.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:42.998Z,着席,あ,false,22.900000000000002,80.30000000000001,60.800000000000004,-3.1,-3.5,-1.2000000000000002,-1.9000000000000001,-12.700000000000001,-2.2,-92.8,-3.1,75.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:43.201Z,着席,あ,false,91.10000000000001,73.4,-8.200000000000001,2.5,14.200000000000001,5.2,1.9000000000000001,4.6000000000000005,2.1,146.5,8.100000000000001,-71.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:43.402Z,着席,あ,false,62.7,77.7,21.3,-3.2,1.7000000000000002,-0.5,-2.5,-7.4,-2.4000000000000004,-173.6,10.4,87.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:43.602Z,着席,あ,false,82.80000000000001,77.9,2.6,1,5.5,0.9,1.1,-4.4,-1.2000000000000002,133.8,-6.500000000000001,-65.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:43.803Z,着席,あ,false,86.2,74.9,-2.8000000000000003,0.5,13.700000000000001,2.9000000000000004,0.4,4.7,0.5,-117.30000000000001,-13.5,152.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:44.004Z,着席,あ,false,64.2,77.80000000000001,20.5,-1.4000000000000001,-0.9,3,-0.7000000000000001,-10.600000000000001,1,101.20000000000002,-4.1,-90
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:44.205Z,着席,あ,false,99.80000000000001,69.2,-17.7,8.200000000000001,26.8,10.200000000000001,7.2,18,7,-136.8,-33.300000000000004,92.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:44.406Z,着席,あ,false,47.400000000000006,83.4,35.1,-2.2,-3.6,-0.9,-1.5,-13.3,-1.8,46.7,-5.9,-68
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:44.613Z,着席,あ,false,107.9,64.7,-26.400000000000002,12.200000000000001,31.400000000000002,15.4,10.4,22.6,11.600000000000001,-73.9,13.6,19.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:44.814Z,着席,あ,false,16.400000000000002,81.5,66.5,-5,-6,-1.7000000000000002,-3.7,-15.600000000000001,-2.3000000000000003,34.50000000000001,4,-27.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:45.014Z,着席,あ,false,97.9,69.2,-14,6.1000000000000005,25.5,9.200000000000001,5.2,16.1,5.7,54.800000000000004,13.900000000000002,-44.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:45.214Z,着席,あ,false,32.2,78.4,52.400000000000006,-3.6,-4.1000000000000005,-1.3,-2.1,-13.4,-2.4000000000000004,-66.1,14.600000000000001,45.099999999999994
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:45.415Z,着席,あ,false,95.60000000000001,71.10000000000001,-9.9,4.800000000000001,17.7,5.300000000000001,4.2,8.200000000000001,2.1,112.20000000000002,15.399999999999999,-52.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:45.616Z,着席,あ,false,58.2,78.5,27.8,-1,0.1,0.6000000000000001,-0.1,-9.1,-1,-101.50000000000001,-11.700000000000001,75.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:45.816Z,着席,あ,false,79.60000000000001,78,5.4,-1.4000000000000001,5.9,3.5,-1.2000000000000002,-4,1.4000000000000001,125.10000000000001,-26.200000000000003,-63.599999999999994
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:46.018Z,着席,あ,false,89.80000000000001,74,-2.8000000000000003,1.1,13.200000000000001,0.6000000000000001,1,4.3,-2,-144,6.2,111.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:46.218Z,着席,あ,false,26.3,81.10000000000001,59.6,-2.8000000000000003,-5.4,-0.6000000000000001,-1.4000000000000001,-15.200000000000001,-1.4000000000000001,103.3,27.800000000000004,-99.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:46.419Z,着席,あ,false,96,68.8,-11.4,8,31.900000000000002,16.900000000000002,7.300000000000001,22.900000000000002,13.5,-50.8,-59.699999999999996,46.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:46.619Z,着席,あ,false,8,80.60000000000001,77.10000000000001,-4.800000000000001,-7,-0.7000000000000001,-3.3000000000000003,-16.6,-1.1,32.7,2.6,-24.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:46.820Z,着席,あ,false,101.30000000000001,72.3,-16.1,8,27.400000000000002,7.1000000000000005,7.1000000000000005,17.900000000000002,4.2,91.10000000000001,0.7,-3.7000000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:47.020Z,着席,あ,false,21.8,83.10000000000001,61.6,-4.800000000000001,-4.800000000000001,-1,-3.8000000000000003,-14.200000000000001,-1.6,-52.2,9,42.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:47.221Z,着席,あ,false,96.4,75.5,-11.9,3.6,14.700000000000001,4.9,3.1,4.9,2.4000000000000004,132.70000000000002,6.500000000000001,-91.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:47.432Z,着席,あ,false,43.2,80.9,41.1,-3.4000000000000004,-1.1,-1.7000000000000002,-2.5,-10.3,-2.8000000000000003,-131.6,-7,102.89999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:47.636Z,着席,あ,false,89.10000000000001,78.30000000000001,-5.6000000000000005,1.7000000000000002,8.9,1.3,1.5,-1,-0.7000000000000001,137.4,3.8,-92.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:47.837Z,着席,あ,false,93.4,75.7,-9.9,3.6,18.900000000000002,3.9000000000000004,3.2,9.8,1.7000000000000002,-150.00000000000003,3.6000000000000005,144.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:48.038Z,着席,あ,false,43.1,82.2,41.1,-2.5,-2.8000000000000003,0.2,-1.6,-12.600000000000001,-0.8,65.4,7.500000000000001,-75.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:48.239Z,着席,あ,false,100.4,69.5,-15.4,8.700000000000001,28.6,10.200000000000001,7.800000000000001,19.5,7,-56.6,-16.5,26.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:48.440Z,着席,あ,false,28,81.7,55.6,-4.3,-4.7,-2.1,-3.1,-14.200000000000001,-2.9000000000000004,25.8,-14.600000000000001,-3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:48.640Z,着席,あ,false,100.7,72.60000000000001,-15,4.9,19.700000000000003,7.2,4.1000000000000005,10.100000000000001,4.3,75.8,24.1,-68.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:48.841Z,着席,あ,false,36.6,80.30000000000001,48.1,-5.300000000000001,-4.5,-1.5,-4.1000000000000005,-13.8,-2.6,-92,19.5,53.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:49.041Z,着席,あ,false,92.80000000000001,77.10000000000001,-7.5,2.6,11.100000000000001,2.1,2.3000000000000003,1.2000000000000002,-0.2,134.8,8.5,-94.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:49.242Z,着席,あ,false,69.60000000000001,80,15.600000000000001,-1.4000000000000001,4.4,-0.30000000000000004,-1,-4.7,-1.9000000000000001,-132.70000000000002,-9.8,144.60000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:49.442Z,着席,あ,false,73.4,80.30000000000001,12,-0.30000000000000004,3.6,2,0.1,-6.300000000000001,0.4,100.2,-6.4,-107.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:49.643Z,着席,あ,false,95.4,74.2,-9.700000000000001,4.800000000000001,16.900000000000002,4.5,4.4,7.9,2,-141.6,-24.5,157.60000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:49.843Z,着席,あ,false,42.1,81.30000000000001,43,-3.3000000000000003,-1.4000000000000001,0.4,-2.3000000000000003,-11.200000000000001,-0.7000000000000001,94.2,-12.5,-96.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:50.044Z,着席,あ,false,101.2,69.10000000000001,-17.3,8.4,28.900000000000002,15.3,7.4,19.900000000000002,12,-110.2,-4.4,13.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:50.245Z,着席,あ,false,24.3,80,59.800000000000004,-5,-4.7,-1.2000000000000002,-3.5,-14.200000000000001,-2,27.800000000000004,-5.2,-28.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:50.445Z,着席,あ,false,96.9,68.9,-12.5,4.3,25.200000000000003,14.600000000000001,3.6,15.9,11.100000000000001,15.299999999999999,34,-33.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:50.646Z,着席,あ,false,22.400000000000002,78.80000000000001,60.6,-6.4,-6.1000000000000005,-2.3000000000000003,-4.7,-15.5,-3.2,-26.400000000000006,-5.300000000000001,15.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:50.846Z,着席,あ,false,91.7,70.7,-6,3.6,16,5.800000000000001,3.3000000000000003,6.5,2.5,147.4,9.899999999999999,-70.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:51.047Z,着席,あ,false,58.900000000000006,80,27.700000000000003,-3.2,-3.5,-0.8,-1.5,-11,-2.1,-88.9,7.8,100.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:51.248Z,着席,あ,false,81.5,72.7,5,0.8,8.8,3.7,1.1,-0.8,0.8,133.8,13.900000000000002,-116.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:51.448Z,着席,あ,false,68.9,76.60000000000001,13.700000000000001,-1.6,2.3000000000000003,-1.6,-1,-6.7,-3.7,-139.4,-41.199999999999996,126.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:51.649Z,着席,あ,false,75.4,72.7,8.6,-0.2,5.2,2.7,0.2,-4.4,-0.2,123.8,13.399999999999999,-92.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:51.849Z,着席,あ,false,95.5,74.5,-12.3,3.6,16.3,4.1000000000000005,0.2,2.9000000000000004,-0.7000000000000001,-109.00000000000001,-11.1,174.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:52.050Z,着席,あ,false,43.6,79.10000000000001,41,-2.3000000000000003,-1.5,-1.4000000000000001,-1.1,-11.200000000000001,-2.9000000000000004,55.5,27.099999999999998,-119.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:52.251Z,着席,あ,false,90.9,68.3,-6.1000000000000005,5,23.5,12.3,4.6000000000000005,14.3,8.6,-8.3,71.5,-47.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:52.451Z,着席,あ,false,32.7,77,51.2,-5.4,-3.9000000000000004,-2.6,-3.7,-13.200000000000001,-4,-40.4,-3.2,27.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:52.652Z,着席,あ,false,89.2,73.4,-4.800000000000001,4.5,15.600000000000001,3.2,4.2,6,0.4,126,23.099999999999998,-73.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:52.852Z,着席,あ,false,44.7,78.2,39.800000000000004,-4.800000000000001,-0.5,-1.6,-3.5,-9.700000000000001,-3.1,-99.00000000000001,-2.1,135.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:53.056Z,着席,あ,false,70.9,77.2,13.8,0.4,5.9,-0.1,0.9,-3.8000000000000003,-2.2,101,21.400000000000002,-103.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:53.256Z,着席,あ,false,84.5,76,-1.7000000000000002,3.4000000000000004,13.9,2.9000000000000004,3.3000000000000003,4.800000000000001,0.7000000000000001,-82.50000000000001,-50.5,176.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:53.462Z,着席,あ,false,41.5,78.10000000000001,41.2,-3.4000000000000004,-1.6,-0.7000000000000001,-2.1,-11.200000000000001,-2.3000000000000003,44.10000000000001,13.5,-76.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:53.663Z,着席,あ,false,100.4,69.3,-20,8.700000000000001,28,11.100000000000001,7.5,18.7,7.800000000000001,22.700000000000003,26.6,-13.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:53.868Z,着席,あ,false,31.5,80.4,50.5,-4.9,-5.5,-1,-3.7,-14.9,-2,-56.400000000000006,15.6,40.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:54.070Z,着席,あ,false,90.10000000000001,75,-4.9,1.5,10.5,4.2,1.3,0.7000000000000001,1.5,136.2,15.2,-104.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:54.271Z,着席,あ,false,82.9,79.2,4.5,1.4000000000000001,7.5,-3.4000000000000004,1.6,-1.6,-5.1000000000000005,-116,-24.1,142.39999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:54.471Z,着席,あ,false,76.80000000000001,80.30000000000001,10,-1.3,2,1.8,-1,-7.9,0.1,120.7,-6.1000000000000005,-58.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:54.672Z,着席,あ,false,100.30000000000001,70.2,-12.600000000000001,4.4,21.200000000000003,6.5,3.8000000000000003,12.4,3.4000000000000004,-216.5,18.200000000000003,89.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:54.872Z,着席,あ,false,52.900000000000006,81,32.1,-2.1,-2.6,1.2000000000000002,-1.2000000000000002,-12.5,-0.1,91.8,-12.100000000000001,-96.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:55.073Z,着席,あ,false,98.10000000000001,68.4,-12.5,6.7,28.3,15.600000000000001,5.9,19.400000000000002,12.100000000000001,-107.10000000000001,-59.300000000000004,38.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:55.273Z,着席,あ,false,41,82.30000000000001,43.5,-2.8000000000000003,-4.4,-1.1,-1.9000000000000001,-14.100000000000001,-2.1,21.900000000000002,1.5,-55.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:55.474Z,着席,あ,false,96.30000000000001,67.10000000000001,-14.200000000000001,6.1000000000000005,25.5,13.9,5.2,16.400000000000002,10.200000000000001,37.800000000000004,23.099999999999998,-17.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:55.674Z,着席,あ,false,30.200000000000003,81.30000000000001,53.6,-5,-5.1000000000000005,-2,-3.9000000000000004,-14.600000000000001,-2.9000000000000004,-35.9,21.6,22.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:55.875Z,着席,あ,false,100.4,73.10000000000001,-17.900000000000002,5.6000000000000005,17.2,3.7,4.7,7.5,0.9,146.20000000000002,2,-37.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:56.076Z,着席,あ,false,29.200000000000003,81.80000000000001,52.1,-6.1000000000000005,-4.5,-1.2000000000000002,-5.1000000000000005,-13.8,-2,-73.8,2.3,43.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:56.277Z,着席,あ,false,96.10000000000001,74.2,-13.4,3.2,13.3,3,2.6,3.6,0.4,136.8,17.200000000000003,-74.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:11:56.482Z,着席,あ,false,82.10000000000001,81.10000000000001,3.1,0.9,4.4,-5.6000000000000005,1,-4.800000000000001,-7,-106.4,-27.400000000000002,171.70000000000002
