platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:51.267Z,直立,部屋の中,false,281.6,59.800000000000004,-16.3,-6.4,10.200000000000001,8.700000000000001,-7.1000000000000005,1.2000000000000002,4.2,80.30000000000001,11.900000000000002,15.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:51.467Z,直立,部屋の中,false,301.7,67.2,-3.5,11.3,8,3.4000000000000004,11.3,-1.3,-0.8,24.200000000000003,148.8,93.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:51.674Z,直立,部屋の中,false,307.5,62.5,-16.1,2.1,8.5,7.800000000000001,1.3,-0.6000000000000001,2.1,-57.400000000000006,-161.3,-29.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:51.875Z,直立,部屋の中,false,281.5,57.800000000000004,-17.8,-10.600000000000001,8,7.9,-13.4,-0.7000000000000001,3.9000000000000004,62.4,16,-9.100000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:52.077Z,直立,部屋の中,false,299.2,62,-9.9,4.5,6.5,7.9,3.5,-2.6,3,0.6000000000000001,146,94.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:52.278Z,直立,部屋の中,false,308.70000000000005,61.900000000000006,-14.8,4.1000000000000005,6,6.5,2.9000000000000004,-3.1,1.9000000000000001,-20.7,-103.00000000000001,-58.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:52.478Z,直立,部屋の中,false,291.8,53.800000000000004,-22.900000000000002,-5.800000000000001,12,10.100000000000001,-8.3,3.7,4.7,-19.400000000000002,-26.799999999999997,-21.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:52.679Z,直立,部屋の中,false,292.8,65.9,-8.9,-0.7000000000000001,5.2,0.30000000000000004,-0.7000000000000001,-4,-4.3,13.8,153.10000000000002,40.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:52.885Z,直立,部屋の中,false,308.3,63.300000000000004,-15.3,6.2,7.6000000000000005,3.6,4.7,-1.5,-0.4,2.7,-77.9,-51.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:53.086Z,直立,部屋の中,false,286.6,62.7,-16.7,-6.4,10.3,5.4,-7.2,1.2000000000000002,0.5,2.4000000000000004,-80.9,-21.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:53.287Z,直立,部屋の中,false,281.5,70.2,-1.6,-1.5,6.6000000000000005,4.4,-2.6,-3.2,0.9,50,141.3,60.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:53.494Z,直立,部屋の中,false,325.40000000000003,71.2,-24.200000000000003,9.4,8.1,-1,10.200000000000001,-1,-3.5,-38.50000000000001,-20.400000000000002,-68.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:53.695Z,直立,部屋の中,false,287.2,64.3,-14.9,-4.800000000000001,8.5,6.4,-6.4,-0.6000000000000001,2.3000000000000003,-59.9,-148.5,-43.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:53.895Z,直立,部屋の中,false,281.90000000000003,66.5,-9.8,-3.9000000000000004,7.7,6.5,-4.2,-1.8,2.1,67.8,138.10000000000002,31.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:54.096Z,直立,部屋の中,false,318.8,69.8,-20.3,15.600000000000001,10.5,0.30000000000000004,14,0.8,-3.6,24.400000000000002,20.5,9.700000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:54.297Z,直立,部屋の中,false,293.8,65,-18,-1.9000000000000001,7.5,9,-2.9000000000000004,-2,5.1000000000000005,-32.9,-181.9,-40.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:54.498Z,直立,部屋の中,false,274.90000000000003,61.300000000000004,-21.6,-8.3,9.700000000000001,7.7,-10.200000000000001,0.9,2.8000000000000003,5.1000000000000005,62.300000000000004,-6.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:54.706Z,直立,部屋の中,false,298.3,70.5,-15,6,7.5,4.800000000000001,5,-2.1,1.5,17.9,202.60000000000002,47
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:54.907Z,直立,部屋の中,false,313.3,68.4,-19,7.6000000000000005,7.300000000000001,3.1,6.4,-2.2,-0.30000000000000004,-78.7,-74.60000000000001,-65
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:55.112Z,直立,部屋の中,false,281.5,59.900000000000006,-21.5,-5.2,9.1,7.4,-7.2,0.2,2.7,-59.5,-128.8,-30.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:55.313Z,直立,部屋の中,false,277.8,64.5,-6.4,-1.1,7.7,5.5,-1.2000000000000002,-1.8,0.7000000000000001,64.10000000000001,192.29999999999998,20.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:55.513Z,直立,部屋の中,false,310.70000000000005,64.3,-11.3,13.100000000000001,9.5,1,11.5,0.2,-3.7,-54.6,25.8,-42.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:55.714Z,直立,部屋の中,false,284.3,56.2,-10.600000000000001,-3.1,7.300000000000001,10.200000000000001,-3.1,-1,3.7,-14.200000000000001,-163.80000000000004,-49.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:55.915Z,直立,部屋の中,false,283.90000000000003,60.7,-25.400000000000002,-5,8.5,8.8,-7.300000000000001,-0.4,4.4,81.3,53.300000000000004,35.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:56.119Z,直立,部屋の中,false,307.8,66.5,-22.900000000000002,13.4,8.200000000000001,2.1,11.3,-1.3,-1.7000000000000002,-8.5,130.4,30.699999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:56.320Z,直立,部屋の中,false,303.40000000000003,59.800000000000004,-20.700000000000003,4,8.9,6.6000000000000005,2.6,0.1,2,-20.599999999999998,-153.79999999999998,-52.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:56.520Z,直立,部屋の中,false,283.7,61.5,-33,-6.1000000000000005,10.5,6.7,-8.700000000000001,1.5,2.7,24.3,-83.70000000000002,9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:56.721Z,直立,部屋の中,false,297.3,67.4,-24.1,2.3000000000000003,7.6000000000000005,6.800000000000001,0.7000000000000001,-1.9000000000000001,3.3000000000000003,23.099999999999998,189.70000000000002,18.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:56.930Z,直立,部屋の中,false,317.70000000000005,65.10000000000001,-27.700000000000003,8.700000000000001,7.2,-1,6.9,-2,-4.7,-58.400000000000006,-93.3,-25.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:57.131Z,直立,部屋の中,false,291.40000000000003,45.6,-37.2,0.1,13.8,15.8,-3.4000000000000004,5.300000000000001,11,-36.400000000000006,-107.30000000000001,-12
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:57.332Z,直立,部屋の中,false,289.6,56.7,-27.700000000000003,0.6000000000000001,7.300000000000001,8.6,-2.3000000000000003,-1.4000000000000001,2.3000000000000003,49.9,183.4,4.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:57.532Z,直立,部屋の中,false,312.90000000000003,62.5,-19.6,11.8,7,-1.6,10,-2,-7.2,-57.60000000000001,18.700000000000003,-14.700000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:57.733Z,直立,部屋の中,false,296.40000000000003,48.800000000000004,-18.400000000000002,3.2,7.6000000000000005,9.200000000000001,0.9,0,2.8000000000000003,-57.60000000000001,-146.60000000000002,-32.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:57.933Z,直立,部屋の中,false,288.2,47.7,-29,-2.9000000000000004,9.9,8.5,-6,2.2,2.4000000000000004,107.9,10.1,32.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:58.134Z,直立,部屋の中,false,301.5,60.1,-13,7.300000000000001,6.300000000000001,7.6000000000000005,7.2,-2.4000000000000004,3.1,39.2,181.9,77.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:58.335Z,直立,部屋の中,false,311.1,60.300000000000004,-16.2,4.4,6.300000000000001,5.800000000000001,2.7,-2.4000000000000004,0.9,-39.8,-132.6,-46.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:58.535Z,直立,部屋の中,false,292.2,53.900000000000006,-29.6,-2,10.3,9.8,-5.5,1.8,4.800000000000001,-27,-95.1,-46.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:58.737Z,直立,部屋の中,false,288.3,62.7,-10.5,0.30000000000000004,5.9,4.800000000000001,-0.1,-2.2,0.30000000000000004,46.300000000000004,202.70000000000002,19.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:58.943Z,直立,部屋の中,false,324.20000000000005,64.4,-23.1,12.200000000000001,8.8,0.2,11.4,-0.2,-3.1,-29.700000000000006,-9.2,-49.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:59.143Z,直立,部屋の中,false,290.1,57.900000000000006,-19.700000000000003,-0.30000000000000004,7.7,10.3,-1.8,-1.1,4.9,-48.9,-174.6,-67.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:59.344Z,直立,部屋の中,false,272.5,61.7,-19.3,-8,9.700000000000001,11.5,-9.8,0.7000000000000001,6.6000000000000005,86.1,39.2,14.800000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:59.545Z,直立,部屋の中,false,310.1,71.2,-22.200000000000003,12.3,7.300000000000001,5.4,11.9,-1.9000000000000001,1.9000000000000001,85.1,116.69999999999999,121.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:59.746Z,直立,部屋の中,false,302.7,64.7,-10.8,6.1000000000000005,7.6000000000000005,6.7,5.1000000000000005,-1.7000000000000002,2.7,-71.9,-146.20000000000002,-123.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:47:59.952Z,直立,部屋の中,false,270.6,62.7,-16.8,-9.9,7.9,9,-12,-0.9,4.1000000000000005,-16.900000000000002,-83.10000000000001,-15.899999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:00.153Z,直立,部屋の中,false,278.8,66.60000000000001,-10.9,-0.1,7.5,6,-1,-1.9000000000000001,2.3000000000000003,44.6,190.60000000000002,60.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:00.354Z,直立,部屋の中,false,312.20000000000005,64.60000000000001,-14.5,12.3,10,5.1000000000000005,11.3,0.8,0.8,-32,64.10000000000001,-16.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:00.554Z,直立,部屋の中,false,287.3,63.900000000000006,-13,-0.8,6.7,7.800000000000001,-1.1,-2.6,3.3000000000000003,-23.5,-168.9,-86.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:00.759Z,直立,部屋の中,false,273,62.6,-22.200000000000003,-7,10.8,8,-8.700000000000001,1.7000000000000002,3.6,39,7.699999999999999,51.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:00.960Z,直立,部屋の中,false,296.90000000000003,68.9,-17.3,2.9000000000000004,6.7,6.6000000000000005,1.9000000000000001,-2.9000000000000004,3.1,40.4,141.3,44.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:01.161Z,直立,部屋の中,false,306.90000000000003,68.9,-17.8,7,7.4,5,5.9,-2.1,2.3000000000000003,-43.2,-124,-63.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:01.363Z,直立,部屋の中,false,277.2,66,-19.900000000000002,-6.5,8.9,6.9,-7,-0.6000000000000001,2.7,-35.3,-110.80000000000001,-14.300000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:01.563Z,直立,部屋の中,false,276.2,66.2,-14.4,-1.9000000000000001,7.4,6.1000000000000005,-3.5,-2.1,3.4000000000000004,68,168.70000000000002,68.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:01.764Z,直立,部屋の中,false,316.20000000000005,65,-15.3,14.600000000000001,10.600000000000001,2.4000000000000004,13.4,1.4000000000000001,-1.9000000000000001,-4,98.39999999999999,33.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:01.965Z,直立,部屋の中,false,299.5,62.400000000000006,-10.9,3.2,7.300000000000001,8.700000000000001,2.3000000000000003,-1.8,4,-23.400000000000002,-161.6,-89.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:02.171Z,直立,部屋の中,false,267.6,57.6,-6.800000000000001,-13.8,7,8.9,-14.4,-1.7000000000000002,3.4000000000000004,-28.400000000000002,17.5,-11.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:02.371Z,直立,部屋の中,false,285.8,60.800000000000004,4.6000000000000005,-2.8000000000000003,4.3,10.8,-2.6,-4.9,6.1000000000000005,-10.200000000000001,228.90000000000003,68.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:02.572Z,直立,部屋の中,false,315.70000000000005,62.1,-10.100000000000001,9.3,7.800000000000001,3.3000000000000003,7.9,-1.5,-0.9,-56.10000000000001,-58.60000000000001,-102.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:02.773Z,直立,部屋の中,false,283.7,59.800000000000004,-19.1,-3.3000000000000003,8.5,8,-5,-0.2,2.9000000000000004,-13.6,-184.20000000000002,-35.599999999999994
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:02.984Z,直立,部屋の中,false,275.1,60.1,-8.200000000000001,-3.1,8.3,9.200000000000001,-3.8000000000000003,-0.9,4.5,44.7,144.20000000000002,50.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:03.188Z,直立,部屋の中,false,318.20000000000005,65.9,-18,14.200000000000001,9.700000000000001,0.9,12.9,0.30000000000000004,-3.2,2.3,47.5,10.200000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:03.389Z,直立,部屋の中,false,298.7,65.4,-20.400000000000002,2.5,7.6000000000000005,7.6000000000000005,1.2000000000000002,-1.7000000000000002,3.6,0.1,-214.90000000000003,-42.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:03.589Z,直立,部屋の中,false,284.1,64.2,-33.6,-4.3,12,6.6000000000000005,-6.7,3,2.6,16.200000000000003,30.599999999999998,2.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:03.797Z,直立,部屋の中,false,286.40000000000003,68.3,-6.800000000000001,1.1,7,6.1000000000000005,0.8,-2.5,2.3000000000000003,4.1,208.5,40.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:03.997Z,直立,部屋の中,false,311.40000000000003,66,-10.8,6.9,7.800000000000001,4.800000000000001,7.2,-1.2000000000000002,-0.4,-34.800000000000004,-85.80000000000001,-73.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:04.201Z,直立,部屋の中,false,284.6,63.300000000000004,-18.6,-1.8,8.5,7.2,-2.8000000000000003,-0.8,2.5,-44.6,-151.3,-18.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:04.402Z,直立,部屋の中,false,267.40000000000003,61,-8.5,-3.4000000000000004,8.1,10.4,-4.6000000000000005,-0.9,6.4,85.69999999999999,143.6,16.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:04.603Z,直立,部屋の中,false,306.90000000000003,68.10000000000001,-8.4,12.4,10.200000000000001,5.300000000000001,11.3,0.1,0.8,-10.299999999999999,119.20000000000002,90.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:04.804Z,直立,部屋の中,false,306.5,68.60000000000001,-15.3,3.7,7,6.5,2.6,-2.7,2.8000000000000003,-4.7,-175.60000000000002,-88.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:05.005Z,直立,部屋の中,false,270,61.900000000000006,-14.8,-11.200000000000001,9.4,10.600000000000001,-13,0.30000000000000004,6.2,-72.80000000000001,-45.2,-43.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:05.206Z,直立,部屋の中,false,279.3,66.3,0.7000000000000001,1.9000000000000001,6.7,7.2,2.5,-2.5,2.6,69.7,145.10000000000002,92.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:05.406Z,直立,部屋の中,false,318.1,69.7,-21.5,12.100000000000001,9.8,1.1,10.4,-0.1,-1.6,-22.2,-50.400000000000006,-41
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:05.607Z,直立,部屋の中,false,283.6,65.5,-22.700000000000003,-5.1000000000000005,8.200000000000001,9,-7.5,-1,5.1000000000000005,-68.7,-170.60000000000002,-48.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:05.808Z,直立,部屋の中,false,272.5,67.60000000000001,-7.7,-4.7,7.5,7.6000000000000005,-5,-1.8,3.8000000000000003,32.7,174.80000000000004,26.799999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:06.009Z,直立,部屋の中,false,310.90000000000003,66.5,-9.4,16.5,11.200000000000001,3.8000000000000003,16.3,2.2,0.1,-9.100000000000001,61,-14.200000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:06.210Z,直立,部屋の中,false,295.3,64.7,-12.100000000000001,0.8,8.3,5.9,-0.1,-1,1.6,-11.5,-191.60000000000002,-27
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:06.411Z,直立,部屋の中,false,280.2,60.5,-18.2,-8.9,7,6.6000000000000005,-10.600000000000001,-1.9000000000000001,1.9000000000000001,-14.100000000000001,49.1,-2.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:06.617Z,直立,部屋の中,false,306.8,62.2,-11.5,7.6000000000000005,8,3.5,6.800000000000001,-1.1,-1.6,44.6,134.20000000000002,114.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:06.823Z,直立,部屋の中,false,324.70000000000005,63.2,-22.200000000000003,6.800000000000001,6.5,4.3,4.6000000000000005,-2.9000000000000004,-0.30000000000000004,25.6,-115.7,-69.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:07.023Z,直立,部屋の中,false,296,64.3,-26.200000000000003,-4.2,9.8,8.200000000000001,-6.4,0.8,3.9000000000000004,1,-130.70000000000002,-7.500000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:07.228Z,直立,部屋の中,false,289.5,66,-12.100000000000001,-2.2,8.6,3.4000000000000004,-2.8000000000000003,0.1,-0.7000000000000001,2.4000000000000004,167.60000000000002,22.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:07.431Z,直立,部屋の中,false,323.20000000000005,64.3,-22.1,9.5,8.1,1.3,8.6,-1,-2.4000000000000004,9.600000000000001,9.899999999999999,-53.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:07.636Z,直立,部屋の中,false,301.90000000000003,62.900000000000006,-15.8,-0.7000000000000001,8.200000000000001,7.7,-2.1,-0.8,3.1,-29.800000000000004,-132.6,-47.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:07.836Z,直立,部屋の中,false,286.7,66.10000000000001,-20.200000000000003,-6.5,10.4,5.6000000000000005,-7.800000000000001,1,2.1,-2.1,39.9,-10.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:08.037Z,直立,部屋の中,false,309.1,68.3,-14.600000000000001,11.9,9.700000000000001,5,11.100000000000001,0.2,1.5,11.4,146.60000000000002,68.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:08.238Z,直立,部屋の中,false,298.6,65.7,-10,3,8.8,6.800000000000001,2.1,-0.6000000000000001,2.8000000000000003,-22.1,-149.79999999999998,-69.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:08.438Z,直立,部屋の中,false,267.90000000000003,68.9,-3,-9.5,6.6000000000000005,9.1,-9.8,-3.3000000000000003,5.300000000000001,53.9,-22.000000000000004,-10.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:08.639Z,直立,部屋の中,false,286.1,69.9,2.2,3.9000000000000004,9.3,4.6000000000000005,2.3000000000000003,-0.8,1.4000000000000001,10,118.60000000000001,85.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:08.840Z,直立,部屋の中,false,307.1,71.10000000000001,-8.9,5.2,8.3,1.4000000000000001,5.300000000000001,-1.2000000000000002,-2.6,-41.7,-68.7,-64.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:09.055Z,直立,部屋の中,false,285.2,72.5,-14.600000000000001,-2.3000000000000003,10.200000000000001,5.4,-3.1,0.4,2.3000000000000003,46.6,-104.60000000000001,-48.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:09.262Z,直立,部屋の中,false,270.1,75.7,-7.4,-5.800000000000001,10.5,9,-6,0.8,6.800000000000001,-29.600000000000005,105.4,3.7000000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:09.462Z,直立,部屋の中,false,309.6,76.3,-16.400000000000002,12.700000000000001,10.4,-0.8,12,0.6000000000000001,-3.2,-15.399999999999999,66.1,2.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:09.663Z,直立,部屋の中,false,298.3,69.7,-15.600000000000001,4.4,9,6.300000000000001,3.4000000000000004,-0.5,2.8000000000000003,-54.4,-175.60000000000002,-38.900000000000006
