platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:22.255Z,寝る,部屋の中,false,279.7,57.800000000000004,-8,-15.5,7.2,12,-16.400000000000002,-1.6,6.6000000000000005,-23.900000000000006,-32.300000000000004,-39.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:22.462Z,寝る,部屋の中,false,305.6,65.10000000000001,0.1,-3.5,7.800000000000001,13.9,-3.4000000000000004,-1.6,9.8,24.7,229.8,103.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:22.663Z,寝る,部屋の中,false,27.200000000000003,68,-34.2,12.3,5.5,3.1,11.700000000000001,-3.1,-0.6000000000000001,118.40000000000002,21.400000000000002,147
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:22.863Z,寝る,部屋の中,false,18.6,68.3,-18.3,7.300000000000001,8.9,4.7,6.7,-0.6000000000000001,1.7000000000000002,-2.9,-117.9,-106.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:23.064Z,寝る,部屋の中,false,305,68.5,11,-2.8000000000000003,3.5,9.3,-1.3,-6,6,-12.8,-225.5,-118.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:23.265Z,寝る,部屋の中,false,272.5,61.5,-1,-14.3,7,11.4,-14.8,-1.6,7.300000000000001,39.699999999999996,53.7,1.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:23.472Z,寝る,部屋の中,false,294.3,66.9,7.800000000000001,0.30000000000000004,6.800000000000001,12.700000000000001,0.8,-2.6,8.700000000000001,34,185.80000000000004,140
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:23.673Z,寝る,部屋の中,false,22.5,64.2,-33.4,6.5,5.1000000000000005,6.9,4.6000000000000005,-4.1000000000000005,3.1,38.50000000000001,123.7,139.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:23.874Z,寝る,部屋の中,false,26.900000000000002,63.800000000000004,-28.3,10.700000000000001,7.300000000000001,4.2,8.4,-2,0.30000000000000004,26.700000000000003,-82.2,-110.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:24.075Z,寝る,部屋の中,false,316.70000000000005,62.6,10.4,-1.3,4.4,10.700000000000001,-0.8,-4.6000000000000005,6.5,-2.7,-268.1,-140.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:24.276Z,寝る,部屋の中,false,280.1,56.300000000000004,-4.1000000000000005,-13,9.4,12,-14.3,0.9,6.1000000000000005,20.2,3.7000000000000006,11.000000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:24.476Z,寝る,部屋の中,false,285,64.3,18.8,-3.7,4.9,12,-0.7000000000000001,-4.3,9.1,78,162.4,149.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:24.683Z,寝る,部屋の中,false,24.8,67.60000000000001,-40.400000000000006,11.3,6.2,3.5,8.8,-3.1,0.5,9,121.4,148.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:24.883Z,寝る,部屋の中,false,33.1,63.1,-36.300000000000004,10.700000000000001,7.9,-0.4,7.800000000000001,-1.3,-4.1000000000000005,-46,-24,-150.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:25.086Z,寝る,部屋の中,false,327.20000000000005,63.6,-5.4,1.4000000000000001,4,7.7,0.9,-5.1000000000000005,3.3000000000000003,-61.10000000000001,-182.3,-119.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:25.287Z,寝る,部屋の中,false,279.8,53.2,-4.2,-17.5,5.1000000000000005,14.700000000000001,-18.8,-3.6,8.6,-11.5,-67.4,-134.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:25.488Z,寝る,部屋の中,false,291.90000000000003,59.1,11.5,-2.1,5,13.9,-0.30000000000000004,-3.7,8.200000000000001,57.9,161.70000000000002,144.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:25.689Z,寝る,部屋の中,false,2.7,64.5,-15.600000000000001,8.700000000000001,5.300000000000001,4.7,7.7,-3.9000000000000004,0.7000000000000001,-24.1,248.5,108.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:25.896Z,寝る,部屋の中,false,14.3,62.2,-19.200000000000003,10.200000000000001,9.3,3.8000000000000003,7.800000000000001,-0.1,0.1,-45.400000000000006,-30.4,-141.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:26.097Z,寝る,部屋の中,false,311.6,63.900000000000006,10.600000000000001,-2.7,3.9000000000000004,7.4,-1.7000000000000002,-5.300000000000001,2.8000000000000003,12.9,-242.4,-105
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:26.298Z,寝る,部屋の中,false,283.6,57.6,-7.6000000000000005,-14.200000000000001,7,12,-14.9,-1.6,6.5,-33.1,-35.2,-44.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:26.504Z,寝る,部屋の中,false,300.40000000000003,59.6,6.300000000000001,-0.1,3.4000000000000004,15.4,0.5,-5.4,10.200000000000001,22.700000000000003,184,134.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:26.709Z,寝る,部屋の中,false,5.9,60.7,-14.3,6,6.7,7,5.2,-2.3000000000000003,2.5,10.200000000000001,92.8,102.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:26.910Z,寝る,部屋の中,false,16.400000000000002,62.5,-23.1,9.3,8.4,5.300000000000001,7.300000000000001,-0.4,0.2,7.8,-129.4,-88.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:27.111Z,寝る,部屋の中,false,322.6,64.60000000000001,-5.5,-1.8,6,8.4,-3.9000000000000004,-3.1,4.1000000000000005,-46.9,-186.20000000000002,-121.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:27.312Z,寝る,部屋の中,false,291.40000000000003,58,-7.6000000000000005,-11.100000000000001,5.4,11,-11.9,-3.2,5.7,3.8,47.400000000000006,16.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:27.518Z,寝る,部屋の中,false,322.90000000000003,62.800000000000004,-9.4,3.4000000000000004,6,8,2.7,-3.1,3.4000000000000004,59.60000000000001,141.6,157.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:27.719Z,寝る,部屋の中,false,21.6,55.300000000000004,-35.5,14.8,10.100000000000001,1.7000000000000002,11.600000000000001,1.8,-3.3000000000000003,77.80000000000001,32.6,87.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:27.923Z,寝る,部屋の中,false,357.8,61.400000000000006,-15.700000000000001,7.4,5.1000000000000005,4.2,5.5,-4.2,-0.7000000000000001,8.600000000000001,-63,-166.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:28.130Z,寝る,部屋の中,false,302.6,50.300000000000004,2.2,-5.9,5.800000000000001,9,-6.300000000000001,-2.4000000000000004,3.2,-75.7,-169.70000000000002,-122.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:28.331Z,寝る,部屋の中,false,298.1,53,1.2000000000000002,-3.3000000000000003,4.800000000000001,9.5,-3.4000000000000004,-3.4000000000000004,3.5,59.300000000000004,123.00000000000001,112.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:28.543Z,寝る,部屋の中,false,353.8,57.7,-15.4,9.1,7.5,9.3,7.800000000000001,-1.1,4.2,67.8,76.60000000000001,115.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:28.743Z,寝る,部屋の中,false,9.8,60.6,-18.5,7.1000000000000005,8.3,1.6,5.4,-0.9,-3.2,15.2,15.6,-117.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:28.944Z,寝る,部屋の中,false,325.6,63.7,2.3000000000000003,2,5,6.300000000000001,2.5,-3.9000000000000004,2.1,6.4,-226.9,-108.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:29.145Z,寝る,部屋の中,false,295.1,57.7,-17.5,-8.700000000000001,9.5,13.600000000000001,-10.9,1,8.6,-46.1,-147.9,5.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:29.345Z,寝る,部屋の中,false,301.7,61.900000000000006,-8,-2.5,5.5,10.9,-2.4000000000000004,-3.3000000000000003,6.300000000000001,96.9,166.70000000000002,80.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:29.546Z,寝る,部屋の中,false,1.9000000000000001,69.10000000000001,-21.8,7.300000000000001,6.5,4.7,6.5,-2.9000000000000004,0.9,-33.800000000000004,254.10000000000005,43.70000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:29.747Z,寝る,部屋の中,false,8.6,66.2,-9.5,9.700000000000001,8.4,3.4000000000000004,9,-1.1,-0.6000000000000001,14.300000000000002,-101.9,-99.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:29.949Z,寝る,部屋の中,false,317.1,62.400000000000006,4.6000000000000005,0.9,4.3,12.5,1.2000000000000002,-4.6000000000000005,7.7,-13.6,-249.6,-108.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:30.149Z,寝る,部屋の中,false,276,57,-8.8,-15.5,5.9,14.3,-15.8,-2.7,9,-33.2,-10.9,-35.699999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:30.350Z,寝る,部屋の中,false,287.3,61.1,5.5,-2.8000000000000003,6.1000000000000005,15.9,-1.8,-3.1,9.4,54,202.8,91
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:30.551Z,寝る,部屋の中,false,355.70000000000005,69.60000000000001,-12.100000000000001,7.800000000000001,5.5,6.9,6.6000000000000005,-4.2,3.9000000000000004,30.599999999999998,156.9,110.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:30.751Z,寝る,部屋の中,false,21.8,68.4,-28,11.5,9.3,-0.4,9.3,-0.30000000000000004,-3.7,-34.2,-23.099999999999998,-80.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:30.952Z,寝る,部屋の中,false,309.1,61.6,7.7,3.1,3.5,12.4,3.1,-5.7,7.800000000000001,-27.800000000000004,-201.60000000000002,-186.99999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:31.159Z,寝る,部屋の中,false,270.2,54.7,-2.7,-9.200000000000001,7.6000000000000005,12.5,-10.3,-0.7000000000000001,7.1000000000000005,-34,-140.10000000000002,-43.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:31.359Z,寝る,部屋の中,false,271.5,57.900000000000006,15.600000000000001,-3.4000000000000004,3.9000000000000004,11,-1.9000000000000001,-4.800000000000001,5.800000000000001,30.4,217.3,131.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:31.560Z,寝る,部屋の中,false,347.70000000000005,72.3,-7.6000000000000005,7.1000000000000005,6.2,5.5,6.7,-3.6,2.5,-18.3,247.7,110.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:31.761Z,寝る,部屋の中,false,45.800000000000004,69.2,-51.7,12.100000000000001,9.700000000000001,-2.1,9,-0.1,-4.2,-37.6,-19.9,-63.500000000000014
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:31.962Z,寝る,部屋の中,false,340.1,75.10000000000001,-17.7,4.7,3.8000000000000003,9.3,3.8000000000000003,-6.2,6.800000000000001,-26.400000000000006,-216.90000000000003,-153.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:32.163Z,寝る,部屋の中,false,285.40000000000003,65.8,-16.900000000000002,-9.1,9.5,12.600000000000001,-10.5,0.5,8.8,-50.8,-195.5,41
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:32.364Z,寝る,部屋の中,false,303.3,65.60000000000001,-25.1,-1.7000000000000002,7.7,6.7,-3.2,-1.6,3.3000000000000003,43.2,211.29999999999998,62.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:32.564Z,寝る,部屋の中,false,349.8,59.300000000000004,-18.8,7.300000000000001,6.4,10.5,6.2,-2.2,5.9,5.8,213.9,129.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:32.765Z,寝る,部屋の中,false,32.2,59.900000000000006,-31.1,14.8,8.5,0.9,12.8,0,-3.2,29,-9.4,-78.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:32.966Z,寝る,部屋の中,false,342.20000000000005,65,-6.300000000000001,3.3000000000000003,5.2,11.100000000000001,4,-4.1000000000000005,7.2,-13.200000000000003,-178.3,-190.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:33.166Z,寝る,部屋の中,false,265.90000000000003,61.800000000000004,18.2,-17.8,1.9000000000000001,6.6000000000000005,-14.600000000000001,-6.6000000000000005,2.6,2.5,-74,-119.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:33.367Z,寝る,部屋の中,false,280.3,62.900000000000006,23.8,-3.3000000000000003,5.300000000000001,8.9,-2.2,-3.7,5.300000000000001,22.2,214.10000000000002,149.79999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:33.568Z,寝る,部屋の中,false,5.6000000000000005,65.3,-13.600000000000001,8,8.700000000000001,9,7.2,-0.5,4.9,11.700000000000001,151,138.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:33.769Z,寝る,部屋の中,false,30.900000000000002,64.5,-24.700000000000003,12.600000000000001,8.200000000000001,4.7,10.600000000000001,-1.1,0.6000000000000001,14.700000000000001,-31.3,-58
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:33.970Z,寝る,部屋の中,false,335.6,69.5,-3.3000000000000003,3.2,6,11.4,4.1000000000000005,-2.6,4.7,-19.1,-219.4,-159.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:34.174Z,寝る,部屋の中,false,285.40000000000003,66.7,-4.800000000000001,-8,7.300000000000001,8.9,-8.3,-1.9000000000000001,5.300000000000001,-19,-224.8,7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:34.375Z,寝る,部屋の中,false,282.2,66.8,5.4,-3.6,7.4,11,-3.3000000000000003,-2,6.9,42.1,219.3,59.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:34.584Z,寝る,部屋の中,false,353.3,74.60000000000001,-10.5,4.5,3.5,7.300000000000001,4.7,-6,4.7,-8.2,302.3,111.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:34.785Z,寝る,部屋の中,false,45.7,67.5,-30.700000000000003,16.7,9.8,0.5,13.5,-0.1,-3,-13.5,-6.8,-93.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:34.985Z,寝る,部屋の中,false,320.6,67.10000000000001,7.800000000000001,5.9,2,15.4,6.4,-7.300000000000001,11.600000000000001,0.6000000000000001,-327.9,-195.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:35.190Z,寝る,部屋の中,false,251.20000000000002,61.5,8.1,-12.600000000000001,5.4,14.3,-12.5,-3.6,9.3,41.300000000000004,-196.79999999999998,-70.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:35.391Z,寝る,部屋の中,false,261.6,68.2,16.5,0.7000000000000001,6.800000000000001,14.200000000000001,0.1,-3,10.200000000000001,34,233.9,147.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:35.592Z,寝る,部屋の中,false,359.40000000000003,70.8,-21.400000000000002,12.8,7.800000000000001,5,11.4,-1.9000000000000001,2.5,54.9,228.7,96.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:35.792Z,寝る,部屋の中,false,18.7,68,-18.8,11.700000000000001,9.8,0.4,10.600000000000001,0.2,-3.3000000000000003,-6.1000000000000005,-36.300000000000004,-86.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:35.999Z,寝る,部屋の中,false,315.6,67.4,6.7,1.6,3.6,12.600000000000001,2.2,-5.7,8.6,-15.100000000000001,-254.6,-165.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:36.200Z,寝る,部屋の中,false,265.3,60.900000000000006,-2.4000000000000004,-10.200000000000001,7.6000000000000005,10.4,-10.600000000000001,-1.4000000000000001,5.7,-54.9,-144.70000000000002,-35.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:36.408Z,寝る,部屋の中,false,273.3,59.5,14.3,-3.4000000000000004,4.800000000000001,13.9,-2,-4,8.700000000000001,9.2,239.3,86.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:36.609Z,寝る,部屋の中,false,346.3,60.1,-1.9000000000000001,10.600000000000001,7.7,6.2,10,-1.4000000000000001,4.5,53.9,83.5,122.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:36.810Z,寝る,部屋の中,false,8.3,60.6,-9.5,7.2,8.4,4.1000000000000005,7.2,-0.4,-0.6000000000000001,23.700000000000003,-58.5,-128.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:37.014Z,寝る,部屋の中,false,312.1,59.900000000000006,10,2.5,3.2,12.5,4.3,-5.2,7.1000000000000005,13.900000000000002,-234.60000000000002,-186.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:37.215Z,寝る,部屋の中,false,265.1,62.400000000000006,-2.8000000000000003,-8.3,7.1000000000000005,9.1,-8.6,-2,4,-11.1,-154.8,-8.600000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:37.416Z,寝る,部屋の中,false,262.3,59.7,6.6000000000000005,-3.6,6.300000000000001,8.1,-3.1,-2.5,3.1,-26.000000000000004,214.00000000000003,60.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:37.620Z,寝る,部屋の中,false,327.8,58.300000000000004,0.2,4.4,4.3,14.3,5,-4,7.4,-128.3,351.20000000000005,166.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:37.821Z,寝る,部屋の中,false,18.2,55.300000000000004,-15.5,11.700000000000001,8.3,7.9,10.100000000000001,-0.1,2.6,9.4,11.700000000000001,-42.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:38.022Z,寝る,部屋の中,false,346.90000000000003,62,-10.700000000000001,7.9,5.800000000000001,6.300000000000001,6.9,-3.2,1.4000000000000001,-19.700000000000003,-183.4,-146.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:38.227Z,寝る,部屋の中,false,287.6,55.5,-6.1000000000000005,-4.3,6.7,9.9,-5.1000000000000005,-1.5,4.3,6.500000000000001,-241.10000000000002,-56.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:38.428Z,寝る,部屋の中,false,272.5,57,2.5,-5.2,5.1000000000000005,7.800000000000001,-5.5,-4,2.2,21.300000000000004,180.8,110
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:38.629Z,寝る,部屋の中,false,330,58.7,-2.4000000000000004,7.4,5.300000000000001,17,7.1000000000000005,-3.5,11.700000000000001,97.50000000000001,164.79999999999998,216.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:38.830Z,寝る,部屋の中,false,18.3,61.900000000000006,-17,10.700000000000001,7.1000000000000005,9,9.3,-1.8,4.5,54.1,-45.2,69.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:39.030Z,寝る,部屋の中,false,357.3,70.10000000000001,-15,9.3,7.300000000000001,8.4,8.6,-2.6,5.1000000000000005,-27.5,-195.6,-194.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:39.234Z,寝る,部屋の中,false,265,64,17.2,-8.9,4,10.8,-7.9,-4.9,5.9,99.8,-292.30000000000007,-41.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:39.439Z,寝る,部屋の中,false,258.90000000000003,69.4,11.600000000000001,-7.5,5.9,5.5,-6.7,-3.7,1.7000000000000002,43.70000000000001,164.7,47.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:39.640Z,寝る,部屋の中,false,327.40000000000003,71.4,-12.700000000000001,7.4,6.800000000000001,10.100000000000001,7.5,-2.2,6.5,45.099999999999994,268.20000000000005,195.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:39.841Z,寝る,部屋の中,false,19,61.2,-24.3,14.9,8.9,4.4,12.8,-0.1,-0.1,15.700000000000001,-17.400000000000002,-35
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:40.042Z,寝る,部屋の中,false,328.90000000000003,66.2,-4.5,7.1000000000000005,5.5,11.600000000000001,6.800000000000001,-3.8000000000000003,7.6000000000000005,-16.6,-228.20000000000002,-189.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:40.242Z,寝る,部屋の中,false,250.3,64.7,17.900000000000002,-9.3,3.3000000000000003,9.9,-8.200000000000001,-6.2,5.800000000000001,83.80000000000001,-163.80000000000004,-124.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:40.443Z,寝る,部屋の中,false,239.20000000000002,65.3,25.400000000000002,-7,6.2,9.200000000000001,-5,-2.8000000000000003,5.800000000000001,-53.9,145.60000000000002,130.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:40.651Z,寝る,部屋の中,false,317.8,68.8,-3.8000000000000003,6.800000000000001,7.7,6.300000000000001,6.300000000000001,-1.9000000000000001,2.1,24.1,284,118.3
