platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:09.082Z,歩行,部屋の中,false,159.20000000000002,99.7,-76.7,-1.9000000000000001,2.3000000000000003,-5.2,-0.30000000000000004,-7.4,-4.7,39,-5.1000000000000005,-17.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:09.282Z,歩行,部屋の中,false,66.9,78.80000000000001,17.6,-1.2000000000000002,4.7,3.3000000000000003,-0.8,-4.4,1.3,-140.4,26.700000000000003,69.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:09.485Z,歩行,部屋の中,false,96.2,40.1,-8.200000000000001,3.1,8.4,10.4,2,2.6,3.2,-157.8,-22.3,59.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:09.686Z,歩行,部屋の中,false,99.4,26.400000000000002,-13.700000000000001,6.2,12,15.4,4.1000000000000005,7.300000000000001,6.5,56,29.300000000000004,-58.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:09.887Z,歩行,部屋の中,false,87.80000000000001,53.800000000000004,-4.9,-0.4,4.6000000000000005,8.700000000000001,-0.7000000000000001,-4.2,3,161.70000000000002,15.8,-70.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:10.088Z,歩行,部屋の中,false,40.900000000000006,78.4,41.800000000000004,-1.4000000000000001,1.9000000000000001,-1.9000000000000001,0,-8,-3.3000000000000003,70.8,22.9,-40.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:10.289Z,歩行,部屋の中,false,64.60000000000001,76.5,18.5,1.1,0.6000000000000001,-0.5,1.8,-8.5,-2.5,-133.4,-36.1,63.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:10.490Z,歩行,部屋の中,false,90,29.1,-10.600000000000001,4.3,2.6,14.700000000000001,2.8000000000000003,-1.8,7,-310.5,-44.00000000000001,18.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:10.690Z,歩行,部屋の中,false,90.80000000000001,6.800000000000001,-17.7,9.1,12.5,17.7,6,11.3,8,71.9,-8.5,-26.700000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:10.891Z,歩行,部屋の中,false,80.30000000000001,38.800000000000004,-8.8,1.7000000000000002,0.9,10.100000000000001,0.4,-5.800000000000001,1.9000000000000001,190.2,17.799999999999997,-70.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:11.092Z,歩行,部屋の中,false,65,67.3,5.6000000000000005,-0.9,0.30000000000000004,-3,-0.6000000000000001,-9,-6.800000000000001,63.30000000000001,-25.300000000000004,-15.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:11.293Z,歩行,部屋の中,false,72.2,48.7,-5.1000000000000005,0.8,1,7.6000000000000005,0.2,-5.9,1.6,-219.00000000000003,-37.300000000000004,54.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:11.494Z,歩行,部屋の中,false,79.80000000000001,14,-14.5,6.1000000000000005,7.9,15,3.8000000000000003,5.5,5.9,-64.4,-61.199999999999996,62.199999999999996
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:11.695Z,歩行,部屋の中,false,87.80000000000001,12.8,-16.3,5.5,11.100000000000001,15.700000000000001,2.7,8.8,6.1000000000000005,65,37.800000000000004,-28.900000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:11.895Z,歩行,部屋の中,false,86.10000000000001,52.6,-10.3,3.1,3,11.100000000000001,2,-5.5,4.6000000000000005,250.60000000000002,8.8,-64.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:12.096Z,歩行,部屋の中,false,355.6,86.9,82.7,-0.8,-0.2,-2.5,-0.30000000000000004,-10.3,-2.8000000000000003,122.60000000000001,-0.2,-19.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:12.306Z,歩行,部屋の中,false,87.9,85,-7.2,-0.30000000000000004,1.3,-0.6000000000000001,-0.30000000000000004,-8,-1.2000000000000002,-127.00000000000003,-4.7,55.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:12.510Z,歩行,部屋の中,false,97.30000000000001,31.700000000000003,-13.8,3.2,6.2,16.1,1.4000000000000001,1,8.6,-238.60000000000005,26.5,75.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:12.711Z,歩行,部屋の中,false,96.80000000000001,20.400000000000002,-10.600000000000001,6,13,17.7,4.2,9.600000000000001,8.200000000000001,74.10000000000001,10.700000000000001,-29.700000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:12.912Z,歩行,部屋の中,false,84.7,55,2.6,0,4,9.9,0.2,-4.6000000000000005,3.4000000000000004,209.4,27,-61
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:13.113Z,歩行,部屋の中,false,9.600000000000001,81,77.5,-1.5,0.2,-2.8000000000000003,0,-9.8,-3.2,81.50000000000001,12.5,-23.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:13.314Z,歩行,部屋の中,false,64.3,79.5,21.900000000000002,0.6000000000000001,1,-1.4000000000000001,1.3,-8.200000000000001,-2.7,-141.6,-42.7,63.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:13.528Z,歩行,部屋の中,false,94.60000000000001,31.8,-11.9,5.1000000000000005,4.7,21.400000000000002,3.4000000000000004,0.2,13.5,-253.90000000000003,-49,32.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:13.729Z,歩行,部屋の中,false,91.5,14.100000000000001,-10.700000000000001,6.6000000000000005,12.600000000000001,18.900000000000002,4.7,10.4,9.1,87.40000000000002,-6.4,-22.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:13.930Z,歩行,部屋の中,false,82,52.6,-0.7000000000000001,1.7000000000000002,3.8000000000000003,12.9,1.4000000000000001,-4.2,5.800000000000001,235.50000000000003,10.5,-48.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:14.131Z,歩行,部屋の中,false,8.9,80.9,74.9,-1.9000000000000001,1,-4.2,-0.30000000000000004,-9,-4.7,98.50000000000001,-2.1,-7.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:14.332Z,歩行,部屋の中,false,31.5,82.9,51.7,-1.6,1.4000000000000001,-1.7000000000000002,-0.7000000000000001,-7.9,-2.5,-123.1,-5.300000000000001,67.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:14.533Z,歩行,部屋の中,false,93.60000000000001,44.800000000000004,-7.7,1.6,5.300000000000001,9.5,0.7000000000000001,-0.9,2.8000000000000003,-228.7,18.700000000000003,41.199999999999996
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:14.733Z,歩行,部屋の中,false,95.80000000000001,13.200000000000001,-9.9,6.1000000000000005,14.600000000000001,20.200000000000003,4.4,12.3,10.5,20.5,12.8,-5.1000000000000005
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:14.934Z,歩行,部屋の中,false,89.10000000000001,41.400000000000006,-3.8000000000000003,1.6,3.7,11.4,1.1,-3.7,3.6,226.3,3,-62.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:15.142Z,歩行,部屋の中,false,61.6,77.2,23.3,0.7000000000000001,2.2,0.30000000000000004,1.6,-7.9,-1.5,146,-8.100000000000001,-5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:15.348Z,歩行,部屋の中,false,35,83.30000000000001,49.5,-2.3000000000000003,0.30000000000000004,-3.3000000000000003,-1.4000000000000001,-9.200000000000001,-3.9000000000000004,-85,-4.5,49.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:15.551Z,歩行,部屋の中,false,92,42.900000000000006,-11.8,2.3000000000000003,4.9,11,0.8,-0.7000000000000001,4.4,-229.00000000000003,4.6,60.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:15.752Z,歩行,部屋の中,false,92.5,14.700000000000001,-12.100000000000001,4.800000000000001,12.5,18.8,2.8000000000000003,9.8,9.200000000000001,45,25.300000000000004,-4.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:15.953Z,歩行,部屋の中,false,86.5,45.6,-4.3,0.8,4.7,11.100000000000001,0.4,-3.2,3.9000000000000004,229.70000000000002,45.9,-54.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:16.154Z,歩行,部屋の中,false,41,82.7,41.900000000000006,-0.1,1.8,0.2,0.9,-8.4,-0.5,132.5,6.2,-45.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:16.355Z,歩行,部屋の中,false,155,97.10000000000001,-71.7,-3,-0.5,-4.5,-1.8,-10,-4,-95,-6.9,48.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:16.556Z,歩行,部屋の中,false,90.5,48.6,-10.3,2.7,4.1000000000000005,9.600000000000001,1.6,-2.7,3.7,-253.79999999999998,10.9,52.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:16.756Z,歩行,部屋の中,false,88.10000000000001,12.4,-11.3,3.8000000000000003,14,25.8,1.9000000000000001,11.9,16.3,-18.3,11.700000000000001,32.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:16.957Z,歩行,部屋の中,false,81.7,45.5,-2.9000000000000004,0.9,2.7,13.5,0.5,-5,5.9,251.20000000000002,19.6,-68.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:17.158Z,歩行,部屋の中,false,354.6,84.10000000000001,83.4,-1.8,1.5,-2.6,-0.7000000000000001,-8.700000000000001,-2.7,152.5,1.8000000000000003,-19.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:17.359Z,歩行,部屋の中,false,107.9,102,-31.400000000000002,-2.5,0.6000000000000001,-5.7,-1.4000000000000001,-8.8,-4,-121.9,50.2,35.699999999999996
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:17.560Z,歩行,部屋の中,false,88.2,60.1,-9,3.3000000000000003,3.7,5.7,2.6,-4.1000000000000005,1.2000000000000002,-229.50000000000003,-40.2,63.900000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:17.761Z,歩行,部屋の中,false,90,15.3,-13.8,5.9,10.8,19.5,3.6,8.3,10.4,-86.5,-29.700000000000006,48.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:17.972Z,歩行,部屋の中,false,87.80000000000001,31.400000000000002,-9.1,2.3000000000000003,5,15.200000000000001,0.9,-0.6000000000000001,6.300000000000001,198.60000000000002,38.800000000000004,-56.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:18.175Z,歩行,部屋の中,false,68.3,73.10000000000001,12.5,-1.6,3.9000000000000004,3.1,-1,-6.1000000000000005,0.1,153.4,26.799999999999997,-30.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:18.376Z,歩行,部屋の中,false,135.4,99.7,-55.300000000000004,-2.4000000000000004,0.8,-4.800000000000001,-1,-9,-3.8000000000000003,29.300000000000004,-1.4,-15.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:18.577Z,歩行,部屋の中,false,75.2,80.5,4.6000000000000005,0.30000000000000004,2.5,0.6000000000000001,0.5,-6.7,-0.6000000000000001,-175.3,6,51.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:18.778Z,歩行,部屋の中,false,89.80000000000001,30.5,-11.700000000000001,3.3000000000000003,5.300000000000001,18.2,1.8,0.4,10.600000000000001,-220.9,-49.300000000000004,69.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:18.979Z,歩行,部屋の中,false,90.7,26.3,-11.600000000000001,6.6000000000000005,11.9,15.8,4.6000000000000005,7.5,6.6000000000000005,127.6,34.1,-55
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:19.180Z,歩行,部屋の中,false,79.7,63.6,2.1,0.5,3.8000000000000003,8.1,0.6000000000000001,-5.5,3,210.40000000000003,28.600000000000005,-37.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:19.382Z,歩行,部屋の中,false,355.3,84,87.10000000000001,-1.9000000000000001,0,-3.5,-0.9,-9.9,-3.5,27.700000000000003,0.2,6.699999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:19.582Z,歩行,部屋の中,false,84.30000000000001,78,-3.4000000000000004,0.1,2.9000000000000004,3.3000000000000003,-0.1,-6.1000000000000005,1.4000000000000001,-129.70000000000002,-16.6,73.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:19.792Z,歩行,部屋の中,false,96.10000000000001,34.4,-14.600000000000001,4.5,7.6000000000000005,16.7,2.6,2.4000000000000004,9.3,-219.3,-44.300000000000004,43.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:19.996Z,歩行,部屋の中,false,95.60000000000001,29.5,-13.600000000000001,7.9,12.700000000000001,16.1,5.5,8,7.2,98.39999999999999,30.4,-74.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:20.196Z,歩行,部屋の中,false,82.7,61,1.3,0.5,3.9000000000000004,6.5,0.6000000000000001,-5.4,1.4000000000000001,154.6,16.700000000000003,-41.199999999999996
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:20.398Z,歩行,部屋の中,false,42,82.10000000000001,40.300000000000004,-1.3,2.8000000000000003,-2.1,-0.4,-7.1000000000000005,-3.2,30.1,-3.3000000000000007,-4.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:20.599Z,歩行,部屋の中,false,87.80000000000001,73.7,-6,0.7000000000000001,0.9,1.4000000000000001,0.4,-8,-1.2000000000000002,-170.2,-2.5,67.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:20.800Z,歩行,部屋の中,false,94.10000000000001,28.700000000000003,-14.4,5.1000000000000005,8,17.400000000000002,2.9000000000000004,3.9000000000000004,9.3,-203.2,-21.6,48.70000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:21.001Z,歩行,部屋の中,false,94,23.700000000000003,-15.100000000000001,7.300000000000001,10.4,16.7,4.800000000000001,6.2,7.4,130.9,30.4,-64.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:21.211Z,歩行,部屋の中,false,81.80000000000001,60.6,0.7000000000000001,0.8,2.1,3.5,0.9,-7.2,-1.7000000000000002,193.3,14.600000000000001,-40.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:21.412Z,歩行,部屋の中,false,64.3,77.7,20.700000000000003,-1.1,1.8,-1.9000000000000001,-0.30000000000000004,-7.800000000000001,-3.9000000000000004,-18.200000000000003,12.4,27.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:21.615Z,歩行,部屋の中,false,94.7,61.2,-9.200000000000001,-1.3,0.5,4.6000000000000005,-2,-7.6000000000000005,0.2,-211.29999999999998,-19.300000000000004,39.599999999999994
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:21.816Z,歩行,部屋の中,false,97.9,16.2,-19.700000000000003,7.5,10.8,23.700000000000003,4.4,8.3,14.9,-165.10000000000002,14.700000000000001,-9.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:22.017Z,歩行,部屋の中,false,89.9,29.900000000000002,-8.8,2.8000000000000003,4.6000000000000005,17.400000000000002,1.4000000000000001,-0.8,8.200000000000001,170.30000000000004,78.80000000000001,-102.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:22.220Z,歩行,部屋の中,false,69.8,70.2,15,-0.6000000000000001,2.3000000000000003,-1.2000000000000002,0.4,-7.800000000000001,-3.9000000000000004,190,5.300000000000001,-27.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:22.421Z,歩行,部屋の中,false,161.3,98.9,-77.60000000000001,-2.2,0.8,-4.1000000000000005,-0.7000000000000001,-8.9,-3.8000000000000003,-6.8,-3.3000000000000007,7.400000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:22.622Z,歩行,部屋の中,false,85.60000000000001,68.10000000000001,-0.5,0.4,2.8000000000000003,3,0.4,-5.9,-0.1,-235.3,13.700000000000001,51.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:22.823Z,歩行,部屋の中,false,94.30000000000001,21.400000000000002,-11,3.3000000000000003,10.5,21.5,1.7000000000000002,7,12.9,-155.20000000000002,-31.400000000000002,36.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:23.023Z,歩行,部屋の中,false,91.10000000000001,33.800000000000004,-4.6000000000000005,2.7,6.4,17.7,1.8,0.7000000000000001,8.6,176.3,58.1,-77.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:23.224Z,歩行,部屋の中,false,72.9,72.9,18.7,-1.2000000000000002,3,1.5,-0.2,-7,-1.4000000000000001,164,11.5,-7.200000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:23.426Z,歩行,部屋の中,false,162.10000000000002,96.30000000000001,-69.9,-1.7000000000000002,1.6,-4.9,-0.7000000000000001,-8.1,-4.6000000000000005,-6.300000000000001,23.5,3.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:23.627Z,歩行,部屋の中,false,90.7,72.2,-1.2000000000000002,-0.5,1.1,3.1,-0.5,-7.6000000000000005,0.30000000000000004,-200.70000000000002,-30.799999999999997,39.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:23.832Z,歩行,部屋の中,false,91.7,21.8,-9.9,6,9.4,19.6,4.6000000000000005,5.6000000000000005,11.200000000000001,-203.70000000000002,-56,17
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:24.040Z,歩行,部屋の中,false,88.60000000000001,24.3,-5.800000000000001,0.2,4.3,17.2,-0.6000000000000001,-0.6000000000000001,7.800000000000001,167,34.900000000000006,-44.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:24.241Z,歩行,部屋の中,false,77.5,67.8,9.9,-0.30000000000000004,3.5,4.5,0.4,-6.300000000000001,0.5,193,32.5,-31.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:24.442Z,歩行,部屋の中,false,142.4,101.7,-54.400000000000006,-2,0.4,-6.6000000000000005,-0.30000000000000004,-9.3,-5.4,58.7,11.000000000000002,-10
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:24.642Z,歩行,部屋の中,false,73.4,84.30000000000001,10.9,-0.2,1.5,0.5,0.1,-7.800000000000001,0,-177.8,-32.400000000000006,65.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:24.843Z,歩行,部屋の中,false,95.2,35.300000000000004,-13.600000000000001,4.2,5.9,15,2.6,0.1,8.1,-200.2,-57.9,42.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:25.044Z,歩行,部屋の中,false,95.60000000000001,20,-14.3,8.200000000000001,14.9,17.8,5.800000000000001,11.4,8.5,80.9,6,-17.200000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:25.245Z,歩行,部屋の中,false,85.7,55.6,0.8,0.1,3.6,9.600000000000001,0.1,-5,3.2,238.29999999999998,29.500000000000004,-27.700000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:25.446Z,歩行,部屋の中,false,3.1,83.5,85.7,-1.7000000000000002,2.3000000000000003,-1.5,-0.6000000000000001,-7.9,-1.6,99.60000000000001,8.5,-11.900000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:25.648Z,歩行,部屋の中,false,131.8,97.80000000000001,-44.1,-1.3,2.1,-4.4,-0.5,-7.300000000000001,-3.5,-60.6,-16.5,44.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:25.849Z,歩行,部屋の中,false,94.7,59.300000000000004,-8.5,1.4000000000000001,3.4000000000000004,9.200000000000001,0.8,-4.3,4.7,-249.5,-42.3,61.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:26.049Z,歩行,部屋の中,false,94.4,18.8,-13.100000000000001,6.5,16.8,22.3,4.4,13.600000000000001,13.100000000000001,-23.5,1.1,-4.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:26.250Z,歩行,部屋の中,false,85.9,42.2,-2.9000000000000004,1.4000000000000001,5.5,13.5,1,-2,5.800000000000001,228.5,22.4,-46.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:26.459Z,歩行,部屋の中,false,39,80.10000000000001,46.6,-1.4000000000000001,3.3000000000000003,0,0,-7,-0.9,170.50000000000003,29.500000000000004,-15.399999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:26.660Z,歩行,部屋の中,false,124.9,104.80000000000001,-37.5,-1.7000000000000002,0.30000000000000004,-6.2,-0.2,-9.1,-4.2,-25.1,-2.9,19.200000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:26.861Z,歩行,部屋の中,false,84.9,70.10000000000001,1.8,-1.6,2,6.2,-1.4000000000000001,-6.800000000000001,3.5,-263.1,35.4,39.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:27.062Z,歩行,部屋の中,false,93.9,22,-13.100000000000001,6.2,11.700000000000001,17.8,4.2,7.9,9.200000000000001,-129.10000000000002,-28.3,30.200000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:07:27.270Z,歩行,部屋の中,false,87.80000000000001,31.400000000000002,-4,0.8,5.6000000000000005,15.600000000000001,0,0.30000000000000004,6.5,135.3,80.60000000000001,-87.7
