platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:38.879Z,寝る,部屋の中,false,319.3,64.60000000000001,1.7000000000000002,6.6000000000000005,-0.1,9.700000000000001,6.6000000000000005,-9.3,5.5,24.400000000000002,274.5,214.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:39.080Z,寝る,部屋の中,false,14.200000000000001,56.2,-14.600000000000001,17.1,12.9,2,15.600000000000001,4.3,-3.5,-33.9,7.1000000000000005,-90.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:39.280Z,寝る,部屋の中,false,314,54.2,2.3000000000000003,4.6000000000000005,-1.3,14.600000000000001,4.3,-9.600000000000001,8.700000000000001,1.7,-210.8,-195.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:39.484Z,寝る,部屋の中,false,270.90000000000003,45.2,-1.2000000000000002,-14.9,0.30000000000000004,13.9,-15.4,-6.9,6.7,-73.9,-98,-44.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:39.684Z,寝る,部屋の中,false,277.6,48.900000000000006,-0.9,-5.300000000000001,6.1000000000000005,11.8,-5.7,-1.8,4.800000000000001,52.5,174.10000000000002,46.199999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:39.885Z,寝る,部屋の中,false,335.5,60.800000000000004,-9.3,8.1,2.8000000000000003,7.300000000000001,7.5,-6.1000000000000005,1.7000000000000002,105.60000000000002,222.70000000000002,203.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:40.085Z,寝る,部屋の中,false,11.8,53.300000000000004,-15,15.200000000000001,11.3,3.7,12.4,2.6,-1.8,-98.7,79.7,-104.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:40.286Z,寝る,部屋の中,false,318.40000000000003,53.6,4.5,8.1,2.6,11.4,8.200000000000001,-6,5.1000000000000005,39.300000000000004,-186.20000000000002,-235.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:40.487Z,寝る,部屋の中,false,266.1,59.800000000000004,-0.6000000000000001,-7.1000000000000005,3.6,9.700000000000001,-6.9,-5.300000000000001,4.6000000000000005,20.5,-219.9,-35.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:40.688Z,寝る,部屋の中,false,258.90000000000003,57.2,3,-7.7,6.5,5.300000000000001,-7.5,-2,-0.4,-56.400000000000006,207.7,31
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:40.894Z,寝る,部屋の中,false,312.1,55.5,6.300000000000001,1.8,-1,13.9,3.6,-9.3,9.1,-40.800000000000004,218.89999999999998,254.10000000000005
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:41.095Z,寝る,部屋の中,false,17.6,51.900000000000006,-17,18.8,11.200000000000001,3.2,17.1,3.1,-2.8000000000000003,-43.300000000000004,44.8,-50.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:41.296Z,寝る,部屋の中,false,328.8,51.6,-0.4,5.300000000000001,-1,12.3,5.2,-9.200000000000001,6.2,9.4,-193.20000000000002,-235.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:41.497Z,寝る,部屋の中,false,285.7,50.400000000000006,-19.200000000000003,-3.8000000000000003,3.7,12.700000000000001,-5.5,-3.4000000000000004,6.6000000000000005,9.600000000000001,-312,22.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:41.704Z,寝る,部屋の中,false,278.2,51,-15.100000000000001,-2.3000000000000003,8.6,9.700000000000001,-4.9,-0.2,3.7,28,216.10000000000002,-16.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:41.905Z,寝る,部屋の中,false,317.5,55.800000000000004,1.1,6.9,0.8,7.4,6.800000000000001,-7.6000000000000005,2,-66.5,251.70000000000002,198.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:42.106Z,寝る,部屋の中,false,10.100000000000001,48.1,-15.600000000000001,18.2,10.3,2.5,16.400000000000002,2.7,-4.1000000000000005,-72.50000000000001,3.4,-88.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:42.307Z,寝る,部屋の中,false,320.5,46.7,-7,5.800000000000001,-2.8000000000000003,14.9,4.7,-10.4,8.5,-38.400000000000006,-157.9,-243.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:42.508Z,寝る,部屋の中,false,278.7,46.900000000000006,-21.3,-5.6000000000000005,3.4000000000000004,12.600000000000001,-8.6,-3.9000000000000004,6.2,-47.80000000000001,-203.2,-53.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:42.714Z,寝る,部屋の中,false,268.8,43.1,-16,-3.7,6.7,17,-5.4,-0.7000000000000001,9.8,71,121.6,45.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:42.915Z,寝る,部屋の中,false,319.40000000000003,53.6,-6,8.9,-0.7000000000000001,10,8.700000000000001,-8.3,3.6,47.900000000000006,275.9,233.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:43.115Z,寝る,部屋の中,false,19.3,45.900000000000006,-20.1,18.400000000000002,8.8,3.9000000000000004,16.6,1.7000000000000002,-2,8.8,-20.900000000000002,-45.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:43.316Z,寝る,部屋の中,false,338.3,52.6,-14.200000000000001,5.800000000000001,-0.4,11.600000000000001,4.5,-8.3,4.5,-35.699999999999996,-180.10000000000002,-216.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:43.516Z,寝る,部屋の中,false,294.3,46.7,-20.6,-7.7,2,12.700000000000001,-10,-5.5,6.2,-54.4,-185.5,6.300000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:43.718Z,寝る,部屋の中,false,286.8,42.300000000000004,-19,-1.4000000000000001,10.600000000000001,9.4,-4.2,3.7,2.3000000000000003,53.599999999999994,95.60000000000002,-34.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:43.919Z,寝る,部屋の中,false,319.40000000000003,50.400000000000006,-5.9,5.4,-1,14.9,4.800000000000001,-8.9,7.9,103.40000000000002,258.6,231.00000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:44.120Z,寝る,部屋の中,false,21.3,51.6,-18.3,18.6,10.4,2,16.6,2.4000000000000004,-4.1000000000000005,8,88.10000000000001,25.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:44.321Z,寝る,部屋の中,false,343.40000000000003,52.5,-8,8.8,2.5,9.3,7.4,-6.1000000000000005,3.2,-13.3,-169.9,-217.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:44.527Z,寝る,部屋の中,false,299.2,56.6,-19,-6.6000000000000005,5.800000000000001,6,-9.600000000000001,-3.7,1.6,10.8,-224.70000000000002,48.70000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:44.727Z,寝る,部屋の中,false,286.8,49,-15.100000000000001,-5.7,8.1,15.3,-5.800000000000001,1.7000000000000002,9,61.39999999999999,135.20000000000002,-67.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:44.934Z,寝る,部屋の中,false,305,60.900000000000006,0.2,1.7000000000000002,1.6,10.5,0.30000000000000004,-7.5,5.4,39.9,227.5,165.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:45.135Z,寝る,部屋の中,false,9.5,56.6,-13.600000000000001,17.1,12.700000000000001,1.5,15.700000000000001,4.2,-3.9000000000000004,-43.1,127.5,27.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:45.335Z,寝る,部屋の中,false,337.5,53.6,-7.300000000000001,8.8,2.2,11.100000000000001,7.7,-6.4,5.5,-41.199999999999996,-178,-180.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:45.536Z,寝る,部屋の中,false,308.90000000000003,55.800000000000004,-26.400000000000002,-4.7,6.2,7.5,-6.9,-1.9000000000000001,2,33.50000000000001,-245.59999999999997,21
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:45.738Z,寝る,部屋の中,false,289.3,54,-10.5,-1.4000000000000001,12.200000000000001,6.1000000000000005,-2.8000000000000003,3.5,0.2,85,111.10000000000002,-40.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:45.939Z,寝る,部屋の中,false,310.6,64.3,10.200000000000001,2.5,-0.4,13.600000000000001,3.2,-9.700000000000001,9.4,71.6,226.4,198.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:46.140Z,寝る,部屋の中,false,17.400000000000002,61.300000000000004,-7.5,16,12.9,2,15.200000000000001,3.9000000000000004,-2.8000000000000003,-25.7,83.00000000000001,62.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:46.341Z,寝る,部屋の中,false,334.8,53.900000000000006,12.700000000000001,6,1.7000000000000002,15.600000000000001,7.4,-6.7,9.600000000000001,115.20000000000002,-243.70000000000002,-241.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:46.545Z,寝る,部屋の中,false,259.90000000000003,46.7,26.1,-10.9,-3.5,14.9,-8.1,-10.8,8.6,72.80000000000001,-234,-198.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:46.746Z,寝る,部屋の中,false,244.70000000000002,53.1,19.700000000000003,-7.7,6.7,2.4000000000000004,-5.7,-1.7000000000000002,-3.4000000000000004,64.50000000000001,116.9,100.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:46.948Z,寝る,部屋の中,false,293.6,64.10000000000001,14.4,1.3,3.2,14.8,2.7,-6.2,11.3,3.6000000000000005,204,175.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:47.149Z,寝る,部屋の中,false,6.2,58.2,-12.700000000000001,14.3,10.3,4.4,13.9,2.1,-0.8,-27.6,100.30000000000001,105.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:47.350Z,寝る,部屋の中,false,329.20000000000005,54.900000000000006,2.5,8,3.1,11.5,7.4,-5.9,5.5,2.1,-169.29999999999998,-221.40000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:47.558Z,寝る,部屋の中,false,285.7,53,-2.7,-2.6,3.1,9.5,-2.5,-5.300000000000001,3.8000000000000003,-10.600000000000001,-255,-49.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:47.763Z,寝る,部屋の中,false,267.2,45.400000000000006,-17.7,-7.7,9.200000000000001,12,-9.700000000000001,1.9000000000000001,5,89.4,65.6,48.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:47.964Z,寝る,部屋の中,false,290.40000000000003,56.5,4.5,0.8,0.4,14,1.3,-8.3,8.9,30.599999999999998,212.40000000000003,134.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:48.171Z,寝る,部屋の中,false,350.70000000000005,55.1,-13.700000000000001,13.3,9.9,-0.4,12,1.6,-6.2,10,98,77.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:48.372Z,寝る,部屋の中,false,332.90000000000003,50.800000000000004,-7.5,8.1,2.8000000000000003,11.100000000000001,6.7,-5.6000000000000005,4.4,7.300000000000001,-163.4,-179.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:48.572Z,寝る,部屋の中,false,289.90000000000003,47.6,-12.5,-1.6,-1.2000000000000002,8.8,-3.1,-8.6,2.1,-90.1,-235.90000000000003,-60.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:48.773Z,寝る,部屋の中,false,270.40000000000003,34.7,-19.1,-6.4,8.6,14.9,-9.200000000000001,2.7,6.9,99.2,86.7,22.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:48.975Z,寝る,部屋の中,false,293.5,50.1,3.9000000000000004,4.6000000000000005,-0.4,12.9,4.3,-9,7.2,100.70000000000002,213.3,196.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:49.175Z,寝る,部屋の中,false,353.90000000000003,52.800000000000004,-11,18.900000000000002,12,-2.1,17.7,3.8000000000000003,-8.3,41.199999999999996,61.599999999999994,69.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:49.376Z,寝る,部屋の中,false,340.90000000000003,49.7,-4.9,8.200000000000001,2.7,1.9000000000000001,7.6000000000000005,-5.1000000000000005,-4.7,-43.6,-146.5,-129.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:49.584Z,寝る,部屋の中,false,304.8,33,-19.3,2.1,-0.2,20.5,-1.3,-5.4,13.100000000000001,-141.3,-143.3,-100.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:49.787Z,寝る,部屋の中,false,285.5,30.200000000000003,-23.8,-6.1000000000000005,9.1,12.4,-9.200000000000001,4,3.8000000000000003,103.3,18.1,31.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:49.988Z,寝る,部屋の中,false,304.7,49.2,-6.7,0.8,-0.4,14.600000000000001,0.6000000000000001,-8.200000000000001,7.2,141.4,170.9,124.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:50.188Z,寝る,部屋の中,false,356.5,47,-10.100000000000001,13.9,8.1,7.7,12.8,0.7000000000000001,0.8,2.9,128,129.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:50.391Z,寝る,部屋の中,false,347.20000000000005,44.7,-3.6,10.4,4.6000000000000005,7.7,9.9,-2.7,0.30000000000000004,43.300000000000004,-195.20000000000002,-174.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:50.592Z,寝る,部屋の中,false,296.5,43.300000000000004,-6.7,-1.4000000000000001,-2.6,14,-2.5,-9.600000000000001,6.7,-1.8000000000000003,-169.70000000000002,-132.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:50.792Z,寝る,部屋の中,false,283.90000000000003,31.200000000000003,-28.200000000000003,-5.300000000000001,11.4,14,-9.5,6.9,6.6000000000000005,-121.9,-23,22.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:51.006Z,寝る,部屋の中,false,285.6,44.2,-12.9,-0.1,1.7000000000000002,13,-1.5,-6,5.800000000000001,164.7,182,43.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:51.209Z,寝る,部屋の中,false,326.70000000000005,58.1,-3.8000000000000003,5.800000000000001,2,6.7,4.6000000000000005,-7.300000000000001,1.3,-38.7,249.90000000000003,165.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:51.410Z,寝る,部屋の中,false,5.800000000000001,50.7,-14.700000000000001,14.600000000000001,11.3,1.6,12.9,3.4000000000000004,-4.7,-38.900000000000006,-31.2,-76.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:51.612Z,寝る,部屋の中,false,325.1,48.5,-12.9,6.4,-1.1,11.4,4.800000000000001,-8.700000000000001,4.800000000000001,-64.60000000000001,-166.70000000000002,-163.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:51.813Z,寝る,部屋の中,false,287.90000000000003,32,-26.8,-6.7,2.7,18.1,-10.8,-3.7,11.100000000000001,-89.4,-119.89999999999999,47.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:52.014Z,寝る,部屋の中,false,280.5,36.1,-14.700000000000001,-3,4.2,16.6,-5.5,-2.1,8.1,119.49999999999999,99.00000000000001,-46.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:52.221Z,寝る,部屋の中,false,315.70000000000005,54.5,-5.800000000000001,7.2,2.4000000000000004,8.6,6.9,-5.7,2.4000000000000004,113.3,163.7,139.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:52.423Z,寝る,部屋の中,false,4.4,57.800000000000004,-23.8,16.400000000000002,11.200000000000001,-2,15,3,-6.9,-27.800000000000004,15.700000000000001,-26.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:52.624Z,寝る,部屋の中,false,337.8,54.6,-20.1,8.3,1.9000000000000001,8.9,6.300000000000001,-6.4,3.3000000000000003,-94.6,-164.5,-134.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:52.824Z,寝る,部屋の中,false,300.3,44.5,-31.700000000000003,-1,4.7,15.5,-4.800000000000001,-2.4000000000000004,9.3,-59.5,-217.5,-19.799999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:53.032Z,寝る,部屋の中,false,279.6,41.400000000000006,-25.8,-4.3,9.200000000000001,12.5,-7.6000000000000005,2.2,5.800000000000001,18.1,87.40000000000002,-32.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:53.238Z,寝る,部屋の中,false,308.3,55.800000000000004,-2.6,4.6000000000000005,0.7000000000000001,10.3,4.7,-7.7,4.3,108.50000000000001,251.3,170.50000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:53.438Z,寝る,部屋の中,false,8.3,58,-17.8,13.700000000000001,10.200000000000001,4.6000000000000005,12.3,1.4000000000000001,-0.8,-22.2,74.7,6.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:53.639Z,寝る,部屋の中,false,359.5,61.2,-17.3,9.3,6,6.9,7.4,-3.4000000000000004,1.7000000000000002,37.9,-149.79999999999998,-128.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:53.841Z,寝る,部屋の中,false,310.3,63.400000000000006,-16.5,-3.1,6.7,12.600000000000001,-4.4,-2.4000000000000004,8.200000000000001,-43.50000000000001,-239.6,-27.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:54.043Z,寝る,部屋の中,false,285.8,57.900000000000006,-19,-7.9,7.6000000000000005,6.1000000000000005,-10.3,-1.2000000000000002,0.6000000000000001,-12.100000000000001,86.89999999999999,25.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:54.244Z,寝る,部屋の中,false,308.1,55.400000000000006,-4.9,1.1,4.3,15.600000000000001,0.6000000000000001,-4.3,9.8,44.8,267.3,137.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:54.448Z,寝る,部屋の中,false,8.1,58.400000000000006,-17.3,15.3,8.1,0.9,13.700000000000001,-0.7000000000000001,-4.6000000000000005,49.6,79.00000000000001,81.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:54.648Z,寝る,部屋の中,false,3,53.6,-17.1,9.9,5.300000000000001,8.9,7.9,-3.2,3.3000000000000003,-43.300000000000004,-113.2,-117.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:54.849Z,寝る,部屋の中,false,324.20000000000005,46.2,-18.7,-2.3000000000000003,2.5,12.200000000000001,-4.4,-4.7,5.5,-62.199999999999996,-234.1,-55.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:55.050Z,寝る,部屋の中,false,301.1,40,-22.400000000000002,-6.5,10,10.9,-9.600000000000001,3.1,3.7,3.9,25.7,-34.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:55.251Z,寝る,部屋の中,false,311.6,48.7,-2.2,-1.8,3.3000000000000003,15.4,-1.5,-4.800000000000001,7.7,114.50000000000001,185.00000000000003,136.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:55.453Z,寝る,部屋の中,false,356.6,57.400000000000006,0.2,7.6000000000000005,4.7,3.4000000000000004,8.8,-3,-1.2000000000000002,-6.699999999999999,134.6,65.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:55.653Z,寝る,部屋の中,false,6.4,53.900000000000006,-7.300000000000001,10.5,7.2,12.3,9.9,-1.1,6.300000000000001,-4.7,-66,-144.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:55.861Z,寝る,部屋の中,false,320.40000000000003,50.800000000000004,1.1,-4.4,1.1,10.100000000000001,-4.1000000000000005,-6.6000000000000005,3.6,-65.6,-201.1,-126.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:56.062Z,寝る,部屋の中,false,292.3,37.300000000000004,-11.4,-12,9.700000000000001,10.5,-13.3,3.8000000000000003,2.1,-13.100000000000001,4.800000000000001,1.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:56.263Z,寝る,部屋の中,false,303.2,47.1,3.9000000000000004,-2.7,2.3000000000000003,14.5,-1.8,-5.2,7.1000000000000005,83.80000000000001,146.20000000000002,121.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:56.463Z,寝る,部屋の中,false,3.2,58,-20.8,16.6,8.700000000000001,2.5,15.600000000000001,0.6000000000000001,-3.2,52.300000000000004,134.5,93.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:56.664Z,寝る,部屋の中,false,332.90000000000003,55.300000000000004,0.8,4.6000000000000005,3.9000000000000004,13.8,5,-4.2,7.4,73.7,-214.10000000000002,-141.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:56.870Z,寝る,部屋の中,false,297,63.7,-18.2,-4.9,3.8000000000000003,10.200000000000001,-5.800000000000001,-5.4,6.2,-33.800000000000004,-250.10000000000002,11.000000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:57.076Z,寝る,部屋の中,false,278.2,53.5,-27.5,-3.9000000000000004,10.5,12.3,-6.300000000000001,2.1,6.9,63.900000000000006,95.30000000000001,-6.8
