platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:38.773Z,寝る,あ,false,8.8,69.5,-26.5,-14.700000000000001,7.7,7.4,-16.3,-1.5,4.3,74.4,96.80000000000001,17.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:38.973Z,寝る,あ,false,343,73.4,41.7,4.2,8.6,1.2000000000000002,6.1000000000000005,-0.9,-1,13.8,249.6,-44.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:39.174Z,寝る,あ,false,17.2,78.9,14.5,9.700000000000001,8.3,5.1000000000000005,10.200000000000001,-1.2000000000000002,3.3000000000000003,34.50000000000001,-147.9,18
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:39.374Z,寝る,あ,false,35.2,71,-49.400000000000006,-7.6000000000000005,12.8,3.9000000000000004,-10,3.6,1.8,-53.599999999999994,-248.7,110.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:39.576Z,寝る,あ,false,10,74,-0.4,-1.6,12.8,7.7,-1.6,3.4000000000000004,5,33.1,237.3,-22.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:39.776Z,寝る,あ,false,2.7,77.9,36,15.700000000000001,7.1000000000000005,4.7,17,-2.4000000000000004,3,11.5,19.200000000000003,-25.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:40.003Z,寝る,あ,false,41.5,79,-25.1,1.5,9.3,9.8,2.2,-0.9,6.7,-51.70000000000001,-250.4,15.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:40.204Z,寝る,あ,false,25.900000000000002,70.4,-38.6,-13.9,10.700000000000001,6.800000000000001,-16,1.5,4.2,32.2,112.60000000000001,-41.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:40.405Z,寝る,あ,false,345.40000000000003,74.9,44.1,1.5,9.9,5.7,3.3000000000000003,0.30000000000000004,3.9000000000000004,-8.700000000000001,198.9,-46.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:40.608Z,寝る,あ,false,7.6000000000000005,79.5,33,8.8,7.5,2.7,9.8,-2,1.2000000000000002,36.7,-98.3,17.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:40.809Z,寝る,あ,false,23.8,70.3,-31.700000000000003,-13.5,12.5,14,-15.200000000000001,3.4000000000000004,11.200000000000001,-44.8,-209.4,67.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:41.009Z,寝る,あ,false,22.6,73.9,-19.8,-2.5,10.5,5.800000000000001,-3.4000000000000004,1.2000000000000002,3.2,63.2,196.20000000000002,-24
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:41.210Z,寝る,あ,false,351.8,76.80000000000001,51.1,14.700000000000001,9.8,6.7,16.5,0.2,5.300000000000001,-26.6,65,3.7000000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:41.411Z,寝る,あ,false,27.900000000000002,83.10000000000001,0.2,3.9000000000000004,8.8,4.7,3.9000000000000004,-0.7000000000000001,3.6,-28.400000000000002,-226.6,33.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:41.611Z,寝る,あ,false,21,69,-32.7,-18.400000000000002,11.700000000000001,10,-20.3,2.6,7.1000000000000005,-59.300000000000004,-30.599999999999998,-53.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:41.812Z,寝る,あ,false,7.4,79.10000000000001,11.3,1.1,13.100000000000001,8.6,1.5,3.4000000000000004,6.7,62.199999999999996,219.10000000000002,-45.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:42.014Z,寝る,あ,false,8.1,81.5,38.800000000000004,14.8,6.6000000000000005,4.9,15.700000000000001,-3,3.8000000000000003,-3.1,67.4,-27.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:42.214Z,寝る,あ,false,57.6,79.7,-41.1,1,11.4,7.300000000000001,-0.1,1.9000000000000001,6,-56.2,-250.4,61.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:42.415Z,寝る,あ,false,30.700000000000003,71.8,-30,-8.6,9.700000000000001,4.800000000000001,-10.100000000000001,0.5,2.2,58,130.5,-11.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:42.616Z,寝る,あ,false,341.6,76.9,52.7,3.1,11.5,5.2,4.9,1.9000000000000001,3.8000000000000003,63.10000000000001,99.8,-19.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:42.817Z,寝る,あ,false,32.2,81.80000000000001,16.2,11.8,8.700000000000001,1.6,13,-0.5,-0.5,3,-54.50000000000001,35.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:43.018Z,寝る,あ,false,46.1,69.7,-37.2,-3.8000000000000003,12.700000000000001,15.8,-5.9,3.6,13.200000000000001,-97.8,-250.4,27.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:43.218Z,寝る,あ,false,39.7,67.4,-43.800000000000004,-6,10,3.9000000000000004,-8.6,1.1,1.2000000000000002,73.30000000000001,144.20000000000002,-15.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:43.419Z,寝る,あ,false,352.1,77.7,43.7,7.1000000000000005,9.9,7.1000000000000005,8.6,0.2,5.6000000000000005,107.7,144.70000000000002,-26.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:43.619Z,寝る,あ,false,327.6,87.2,71.2,9,7.9,-0.30000000000000004,9.4,-1.7000000000000002,-0.4,17,-151.9,75.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:43.820Z,寝る,あ,false,58.1,68,-61.300000000000004,-6.2,14.8,7.1000000000000005,-9.4,5.800000000000001,5.4,-54.9,-193,116.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:44.021Z,寝る,あ,false,62.5,74.9,-54.5,-0.9,13.5,3.3000000000000003,-3,4.1000000000000005,1.9000000000000001,47.1,158.39999999999998,-84.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:44.222Z,寝る,あ,false,347.8,82.80000000000001,56.2,12.4,7.800000000000001,0,13.4,-1.9000000000000001,-0.7000000000000001,51.1,97.00000000000001,-45.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:44.422Z,寝る,あ,false,64.4,85.2,-32.5,4,8.1,4,3.5,-1.5,3.3000000000000003,-15.5,-214.90000000000003,66.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:44.623Z,寝る,あ,false,51.5,63.900000000000006,-56.1,-11.3,16.6,8.200000000000001,-14.9,7.800000000000001,5.800000000000001,-37.2,-56.300000000000004,38.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:44.824Z,寝る,あ,false,43.2,80.30000000000001,-22.1,2.3000000000000003,12.4,8.700000000000001,1.7000000000000002,2.7,7.2,65.2,158.29999999999998,-94.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:45.026Z,寝る,あ,false,320.1,83.9,84.9,13.9,6.2,1.5,15,-3.5,1.4000000000000001,-21.1,-1.8000000000000003,0.30000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:45.227Z,寝る,あ,false,84.2,76.4,-66.3,1.1,10.700000000000001,6,-1,1.4000000000000001,5.1000000000000005,-125.80000000000001,-210.6,90.19999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:45.427Z,寝る,あ,false,46.5,66.5,-48.800000000000004,-8.1,12.600000000000001,6.2,-11,3.8000000000000003,3.7,24.3,83.80000000000001,-36.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:45.628Z,寝る,あ,false,16.1,82.7,17.5,5.1000000000000005,8.9,0.5,5.5,-0.9,-0.7000000000000001,80.50000000000001,214.20000000000002,-61.599999999999994
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:45.835Z,寝る,あ,false,28.400000000000002,84.9,16.900000000000002,10.200000000000001,7.6000000000000005,-0.5,10.5,-1.9000000000000001,-1.3,67.8,-99.10000000000001,67.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:46.048Z,寝る,あ,false,56.7,70,-54.400000000000006,-7.2,12,9.5,-9.9,2.9000000000000004,7.6000000000000005,-30.3,-250.4,117.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:46.253Z,寝る,あ,false,34.2,76.4,-26.5,-1.6,12.600000000000001,4.5,-2.6,3.1,2.4000000000000004,65.3,183.6,-61.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:46.454Z,寝る,あ,false,353.20000000000005,79.9,50.7,13.200000000000001,9.200000000000001,5.7,14.5,-0.4,4.7,-52.00000000000001,129.3,-39.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:46.654Z,寝る,あ,false,41.2,81.9,-12.4,2.6,8.8,5.5,2.4000000000000004,-0.7000000000000001,4.2,-90.5,-172.8,-13.399999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:46.857Z,寝る,あ,false,18.400000000000002,66.8,-26.5,-17.5,11.5,11.100000000000001,-19.200000000000003,2.6,7.7,-21.500000000000004,6,7.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:47.057Z,寝る,あ,false,12.100000000000001,75.3,17.7,3.8000000000000003,9.9,6,4.6000000000000005,0.30000000000000004,3.7,46.4,249.6,-50.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:47.259Z,寝る,あ,false,358.5,81,44,7.5,7.6000000000000005,1.6,8.6,-2,0.5,56.50000000000001,-104.10000000000001,17.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:47.460Z,寝る,あ,false,28.900000000000002,76,-28.8,-7,12.100000000000001,7,-8.1,2.7,4.9,-44.6,-240.10000000000002,83.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:47.661Z,寝る,あ,false,21,78.2,-20.6,-6.300000000000001,11,5.4,-7,1.5,3.5,12.9,213.40000000000003,-9.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:47.861Z,寝る,あ,false,354.5,80.7,49.800000000000004,13,8.700000000000001,4.2,14.200000000000001,-1,3.2,-19.9,150.5,-30.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:48.062Z,寝る,あ,false,65,83.7,-39.2,6.800000000000001,9.3,4.5,6.1000000000000005,-0.30000000000000004,3.7,-50.3,-230.7,27.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:48.263Z,寝る,あ,false,35.800000000000004,67.10000000000001,-49.2,-16.400000000000002,14.5,11.4,-19.200000000000003,5.5,8.9,-55.7,1.8000000000000003,-14.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:48.463Z,寝る,あ,false,7,76.10000000000001,17,1.6,12,7.6000000000000005,2.3000000000000003,2.4000000000000004,5.300000000000001,-4.800000000000001,249.6,-96.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:48.664Z,寝る,あ,false,354,78,56.2,14.200000000000001,7.4,3.9000000000000004,15.9,-2,2.8000000000000003,32.300000000000004,-55.8,23.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:48.865Z,寝る,あ,false,41.7,79.30000000000001,-33.800000000000004,-5.6000000000000005,11.9,12.100000000000001,-6.6000000000000005,2.4000000000000004,10.600000000000001,-49.300000000000004,-250.3,114.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:49.066Z,寝る,あ,false,41.2,72.8,-44.400000000000006,-6.800000000000001,9.700000000000001,3.7,-8.700000000000001,0.5,1.7000000000000002,72,161.20000000000002,8.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:49.266Z,寝る,あ,false,343.3,76.9,60.6,13.600000000000001,9,2.1,14.100000000000001,-0.2,2.3000000000000003,80.30000000000001,217.80000000000004,-32.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:49.467Z,寝る,あ,false,22.400000000000002,87.60000000000001,15.600000000000001,8.200000000000001,8.700000000000001,3.2,8.3,-0.9,2.8000000000000003,-50.2,-192.70000000000002,49.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:49.669Z,寝る,あ,false,36.6,68.7,-42.7,-17.6,13.100000000000001,8.1,-20,4,5.5,-44.2,-64.9,-38.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:49.869Z,寝る,あ,false,11.9,77.10000000000001,11.9,0.5,14.5,12.8,0.9,5,10.700000000000001,20.2,241.3,-55.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:50.070Z,寝る,あ,false,354,83.9,59.7,20.6,8.8,5.2,21.5,-0.9,4.6000000000000005,14,-20,20.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:50.271Z,寝る,あ,false,47.800000000000004,76.7,-28.6,0.30000000000000004,10.600000000000001,11.5,-0.8,1.3,9.600000000000001,-91.2,-250.4,50.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:50.472Z,寝る,あ,false,29.900000000000002,69.5,-29.6,-10.3,8.200000000000001,4.4,-13.8,-1,1.5,38.900000000000006,109.9,8.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:50.673Z,寝る,あ,false,6.1000000000000005,75.5,34.7,8.3,11,2.9000000000000004,9.700000000000001,1.4000000000000001,0.9,79.00000000000001,249.6,-41
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:50.875Z,寝る,あ,false,0.7000000000000001,83.30000000000001,48.900000000000006,9.600000000000001,7.7,2,10.4,-1.9000000000000001,1.3,43.900000000000006,-131.6,46.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:51.076Z,寝る,あ,false,55.400000000000006,69.8,-51.5,-14.3,14.100000000000001,11.200000000000001,-16.900000000000002,4.9,9.1,-76.89999999999999,-154.6,29
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:51.277Z,寝る,あ,false,36.5,77.2,-7,-3.3000000000000003,12.8,8.4,-3.6,3.2,6.300000000000001,-34,228.7,-107.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:51.484Z,寝る,あ,false,345.1,84.5,75.7,19.6,7.4,-1.8,20.5,-2.4000000000000004,-2,74.80000000000001,-48.50000000000001,16.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:51.687Z,寝る,あ,false,75.3,81.9,-45.300000000000004,2,11.600000000000001,6.1000000000000005,1,2.1,5.1000000000000005,-65.89999999999999,-250.4,92.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:51.888Z,寝る,あ,false,50.900000000000006,72.3,-49.6,-15.200000000000001,8.9,5.2,-17.5,-0.4,3.3000000000000003,10.600000000000001,94.5,-22.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:52.094Z,寝る,あ,false,17.5,84.10000000000001,23.700000000000003,5.800000000000001,12.600000000000001,3.2,6.2,2.7,2.3000000000000003,92.60000000000001,249.6,-91.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:52.295Z,寝る,あ,false,80.2,93.2,-22.3,9.8,6.4,-2.9000000000000004,10,-3.2,-2.4000000000000004,4.1,-99.7,52.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:52.495Z,寝る,あ,false,95.7,70.10000000000001,-82.60000000000001,1.4000000000000001,14.9,2.7,-1.9000000000000001,5.9,2.2,-73.2,-250.4,144.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:52.696Z,寝る,あ,false,69,75.7,-52.900000000000006,-0.8,11.600000000000001,0.6000000000000001,-2.7,2.2,-0.9,22.4,240.7,-76.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:52.897Z,寝る,あ,false,341.3,78.80000000000001,80.7,10.5,8.4,2.9000000000000004,12.4,-1.3,2.6,18.900000000000002,99.30000000000001,-43.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:53.098Z,寝る,あ,false,111.80000000000001,84.9,-64.5,5.2,9.3,4,4.5,-0.2,3.7,-67.5,-192.1,88.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:53.298Z,寝る,あ,false,73.8,65.5,-66.4,-11.9,17.1,8.6,-15.600000000000001,8.200000000000001,7,-50.8,-17.5,-7.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:53.505Z,寝る,あ,false,32.1,81.10000000000001,10.4,4,11.600000000000001,10.100000000000001,4.2,1.9000000000000001,8.6,57.1,249.6,-80.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:53.706Z,寝る,あ,false,136.1,93.9,-74.3,11.4,6.5,-2.5,12,-3.1,-2.4000000000000004,-2.7,-81.3,24
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:53.907Z,寝る,あ,false,65.5,74.9,-44.2,-8.3,10.8,7.800000000000001,-10.100000000000001,1.5,6,-74.4,-244.20000000000005,77.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:54.107Z,寝る,あ,false,48.5,77.7,-31.3,-4.5,11.9,4.4,-5.6000000000000005,2.4000000000000004,2.6,86.1,150.8,-35.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:54.309Z,寝る,あ,false,351.40000000000003,81.5,71.4,16.7,9,2.9000000000000004,18.1,-0.7000000000000001,2.4000000000000004,6.9,134.3,19
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:54.511Z,寝る,あ,false,107.4,84.10000000000001,-63.1,3.5,9.600000000000001,6.800000000000001,2.5,0.1,6.300000000000001,-73.7,-250.4,73.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:54.712Z,寝る,あ,false,59.1,65.60000000000001,-49.1,-15.5,14.8,7.1000000000000005,-18.5,6,4.5,-24,33.300000000000004,-21
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:54.912Z,寝る,あ,false,25.6,76.7,19.700000000000003,0.6000000000000001,11,7.9,1.4000000000000001,1.4000000000000001,5.7,22.000000000000004,249.5,-84.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:55.113Z,寝る,あ,false,22.1,83.9,42,11.9,7.4,-0.30000000000000004,12.600000000000001,-2.2,-1.1,21.8,-67.00000000000001,31.099999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:55.314Z,寝る,あ,false,83.60000000000001,70.9,-62.6,-3.6,13,6.6000000000000005,-5.2,3.4000000000000004,4.800000000000001,-106,-250.4,98.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:55.515Z,寝る,あ,false,53.1,74.7,-29.1,-4.800000000000001,10.5,3.5,-6,1.1,1.3,37.1,197.20000000000002,-27.5
