platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:40.581Z,寝る,部屋の中,false,26.8,56.2,-18.7,3.9000000000000004,4,8.4,2.4000000000000004,-4.5,3.3000000000000003,-73.9,-123.19999999999999,-164.89999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:40.784Z,寝る,部屋の中,false,338.1,53.900000000000006,-16.3,-2.9000000000000004,6.300000000000001,12.200000000000001,-4.4,-2.1,7,26.1,-177.20000000000002,-103.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:40.986Z,寝る,部屋の中,false,313.5,54.1,3,-8.8,7.7,7.300000000000001,-8.4,-0.9,1.6,44.6,68.2,52.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:41.197Z,寝る,部屋の中,false,358.40000000000003,62.2,-4.4,4.2,3,13.5,4.6000000000000005,-5.800000000000001,8.1,70.2,241.20000000000002,179.30000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:41.398Z,寝る,部屋の中,false,59.2,55.400000000000006,-16.3,15.200000000000001,9.4,7.6000000000000005,12.9,0.8,2.4000000000000004,-13.6,62.50000000000001,31.799999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:41.600Z,寝る,部屋の中,false,43.5,58.5,-19.900000000000002,8,4.5,9.200000000000001,6.2,-4.2,3.9000000000000004,-11.3,-225.8,-128.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:41.801Z,寝る,部屋の中,false,338.8,55.400000000000006,-9.4,-2.4000000000000004,6,9.9,-3.3000000000000003,-2.3000000000000003,4.4,-90.30000000000001,-160.8,-135
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:42.002Z,寝る,部屋の中,false,307.40000000000003,56.300000000000004,-0.30000000000000004,-13.9,2.7,9.8,-13.5,-5.9,4,56.50000000000001,77.80000000000001,52.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:42.202Z,寝る,部屋の中,false,348.90000000000003,55.800000000000004,-2.2,1.4000000000000001,3.1,18,1.6,-5.5,12.5,-2.9,220.9,167.40000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:42.404Z,寝る,部屋の中,false,47.1,54.6,-11.200000000000001,19,11.700000000000001,3.7,16.900000000000002,2.6,-2.2,16.3,113.89999999999999,-33.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:42.610Z,寝る,部屋の中,false,25,58.300000000000004,-5.1000000000000005,6.5,3.9000000000000004,10.3,6,-4.800000000000001,4.800000000000001,-0.30000000000000004,-214.29999999999998,-105.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:42.814Z,寝る,部屋の中,false,336.20000000000005,54.7,-17.8,-4.3,4.6000000000000005,15.8,-5.6000000000000005,-3.6,10,-41.900000000000006,-248.9,-115.50000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:43.021Z,寝る,部屋の中,false,314.40000000000003,56.2,-13.5,-6,9.9,8,-8,1.1,2.2,50.400000000000006,98.39999999999999,30.799999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:43.222Z,寝る,部屋の中,false,346.1,66.3,-2,1.9000000000000001,2.9000000000000004,12.4,1.9000000000000001,-6.5,7.9,90.5,240.5,158.29999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:43.423Z,寝る,部屋の中,false,49.5,56.800000000000004,-16.7,14.3,8.200000000000001,10.600000000000001,12.700000000000001,-0.5,4.5,-75.00000000000001,114.2,10
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:43.624Z,寝る,部屋の中,false,24.700000000000003,58,-0.6000000000000001,5.1000000000000005,3.3000000000000003,11.3,4.7,-5.800000000000001,5.9,28.800000000000004,-193.5,-185.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:43.825Z,寝る,部屋の中,false,325.8,58.5,-5.1000000000000005,-4.4,2.7,12.600000000000001,-5.4,-5.9,8,-55.7,-257.7,-108.39999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:44.025Z,寝る,部屋の中,false,303.6,51.6,-3.9000000000000004,-2,10.100000000000001,8.6,-3.6,1.9000000000000001,3,112.4,85.1,75.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:44.226Z,寝る,部屋の中,false,335.90000000000003,65.4,9.5,-0.7000000000000001,1.8,13.5,0,-7.5,9.200000000000001,55.400000000000006,285.5,158.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:44.431Z,寝る,部屋の中,false,52,56.5,-5.7,11.5,6.4,8.1,11,-2.2,2.9000000000000004,-49.4,156.4,147.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:44.631Z,寝る,部屋の中,false,49.300000000000004,57,-8.8,10.600000000000001,7.800000000000001,7.1000000000000005,9.700000000000001,-0.8,1.3,39,-149.60000000000002,-150.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:44.838Z,寝る,部屋の中,false,348.1,65.9,-8.4,3.2,2.3000000000000003,10.700000000000001,2.7,-6.9,6.4,56.10000000000001,-342.70000000000005,-122.39999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:45.042Z,寝る,部屋の中,false,300.40000000000003,56,-15.8,-17.7,5.800000000000001,17.2,-19.3,-2.4000000000000004,10.9,-46,-39.699999999999996,-33.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:45.243Z,寝る,部屋の中,false,322.6,60.900000000000006,-2,-0.30000000000000004,3.5,14.100000000000001,-0.6000000000000001,-4.5,8.5,74.30000000000001,330.3,110.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:45.445Z,寝る,部屋の中,false,48.900000000000006,66.60000000000001,-19.6,7.4,4.2,8.1,6.5,-5.300000000000001,4.1000000000000005,5.1000000000000005,257.5,139.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:45.645Z,寝る,部屋の中,false,61.5,57.300000000000004,-18.3,13.200000000000001,9.700000000000001,3.7,11.5,1,-1.6,-38.1,-51.4,-81.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:45.846Z,寝る,部屋の中,false,11,60,-15.5,5,1.3,8.4,3.7,-7.6000000000000005,3.5,2.3,-275.9,-149.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:46.047Z,寝る,部屋の中,false,323.40000000000003,50.300000000000004,-32.7,-1.8,6,12.5,-5.300000000000001,-1.9000000000000001,7.2,-121.2,-233.60000000000002,-50.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:46.247Z,寝る,部屋の中,false,315.1,47.400000000000006,-16.6,-2.5,6.6000000000000005,12.4,-4.7,-1.1,5.7,71,197.5,54.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:46.458Z,寝る,部屋の中,false,2.1,58.2,-2.6,6.1000000000000005,0.2,9.700000000000001,5.9,-8.5,4.1000000000000005,56.2,292.2,185.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:46.659Z,寝る,部屋の中,false,58.5,46.900000000000006,-14.8,17,8.4,9.5,15.700000000000001,1.3,3,-18.4,43.70000000000001,-83.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:46.860Z,寝る,部屋の中,false,20.400000000000002,54.300000000000004,-7.7,5.5,1.3,12.200000000000001,4.800000000000001,-7,6,-43.900000000000006,-199.70000000000002,-221.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:47.060Z,寝る,部屋の中,false,329.70000000000005,54.7,-21.700000000000003,-3,2.6,11.5,-4.9,-5.7,6,-5.1000000000000005,-309.2,-62.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:47.262Z,寝る,部屋の中,false,310.90000000000003,50.900000000000006,-26.8,-4.7,9.600000000000001,13.4,-7.7,1.7000000000000002,7.5,78.80000000000001,81.7,36.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:47.466Z,寝る,部屋の中,false,352.20000000000005,63,-15.4,5.1000000000000005,1.2000000000000002,17,4.1000000000000005,-8,12,163.29999999999998,261.40000000000003,169.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:47.667Z,寝る,部屋の中,false,56.2,59.300000000000004,-21.200000000000003,17.2,9.9,2.9000000000000004,15.3,1.5,-1.8,-50.2,159.9,33.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:47.868Z,寝る,部屋の中,false,38.400000000000006,57.1,-10.9,7.7,4.9,11.200000000000001,8.1,-2.7,3.2,-33.300000000000004,-171.10000000000002,-172.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:48.068Z,寝る,部屋の中,false,350.8,60.800000000000004,-17.3,0.8,4.1000000000000005,9.700000000000001,-1,-5.1000000000000005,5.4,-15.100000000000001,-285.59999999999997,-53.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:48.269Z,寝る,部屋の中,false,319.40000000000003,51.2,-22,-12.3,8.3,16.900000000000002,-15,0.30000000000000004,11.100000000000001,40.300000000000004,25.1,40.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:48.470Z,寝る,部屋の中,false,341.70000000000005,61.2,-13.600000000000001,0.7000000000000001,5,10.9,-0.4,-4,6.1000000000000005,59.40000000000001,259.3,85.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:48.670Z,寝る,部屋の中,false,43.1,61,-15.4,12.700000000000001,5.6000000000000005,2.1,11.4,-3.4000000000000004,-2.8000000000000003,47.1,225.3,124.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:48.876Z,寝る,部屋の中,false,54,58.400000000000006,-18.3,12.4,7.300000000000001,6.9,10.700000000000001,-1.6,1.9000000000000001,-26.1,-140.70000000000002,-150.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:49.076Z,寝る,部屋の中,false,348.70000000000005,62.800000000000004,-17.2,-1.1,1.8,12.3,-2.2,-7.1000000000000005,7.4,39.2,-352.1,-107.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:49.282Z,寝る,部屋の中,false,310.3,52.7,-15.8,-17.2,7.300000000000001,16,-18,-0.6000000000000001,9.600000000000001,-18,65.4,37.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:49.486Z,寝る,部屋の中,false,333.8,61.900000000000006,-0.1,-1.1,4.4,10.200000000000001,-1.5,-4.800000000000001,4.4,87.3,262.90000000000003,71
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:49.686Z,寝る,部屋の中,false,42,60.5,-15.600000000000001,12.200000000000001,7.2,8,10.700000000000001,-1.7000000000000002,3.3000000000000003,62.4,92.7,157.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:49.889Z,寝る,部屋の中,false,48.1,62.2,-15.100000000000001,11.4,7.7,6.300000000000001,10.100000000000001,-1.5,1.7000000000000002,-12.200000000000001,-145.3,-103.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:50.090Z,寝る,部屋の中,false,352.3,64.7,-10,-0.5,4,11.100000000000001,-1.1,-5.2,6.5,-31.099999999999998,-260.1,-102.89999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:50.290Z,寝る,部屋の中,false,310.3,53.5,-14.3,-16.2,7.800000000000001,13.9,-17.7,-0.1,7.7,-40.4,60.00000000000001,3.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:50.492Z,寝る,部屋の中,false,328.90000000000003,57.300000000000004,0.6000000000000001,-3.5,2.7,14.3,-3.1,-5.9,8.700000000000001,41,243.8,143.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:50.693Z,寝る,部屋の中,false,42.300000000000004,52.900000000000006,-15.4,10.100000000000001,2.2,13,9.600000000000001,-5.4,7,-28.3,188.5,170.30000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:50.894Z,寝る,部屋の中,false,49.400000000000006,52.5,-16.7,10.3,8,5.7,8.5,-0.4,-0.1,31.7,-115.9,-117.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:51.095Z,寝る,部屋の中,false,352.40000000000003,59.7,-9.200000000000001,2.4000000000000004,3.3000000000000003,9.5,1.2000000000000002,-5.7,4.5,2.7,-242.9,-150.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:51.296Z,寝る,部屋の中,false,313,53.5,-16.3,-11,7.7,11.9,-11.9,-0.30000000000000004,6.1000000000000005,-31.400000000000002,-60.7,-27.400000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:51.497Z,寝る,部屋の中,false,321.90000000000003,54.400000000000006,-6.300000000000001,-4.4,6.9,11.600000000000001,-5.2,-1.4000000000000001,5.5,35,175.4,69.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:51.704Z,寝る,部屋の中,false,16.5,59.400000000000006,-9.600000000000001,7.300000000000001,2.7,6.6000000000000005,6.5,-6.1000000000000005,1.5,30.9,208.3,145.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:51.905Z,寝る,部屋の中,false,54.2,56.5,-23.5,14.8,9.4,1.8,12.5,0.9,-3.6,-28.400000000000002,7.6,-74.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:52.106Z,寝る,部屋の中,false,358.8,58.5,-6.1000000000000005,3.7,-0.5,14,3,-9.3,8.9,26.000000000000004,-307.79999999999995,-209.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:52.307Z,寝る,部屋の中,false,304.90000000000003,58.2,-17.8,-8,6.5,12.700000000000001,-10.3,-1.7000000000000002,7.4,-27.800000000000004,-212.9,-48.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:52.524Z,寝る,部屋の中,false,306.2,61.7,-9,-3.8000000000000003,7,10.600000000000001,-4.6000000000000005,-2,5.5,60.300000000000004,231.3,58.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:52.731Z,寝る,部屋の中,false,10.200000000000001,68.9,-6.6000000000000005,4.7,3.1,8.5,4.1000000000000005,-6.6000000000000005,4.9,-17.300000000000004,325.3,99.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:52.932Z,寝る,部屋の中,false,58.900000000000006,62.2,-24.8,17.8,10.5,0.7000000000000001,15.5,1.3,-3.8000000000000003,-9.100000000000001,7.8,-50.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:53.132Z,寝る,部屋の中,false,2.1,61.800000000000004,-7.4,4.6000000000000005,0.8,15.3,3.5,-8.6,10.9,-56.6,-240.3,-205.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:53.333Z,寝る,部屋の中,false,307.70000000000005,57.7,-17.8,-8.6,6.300000000000001,12.600000000000001,-9.1,-2.4000000000000004,7,-51,-195.00000000000003,-52.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:53.534Z,寝る,部屋の中,false,298.8,57.800000000000004,-6.7,-5.800000000000001,7.2,14.4,-6.6000000000000005,-1.5,8.8,54.199999999999996,205.4,76.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:53.739Z,寝る,部屋の中,false,357.70000000000005,65.2,-6.7,3.5,0.2,13.200000000000001,2.5,-8.8,8.9,23.900000000000006,237.49999999999997,166.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:53.941Z,寝る,部屋の中,false,58.6,54.800000000000004,-19.6,15.700000000000001,10.3,4.4,14.3,2.2,-1.8,-56.50000000000001,88.3,-64.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:54.142Z,寝る,部屋の中,false,18.5,53,-4,5.800000000000001,0.7000000000000001,12.4,5.2,-7.6000000000000005,6.6000000000000005,-33.50000000000001,-162.7,-212.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:54.343Z,寝る,部屋の中,false,323.6,49.900000000000006,-12.5,-3.1,4.1000000000000005,12.8,-4.4,-3.6,6.4,-9.5,-301.2,-112
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:54.543Z,寝る,部屋の中,false,302.2,51.5,-16.6,-8.3,6.9,11.8,-9.5,-1,5.1000000000000005,105.9,64.10000000000001,65.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:54.744Z,寝る,部屋の中,false,341.6,59.900000000000006,-4.2,4.1000000000000005,1.8,21.1,4.800000000000001,-7.2,16.1,49.6,257.6,145.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:54.945Z,寝る,部屋の中,false,48.900000000000006,59.1,-11.100000000000001,11.600000000000001,7,6.4,11.600000000000001,-1.3,0.8,6.4,131.9,115.39999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:55.146Z,寝る,部屋の中,false,45,58.5,-10.600000000000001,7.9,4.800000000000001,7.7,7.2,-3.5,2,3.5,-228.00000000000003,-124.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:55.346Z,寝る,部屋の中,false,347.6,50.1,-9.5,1.5,1.6,13.4,1,-6,6.6000000000000005,-73.10000000000001,-260.40000000000003,-161.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:55.552Z,寝る,部屋の中,false,306.8,42.7,-18.900000000000002,-18.6,5.1000000000000005,21.200000000000003,-21.8,-1.6,14,-36.1,80.10000000000001,9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:55.753Z,寝る,部屋の中,false,330.20000000000005,55.5,-3.2,2,4,11,1.7000000000000002,-4.7,5.1000000000000005,106.30000000000001,271.2,91.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:55.954Z,寝る,部屋の中,false,35.300000000000004,62.6,-9.1,12.9,7.1000000000000005,6.2,12.3,-1.6,0.9,-1.7,231.6,132.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:56.160Z,寝る,部屋の中,false,38.300000000000004,59.300000000000004,-1.6,8.700000000000001,6.1000000000000005,6.7,8.700000000000001,-2.8000000000000003,1.7000000000000002,31,-188.5,-113.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:56.366Z,寝る,部屋の中,false,340,56.800000000000004,-5.4,-1.1,2.7,14,-0.6000000000000001,-5.7,8.4,-6.699999999999999,-311.3,-142.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:56.566Z,寝る,部屋の中,false,301.3,51.1,-14,-14.100000000000001,8.200000000000001,14,-15.4,0.30000000000000004,7.7,41.4,37.6,52.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:56.767Z,寝る,部屋の中,false,333.6,61.900000000000006,-0.1,0.1,1.9000000000000001,12.5,0.30000000000000004,-7.2,7.800000000000001,75.7,289,147.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:56.972Z,寝る,部屋の中,false,47.400000000000006,58.400000000000006,-16,18.1,9.200000000000001,3.3000000000000003,17,1,-2.3000000000000003,19.9,83.2,133.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:57.179Z,寝る,部屋の中,false,40.1,57.1,-13.3,11.5,7.6000000000000005,7.800000000000001,9.9,-1.5,2.8000000000000003,7.400000000000001,-177.10000000000002,-159.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:57.380Z,寝る,部屋の中,false,331.8,59.900000000000006,-11.200000000000001,-0.30000000000000004,0.6000000000000001,9.9,-1.2000000000000002,-8.1,4.6000000000000005,3.2,-316.59999999999997,-109.39999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:57.581Z,寝る,部屋の中,false,299.90000000000003,46,-19.900000000000002,-10.5,10.9,21.400000000000002,-11.5,3.5,14.200000000000001,20.8,-0.5,54.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:57.788Z,寝る,部屋の中,false,325.6,57.5,0.7000000000000001,2.5,2.4000000000000004,12,2,-6.300000000000001,7,88.8,301.09999999999997,148.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:57.988Z,寝る,部屋の中,false,41.400000000000006,63.900000000000006,-17.400000000000002,15.200000000000001,8.9,2.7,13.8,-0.1,-1.8,61.7,86.7,117.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:58.189Z,寝る,部屋の中,false,33.2,61.400000000000006,-9.4,7.5,6,7.800000000000001,6.4,-3.2,3,-5.4,-170.9,-136.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:58.390Z,寝る,部屋の中,false,334.90000000000003,58.5,-8.700000000000001,-0.1,3.8000000000000003,12.4,-1.4000000000000001,-4.800000000000001,6.800000000000001,-14,-290.70000000000005,-124.39999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:58.597Z,寝る,部屋の中,false,307.5,54.7,-20.400000000000002,-10.3,6.5,11.100000000000001,-11.600000000000001,-2,5.1000000000000005,37.50000000000001,93.4,48.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:58.798Z,寝る,部屋の中,false,341.8,58.5,-5.6000000000000005,4.800000000000001,7,15.700000000000001,4.7,-2.1,11.5,25.8,239.20000000000005,127.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:38:58.999Z,寝る,部屋の中,false,46.5,60.5,-17,16.400000000000002,8.700000000000001,-0.1,13.600000000000001,-1.3,-4,57.400000000000006,94.6,102.4
