platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:47.276Z,寝る,あ,false,73.8,67.60000000000001,-0.2,0.2,9.600000000000001,8.6,0.1,0.4,4.800000000000001,-18.8,249.6,-53.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:47.477Z,寝る,あ,false,82.5,70.10000000000001,26.6,17.400000000000002,7.800000000000001,7.7,18.900000000000002,-1.6,4.7,32.1,20.5,35.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:47.678Z,寝る,あ,false,116.9,68.4,-43.6,5.7,9.8,8.700000000000001,3.2,0.7000000000000001,6.1000000000000005,-127.9,-250.4,26.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:47.879Z,寝る,あ,false,85.10000000000001,64.8,-39.6,-17.6,8.5,10.600000000000001,-20.3,-0.5,7.300000000000001,24.5,149.20000000000002,-50.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:48.080Z,寝る,あ,false,85.7,68.5,5,11.8,8.9,8.200000000000001,12.100000000000001,-0.5,4.6000000000000005,56.6,249.6,-0.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:48.288Z,寝る,あ,false,108.7,75.2,-11.700000000000001,11.3,7.1000000000000005,3,10.8,-2.4000000000000004,0.6000000000000001,-51.2,-178.3,7.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:48.489Z,寝る,あ,false,91.7,60.7,-46.2,-10.200000000000001,12.5,11,-13.700000000000001,3.9000000000000004,7.7,-18.5,-242.70000000000002,62.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:48.694Z,寝る,あ,false,90.9,66.3,-23.400000000000002,-0.1,10.5,13.3,-1.7000000000000002,1.5,9.600000000000001,56.2,249.5,-3.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:48.895Z,寝る,あ,false,86,77.4,21,20.200000000000003,5.4,0.2,20.900000000000002,-4.3,-1.8,25.7,32.6,2.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:49.096Z,寝る,あ,false,108.5,73.10000000000001,-30.6,5.2,8.8,8.3,3.7,-0.5,5.800000000000001,-72.2,-250.4,9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:49.297Z,寝る,あ,false,87.30000000000001,61.2,-42.5,-16.5,11.3,13.600000000000001,-19.900000000000002,2.7,10.100000000000001,14,80.7,0.30000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:49.498Z,寝る,あ,false,80.4,67.10000000000001,6.7,4.4,9.700000000000001,17.400000000000002,4.800000000000001,0.4,13.5,19.700000000000003,249.6,-27
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:49.698Z,寝る,あ,false,91.4,77.5,11.4,12.100000000000001,6.7,0.9,13.4,-3.1,-2.1,-12.4,-84.69999999999999,-1.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:49.900Z,寝る,あ,false,87.5,67.10000000000001,-30,-9.4,10.200000000000001,15.700000000000001,-11.3,1.1,12.4,-9.5,-250.4,27.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:50.101Z,寝る,あ,false,85.5,68.60000000000001,-25.1,-3.7,9.600000000000001,8,-5.2,0.5,4.800000000000001,54.800000000000004,211.70000000000002,16.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:50.308Z,寝る,あ,false,81.9,73.9,22.400000000000002,19.3,10.5,1.3,20.3,0.9,-1.2000000000000002,28.1,43.50000000000001,-11.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:50.508Z,寝る,あ,false,118.7,75.2,-38.2,3,7.800000000000001,3.9000000000000004,1.4000000000000001,-1.6,1.9000000000000001,-27,-216.90000000000003,28.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:50.711Z,寝る,あ,false,93.30000000000001,66.7,-41.400000000000006,-14.3,10.200000000000001,7.800000000000001,-16.900000000000002,1.2000000000000002,4.9,19.200000000000003,147.5,-60.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:50.911Z,寝る,あ,false,64.10000000000001,66.7,32.6,4.1000000000000005,9.3,10.9,6.2,0.1,7.6000000000000005,-31.400000000000002,243.60000000000002,-59.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:51.113Z,寝る,あ,false,87.10000000000001,77.7,15.600000000000001,10.3,6.2,-0.2,10.9,-3.3000000000000003,-2.2,7.8,-169.39999999999998,47.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:51.314Z,寝る,あ,false,97.10000000000001,65.10000000000001,-43.1,-12.200000000000001,12,9.4,-15,3.1,6.4,-33.1,-199.20000000000002,54.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:51.515Z,寝る,あ,false,91.4,70.3,-20.900000000000002,1.7000000000000002,10.700000000000001,10.100000000000001,0.6000000000000001,1.5,7,47.2,240.9,-20.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:51.715Z,寝る,あ,false,89.80000000000001,77.4,16.6,21.6,7.1000000000000005,3.2,22.200000000000003,-2.5,1.2000000000000002,-19.9,8.899999999999999,-5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:51.916Z,寝る,あ,false,102.10000000000001,70.5,-27.5,3.7,9.600000000000001,10.100000000000001,2.2,0.4,7.2,-78,-250.4,13.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:52.117Z,寝る,あ,false,78,66.2,-26.6,-12.600000000000001,9.700000000000001,7.4,-14.4,0.8,3.8000000000000003,29.800000000000004,128,-5.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:52.319Z,寝る,あ,false,68.60000000000001,67.9,33.300000000000004,8.6,9.4,7.300000000000001,9.3,-0.1,4.800000000000001,21.300000000000004,207.20000000000002,19.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:52.520Z,寝る,あ,false,85.2,77.7,14.3,8.200000000000001,5.7,-1.3,8.8,-3.7,-3.3000000000000003,-3.7000000000000006,-155.5,31.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:52.721Z,寝る,あ,false,95.9,60.300000000000004,-45.300000000000004,-4.800000000000001,11.4,11.9,-8.3,2.9000000000000004,8.5,-29.500000000000004,-250.4,64.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:52.922Z,寝る,あ,false,83,63,-29.6,-2.6,10.700000000000001,10.700000000000001,-4.800000000000001,1.9000000000000001,6.800000000000001,62.50000000000001,186.70000000000002,7.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:53.122Z,寝る,あ,false,79.2,72.60000000000001,20.5,13,6.7,0.5,14,-2.8000000000000003,-2.3000000000000003,32.6,241.8,-25.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:53.323Z,寝る,あ,false,104,76,-10.5,9.9,7.800000000000001,3.4000000000000004,9.5,-1.5,1.1,-33.1,-204,34.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:53.524Z,寝る,あ,false,88.30000000000001,57.6,-42.2,-17.7,12.5,17,-21.3,4.2,13.100000000000001,-36.400000000000006,-113.89999999999999,49
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:53.725Z,寝る,あ,false,86.60000000000001,66.9,-9.200000000000001,1.4000000000000001,11.100000000000001,10.9,0.7000000000000001,1.9000000000000001,7,52.60000000000001,236.3,-55.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:53.925Z,寝る,あ,false,73,77.60000000000001,35.2,16.3,4.6000000000000005,2.5,17.5,-4.9,0.8,33.50000000000001,28.600000000000005,38
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:54.127Z,寝る,あ,false,124.7,72.4,-45.900000000000006,4.7,9.9,11.4,2.6,0.6000000000000001,9.4,-134.5,-250.4,-21.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:54.328Z,寝る,あ,false,92.9,68.7,-29.8,-10.700000000000001,9.4,5.1000000000000005,-12.5,0.30000000000000004,2.1,38.300000000000004,136.3,-13.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:54.529Z,寝る,あ,false,91.7,67.2,17.1,11.100000000000001,8.1,9.9,12.200000000000001,-1,6.2,55.5,147.4,40
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:54.735Z,寝る,あ,false,103.80000000000001,72.10000000000001,1.4000000000000001,9.3,6.800000000000001,7.1000000000000005,9.4,-2.5,4.1000000000000005,-9.5,-184.3,-54.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:54.937Z,寝る,あ,false,109,60.5,-54.800000000000004,-12.5,15.700000000000001,14.9,-16.5,7.1000000000000005,12.100000000000001,-23.400000000000002,-249.20000000000002,116.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:55.138Z,寝る,あ,false,97.10000000000001,68,-13.3,1.2000000000000002,11,12.5,0.4,1.8,8.9,19.5,249.6,-48.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:55.339Z,寝る,あ,false,100,72.2,17.3,18.7,5.800000000000001,3.6,19.6,-3.6,0.7000000000000001,49.6,17,21.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:55.541Z,寝る,あ,false,102.60000000000001,66.9,-22.6,1.4000000000000001,7.800000000000001,12.5,0,-1.1,9,-83.2,-250.4,-14.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:55.742Z,寝る,あ,false,90.4,57.400000000000006,-31.3,-16.900000000000002,9.8,10.600000000000001,-19.700000000000003,1.5,6.1000000000000005,-38.7,218.7,-75.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:55.943Z,寝る,あ,false,88.2,59.400000000000006,16.900000000000002,3.5,6.300000000000001,13.4,5,-2.4000000000000004,8.4,13.5,249.6,-2.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:56.146Z,寝る,あ,false,104.60000000000001,72.5,20.400000000000002,13.600000000000001,5.9,-0.5,14.700000000000001,-3.5,-3.3000000000000003,20.2,-52.80000000000001,21.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:56.347Z,寝る,あ,false,112.9,63.900000000000006,-31.900000000000002,-0.7000000000000001,9.8,13.5,-3,1,9.8,-55.1,-250.4,33.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:56.548Z,寝る,あ,false,89.30000000000001,60.400000000000006,-12.5,-5.7,10.8,11.200000000000001,-6.800000000000001,2.2,6.4,57.60000000000001,188.20000000000002,55.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:56.751Z,寝る,あ,false,88.80000000000001,64,31.5,15.200000000000001,6.7,6.4,17.5,-2.4000000000000004,2.7,62,54.199999999999996,32.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:56.952Z,寝る,あ,false,108.7,69.8,-6.800000000000001,4.3,8,8.6,3.9000000000000004,-1.1,5.300000000000001,-43.4,-250.4,-28
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:57.153Z,寝る,あ,false,90.7,59.300000000000004,-27.700000000000003,-21.6,9.600000000000001,12.5,-24,1,8,-50,53.2,-32.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:57.360Z,寝る,あ,false,93.10000000000001,62.300000000000004,12.200000000000001,7.7,11.200000000000001,16,8.5,2.2,11.200000000000001,75.2,249.6,23.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:57.560Z,寝る,あ,false,87.9,75.60000000000001,36.4,13.200000000000001,4.9,-2.3000000000000003,14.700000000000001,-4.7,-4.3,73.30000000000001,-96.1,35.599999999999994
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:57.762Z,寝る,あ,false,103.60000000000001,65.4,-25.3,-3.1,10.4,17.6,-4.9,1.5,13.9,-63.900000000000006,-250.4,33.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:57.962Z,寝る,あ,false,97.2,61.6,-22.1,-9,7.6000000000000005,9.8,-10.8,-1.1,5.4,25.8,192.9,-4.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:58.163Z,寝る,あ,false,98.10000000000001,65,23.200000000000003,14.3,9.600000000000001,5.1000000000000005,15.9,0.4,1.2000000000000002,52.400000000000006,226.10000000000002,-2.4000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:58.364Z,寝る,あ,false,114.7,71.9,-4.4,10.700000000000001,6.7,6,10.5,-2.6,3,-46,-250.4,-19.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:58.565Z,寝る,あ,false,113.10000000000001,58.6,-52.2,-6,14.700000000000001,17.5,-10.100000000000001,6.2,14.3,-89.8,-224.8,59.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:58.765Z,寝る,あ,false,94.60000000000001,60.7,5.9,3.2,8.4,12.600000000000001,3.7,-0.4,7.6000000000000005,-29.1,249.6,-13.399999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:58.966Z,寝る,あ,false,117.7,67.8,11,19.400000000000002,6.2,1.5,20.200000000000003,-3.1,-2.3000000000000003,47.900000000000006,-78.7,33.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:59.167Z,寝る,あ,false,111.2,62.400000000000006,-26.3,-2.2,10.700000000000001,17.1,-4.3,1.7000000000000002,12.9,-22.4,-250.4,-13.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:59.368Z,寝る,あ,false,103.30000000000001,65.5,-35.1,-7.2,9.600000000000001,8.200000000000001,-9.600000000000001,0.5,4.800000000000001,69.00000000000001,191.30000000000004,45.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:59.568Z,寝る,あ,false,104.10000000000001,72.10000000000001,10.8,12.8,8.3,7.300000000000001,13.4,-1.5,4.2,79.3,249.6,-10.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:59.769Z,寝る,あ,false,138,76.7,-21.5,13.600000000000001,6.4,5.4,12.8,-3.2,3.3000000000000003,-74.89999999999999,-228.3,-1.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:59.969Z,寝る,あ,false,114.10000000000001,61,-48.5,-12.100000000000001,13,16.5,-15.8,4.1000000000000005,13.3,-60.8,-188.6,-22.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:00.170Z,寝る,あ,false,90.80000000000001,63.7,-1.9000000000000001,-3.2,9.4,13.200000000000001,-3.3000000000000003,0.4,8.8,-51.50000000000001,249.6,-30.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:00.370Z,寝る,あ,false,108.9,63.6,20.6,20.700000000000003,7.6000000000000005,5.300000000000001,22.3,-1.5,1.1,-15.6,67.9,34
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:00.571Z,寝る,あ,false,121.4,67.5,-21.700000000000003,5.300000000000001,9.700000000000001,6.6000000000000005,0.8,0.1,5,-29,-229.89999999999998,-42.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:00.778Z,寝る,あ,false,97.4,66,-26.200000000000003,-17.8,7,5.300000000000001,-19.6,-2.1,1.7000000000000002,29.200000000000003,62.6,-4.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:00.979Z,寝る,あ,false,93.5,64.5,13.9,4.800000000000001,9.5,11.600000000000001,5.800000000000001,0.30000000000000004,7.4,-38.1,249.4,-35.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:01.184Z,寝る,あ,false,121.30000000000001,75.10000000000001,2.5,13.8,6.9,-5.2,14.700000000000001,-2.5,-8.8,-11.8,-103.40000000000002,26.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:01.386Z,寝る,あ,false,106.9,62.2,-29.400000000000002,-9,9.600000000000001,13.3,-11.3,0.7000000000000001,9.200000000000001,12.4,-203.10000000000002,-12
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:01.591Z,寝る,あ,false,102.30000000000001,66.4,-34.5,-4.1000000000000005,9.5,8.4,-6.300000000000001,0.5,5.1000000000000005,35.1,132.8,31.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:01.791Z,寝る,あ,false,108.5,70,6.7,16.1,8.8,1.4000000000000001,16.5,-0.7000000000000001,-2.1,34.800000000000004,201.29999999999998,-5.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:01.992Z,寝る,あ,false,124.4,68.3,-16,11,6.6000000000000005,7.300000000000001,10.100000000000001,-2.5,3.8000000000000003,-80.8,-203.10000000000002,-10.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:02.193Z,寝る,あ,false,109.9,57.400000000000006,-51.2,-5.7,12.100000000000001,11.5,-9.9,3.6,8.1,-29,-170.1,-0.6000000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:02.394Z,寝る,あ,false,100.2,65.2,-24.5,-2.4000000000000004,9.200000000000001,10.3,-4.2,0.2,6.5,27.099999999999998,211.29999999999998,14.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:02.594Z,寝る,あ,false,110.10000000000001,74,9.9,16.3,6.9,-3.7,16.8,-2.8000000000000003,-6.4,62.7,122.20000000000002,-8.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:02.795Z,寝る,あ,false,121.10000000000001,72.7,-17.2,9.3,8.8,4.9,8.4,-0.5,2.1,-51.6,-202.1,-6.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:02.996Z,寝る,あ,false,94.5,67.3,-31.400000000000002,-20.200000000000003,7,13.5,-22.200000000000003,-2.2,10.200000000000001,6.4,-33.2,-30.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:03.196Z,寝る,あ,false,94.60000000000001,67.10000000000001,-1.4000000000000001,-0.2,11.100000000000001,13.4,-0.30000000000000004,2,9.5,-24.1,249.6,-12.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:03.397Z,寝る,あ,false,114.80000000000001,72.2,10.5,19.200000000000003,6.800000000000001,3.1,19.700000000000003,-2.5,0.1,-12.600000000000001,4.1,-0.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:03.598Z,寝る,あ,false,115.9,68.60000000000001,-28.8,-6.1000000000000005,10,14.100000000000001,-7.800000000000001,0.9,11,-6.4,-245.10000000000002,30.000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:03.799Z,寝る,あ,false,91.7,69.60000000000001,-16.7,-11.200000000000001,9.9,7,-12.200000000000001,0.7000000000000001,3.7,43.50000000000001,156.8,43.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:04.000Z,寝る,あ,false,98.4,65.5,18.900000000000002,11.5,8,8.9,12.8,-1.1,5,16.6,229.29999999999998,43.50000000000001
