platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:27.939Z,着席,部屋の中,false,101,73,29,-3.5,-5.6000000000000005,-1.2000000000000002,-2.1,-15.100000000000001,-3.7,45.400000000000006,-10.9,6.600000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:28.145Z,着席,部屋の中,false,138.70000000000002,51.900000000000006,-11.9,6.5,29.6,22.5,5.300000000000001,21.8,16.5,-97.3,8.3,-0.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:28.346Z,着席,部屋の中,false,108.80000000000001,69.4,25,-1.8,-5.2,-1.1,-0.2,-14.600000000000001,-4.3,1,31.6,-48.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:28.547Z,着席,部屋の中,false,140.4,55.900000000000006,-11.8,10.700000000000001,31.200000000000003,14.700000000000001,9.600000000000001,23.200000000000003,9.4,-99.8,-90.5,68.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:28.748Z,着席,部屋の中,false,103.80000000000001,76.7,21.8,-2.1,-2.4000000000000004,-0.4,-1.2000000000000002,-12.3,-2.6,68.80000000000001,24.400000000000002,-64
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:28.949Z,着席,部屋の中,false,130.9,62.6,-1.2000000000000002,1.6,16.8,6,1.5,8.5,1.7000000000000002,-242,70.8,105.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:29.149Z,着席,部屋の中,false,114.60000000000001,69.60000000000001,16.400000000000002,-1.9000000000000001,0.9,1.9000000000000001,-0.7000000000000001,-8.9,-1.4000000000000001,99.60000000000001,27.2,-73.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:29.350Z,着席,部屋の中,false,122.60000000000001,65.9,8.700000000000001,0.7000000000000001,-1,0.6000000000000001,1.3,-9.5,-3.1,-173.4,-52.300000000000004,92.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:29.551Z,着席,部屋の中,false,131.1,59,-1.7000000000000002,2.3000000000000003,9.600000000000001,5.300000000000001,2.1,0.5,-0.1,235.4,3.5,-82.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:29.752Z,着席,部屋の中,false,99.7,75.10000000000001,27.200000000000003,-1.2000000000000002,-2.8000000000000003,-2.4000000000000004,0,-12.100000000000001,-4.6000000000000005,-64,-2.7,51.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:29.953Z,着席,部屋の中,false,128.5,52.900000000000006,1.3,3.2,18.6,13.9,3.3000000000000003,10.200000000000001,7.5,110.5,95,-111.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:30.155Z,着席,部屋の中,false,91.2,70.10000000000001,40.6,-0.4,-4.3,0.30000000000000004,1.8,-13.5,-2.2,7.8,-41,70.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:30.357Z,着席,部屋の中,false,134.3,46.5,-4.3,3.8000000000000003,28.900000000000002,33.5,3.3000000000000003,21.700000000000003,26.6,-37.1,7.200000000000001,11.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:30.566Z,着席,部屋の中,false,98.7,68,37.2,-3,-5.6000000000000005,-1.9000000000000001,-0.8,-14.9,-4.9,-27.400000000000002,54,-57.699999999999996
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:30.767Z,着席,部屋の中,false,131.70000000000002,42.2,3.9000000000000004,-1.2000000000000002,23.1,32,-0.7000000000000001,16.8,24.6,-202.40000000000003,-25.4,-45.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:30.968Z,着席,部屋の中,false,101.10000000000001,67.10000000000001,28.900000000000002,-2.6,-1.4000000000000001,0.7000000000000001,-0.7000000000000001,-10.9,-2.8000000000000003,185.20000000000002,-23.400000000000002,-28.700000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:31.169Z,着席,部屋の中,false,127,67.4,-2.3000000000000003,1.9000000000000001,4.2,0.30000000000000004,1.7000000000000002,-4.4,-3.3000000000000003,-195.89999999999998,-84.5,116.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:31.370Z,着席,部屋の中,false,123.2,63.2,-2,1.8,6.2,5.1000000000000005,1.6,-3.2,0.4,173.9,46.50000000000001,-130
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:31.571Z,着席,部屋の中,false,101.10000000000001,71.9,26.400000000000002,-1.7000000000000002,-2.3000000000000003,-2.1,-0.4,-11.3,-4.7,-87.3,-14.5,76.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:31.772Z,着席,部屋の中,false,127.2,54.1,-0.2,1.8,17.2,11.200000000000001,1.8,8.8,5.1000000000000005,165.4,28.200000000000003,-73.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:31.973Z,着席,部屋の中,false,87.7,72.8,39.400000000000006,-1.8,-4.2,-1.2000000000000002,0,-13.5,-3.5,-22.9,-7.200000000000001,51.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:32.175Z,着席,部屋の中,false,131.8,47.900000000000006,-3.8000000000000003,2.6,24.700000000000003,19.1,2.2,17,12.200000000000001,81.90000000000002,51.800000000000004,-51.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:32.375Z,着席,部屋の中,false,97.60000000000001,70.60000000000001,30.700000000000003,-2.5,-3.6,-0.2,-0.8,-13,-3,26.6,-15.5,4.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:32.576Z,着席,部屋の中,false,134.70000000000002,48,-12.100000000000001,7.7,27.3,24.6,6.4,20.1,18.3,-97.00000000000001,-71.6,91.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:32.777Z,着席,部屋の中,false,109.30000000000001,66.5,15.5,-3.3000000000000003,-1.1,1.7000000000000002,-2.2,-10.600000000000001,-2.3000000000000003,112.9,28.500000000000004,-66
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:32.978Z,着席,部屋の中,false,130.3,61.2,-6.300000000000001,1,6.5,5,0.2,1.5,2.6,-190.30000000000004,-23,118.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:33.178Z,着席,部屋の中,false,118.9,64.4,5.9,-1.1,2.1,4.7,-0.6000000000000001,-7.300000000000001,0.2,128.8,61.9,-145.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:33.379Z,着席,部屋の中,false,116.80000000000001,68.60000000000001,9.600000000000001,0.6000000000000001,-1.6,-2,1.2000000000000002,-10.3,-5.300000000000001,-140.4,-75.8,104.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:33.580Z,着席,部屋の中,false,132.9,57.900000000000006,-8,4.3,11.5,5,3.5,2.6,-0.5,170.70000000000002,36.1,-107.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:33.797Z,着席,部屋の中,false,103.80000000000001,70.60000000000001,22.700000000000003,-1.5,-3.9000000000000004,-2.6,-0.30000000000000004,-13,-5.6000000000000005,-50.60000000000001,-10.8,76.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:33.997Z,着席,部屋の中,false,134.70000000000002,55.800000000000004,-11.3,3.9000000000000004,16.400000000000002,8.200000000000001,2.8000000000000003,7.7,2.4000000000000004,148.8,71.19999999999999,-98.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:34.198Z,着席,部屋の中,false,98.4,77.10000000000001,26.700000000000003,-1.8,-4.6000000000000005,-2.8000000000000003,-0.9,-14,-4.800000000000001,-27.5,1,66.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:34.399Z,着席,部屋の中,false,142.8,55.1,-19,7.1000000000000005,27.200000000000003,16.5,5.2,18.7,10.9,82.39999999999999,57.699999999999996,-79.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:34.601Z,着席,部屋の中,false,87.4,80.5,37.800000000000004,-3.1,-6.5,-2.1,-2.1,-16.2,-3.4000000000000004,15.2,-15.899999999999999,41.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:34.809Z,着席,部屋の中,false,146.9,55.5,-26.3,9.5,29.6,17.8,7,21.1,12.600000000000001,63,35.5,-34.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:35.011Z,着席,部屋の中,false,90.10000000000001,82.80000000000001,32.300000000000004,-2.5,-5.9,-1.1,-1.9000000000000001,-15.600000000000001,-2.1,-11.2,14.100000000000001,20.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:35.213Z,着席,部屋の中,false,137.9,47.800000000000004,-18.400000000000002,8.4,28.400000000000002,30.3,6.300000000000001,20.900000000000002,23.8,6.1000000000000005,31.7,-35.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:35.413Z,着席,部屋の中,false,105.60000000000001,76.9,18.400000000000002,-2.7,-5,-2.9000000000000004,-2,-14.700000000000001,-5.1000000000000005,23.400000000000002,34.800000000000004,0.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:35.614Z,着席,部屋の中,false,142.20000000000002,47.400000000000006,-16,6.2,28.5,31.3,4.3,21.200000000000003,24.900000000000002,-72,4.6,31.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:35.815Z,着席,部屋の中,false,108.60000000000001,77,18.900000000000002,-3.6,-4.7,-1.9000000000000001,-2.9000000000000004,-14.5,-4,80.4,-11.700000000000001,-29
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:36.016Z,着席,部屋の中,false,147.20000000000002,50.300000000000004,-22.200000000000003,9.5,24,29.8,7.2,16.6,24.1,-208.3,-20.3,106.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:36.217Z,着席,部屋の中,false,119.2,74,5.2,-2.1,-2.1,-0.2,-1.9000000000000001,-11.9,-3,113.5,-14.400000000000002,-104.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:36.418Z,着席,部屋の中,false,143.20000000000002,64.4,-23.3,5.6000000000000005,19.3,11.9,4,10.700000000000001,8.1,-203.00000000000003,6.300000000000001,98.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:36.619Z,着席,部屋の中,false,117.30000000000001,79.5,3.5,-0.6000000000000001,1.7000000000000002,1.4000000000000001,-0.5,-8.5,-0.4,133.8,7.200000000000001,-105.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:36.820Z,着席,部屋の中,false,143.6,76.10000000000001,-21.5,2,7.5,-0.30000000000000004,1.2000000000000002,-1.6,-2.4000000000000004,-180,-6.2,134.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:37.021Z,着席,部屋の中,false,118,75.9,3.6,0.1,4.6000000000000005,1.4000000000000001,0.2,-5.4,-1.1,145.5,0.2,-123.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:37.221Z,着席,部屋の中,false,128.9,78.30000000000001,-8.4,0.7000000000000001,2.3000000000000003,-1.1,0.4,-6.9,-3,-151.20000000000002,-22.4,123.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:37.422Z,着席,部屋の中,false,125.7,73.7,-4.4,1.8,7.2,1.6,1.5,-2.8000000000000003,-1.4000000000000001,148.60000000000002,23.5,-129.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:37.623Z,着席,部屋の中,false,106.4,80.5,15.8,-0.2,-1.4000000000000001,-4.2,0.30000000000000004,-10.700000000000001,-5.7,-94.9,-46.199999999999996,117.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:37.824Z,着席,部屋の中,false,120.5,67.10000000000001,-0.6000000000000001,0.9,7.1000000000000005,2.1,0.9,-2.5,-2,177.00000000000003,14.5,-136.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:38.025Z,着席,部屋の中,false,104.60000000000001,77.9,11.600000000000001,1,-1,-1.3,1.4000000000000001,-10.3,-3.2,-95,-23.900000000000006,115.39999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:38.226Z,着席,部屋の中,false,117.7,58.5,4,0.5,11.200000000000001,7,0.9,2.3000000000000003,1.6,205.3,32.2,-66.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:38.427Z,着席,部屋の中,false,90.5,72.2,32.300000000000004,-2.8000000000000003,-3.4000000000000004,-3.1,-1.5,-12.5,-5.6000000000000005,-0.1,-95.80000000000001,113.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:38.628Z,着席,部屋の中,false,137,62.5,-16.900000000000002,1.7000000000000002,13.100000000000001,6.2,0.5,3.7,1.8,121.2,22.5,-133.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:38.829Z,着席,部屋の中,false,106.5,77.30000000000001,16.5,-1.6,-2.8000000000000003,-2.3000000000000003,-1,-12.200000000000001,-4.3,-27.700000000000003,-16.5,93.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:39.037Z,着席,部屋の中,false,136.6,61.800000000000004,-13.4,5.7,17.2,4.9,4.5,7.9,0,162.10000000000002,83.10000000000001,-143.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:39.244Z,着席,部屋の中,false,79.4,73.7,46.7,-1.5,-4.800000000000001,-1.6,0.5,-14.100000000000001,-3.4000000000000004,14.300000000000002,-77.20000000000002,94.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:39.445Z,着席,部屋の中,false,132.9,62.6,-11,2.7,16.900000000000002,8.6,1.7000000000000002,7.6000000000000005,3.9000000000000004,185.4,12.4,-89.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:39.646Z,着席,部屋の中,false,79.10000000000001,81.80000000000001,42.900000000000006,-1.6,-4.4,-2.9000000000000004,-0.7000000000000001,-14,-3.9000000000000004,-23.900000000000006,-26.400000000000006,78.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:39.857Z,着席,部屋の中,false,140.20000000000002,57.5,-20.1,9.600000000000001,28.3,9.9,6.1000000000000005,15.9,3.9000000000000004,57.1,80.30000000000001,-61.599999999999994
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:40.059Z,着席,部屋の中,false,89.10000000000001,76,35.2,-1.6,-5.1000000000000005,-4.1000000000000005,-0.30000000000000004,-14.4,-6,-28.700000000000003,-28.600000000000005,100.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:40.259Z,着席,部屋の中,false,138,55.5,-16,4.5,22.6,14,2.9000000000000004,14,8.3,85.69999999999999,77.7,-88.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:40.460Z,着席,部屋の中,false,91.30000000000001,76.9,34.5,-4.3,-6.4,-2,-3,-15.9,-3.8000000000000003,-5.4,-13.399999999999999,57.699999999999996
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:40.661Z,着席,部屋の中,false,145.20000000000002,55.7,-22,7.800000000000001,25.6,17.1,5.6000000000000005,17.1,11.700000000000001,120.3,57.800000000000004,-56.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:40.862Z,着席,部屋の中,false,102.10000000000001,77.10000000000001,27.6,-3.8000000000000003,-4.9,-1.6,-2.8000000000000003,-14.4,-3.5,-8.3,-38.7,50
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:41.063Z,着席,部屋の中,false,152.4,55,-32,9.8,28.8,18,6.7,20.400000000000002,13,9.2,83.30000000000001,-79.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:41.264Z,着席,部屋の中,false,112.10000000000001,78.30000000000001,14.600000000000001,-2.5,-6.5,-2.5,-2,-16.2,-4.5,14.300000000000002,13.100000000000001,-5.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:41.465Z,着席,部屋の中,false,145.9,54.900000000000006,-25.3,5.2,27.700000000000003,15.9,2.7,19.400000000000002,10.700000000000001,-21.900000000000002,67.60000000000001,-17.799999999999997
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:41.666Z,着席,部屋の中,false,102.30000000000001,74,27.200000000000003,-2.5,-5.300000000000001,-1.4000000000000001,-1.3,-14.9,-3.8000000000000003,7,53.50000000000001,-28.400000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:41.866Z,着席,部屋の中,false,144.4,48,-18.900000000000002,10.700000000000001,26.5,26.1,8.6,19.3,20,-117,-88.9,53.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:42.067Z,着席,部屋の中,false,116.4,69.10000000000001,12.9,-1.6,-3.6,-0.2,-0.8,-13.100000000000001,-3.7,78.5,38.400000000000006,-56.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:42.268Z,着席,部屋の中,false,144.8,51.5,-22.3,10.200000000000001,23.900000000000002,28.900000000000002,7.7,16.7,23.1,-201,-43.800000000000004,92.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:42.469Z,着席,部屋の中,false,127.7,69.60000000000001,1,1.4000000000000001,-0.8,-0.6000000000000001,1.5,-10.5,-4.2,129.10000000000002,41.7,-103.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:42.670Z,着席,部屋の中,false,140.4,59.400000000000006,-17.3,3.1,11.700000000000001,8.9,1.7000000000000002,3.7,4.3,-230.89999999999998,-74.80000000000001,123.30000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:42.879Z,着席,部屋の中,false,131,68.10000000000001,-5.1000000000000005,1.3,2.3000000000000003,1.5,0.9,-7.300000000000001,-2.4000000000000004,152.5,22.3,-103.49999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:43.081Z,着席,部屋の中,false,143.1,58.300000000000004,-19.8,2.8000000000000003,10.100000000000001,8.700000000000001,1.1,2.2,4.1000000000000005,-238.89999999999998,-57.400000000000006,121.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:43.286Z,着席,部屋の中,false,132.9,67.2,-4.4,1.4000000000000001,0.9,-1,1.1,-8.700000000000001,-5,133.3,58.3,-94.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:43.487Z,着席,部屋の中,false,150.4,63.1,-29.200000000000003,4.7,8.8,7.1000000000000005,2.6,0.5,3.4000000000000004,-35.599999999999994,-216.6,175.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:43.688Z,着席,部屋の中,false,135,69.4,-9.8,2.3000000000000003,3.3000000000000003,-0.1,1.7000000000000002,-6.4,-3.7,128.5,64.60000000000001,-120.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:43.889Z,着席,部屋の中,false,146.3,69.3,-23.400000000000002,3.2,5.300000000000001,3.2,1.9000000000000001,-3.5,0.2,-105.60000000000002,-91.4,134.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:44.089Z,着席,部屋の中,false,138.1,70.3,-15,3.3000000000000003,5,1.9000000000000001,2.4000000000000004,-4.800000000000001,-1.5,149.50000000000003,34.400000000000006,-98.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:44.291Z,着席,部屋の中,false,152.9,68.10000000000001,-30.1,4,8.5,2.4000000000000004,2.3000000000000003,-0.2,-0.6000000000000001,-162,-46,122.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:44.504Z,着席,部屋の中,false,134.9,73.3,-12.8,2.5,5.2,-0.30000000000000004,1.7000000000000002,-6.7,-2.8000000000000003,144.3,26.1,-122.90000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:44.705Z,着席,部屋の中,false,148,71.5,-27.8,1.2000000000000002,7.800000000000001,3.6,-0.2,-1.1,1,-181.40000000000003,-8.8,141
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:44.906Z,着席,部屋の中,false,136.70000000000002,75.4,-12.4,0.7000000000000001,3.8000000000000003,-1.2000000000000002,0.2,-6.2,-3.8000000000000003,120.3,40.7,-120.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:45.108Z,着席,部屋の中,false,146.1,66.8,-23.200000000000003,3.2,12.200000000000001,5.5,1.7000000000000002,3.6,2.1,-214.5,-10.600000000000001,120.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:45.309Z,着席,部屋の中,false,121.9,73.4,1.8,-0.6000000000000001,1.1,-0.4,-0.5,-8.8,-3.4000000000000004,136.9,12.9,-130
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:45.510Z,着席,部屋の中,false,143.3,68.5,-22.400000000000002,1.6,6.5,4,0.30000000000000004,-2.1,0.8,-164.5,-35.599999999999994,157.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:45.711Z,着席,部屋の中,false,134.1,71.5,-12.9,0.2,0.8,-0.2,0.5,-7.2,-3.1,109.50000000000001,24.8,-148.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:45.918Z,着席,部屋の中,false,143.8,67.4,-26,2.4000000000000004,8,2.6,0.8,-0.7000000000000001,-0.6000000000000001,-165.9,-49.800000000000004,147.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:38:46.122Z,着席,部屋の中,false,130.5,71.5,-14.5,1,2.4000000000000004,0.9,0.2,-7.5,-2.3000000000000003,112.20000000000002,24.5,-133.10000000000002
