platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:28.149Z,寝る,部屋の中,false,354,58.7,-35.800000000000004,-6.7,8.9,8.5,-9.9,0.4,4.4,-90.19999999999999,-163.4,19.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:28.350Z,寝る,部屋の中,false,345.20000000000005,58,-8.200000000000001,-6.800000000000001,6.9,11.5,-7.5,-2.1,6.5,48.70000000000001,192.1,28
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:28.551Z,寝る,部屋の中,false,32.300000000000004,61.800000000000004,-7.1000000000000005,5.1000000000000005,2,9.9,5,-7.1000000000000005,5.7,-16.700000000000003,254.6,131.29999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:28.752Z,寝る,部屋の中,false,65.2,55.5,-14.700000000000001,15.5,11.600000000000001,2.6,13.5,2.7,-2.8000000000000003,-24.599999999999998,17.300000000000004,-64.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:28.953Z,寝る,部屋の中,false,26.1,60,-14,1.2000000000000002,0.4,12.700000000000001,-0.1,-8.5,7.800000000000001,7.6,-258.6,-111.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:29.160Z,寝る,部屋の中,false,355,51.6,-33.5,-3.2,10.100000000000001,8,-6.800000000000001,2.3000000000000003,2.9000000000000004,-97.8,-149.79999999999998,17.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:29.361Z,寝る,部屋の中,false,346,47.800000000000004,-22.1,-1,8.4,14.4,-3.4000000000000004,0.4,7.800000000000001,103.49999999999999,172.70000000000002,41.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:29.562Z,寝る,部屋の中,false,34.4,62.300000000000004,-13.8,2.8000000000000003,0,7.1000000000000005,2.3000000000000003,-8.9,1.8,92.2,209.70000000000002,159.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:29.762Z,寝る,部屋の中,false,75.7,49.900000000000006,-23.5,17.5,11.8,6.4,14.100000000000001,3.7,0.2,-49.300000000000004,107.00000000000001,-35.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:29.963Z,寝る,部屋の中,false,41.2,61.7,-19.3,7.300000000000001,3.1,10.100000000000001,5.2,-6.300000000000001,6.1000000000000005,14.5,-195.00000000000003,-173.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:30.164Z,寝る,部屋の中,false,348.5,64.5,-15.9,-3.4000000000000004,6.800000000000001,8.200000000000001,-4.5,-2.8000000000000003,4.3,-16.200000000000003,-282.8,-38.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:30.364Z,寝る,部屋の中,false,325,60.800000000000004,-14.600000000000001,-5.4,9.5,5.2,-6.9,0.6000000000000001,0.9,36.7,126.49999999999999,51.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:30.565Z,寝る,部屋の中,false,357.70000000000005,61.800000000000004,-0.6000000000000001,-1,2.6,15.5,-1,-6.4,10.600000000000001,32.1,231.8,139.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:30.768Z,寝る,部屋の中,false,76.5,57.2,-22.200000000000003,15.200000000000001,7.9,6.7,13.4,-0.7000000000000001,1.6,24.400000000000002,118.40000000000002,125.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:30.969Z,寝る,部屋の中,false,63.5,61.5,-22.5,10.200000000000001,7.4,10.200000000000001,8.200000000000001,-1.7000000000000002,5.5,34,-221.40000000000003,-129.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:31.170Z,寝る,部屋の中,false,353.8,72.10000000000001,-5.9,-5.5,3.8000000000000003,11,-6.4,-5.9,7.1000000000000005,36.5,-215,-90.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:31.371Z,寝る,部屋の中,false,336.90000000000003,67.2,-19.6,-4.4,13.200000000000001,4.9,-5,3.8000000000000003,1,-10.200000000000001,16.200000000000003,8.700000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:31.572Z,寝る,部屋の中,false,340.40000000000003,71.8,-1,-1.8,6.800000000000001,11.600000000000001,-2,-2.6,8.200000000000001,-7.200000000000001,229.70000000000002,83.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:31.774Z,寝る,部屋の中,false,38.800000000000004,62.6,-7.1000000000000005,5.5,4.800000000000001,10.3,4.7,-4.3,5.5,-50.5,216.79999999999998,137.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:31.978Z,寝る,部屋の中,false,59.6,56.6,-8.6,9.700000000000001,7.5,5,9,-1.1,-0.7000000000000001,-20,-39.8,-128.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:32.178Z,寝る,部屋の中,false,0.30000000000000004,62.5,-0.2,-2.1,3.2,12.200000000000001,-2.1,-6.4,8.200000000000001,65.6,-252.99999999999997,-123.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:32.381Z,寝る,部屋の中,false,325,65.5,-11.700000000000001,-12,8,5.1000000000000005,-12.9,-1.4000000000000001,1.3,-47,-91.2,-5.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:32.581Z,寝る,部屋の中,false,337.70000000000005,66.8,-3,-2.4000000000000004,7.4,10.5,-5.300000000000001,-1.8,4.1000000000000005,8.2,188.70000000000002,111.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:32.782Z,寝る,部屋の中,false,33.7,63.300000000000004,-8,1.8,2.6,11.4,1.2000000000000002,-6.7,7.5,-29.300000000000004,204,114.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:32.983Z,寝る,部屋の中,false,71.2,55.400000000000006,-18.5,15.200000000000001,11.700000000000001,2.9000000000000004,13.100000000000001,3.1,-2.8000000000000003,-14.300000000000002,25.8,-45.099999999999994
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:33.183Z,寝る,部屋の中,false,25.8,63.900000000000006,-13.3,4.9,3.1,10.700000000000001,3.3000000000000003,-6.4,6.5,-3.9,-220.8,-168.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:33.385Z,寝る,部屋の中,false,343.8,63.300000000000004,-19.400000000000002,-6.6000000000000005,8.200000000000001,8.1,-7,-0.7000000000000001,3.3000000000000003,-66.4,-161.6,-35.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:33.590Z,寝る,部屋の中,false,331.20000000000005,62,-8,-4.9,8.4,7.9,-5.6000000000000005,-0.1,3.4000000000000004,26.400000000000006,175.3,56.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:33.791Z,寝る,部屋の中,false,17.5,57.2,-3.9000000000000004,0.30000000000000004,1.1,13.600000000000001,0.2,-7.4,7.300000000000001,15.700000000000001,226.10000000000002,152.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:34.002Z,寝る,部屋の中,false,67.60000000000001,50.900000000000006,-16.400000000000002,17.3,11.4,4.5,15.5,3.6,-1.8,-12.9,59.80000000000001,23.099999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:34.206Z,寝る,部屋の中,false,35,54.900000000000006,-14.700000000000001,5.6000000000000005,1.3,12.600000000000001,4.3,-7.2,6.6000000000000005,16.900000000000002,-202.49999999999997,-198.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:34.413Z,寝る,部屋の中,false,337.5,64.10000000000001,-8.3,-10.8,5.9,5.5,-11.4,-3.4000000000000004,1.2000000000000002,64.4,-197.10000000000002,-20.599999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:34.619Z,寝る,部屋の中,false,340.1,61.7,-16.900000000000002,-4.9,9.700000000000001,11.5,-6.4,0.7000000000000001,6.9,0.30000000000000004,156.8,41
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:34.820Z,寝る,部屋の中,false,21.6,61.7,-11.200000000000001,3.9000000000000004,2.4000000000000004,14,2.8000000000000003,-6.800000000000001,8.1,76.60000000000001,239.1,144.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:35.021Z,寝る,部屋の中,false,79.2,51.5,-16,15.9,10.3,7,14.200000000000001,2.5,0.7000000000000001,-39.400000000000006,72.30000000000001,-7.300000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:35.221Z,寝る,部屋の中,false,48.5,56,-10.8,3.6,2.5,11.4,2,-6.2,6,21.7,-203.00000000000003,-147.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:35.422Z,寝る,部屋の中,false,6.5,63.300000000000004,-25.1,0,7.9,8.200000000000001,-1.7000000000000002,-1.5,4.3,-25.900000000000002,-253.30000000000004,-80.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:35.625Z,寝る,部屋の中,false,325.8,62.300000000000004,-15,-5.5,8.1,7.5,-8.200000000000001,-1.2000000000000002,3.5,53.2,113.7,39
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:35.826Z,寝る,部屋の中,false,359.20000000000005,65.10000000000001,-8.200000000000001,2,5.1000000000000005,7.9,1.3,-4.4,3.4000000000000004,25.5,279.09999999999997,122.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:36.026Z,寝る,部屋の中,false,56.300000000000004,55.800000000000004,-10.9,12.600000000000001,8.8,8.200000000000001,11.3,0.4,2.6,43.6,61.39999999999999,128.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:36.227Z,寝る,部屋の中,false,57.6,58.1,-13.3,8.1,6.4,6.1000000000000005,6.9,-2.5,1,-0.2,-146.8,-141.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:36.428Z,寝る,部屋の中,false,347.3,62.6,-1.4000000000000001,-3.7,3,10.4,-4.1000000000000005,-6,5.5,21.8,-242.20000000000002,-143.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:36.628Z,寝る,部屋の中,false,323.8,58.300000000000004,-12.700000000000001,-11.200000000000001,7.800000000000001,11,-12.200000000000001,-0.9,5.7,-23.400000000000002,61.8,29.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:36.837Z,寝る,部屋の中,false,352,57.5,-1,1.3,3.1,12,2.3000000000000003,-5.800000000000001,7.300000000000001,-14.300000000000002,250.3,149.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:37.038Z,寝る,部屋の中,false,54.800000000000004,49.6,-11.8,11.8,9.9,8.6,10.5,2.5,1.5,-51.800000000000004,46.4,42
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:37.239Z,寝る,部屋の中,false,51.1,51.800000000000004,-12.9,8.200000000000001,5.800000000000001,9.4,6.7,-2.5,3.2,47.3,-139.70000000000002,-139.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:37.444Z,寝る,部屋の中,false,351.70000000000005,59.1,-3.1,-3.1,4.1000000000000005,13.600000000000001,-3.4000000000000004,-4.6000000000000005,8.3,36.8,-228.5,-136.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:37.644Z,寝る,部屋の中,false,326.8,61.7,-9.1,-7.6000000000000005,8.9,7.2,-8.4,-0.2,2.5,17.9,-5.9,-1.8000000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:37.845Z,寝る,部屋の中,false,350,66,-2,-1.4000000000000001,6,13.100000000000001,-1.1,-3.3000000000000003,9.3,30.1,188.9,124.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:38.047Z,寝る,部屋の中,false,60.2,63.5,-22.3,10,6.5,6.5,9.4,-1.9000000000000001,2.4000000000000004,30.4,167.7,152
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:38.247Z,寝る,部屋の中,false,67.10000000000001,58.400000000000006,-15.100000000000001,13.3,9.5,3.9000000000000004,11.8,0.7000000000000001,-1.2000000000000002,-23.6,-46.9,-92.39999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:38.448Z,寝る,部屋の中,false,8.3,63.800000000000004,-7,4.2,2.4000000000000004,15.100000000000001,2.2,-7.300000000000001,10.200000000000001,15.6,-284.6,-217.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:38.649Z,寝る,部屋の中,false,304.90000000000003,64.5,-6.2,-11,5.9,12.200000000000001,-10.8,-3.4000000000000004,8.4,-7.9,-106.1,-43.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:38.850Z,寝る,部屋の中,false,310.70000000000005,70.10000000000001,10,-2.3000000000000003,10.8,11.5,-1.6,1.3,7.800000000000001,96.7,246.70000000000002,97.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:39.051Z,寝る,部屋の中,false,40.6,75.8,-18.3,5.2,6.9,5,4.6000000000000005,-3,2.9000000000000004,-27.2,257.8,92.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:39.252Z,寝る,部屋の中,false,74.2,63,-29.6,16.7,12.3,3.7,14.4,3.2,-0.30000000000000004,-35.4,14.300000000000002,-21.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:39.453Z,寝る,部屋の中,false,28.3,74.5,-16.5,1.5,3.3000000000000003,8.8,0.6000000000000001,-6.5,6.4,22.000000000000004,-244.90000000000003,-148.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:39.654Z,寝る,部屋の中,false,336.6,75.4,-22.1,-6.7,8.3,8.6,-8.3,-1.8,6.1000000000000005,-33.9,-201.50000000000003,-21.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:39.856Z,寝る,部屋の中,false,319.5,66.3,2.2,-4.2,9.3,8.9,-3.8000000000000003,-0.30000000000000004,4.6000000000000005,-10.700000000000001,203.2,77.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:40.068Z,寝る,部屋の中,false,24.900000000000002,63.7,-8,2.7,4,6.1000000000000005,2.9000000000000004,-4.7,1,34.60000000000001,219.8,167
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:40.271Z,寝る,部屋の中,false,72.60000000000001,55.2,-23.200000000000003,15.100000000000001,11,6,12.700000000000001,2.5,0.5,-5.4,19.9,-46.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:40.472Z,寝る,部屋の中,false,24.3,65.7,-4.3,2.8000000000000003,3,10.600000000000001,2.2,-6.6000000000000005,6.4,46.9,-240.7,-192.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:40.672Z,寝る,部屋の中,false,314.20000000000005,66.4,10.4,-9.5,5.2,5.4,-8.6,-3.9000000000000004,1,52.300000000000004,-252,-47.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:40.873Z,寝る,部屋の中,false,302.2,62.5,13.600000000000001,-7,7.9,6.5,-6.1000000000000005,-1.4000000000000001,1.7000000000000002,3.7000000000000006,158.9,41.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:41.074Z,寝る,部屋の中,false,358.1,66.10000000000001,3.5,1.2000000000000002,4.3,11.4,1.3,-5.2,7.1000000000000005,2,223.2,145.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:41.275Z,寝る,部屋の中,false,66.9,58.900000000000006,-22.8,15.200000000000001,11.8,2.1,13,3.2,-3.8000000000000003,-76.7,139.60000000000002,33.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:41.482Z,寝る,部屋の中,false,49,58.400000000000006,-11.8,8.5,5,8.6,6.800000000000001,-4.2,4.7,-3.5,-151.9,-155.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:41.684Z,寝る,部屋の中,false,343.6,57.2,0.9,-3.7,3.9000000000000004,15.100000000000001,-3.6,-4.7,9.700000000000001,18.6,-235.50000000000003,-160.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:41.885Z,寝る,部屋の中,false,303,61.400000000000006,9.1,-10.100000000000001,7,4.7,-9.4,-1.9000000000000001,-0.1,18.200000000000003,34.50000000000001,7.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:42.085Z,寝る,部屋の中,false,335,59.5,11.8,-2.1,4.4,13.9,-0.8,-4.3,8.9,-22.700000000000003,196.20000000000002,174.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:42.286Z,寝る,部屋の中,false,48.400000000000006,60.7,-17.900000000000002,11.700000000000001,6.7,7.300000000000001,10.100000000000001,-1.9000000000000001,3,-29,171.60000000000002,143.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:42.487Z,寝る,部屋の中,false,62.7,57.900000000000006,-20.6,10.5,9.4,6.1000000000000005,7.7,0.4,0.8,37.6,-80.60000000000001,-120.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:42.692Z,寝る,部屋の中,false,359.40000000000003,69.10000000000001,10.4,-1.6,3.2,7.1000000000000005,-0.1,-6.6000000000000005,2.8000000000000003,48.400000000000006,-236.4,-156.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:42.894Z,寝る,部屋の中,false,309.8,68.60000000000001,6.9,-12,8.5,7.9,-12.600000000000001,-1.4000000000000001,3.9000000000000004,-22.1,-92,62.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:43.094Z,寝る,部屋の中,false,328.40000000000003,62.7,6.800000000000001,-4.5,6.6000000000000005,12.3,-3.2,-1.9000000000000001,7.4,-13.8,196.5,64.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:43.295Z,寝る,部屋の中,false,45.1,62,-21.1,9.600000000000001,3.8000000000000003,8.8,7.9,-4.3,4.5,-37.7,230.20000000000005,187.79999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:43.495Z,寝る,部屋の中,false,76.9,55.7,-27.5,11.8,9.600000000000001,2.2,9.1,1,-3.1,47.1,-7.8,-34.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:43.697Z,寝る,部屋の中,false,46.800000000000004,69.4,-25.5,5.9,6.4,8.9,4.1000000000000005,-3.3000000000000003,5.300000000000001,40.9,-202.1,-152.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:43.897Z,寝る,部屋の中,false,337.20000000000005,70.4,-7.9,-4.800000000000001,6.300000000000001,8,-5.2,-3,4.6000000000000005,-31.099999999999998,-264.5,-29.500000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:44.100Z,寝る,部屋の中,false,321.6,65,-9.700000000000001,-5.4,10.100000000000001,7.800000000000001,-6.2,0.6000000000000001,3.8000000000000003,29,92.7,-2.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:44.301Z,寝る,部屋の中,false,5.2,67.2,-10.200000000000001,1.4000000000000001,4.6000000000000005,7.800000000000001,1.4000000000000001,-5,3.8000000000000003,12.600000000000001,280.7,182.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:44.507Z,寝る,部屋の中,false,66.3,54.400000000000006,-26.8,13.100000000000001,7.2,8,10.700000000000001,-0.8,2,4,136.2,78.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:44.707Z,寝る,部屋の中,false,62.900000000000006,55.900000000000006,-20.3,10.700000000000001,5.6000000000000005,9.1,8.700000000000001,-3,3.7,-10.299999999999999,-232.8,-162.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:44.908Z,寝る,部屋の中,false,339.20000000000005,62.7,-4.9,-5.2,0.7000000000000001,16.2,-5.7,-8.3,11.3,79.19999999999999,-308.9,-179.30000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:45.110Z,寝る,部屋の中,false,319.3,71.60000000000001,-25.700000000000003,-5.6000000000000005,10.100000000000001,5.300000000000001,-6.800000000000001,0.5,2.1,67.9,4.300000000000001,28.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:45.315Z,寝る,部屋の中,false,323.90000000000003,70.3,9.600000000000001,-3.2,6.1000000000000005,11.700000000000001,-2.5,-3.8000000000000003,8,11.2,300.70000000000005,76.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:45.516Z,寝る,部屋の中,false,41.7,63.5,-6.2,8.200000000000001,6.300000000000001,8.9,8.200000000000001,-2.4000000000000004,4.5,-51.4,216.90000000000003,128.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:45.719Z,寝る,部屋の中,false,52.2,57.800000000000004,-1.3,11.200000000000001,9.4,5,10.700000000000001,0.30000000000000004,-0.1,-6.600000000000001,-50.900000000000006,-124.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:45.919Z,寝る,部屋の中,false,358.90000000000003,63.5,0.9,0,4.1000000000000005,11.8,0.1,-5,7.300000000000001,31.799999999999997,-260.6,-114.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:46.126Z,寝る,部屋の中,false,319,64.9,-15.8,-11,7.1000000000000005,9.200000000000001,-12.3,-2.1,5,-22.5,-112.1,-14
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:37:46.332Z,寝る,部屋の中,false,331.1,63.2,-4.3,-3,7.800000000000001,13,-3.4000000000000004,-1.6,8.5,20.2,226.8,74.60000000000001
