platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:33.004Z,歩行,あ,false,113.5,105.9,-3.4000000000000004,4.2,-0.5,14.600000000000001,4.3,-8.1,16.8,250.00000000000003,-28.700000000000003,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:33.220Z,歩行,あ,false,137.4,124.9,-21.900000000000002,-2.8000000000000003,-8.1,-1.3,-1.4000000000000001,-13.4,2.1,-131.29999999999998,0.1,218.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:33.421Z,歩行,あ,false,192.8,66.9,-79.4,16.400000000000002,38.800000000000004,0.2,13.4,31.6,-0.30000000000000004,249.5,37.50000000000001,-115.50000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:33.622Z,歩行,あ,false,151,127.7,-29.900000000000002,-5.2,-15.200000000000001,0.4,-1.5,-20.1,3.1,-14.900000000000002,103.8,-102.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:33.822Z,歩行,あ,false,75.9,104,48.400000000000006,4.2,-2.7,6.1000000000000005,3.1,-8.700000000000001,7.1000000000000005,-250.00000000000003,-109.50000000000001,242.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:34.023Z,歩行,あ,false,53.1,106,69.8,2.9000000000000004,3.6,18.3,0.9,-4.1000000000000005,19.1,250.00000000000003,-30.5,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:34.224Z,歩行,あ,false,141.5,129.70000000000002,-23.400000000000002,-3.3000000000000003,-9.700000000000001,2.6,-1.5,-15,6.6000000000000005,24.599999999999998,-50.400000000000006,80
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:34.430Z,歩行,あ,false,20.3,112.80000000000001,87.9,13.100000000000001,39.1,12.4,15.700000000000001,32.5,18.5,-244.40000000000003,47.7,149.79999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:34.635Z,歩行,あ,false,139,114.9,-19.900000000000002,1.9000000000000001,-6.6000000000000005,1.1,3,-13.600000000000001,4.2,234.1,29.400000000000002,-128.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:34.836Z,歩行,あ,false,115.10000000000001,121.7,-2.3000000000000003,2.1,-4.800000000000001,-4.2,2.3000000000000003,-10.3,-0.8,-173.4,5.9,219.00000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:35.036Z,歩行,あ,false,34.9,110.5,74.3,13.600000000000001,27.1,-9,10.9,19.6,-8.200000000000001,250.00000000000003,-38.2,-195.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:35.237Z,歩行,あ,false,139.6,126.2,-24,-3.2,-10.9,4.1000000000000005,-1.4000000000000001,-16.8,8,-117.7,77.3,-68.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:35.438Z,歩行,あ,false,75.3,108.5,31.400000000000002,11,6.6000000000000005,4.7,9.9,0.6000000000000001,6.4,-249.6,-38.1,247
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:35.639Z,歩行,あ,false,83.10000000000001,102.5,27.900000000000002,1.6,0.8,17.6,0.8,-7.1000000000000005,19.200000000000003,224,30.5,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:35.840Z,歩行,あ,false,133,123.10000000000001,-18.8,1.4000000000000001,-7.5,2.2,2.6,-13.200000000000001,5.800000000000001,-56.7,19.5,120.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:36.041Z,歩行,あ,false,177.20000000000002,64.10000000000001,-73,12.9,39.1,30.1,9.8,32.5,29.200000000000003,105.20000000000002,88.00000000000001,109.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:36.242Z,歩行,あ,false,133.1,122.9,-21.400000000000002,0.6000000000000001,-8.8,-4.1000000000000005,2.1,-15.100000000000001,-0.30000000000000004,72.4,40.6,-151.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:36.442Z,歩行,あ,false,104.30000000000001,116,5.1000000000000005,1.5,-5.4,-3.7,1.3,-11.100000000000001,-1,-184.3,15.899999999999999,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:36.643Z,歩行,あ,false,42.400000000000006,105.30000000000001,71.60000000000001,10.100000000000001,9.700000000000001,5.800000000000001,8.1,2,6.4,249.7,57.00000000000001,-249.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:36.844Z,歩行,あ,false,135.20000000000002,122.5,-17,-0.2,-9.600000000000001,0.30000000000000004,0.8,-15.3,3.7,44.7,9.700000000000001,125.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:37.045Z,歩行,あ,false,184.70000000000002,59.400000000000006,-82.80000000000001,12.600000000000001,39.1,27.3,9.200000000000001,33.2,26.900000000000002,-250.00000000000003,50.900000000000006,150.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:37.246Z,歩行,あ,false,110.4,108.60000000000001,-1.6,-0.9,-5,5.1000000000000005,-0.8,-12.3,7.6000000000000005,236.4,3.2,-226.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:37.447Z,歩行,あ,false,109.2,118.10000000000001,0.1,-1.8,-7.6000000000000005,-5.5,-1.8,-13.3,-2.4000000000000004,-139.4,-98.2,228.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:37.647Z,歩行,あ,false,27.1,109.7,81.10000000000001,12.4,18.6,7.4,9.700000000000001,11.100000000000001,7.800000000000001,250.00000000000003,29.900000000000006,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:37.848Z,歩行,あ,false,134.4,125.7,-15.4,-1.6,-11.8,1.3,-0.5,-17.5,5.2,2.8,24.1,44.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:38.049Z,歩行,あ,false,21.900000000000002,117,78.10000000000001,19.200000000000003,34.800000000000004,31.200000000000003,16.3,29.1,31.8,-250.00000000000003,-17.400000000000002,229.00000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:38.249Z,歩行,あ,false,106.7,108.80000000000001,-2.3000000000000003,1.4000000000000001,-5.4,2.5,1.5,-12.600000000000001,4.9,250.00000000000003,-20.7,-234.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:38.450Z,歩行,あ,false,114.5,120.30000000000001,-10.100000000000001,-3.4000000000000004,-8.8,-0.8,-2.7,-14.3,2.5,-46.50000000000001,-50.8,215.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:38.650Z,歩行,あ,false,187.4,63.900000000000006,-83.7,20.5,36.9,-7.1000000000000005,17.2,30,-7.5,248.1,20.5,-69.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:38.851Z,歩行,あ,false,134.4,123.80000000000001,-27.6,-1.7000000000000002,-9,-4.1000000000000005,0.1,-14.9,-0.6000000000000001,13.399999999999999,27.9,-104.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:39.052Z,歩行,あ,false,48,101.4,52.2,17.1,8.6,13.600000000000001,16.1,2.5,14.4,-250.00000000000003,62.199999999999996,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:39.253Z,歩行,あ,false,125.4,105.30000000000001,-15.3,0.4,-8.4,8.3,0.9,-15.600000000000001,10.200000000000001,250.00000000000003,-48.70000000000001,-231.00000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:39.454Z,歩行,あ,false,124.7,124.30000000000001,-16.2,-2.9000000000000004,-8.6,-6.300000000000001,-2,-13.8,-2.9000000000000004,-132.5,4.7,211.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:39.654Z,歩行,あ,false,186.5,69.4,-85.10000000000001,15.9,38.2,-7.6000000000000005,13.200000000000001,31.1,-7.800000000000001,249.10000000000002,23.800000000000004,-138.29999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:39.855Z,歩行,あ,false,134.20000000000002,123.9,-30.700000000000003,-4.1000000000000005,-11.8,3.7,-2.2,-17.5,7,-38.1,22.2,-58.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:40.056Z,歩行,あ,false,31.8,104.60000000000001,62.900000000000006,16.900000000000002,16.900000000000002,27.5,15.5,11,28.200000000000003,-250.00000000000003,-76.3,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:40.258Z,歩行,あ,false,93.60000000000001,102.4,1.4000000000000001,2.8000000000000003,-4.9,16.2,2.4000000000000004,-12.5,17.6,249.5,-55.8,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:40.468Z,歩行,あ,false,117.30000000000001,123.10000000000001,-22.200000000000003,-1.1,-10.100000000000001,-6.9,0.2,-15.3,-3.7,-75.1,8.600000000000001,228.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:40.669Z,歩行,あ,false,8.6,108.7,85.60000000000001,12.200000000000001,24.700000000000003,0.2,9.700000000000001,17.400000000000002,0.4,139.4,-7.400000000000001,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:40.869Z,歩行,あ,false,135.6,123.80000000000001,-33.4,-6.9,-15.700000000000001,5.1000000000000005,-4.800000000000001,-21.3,8.3,-40.1,60.400000000000006,-66.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:41.070Z,歩行,あ,false,177.4,73.7,-87.60000000000001,13.9,31.200000000000003,26.400000000000002,12.100000000000001,25.200000000000003,26.3,-250.00000000000003,20.3,238.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:41.271Z,歩行,あ,false,119.60000000000001,104.4,-22.900000000000002,-0.2,-7.1000000000000005,5.300000000000001,0.5,-14.3,7,250.00000000000003,-26.6,-199
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:41.471Z,歩行,あ,false,99.10000000000001,111,2.3000000000000003,0,-8,-3.2,0,-13.8,-1,-205.20000000000002,5.8,224.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:41.672Z,歩行,あ,false,184.5,70.5,-82.9,14.600000000000001,23.700000000000003,-6.1000000000000005,12,16.3,-6.4,233.70000000000002,-25.6,-247.29999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:41.873Z,歩行,あ,false,133.20000000000002,119.5,-28.6,-2.1,-13.700000000000001,5.4,-0.5,-19.700000000000003,8.4,6.500000000000001,17.7,62.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:42.073Z,歩行,あ,false,177.8,63.7,-83.2,16.900000000000002,31.3,19.400000000000002,14.3,25.400000000000002,19.400000000000002,-250.00000000000003,-40.9,241.00000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:42.274Z,歩行,あ,false,101.30000000000001,103.2,-2.4000000000000004,1.7000000000000002,-6.9,8,1.8,-14.5,9.8,249.4,-24.3,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:42.475Z,歩行,あ,false,107.60000000000001,111.10000000000001,-4.1000000000000005,-0.9,-8.6,-5.6000000000000005,-0.8,-14.600000000000001,-3.3000000000000003,-133.10000000000002,-38.50000000000001,241.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:42.676Z,歩行,あ,false,191.4,70.4,-88.80000000000001,11.700000000000001,23.3,2,9,15.700000000000001,1.9000000000000001,164.3,26.5,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:42.876Z,歩行,あ,false,135.70000000000002,119.2,-25.8,-1.3,-11.9,4,0.30000000000000004,-18.1,7.1000000000000005,15.8,-20.2,67.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:43.078Z,歩行,あ,false,15.4,115.9,85.4,13.200000000000001,24.3,15.700000000000001,10.4,18.5,15.9,-250.00000000000003,-3.7000000000000006,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:43.279Z,歩行,あ,false,77.80000000000001,101.60000000000001,29.200000000000003,-4.4,-2.1,12.5,-5.2,-9.9,13.9,250.00000000000003,-56.7,-227.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:43.480Z,歩行,あ,false,106.30000000000001,113.4,4.1000000000000005,-1.7000000000000002,-7.1000000000000005,-2.6,-1.9000000000000001,-13.200000000000001,0.1,-67.10000000000001,-2.4000000000000004,158.39999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:43.681Z,歩行,あ,false,180.5,60.6,-73.9,16.900000000000002,38,4.9,13.100000000000001,31.1,3.9000000000000004,250.00000000000003,-3.8,-77.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:43.881Z,歩行,あ,false,132.5,115.7,-23.5,-3,-10.8,0.4,-1.7000000000000002,-17.400000000000002,3.3000000000000003,-57.400000000000006,99.8,-55
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:44.082Z,歩行,あ,false,16.3,111.5,82.7,19.400000000000002,19.700000000000003,18.900000000000002,17,13.600000000000001,19.200000000000003,-250.00000000000003,-91.10000000000001,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:44.282Z,歩行,あ,false,77.30000000000001,96.5,29.5,-2.3000000000000003,-2.2,13,-2.8000000000000003,-10.3,13.8,250.00000000000003,23.5,-244.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:44.483Z,歩行,あ,false,115.80000000000001,112.30000000000001,-7,-0.5,-6.9,-1.4000000000000001,-0.2,-13.3,1.2000000000000002,-18.3,19,107.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:44.684Z,歩行,あ,false,170.4,56.400000000000006,-62.800000000000004,19.700000000000003,39.1,20.900000000000002,16,32.9,19,17.9,114.9,125.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:44.885Z,歩行,あ,false,135.5,116.4,-19.900000000000002,0.30000000000000004,-6.4,-3,1.5,-13.4,0.4,143.2,-0.1,-169.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:45.086Z,歩行,あ,false,120.5,114.7,-9,0.30000000000000004,-4.3,-1.9000000000000001,0.7000000000000001,-10.5,0.8,-105.60000000000002,-29.700000000000006,197.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:45.287Z,歩行,あ,false,195.9,74.10000000000001,-79.10000000000001,10.8,26.1,-2,8.6,18.1,-2.4000000000000004,250.00000000000003,-8.2,-199.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:45.488Z,歩行,あ,false,155.5,123.7,-32.800000000000004,-3.6,-12.600000000000001,6.7,-1.3,-18.8,10.3,-13.100000000000001,-22.4,21.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:45.689Z,歩行,あ,false,67.2,105.30000000000001,47.7,11.4,15.600000000000001,15.5,5.1000000000000005,4,7.6000000000000005,-250.00000000000003,13.200000000000003,248.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:45.890Z,歩行,あ,false,121.80000000000001,99.9,4.800000000000001,-4.4,-3.9000000000000004,15,-4.5,-12.100000000000001,16.400000000000002,250.00000000000003,-12.200000000000001,-242.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:46.096Z,歩行,あ,false,145.1,122.2,-20,-0.9,-8.200000000000001,1.6,0.4,-14.200000000000001,5.2,-36.1,-0.1,119.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:46.300Z,歩行,あ,false,189,68.3,-72.7,11.100000000000001,39.1,18.400000000000002,12.700000000000001,31.700000000000003,13.9,-16.8,46.7,27
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:46.506Z,歩行,あ,false,146.1,126,-22.700000000000003,-0.5,-7,-5.2,1.3,-13.5,-0.8,86.3,113.3,-119.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:46.707Z,歩行,あ,false,128.70000000000002,119.9,-7.4,-0.7000000000000001,-4.2,-3.6,-0.2,-10.100000000000001,-0.2,-129.00000000000003,-42.60000000000001,208.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:46.908Z,歩行,あ,false,60.800000000000004,105.10000000000001,59.900000000000006,8.700000000000001,16.1,4,6.800000000000001,7.9,5.1000000000000005,205,-15.2,-249.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:47.109Z,歩行,あ,false,147.5,128.1,-22.400000000000002,-1,-10,1.5,0.7000000000000001,-15.8,5.6000000000000005,-5,-18.700000000000003,60.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:47.309Z,歩行,あ,false,37.1,108.80000000000001,76.7,21.900000000000002,39.1,22.200000000000003,19.6,32.300000000000004,22.700000000000003,-250.00000000000003,11.5,204.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:47.517Z,歩行,あ,false,143.4,118.2,-21.900000000000002,-0.8,-5.9,6.1000000000000005,0.6000000000000001,-12.9,9.600000000000001,250.00000000000003,-10.9,-202.40000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:47.717Z,歩行,あ,false,135.20000000000002,126.80000000000001,-14.8,-0.6000000000000001,-4.1000000000000005,-0.5,0.5,-9.5,3.5,-56.50000000000001,-58.60000000000001,188.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:47.919Z,歩行,あ,false,51.2,106.2,62.900000000000006,11.3,36.5,0.6000000000000001,9,28.900000000000002,1.3,249.20000000000002,-4.6,-221.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:48.120Z,歩行,あ,false,149.20000000000002,135.4,-26.8,-3.3000000000000003,-11,1.5,-0.9,-16.3,6.300000000000001,9.2,86.89999999999999,-104.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:48.321Z,歩行,あ,false,108.7,115.80000000000001,2.3000000000000003,2.6,1.2000000000000002,-1.5,2.8000000000000003,-4.6000000000000005,1.6,-250.00000000000003,-3.3000000000000007,250.00000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:48.521Z,歩行,あ,false,86.7,104.5,27.700000000000003,5.5,7.2,13.9,4.5,-0.8,15.700000000000001,240.3,-13.399999999999999,-249.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:48.722Z,歩行,あ,false,147.6,134.20000000000002,-29,-1.6,-10.3,0.2,0.8,-15.4,4.5,24,0.6000000000000001,77.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:48.922Z,歩行,あ,false,27.200000000000003,106.4,82.4,11.4,37.2,22.1,9.5,30.6,22.400000000000002,-250.00000000000003,27.9,176.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:49.123Z,歩行,あ,false,133.70000000000002,111.7,-19.900000000000002,-0.4,-8.9,-0.7000000000000001,0.6000000000000001,-16.2,2,249.80000000000004,-100.5,-142.79999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:04:49.324Z,歩行,あ,false,126.80000000000001,121.10000000000001,-15.700000000000001,-0.8,-2.9000000000000004,-0.8,0.1,-8.5,2.5,12.7,-32.1,76.2
