platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:07.395Z,歩行,大学,false,346.20000000000005,28.1,3,0,3.8000000000000003,12.9,0.5,-0.9,4.2,-9.600000000000001,0.4,-9.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:07.615Z,歩行,大学,false,341.3,31.1,2.8000000000000003,-0.5,3.6,4,-0.1,-1.4000000000000001,-4.4,13.5,-2.2,-24.599999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:07.833Z,歩行,大学,false,337.1,30.8,5.7,-1.8,6.7,11.700000000000001,-0.9,1.8,3.6,2.5,3.5,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:08.053Z,歩行,大学,false,341.20000000000005,30,5.800000000000001,-0.8,3.4000000000000004,11.700000000000001,0.1,-1.3,3,-46.800000000000004,2,7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:08.274Z,歩行,大学,false,344.3,34,4.2,-0.6000000000000001,5.2,4.6000000000000005,0.1,-0.2,-2.9000000000000004,-8.3,10.5,17.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:08.493Z,歩行,大学,false,346.5,34.2,-0.1,2.5,7,12.700000000000001,2.2,2,3.5,-84.2,-14.400000000000002,-23.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:08.714Z,歩行,大学,false,334.8,35.2,-2.7,0.1,3.8000000000000003,4,-0.30000000000000004,-1.9000000000000001,-4,9.2,-13.399999999999999,-55
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:08.914Z,歩行,大学,false,326.5,36.5,2.5,-1.3,6.4,7.2,-0.9,0.7000000000000001,-0.5,-7.1000000000000005,3.3000000000000007,-13.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:09.130Z,歩行,大学,false,330.1,31.200000000000003,1.6,-2.3000000000000003,5.1000000000000005,10.200000000000001,-1.9000000000000001,0,1.3,3.4,-5.1000000000000005,38.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:09.351Z,歩行,大学,false,336.70000000000005,29.200000000000003,1.2000000000000002,0.5,3.1,5.2,0.8,-1.7000000000000002,-3.3000000000000003,-2.6,31.6,6.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:09.557Z,歩行,大学,false,338.8,28.8,1.6,-0.6000000000000001,6.800000000000001,10,-0.30000000000000004,2.1,1.5,-3.9,-7.6,-8.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:09.768Z,歩行,大学,false,337.5,28.3,0.6000000000000001,1.8,4.4,9.4,1.9000000000000001,-0.30000000000000004,0.6000000000000001,-1.6,-21.500000000000004,-27.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:09.980Z,歩行,大学,false,333.8,33.6,3.9000000000000004,-1.3,4,3.8000000000000003,-0.8,-1.4000000000000001,-4.3,-2.9,27.099999999999998,15.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:10.192Z,歩行,大学,false,339.3,32,5.4,-2.4000000000000004,7.800000000000001,8.8,-1.7000000000000002,2.5,0.6000000000000001,16.700000000000003,31.3,21.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:10.410Z,歩行,大学,false,346.90000000000003,28.8,1.7000000000000002,-0.1,2.9000000000000004,8.200000000000001,0.2,-1.9000000000000001,-0.6000000000000001,-23.800000000000004,1.7,25.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:10.625Z,歩行,大学,false,350.90000000000003,28,0.6000000000000001,-0.30000000000000004,5.7,8.6,-0.2,1.1,0.1,-13.399999999999999,-12,11.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:10.836Z,歩行,大学,false,350.90000000000003,25.400000000000002,-2.1,0.7000000000000001,5.1000000000000005,15.100000000000001,0.5,1,6.1000000000000005,-41,-15.100000000000001,-61.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:11.047Z,歩行,大学,false,343,27.200000000000003,2.5,-0.7000000000000001,3,3.8000000000000003,-0.30000000000000004,-1.6,-4.800000000000001,44.00000000000001,7.699999999999999,-7.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:11.265Z,歩行,大学,false,343.90000000000003,31.1,3.7,-0.2,6.9,10.5,0.30000000000000004,1.9000000000000001,2.3000000000000003,-1.9,9.899999999999999,10.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:11.484Z,歩行,大学,false,347.20000000000005,29.400000000000002,2.1,-0.7000000000000001,4.5,9.700000000000001,-0.4,-0.30000000000000004,1.1,1.4,-26.9,30.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:11.701Z,歩行,大学,false,351.70000000000005,30.8,0.4,1,3.7,4,1.2000000000000002,-1.5,-4.6000000000000005,24.8,26.200000000000003,22.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:11.919Z,歩行,大学,false,352.90000000000003,28.1,0,-1,6.5,11.700000000000001,-1,1.9000000000000001,3.2,-25.7,-15.399999999999999,-9.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:12.132Z,歩行,大学,false,348.6,25.200000000000003,-1.2000000000000002,0.7000000000000001,3.5,8,0.6000000000000001,-0.8,-1,8.600000000000001,0.7,-36.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:12.338Z,歩行,大学,false,341.20000000000005,30.1,2.4000000000000004,-0.7000000000000001,5.9,8,-0.2,1,-0.5,-14.400000000000002,17,-21.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:12.547Z,歩行,大学,false,341.8,31.6,4.5,-2.4000000000000004,6.5,9.9,-1.8,1.3,1.6,-10.299999999999999,-10.700000000000001,17.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:12.747Z,歩行,大学,false,347.5,24.6,8.1,-1.2000000000000002,1.9000000000000001,7.5,0,-2.2,-1.7000000000000002,-89.10000000000001,75.00000000000001,24.599999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:12.952Z,歩行,大学,false,353.6,27.3,9.700000000000001,0.2,5.2,7.1000000000000005,1.9000000000000001,0.7000000000000001,-1.9000000000000001,66.7,-16.900000000000002,26.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:13.166Z,歩行,大学,false,353.5,22.400000000000002,8.6,-1.9000000000000001,3.2,14.200000000000001,-0.5,-0.7000000000000001,5.2,-57.699999999999996,-0.8,-53.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:13.380Z,歩行,大学,false,347.3,26.1,6.1000000000000005,-0.30000000000000004,3.1,3.8000000000000003,0.6000000000000001,-1.2000000000000002,-4.9,21.1,21.900000000000002,-20
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:13.589Z,歩行,大学,false,345.90000000000003,26,9.700000000000001,-1.8,6.300000000000001,12.8,-0.2,2.2,4.1000000000000005,-19,-14.100000000000001,-49.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:13.789Z,歩行,大学,false,343.3,28.3,7.9,-1.3,4.5,8.6,0,0.2,-0.5,6.8,-9.8,18.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:14.001Z,歩行,大学,false,345.1,28.5,4.7,-0.5,2.8000000000000003,6.300000000000001,0.2,-1.8,-2.3000000000000003,28.800000000000004,4.9,21.500000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:14.214Z,歩行,大学,false,347.1,31,1.6,-1,6.800000000000001,11.3,-0.7000000000000001,1.8,3,-14.400000000000002,-21.7,11.000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:14.428Z,歩行,大学,false,343.40000000000003,24.900000000000002,3.8000000000000003,1.7000000000000002,4,6.5,2.4000000000000004,-0.1,-2.6,-9.5,-3.5,-24.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:14.641Z,歩行,大学,false,337.3,28.8,4.6000000000000005,-1.9000000000000001,5.1000000000000005,6.6000000000000005,-1.1,0.2,-1.9000000000000001,16.700000000000003,-4.800000000000001,-17.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:14.851Z,歩行,大学,false,338.70000000000005,29.400000000000002,3.7,-0.30000000000000004,7.300000000000001,12.600000000000001,0.5,2.4000000000000004,4.6000000000000005,-17.200000000000003,-5.2,26.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:15.064Z,歩行,大学,false,347,27.6,2.4000000000000004,0.2,3,6.300000000000001,1,-1.6,-2.2,-21.200000000000003,8.3,41.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:15.272Z,歩行,大学,false,351.70000000000005,34.1,4.1000000000000005,-1.6,6.300000000000001,6.800000000000001,-0.9,0.6000000000000001,-1.9000000000000001,31.099999999999998,28.800000000000004,20.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:15.475Z,歩行,大学,false,352.8,33,2.7,1.2000000000000002,5.300000000000001,10.600000000000001,1.7000000000000002,0,2.6,13.700000000000001,-23.800000000000004,-22.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:15.683Z,歩行,大学,false,346.90000000000003,32,2.3000000000000003,-0.1,3.2,5.4,0.1,-2,-3,4.6,4.9,-22.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:15.897Z,歩行,大学,false,344.1,33.7,2.2,-1.3,7.2,8.4,-1,1.9000000000000001,0.4,-2.6,-4.800000000000001,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:16.108Z,歩行,大学,false,343.5,28.700000000000003,4.3,-1,4.4,10.100000000000001,-0.8,-0.1,1.1,-32.7,-14.800000000000002,6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:16.321Z,歩行,大学,false,346.5,27,1.1,0.4,3.4000000000000004,6.2,0.5,-1,-2.4000000000000004,-0.7,2,19.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:16.536Z,歩行,大学,false,347.3,27.8,0,-1.3,5.300000000000001,11.3,-1.5,1,2.4000000000000004,-47.1,-2.2,-18.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:16.744Z,歩行,大学,false,343.3,22.900000000000002,0.5,1.6,3.5,7.7,1.7000000000000002,-0.30000000000000004,-1.4000000000000001,18.200000000000003,10.700000000000001,-14
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:16.951Z,歩行,大学,false,339.40000000000003,28.1,1.4000000000000001,-0.7000000000000001,4.9,7.5,-0.5,0.2,-1.2000000000000002,21.7,-15.899999999999999,-9.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:17.168Z,歩行,大学,false,338.5,28.8,3,-1.6,6.6000000000000005,9.8,-1.4000000000000001,1.9000000000000001,1,-2.8,2.6,23.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:17.386Z,歩行,大学,false,344.5,25.8,-2.2,1,2.5,8.6,0.7000000000000001,-1.8,-0.4,-8.2,0.1,8.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:17.590Z,歩行,大学,false,347.6,27.700000000000003,-0.5,-0.1,6,10,-0.5,1.4000000000000001,0.6000000000000001,-12.100000000000001,-10.1,10.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:17.801Z,歩行,大学,false,346.5,23.5,1,0.6000000000000001,4.3,15.4,0.8,0.30000000000000004,6.800000000000001,-58.800000000000004,-16.700000000000003,-20.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:18.015Z,歩行,大学,false,344.40000000000003,27,1.4000000000000001,0.30000000000000004,2.9000000000000004,4.3,0.5,-1.6,-4.5,21.900000000000002,-7.8,-9.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:18.231Z,歩行,大学,false,343.1,27.5,2.4000000000000004,-0.9,6.9,11.700000000000001,-0.5,2.4000000000000004,3,-11.1,9.600000000000001,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:18.450Z,歩行,大学,false,346.20000000000005,26.8,1.6,-0.9,3,8.4,-1,-1.3,-0.5,7.500000000000001,-29.200000000000003,29.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:18.669Z,歩行,大学,false,350.5,27.8,-0.6000000000000001,0.9,3.6,4.4,0.8,-0.9,-4.3,24.3,16.6,11.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:18.876Z,歩行,大学,false,349,26.700000000000003,0.2,0.6000000000000001,6.7,10.3,0.6000000000000001,2.4000000000000004,1.4000000000000001,-47.80000000000001,0.5,-19.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:19.086Z,歩行,大学,false,345,25.3,2.1,-0.1,2.8000000000000003,5.7,0.30000000000000004,-1.6,-3,18.4,16.900000000000002,-12.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:19.296Z,歩行,大学,false,347.20000000000005,29,2.2,0.30000000000000004,5.800000000000001,7.6000000000000005,0.6000000000000001,1,-0.9,-2.7,4.1,8.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:19.509Z,歩行,大学,false,348.3,30.900000000000002,-0.30000000000000004,-0.6000000000000001,5.800000000000001,13.9,-0.2,1,5.7,-8.3,-24.8,-17.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:19.727Z,歩行,大学,false,351.40000000000003,29.8,-2.9000000000000004,-0.5,2.3000000000000003,5.5,-1,-2.6,-3,0.4,-3.6000000000000005,32.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:19.942Z,歩行,大学,false,358.20000000000005,33.1,-3.5,2,6.2,10.9,1.2000000000000002,0.9,2.6,-1.3,-47.2,55
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:20.157Z,歩行,大学,false,357.5,29.900000000000002,-1.9000000000000001,0.6000000000000001,4.3,10.600000000000001,0.1,-0.5,2,-23.400000000000002,0.7,-48.10000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:20.367Z,歩行,大学,false,349.40000000000003,31.400000000000002,-0.8,-0.2,3.5,5.300000000000001,-0.30000000000000004,-1.6,-3,7.200000000000001,4.2,-28.600000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:20.571Z,歩行,大学,false,344.20000000000005,31.3,2.9000000000000004,-1.8,7.5,9.9,-1.3,2.5,1.5,-17,7.699999999999999,-16.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:20.776Z,歩行,大学,false,346.40000000000003,29.3,2.3000000000000003,-0.9,4.7,8,-0.6000000000000001,0,-0.7000000000000001,-17.400000000000002,-26.400000000000006,35.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:20.984Z,歩行,大学,false,351.3,26.900000000000002,-1.6,0.2,3.4000000000000004,5.6000000000000005,-0.1,-1,-3.2,26.5,6.8,13.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:21.195Z,歩行,大学,false,352.20000000000005,27.200000000000003,-1.4000000000000001,-0.7000000000000001,6.4,11.200000000000001,-1,1.9000000000000001,2.5,-16.200000000000003,-4.9,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:21.410Z,歩行,大学,false,352.1,25.200000000000003,-3.2,2.4000000000000004,3.2,8.9,1.5,-1.1,-0.1,-1.7,-16.5,-28.600000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:21.616Z,歩行,大学,false,347,28,-1.6,0.6000000000000001,4.6000000000000005,6.2,-0.2,-0.30000000000000004,-3.1,6.2,-0.6000000000000001,-9.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:21.824Z,歩行,大学,false,344.90000000000003,28,1.3,0.6000000000000001,6.7,10.9,0.7000000000000001,2.2,1.9000000000000001,10.299999999999999,21.6,6.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:22.041Z,歩行,大学,false,345.1,25.6,0.7000000000000001,-0.5,2.6,8,-0.4,-1.6,-0.7000000000000001,-16.6,17.300000000000004,10.299999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:22.243Z,歩行,大学,false,347.20000000000005,27.200000000000003,-0.2,-0.4,5,7.7,-0.30000000000000004,0.5,-0.9,3.2,-4.4,-8.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:22.464Z,歩行,大学,false,340.90000000000003,22.200000000000003,-1.3,0.5,4.6000000000000005,15.600000000000001,0.30000000000000004,0.8,6.6000000000000005,-42.1,-24.900000000000002,-62.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:22.673Z,歩行,大学,false,335.40000000000003,27.400000000000002,-0.9,0.4,2.8000000000000003,5.6000000000000005,0.30000000000000004,-1.9000000000000001,-3.1,53,18.6,-15.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:22.875Z,歩行,大学,false,331.8,34.6,3.1,-0.6000000000000001,6.4,7.1000000000000005,0,0.8,-1,16.700000000000003,8.600000000000001,-9.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:23.091Z,歩行,大学,false,329.8,32.9,5.800000000000001,-3,5,11.9,-2.3000000000000003,-0.4,3.6,-13.700000000000001,10.5,2.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:23.297Z,歩行,大学,false,339.8,30.200000000000003,1.4000000000000001,0.1,3.5,5.7,0.30000000000000004,-1.3,-2.6,-21,41.4,42.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:23.513Z,歩行,大学,false,347.40000000000003,32.5,0.9,0.4,7,9.3,0.5,1.8,0.9,-28.1,-9.700000000000001,7.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:23.731Z,歩行,大学,false,342.5,31.6,3.4000000000000004,-2.1,4,8.5,-1.7000000000000002,-1.2000000000000002,0,33.2,-12.100000000000001,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:23.943Z,歩行,大学,false,343.8,33.4,7.300000000000001,-1.6,4.7,4.6000000000000005,-0.6000000000000001,-0.7000000000000001,-3.2,-25.1,8.3,41.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:24.145Z,歩行,大学,false,345.8,31.5,5.2,-1.8,6.5,12.200000000000001,-1,1.2000000000000002,3.5,3.1,-10,-14.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:24.360Z,歩行,大学,false,346.1,29.400000000000002,4.9,-0.7000000000000001,3.9000000000000004,7.4,0,-0.9,-1.2000000000000002,-11.3,-2.2,-15.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:24.578Z,歩行,大学,false,343.90000000000003,31.5,6.5,-1.4000000000000001,5.4,7.800000000000001,-0.5,0.30000000000000004,-0.6000000000000001,13.5,-8.8,-9.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:24.799Z,歩行,大学,false,340.90000000000003,35.6,6.4,-0.5,7.5,10.600000000000001,0.5,1.6,2.8000000000000003,-2.1,-19.6,-13.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:25.013Z,歩行,大学,false,336.5,41.300000000000004,6.2,0.1,5.1000000000000005,4.7,0.9,-1.5,-2.8000000000000003,64.80000000000001,-4,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:25.222Z,歩行,大学,false,336.5,47.2,7.4,-0.7000000000000001,6.300000000000001,3.8000000000000003,0.2,-0.6000000000000001,-2.7,5,18.6,7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:25.444Z,歩行,大学,false,340,44.400000000000006,6,-1.3,8,11.200000000000001,-0.1,1.8,3.2,-64.9,-21.6,3.7000000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:25.648Z,歩行,大学,false,340.40000000000003,39.300000000000004,2.7,0.7000000000000001,4.2,5.9,1.2000000000000002,-1.9000000000000001,-2.5,-13.6,-19.1,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:25.860Z,歩行,大学,false,339.5,39.900000000000006,0.9,-0.4,8.3,7.4,-0.2,2.2,0.1,-14.100000000000001,-16.8,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:26.070Z,歩行,大学,false,338.6,35.300000000000004,0.1,1.9000000000000001,4.7,8.200000000000001,1.7000000000000002,-0.8,0.9,7.500000000000001,2.7,-5.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:26.270Z,歩行,大学,false,335.20000000000005,33.4,1.8,0,4.2,5,0.5,-1.2000000000000002,-3.1,3,9.700000000000001,-19
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:26.472Z,歩行,大学,false,332.90000000000003,33.2,4.800000000000001,-1.4000000000000001,7,10.3,-0.7000000000000001,1.6,2.2,-7.1000000000000005,18.4,10.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:26.673Z,歩行,大学,false,335.5,29.5,3.8000000000000003,-1.6,4,9,-0.8,-0.7000000000000001,0.4,-22.6,-2,5.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:00:26.888Z,歩行,大学,false,337.20000000000005,29.8,3.1,-0.6000000000000001,4.3,4.4,-0.1,-0.5,-4,14.800000000000002,2.1,11.1
