platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:03.569Z,歩行,大学,false,130.70000000000002,129.1,8.700000000000001,0.7000000000000001,7,-5.800000000000001,-0.30000000000000004,-0.6000000000000001,0.5,72.7,7.9,13.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:03.774Z,寝る,大学,false,132.9,143.8,7.7,0.2,4.2,-10.9,-0.8,-1.4000000000000001,-2.7,54.6,-18.4,4.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:03.975Z,寝る,大学,false,132.6,146.70000000000002,8.6,0.2,4.5,-6.4,-1,-1.2000000000000002,2.1,13.000000000000002,11.700000000000001,-16.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:04.175Z,寝る,大学,false,131.3,153.20000000000002,10.5,-0.4,3.7,-7.5,-2.1,-0.6000000000000001,1.1,53.400000000000006,7.8,16.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:04.385Z,寝る,大学,false,128.70000000000002,159.9,16.1,2.4000000000000004,3.5,-8.200000000000001,-0.1,0.1,0.5,19,31.3,5.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:04.605Z,寝る,大学,false,124.2,163.10000000000002,15.8,2.4000000000000004,2.5,-9.1,-0.30000000000000004,-0.30000000000000004,0,-2.2,22.8,10.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:04.821Z,寝る,大学,false,121.9,167.4,19.3,3.9000000000000004,2.4000000000000004,-9.3,0.7000000000000001,0.2,-0.1,-1.9,20.5,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:05.028Z,寝る,大学,false,121.60000000000001,165,21.8,4.3,2.6,-8.6,0.8,0,0.30000000000000004,-1.6,-16.900000000000002,-1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:05.245Z,寝る,大学,false,120.7,165.8,20.400000000000002,3.1,2.5,-9.3,0,0.2,-0.5,7.1000000000000005,-13.000000000000002,-6.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:05.451Z,寝る,大学,false,121.2,166.3,19.900000000000002,3.4000000000000004,2.5,-9.3,0.1,0.2,-0.2,-5.300000000000001,1.2000000000000002,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:05.660Z,寝る,大学,false,121,165.60000000000002,20.6,3.3000000000000003,2.5,-9.1,0.1,0,-0.30000000000000004,3.3000000000000007,-3.1,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:05.865Z,寝る,大学,false,120.9,165.4,21.1,3.6,2.5,-9,0.2,0,-0.1,-4,2.5,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:06.082Z,寝る,大学,false,121.2,165.10000000000002,21,3.6,2.7,-9.200000000000001,0.1,0.1,-0.4,3.2,-2.7,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:06.292Z,寝る,大学,false,121.30000000000001,165.20000000000002,21.200000000000003,3.7,2.5,-8.8,0.2,0,0,-0.9000000000000001,0.7,-3.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:06.500Z,寝る,大学,false,121.9,165.60000000000002,20.8,3.3000000000000003,2.3000000000000003,-9,0,-0.1,-0.1,4.9,-1.6,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:06.711Z,寝る,大学,false,121.5,163.60000000000002,21.1,2.8000000000000003,2.7,-9.5,-0.5,0,-0.7000000000000001,-6.9,7.6,8.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:06.924Z,寝る,大学,false,122.7,168.20000000000002,22.200000000000003,3.1,1.8,-8.200000000000001,-0.6000000000000001,-0.2,0.7000000000000001,25.900000000000002,-9.4,-4.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:07.143Z,寝る,大学,false,123.9,171.5,22.6,4.4,1.5,-10,0.7000000000000001,0.1,-1.2000000000000002,-6.2,-9.5,-7.400000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:07.352Z,寝る,大学,false,121.80000000000001,164.20000000000002,21.900000000000002,2.7,3.3000000000000003,-7.7,-0.8,0.7000000000000001,1,-49.9,-2.7,-10.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:07.560Z,寝る,大学,false,123.30000000000001,165.9,20.5,3.1,2.5,-9.3,-0.2,0.2,-0.6000000000000001,1.2000000000000002,-7.6,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:07.771Z,寝る,大学,false,123,166.3,20.900000000000002,2.8000000000000003,2.2,-8,-0.4,-0.1,0.9,-9.4,4,-2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:07.992Z,寝る,大学,false,122.30000000000001,165.8,20.8,3.2,2.5,-8.4,-0.30000000000000004,0.1,0.6000000000000001,3.5,-5.6,-4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:08.202Z,寝る,大学,false,122.7,165.9,20.3,3.2,2.4000000000000004,-8.8,-0.1,0,0,4.300000000000001,-3.9,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:08.406Z,寝る,大学,false,122.7,166.3,20.6,3.6,2.5,-9.3,0.1,0,-0.2,5.300000000000001,-0.1,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:08.622Z,寝る,大学,false,123,166.60000000000002,20.400000000000002,3.4000000000000004,2.3000000000000003,-9,0,0,0.1,1.1,0.2,4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:08.840Z,寝る,大学,false,122.80000000000001,165.8,20.400000000000002,3,2.4000000000000004,-8.8,-0.30000000000000004,0,0.2,-3.1,-1.4,-2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:09.061Z,寝る,大学,false,122.60000000000001,166.3,20.5,3.4000000000000004,2.3000000000000003,-9.200000000000001,0.1,0,-0.30000000000000004,4,5.300000000000001,3.7000000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:09.265Z,寝る,大学,false,122.5,166.10000000000002,20.6,3.4000000000000004,2.5,-9,0.1,0,0.1,-3.3000000000000007,-1.7,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:09.468Z,寝る,大学,false,122.60000000000001,165.9,20.5,3.3000000000000003,2.4000000000000004,-8.9,0,0,0.1,1,0.8,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:09.669Z,寝る,大学,false,122.4,165.8,20.8,3.3000000000000003,2.4000000000000004,-8.8,-0.1,0,0.1,-0.4,-1.6,-2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:09.871Z,寝る,大学,false,122.60000000000001,165.60000000000002,20.900000000000002,3.3000000000000003,2.5,-8.8,-0.2,0,0.1,-0.1,0.8,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:10.086Z,寝る,大学,false,122.7,165.9,20.700000000000003,3.5,2.4000000000000004,-9.1,0.2,0.1,-0.1,0.30000000000000004,-0.5,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:10.289Z,寝る,大学,false,122.80000000000001,166.20000000000002,20.1,3.3000000000000003,2.3000000000000003,-8.9,0,0,0.1,1.8000000000000003,0.30000000000000004,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:10.497Z,寝る,大学,false,122.7,166.10000000000002,20.1,3.3000000000000003,2.3000000000000003,-8.8,0,0,0.1,1.6,-0.5,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:10.706Z,寝る,大学,false,122.7,166.3,20,3.2,2.3000000000000003,-8.8,0,0,0,0.2,-1.1,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:10.911Z,寝る,大学,false,122.7,167,19.900000000000002,3.3000000000000003,2.2,-9,0,0,0,2.7,-0.5,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:11.114Z,寝る,大学,false,122.7,166.9,20,3,2.2,-9,-0.30000000000000004,-0.1,0.1,-0.6000000000000001,-0.8,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:11.324Z,寝る,大学,false,122.7,167,19.900000000000002,3.2,2.1,-9,0,-0.1,-0.1,0.6000000000000001,1.7,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:11.544Z,寝る,大学,false,122.7,167,19.8,3.2,2.2,-8.8,0.1,-0.1,0.1,-5,-8.2,-5.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:11.753Z,寝る,大学,false,122.7,167.20000000000002,20,3.3000000000000003,2.2,-9,0,0,-0.1,1.8000000000000003,2,3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:11.958Z,寝る,大学,false,122.60000000000001,167.4,20,3.1,2.1,-9,-0.1,0,0.1,1.4,-1.4,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:12.168Z,寝る,大学,false,122.60000000000001,167.5,20.200000000000003,3.3000000000000003,2.2,-9,0,0.1,-0.2,0.30000000000000004,2.9,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:12.382Z,寝る,大学,false,122.60000000000001,167.60000000000002,20.400000000000002,3.3000000000000003,2.1,-8.9,-0.1,0,0.1,1,0.4,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:12.590Z,寝る,大学,false,122.5,167.8,20.400000000000002,3.4000000000000004,2.1,-9,0,0,0,-1,-0.4,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:12.791Z,寝る,大学,false,122.60000000000001,167.8,20.3,3.3000000000000003,2.1,-9,0,0,0,0.6000000000000001,-1.2000000000000002,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:12.996Z,寝る,大学,false,122.5,167.9,20.400000000000002,3.3000000000000003,2,-8.9,0,0,0.1,0.4,1.1,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:13.206Z,寝る,大学,false,122.4,168,20.5,3.2,2,-8.9,-0.2,0,0,-1,-0.8,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:13.417Z,寝る,大学,false,122.4,168,20.3,3.2,2,-9,-0.1,0,-0.1,-0.1,-0.1,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:13.620Z,寝る,大学,false,122.30000000000001,168,20.400000000000002,3.4000000000000004,2,-9,0,0,0,-0.8,1.5,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:13.823Z,寝る,大学,false,122.5,167.8,20.3,3.4000000000000004,2.1,-9.1,0.1,0,-0.1,0.4,0.5,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:14.023Z,寝る,大学,false,122.4,167.60000000000002,20.200000000000003,3.4000000000000004,2.1,-8.9,0.2,0.1,0,0.8,-1.5,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:14.237Z,寝る,大学,false,122.4,167.5,20.5,3.4000000000000004,2.2,-9,0.1,0.1,-0.1,-0.9000000000000001,3.8,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:14.445Z,寝る,大学,false,122.30000000000001,167.5,20.700000000000003,3.3000000000000003,2.1,-8.9,-0.1,-0.1,0,0.6000000000000001,0,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:14.655Z,寝る,大学,false,122.4,167.60000000000002,20.6,3.3000000000000003,2.1,-9,-0.1,0,0,-1.1,0.9000000000000001,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:14.855Z,寝る,大学,false,122.4,167.60000000000002,20.6,3.4000000000000004,2.1,-9.1,0,0,-0.1,-0.30000000000000004,1,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:15.056Z,寝る,大学,false,122.4,167.60000000000002,20.400000000000002,3.3000000000000003,2.1,-9,0,0,0,0.2,0.9000000000000001,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:15.260Z,寝る,大学,false,122.4,167.70000000000002,20.3,3.3000000000000003,2.1,-9.1,0,0,0,-0.1,0.9000000000000001,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:15.464Z,寝る,大学,false,122.5,167.9,20.3,3.4000000000000004,2.1,-8.9,0,0,0.2,-1.4,-0.2,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:15.676Z,寝る,大学,false,122.4,167.8,20.3,3.3000000000000003,2,-9.1,-0.1,-0.1,0,0.2,0.7,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:15.879Z,寝る,大学,false,122.5,167.8,20.400000000000002,3.4000000000000004,2.1,-9.1,0.1,0,0,-1.8000000000000003,-0.5,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:16.085Z,寝る,大学,false,122.5,167.8,20.3,3.4000000000000004,2.1,-9.200000000000001,0.1,0,-0.2,-2.1,-0.2,-2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:16.294Z,寝る,大学,false,122.5,167.5,20.200000000000003,3.4000000000000004,2.1,-8.9,0.1,0,0.1,0.7,-1.4,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:16.504Z,寝る,大学,false,122.60000000000001,167.5,20.1,3.3000000000000003,2.1,-8.9,0,0,0.1,-1.9,-0.7,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:16.714Z,寝る,大学,false,122.80000000000001,167.4,20,3.3000000000000003,2.1,-8.9,-0.1,-0.1,0.2,1,-3.8,-3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:16.919Z,寝る,大学,false,123,167.5,19.6,3.2,2.1,-9.1,0,0,0,0.4,-4,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:17.123Z,寝る,大学,false,123.10000000000001,167.4,19.400000000000002,3.1,2.1,-9.1,0,-0.1,-0.1,-1.4,0.5,-2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:17.329Z,寝る,大学,false,123.10000000000001,167.4,19.400000000000002,3.3000000000000003,2.2,-8.9,0.1,0,0.1,-0.7,0.4,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:17.535Z,寝る,大学,false,123,167.4,19.700000000000003,3.1,2.1,-8.8,-0.1,0,0.30000000000000004,-0.1,1.7,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:17.748Z,寝る,大学,false,122.9,167.4,19.900000000000002,3.1,2.1,-8.9,-0.1,0,0.1,-1.9,0.4,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:17.948Z,寝る,大学,false,122.7,167.4,20.1,3.3000000000000003,2.1,-9,0,0,0,0.30000000000000004,0.4,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:18.154Z,寝る,大学,false,122.60000000000001,167.60000000000002,19.8,3.4000000000000004,2.1,-9.4,0.2,0,-0.4,-3.6000000000000005,-2.1,-4.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:18.372Z,寝る,大学,false,123.2,166.70000000000002,18.1,2.7,2.4000000000000004,-8.8,-0.30000000000000004,0.1,0.30000000000000004,-5.8,-5.8,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:18.573Z,寝る,大学,false,123,166.10000000000002,18.1,3.1,2.3000000000000003,-8.9,0.1,-0.1,0.1,-0.9000000000000001,2,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:18.782Z,寝る,大学,false,122.7,166.3,18.7,3,2.3000000000000003,-9,-0.1,0,0,-0.8,-2.1,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:18.986Z,寝る,大学,false,122.80000000000001,166.10000000000002,18.400000000000002,3.1,2.3000000000000003,-9,0.1,0,0,2.2,1.8000000000000003,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:19.187Z,寝る,大学,false,122.7,166.4,18.8,3.2,2.3000000000000003,-9.1,0.1,0,-0.1,0,-0.4,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:19.402Z,寝る,大学,false,122.7,166.3,18.7,3,2.4000000000000004,-8.9,-0.1,0,0.1,-1,-0.5,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:19.614Z,寝る,大学,false,122.7,166.3,18.7,3,2.3000000000000003,-9.1,0,0,-0.1,0.7,0.30000000000000004,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:19.823Z,寝る,大学,false,122.60000000000001,166.20000000000002,18.900000000000002,3.1,2.3000000000000003,-9.1,-0.1,0,0,0.6000000000000001,1.4,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:20.035Z,寝る,大学,false,122.60000000000001,166.4,19,3.2,2.3000000000000003,-9.200000000000001,0.1,0,-0.2,-0.1,0.6000000000000001,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:20.238Z,寝る,大学,false,122.5,166,19.1,3.1,2.4000000000000004,-9,0,0.1,0,0.8,0.6000000000000001,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:20.444Z,寝る,大学,false,122.60000000000001,166.10000000000002,18.900000000000002,3,2.3000000000000003,-9,-0.1,-0.1,0.1,-1,0,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:20.650Z,寝る,大学,false,122.60000000000001,165.9,19,3,2.4000000000000004,-9,-0.1,0,0,-1.4,-0.6000000000000001,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:20.851Z,寝る,大学,false,122.60000000000001,165.70000000000002,18.900000000000002,3.1,2.4000000000000004,-9.1,0,0,-0.1,0.8,0.2,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:21.052Z,寝る,大学,false,122.60000000000001,165.70000000000002,18.8,3.1,2.4000000000000004,-8.9,0,0,0.2,0.2,0.5,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:21.257Z,寝る,大学,false,122.60000000000001,165.70000000000002,18.6,3,2.4000000000000004,-9,-0.1,0,0.1,-0.2,-0.2,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:21.465Z,寝る,大学,false,122.60000000000001,165.8,18.8,3.2,2.4000000000000004,-9.3,0.1,0,-0.1,-0.1,-0.4,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:21.670Z,寝る,大学,false,123,165.8,18.2,2.9000000000000004,2.4000000000000004,-9.1,0,0,0,0.5,-4,-3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:21.871Z,寝る,大学,false,123,165.5,17.6,2.9000000000000004,2.6,-8.700000000000001,0.1,0.1,0.4,-0.7,1,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:22.080Z,寝る,大学,false,123,165.9,17.3,2.9000000000000004,2.3000000000000003,-9.4,0.1,-0.1,-0.30000000000000004,1.4,-5.1000000000000005,2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:22.289Z,寝る,大学,false,122.60000000000001,165.5,16.8,2.6,2.5,-9,-0.2,0,0.1,-1.2000000000000002,0,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:22.490Z,寝る,大学,false,122.60000000000001,165.10000000000002,16.6,2.8000000000000003,2.5,-9.1,0,0,0,0.6000000000000001,1.1,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:22.697Z,寝る,大学,false,122.5,165.3,17.1,2.7,2.5,-8.9,0,0,0.2,-0.30000000000000004,1.9,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:22.912Z,寝る,大学,false,122.4,165,17.1,2.7,2.5,-9.1,-0.1,0,0,-1.8000000000000003,0.6000000000000001,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:23.118Z,寝る,大学,false,122.5,165.10000000000002,16.900000000000002,2.8000000000000003,2.5,-9.1,0.1,0,0,0.9000000000000001,0.30000000000000004,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:23.339Z,寝る,大学,false,122.60000000000001,165,17.1,2.9000000000000004,2.5,-9.1,0.1,0,0,0.30000000000000004,-1,-1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:23.558Z,寝る,大学,false,123.30000000000001,164,16.8,2.6,2.6,-9,-0.1,-0.1,0,-4.2,0.1,-5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:23.758Z,寝る,大学,false,123.5,163.5,17.2,3.2,2.7,-8.8,0.30000000000000004,0.1,0.1,-0.9000000000000001,-3.5,2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:06:23.971Z,寝る,大学,false,124.4,163.9,18.2,2.6,2.5,-9.200000000000001,-0.6000000000000001,0,-0.30000000000000004,2.9,0.9000000000000001,-8.5
