platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:38.081Z,階段 - 上り,大学,false,150.3,12.200000000000001,3.6,-1.5,2,7.800000000000001,-0.9,0,-1.4000000000000001,-11.000000000000002,17,28.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:38.305Z,階段 - 上り,大学,false,152.70000000000002,10.4,3.6,0.2,2.4000000000000004,11.700000000000001,0.9,0.7000000000000001,1.6,-14,6.9,-19.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:38.523Z,階段 - 上り,大学,false,146.9,14.5,2.5,1.1,1.6,6.4,1.5,-0.9,-3.7,35.2,13.399999999999999,-38.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:38.731Z,階段 - 上り,大学,false,133.1,14.4,6.1000000000000005,-0.4,3.8000000000000003,12.4,0.6000000000000001,1.4000000000000001,3.1,-22.3,-16.5,-75.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:38.950Z,階段 - 上り,大学,false,122.2,14.600000000000001,3.1,-0.30000000000000004,1.7000000000000002,12.8,0.2,-0.8,3.6,18.5,-76.2,-23.900000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:39.161Z,階段 - 上り,大学,false,115.10000000000001,19.5,0.4,-0.9,1.4000000000000001,4.9,-0.7000000000000001,-1.8,-4.3,16.8,-15.399999999999999,-25.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:39.362Z,階段 - 上り,大学,false,110.80000000000001,18.5,2.6,-1.7000000000000002,4.7,9.3,-1.3,1.6,0.2,-10.9,4.9,-11.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:39.580Z,階段 - 上り,大学,false,108.5,10.4,-0.8,2.8000000000000003,2.3000000000000003,13.8,2.2,0.9,3.3000000000000003,-13.8,-58.800000000000004,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:39.787Z,階段 - 上り,大学,false,100.4,14.600000000000001,-0.4,0.9,0.7000000000000001,5.5,0.6000000000000001,-1.8,-4.2,14,1.6,-79.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:39.994Z,階段 - 上り,大学,false,87.10000000000001,15.3,2.4000000000000004,-0.8,2.9000000000000004,6.300000000000001,-0.30000000000000004,0.30000000000000004,-3.1,-4,15.8,-50.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:40.213Z,階段 - 上り,大学,false,78.4,15.3,5,-0.9,3.3000000000000003,13,0.1,0.7000000000000001,4,29.700000000000006,12.5,-23
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:40.416Z,階段 - 上り,大学,false,73.9,18.400000000000002,5.1000000000000005,-1.1,1.3,10.9,-0.30000000000000004,-1.9000000000000001,1.4000000000000001,17.799999999999997,-1.1,-21.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:40.623Z,階段 - 上り,大学,false,70.5,22.1,5.4,-1.3,2.5,6.4,-0.5,-1,-2.6,3.6000000000000005,-7.1000000000000005,-7.400000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:40.825Z,階段 - 上り,大学,false,68.10000000000001,18,0.7000000000000001,1.6,2.8000000000000003,14.9,1.7000000000000002,-0.30000000000000004,6.1000000000000005,-11.700000000000001,-42.5,-11.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:41.053Z,階段 - 上り,大学,false,62.7,21.1,-1.5,1.6,2.1,8.3,1.3,-1.5,-1.3,2.2,-9.600000000000001,-23.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:41.259Z,階段 - 上り,大学,false,56.900000000000006,24.5,-0.5,-0.4,3.3000000000000003,5.6000000000000005,-0.4,-0.7000000000000001,-3,7.500000000000001,-22.700000000000003,-12.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:41.475Z,階段 - 上り,大学,false,52.900000000000006,20.700000000000003,3,-1.4000000000000001,4.5,10.600000000000001,-1.4000000000000001,1.1,0.8,-6.600000000000001,30.3,-6.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:41.692Z,階段 - 上り,大学,false,52.6,20.400000000000002,4.5,-1.4000000000000001,3,7.4,-0.7000000000000001,-0.5,-1.4000000000000001,-23.3,-7.699999999999999,-2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:41.892Z,階段 - 上り,大学,false,56,19.1,4.3,-1.6,3.6,9.9,-1,0.4,-0.1,-22.000000000000004,-11.5,27.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:42.092Z,階段 - 上り,大学,false,61.300000000000004,17,-3.5,2.7,3.4000000000000004,11.4,2.2,0.4,2.1,-19.200000000000003,-30.4,-15.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:42.302Z,階段 - 上り,大学,false,56.300000000000004,19.700000000000003,-1,1,2.1,5.7,0.8,-1.2000000000000002,-3.5,9,-1.1,-42.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:42.516Z,階段 - 上り,大学,false,48.6,18.5,0.1,-1.1,4.3,10.200000000000001,-1.1,1.2000000000000002,1.1,-19.700000000000003,-12.100000000000001,-39.699999999999996
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:42.737Z,階段 - 上り,大学,false,47.900000000000006,17,-0.4,-0.2,2.9000000000000004,12.600000000000001,-0.30000000000000004,0,3,28.1,-20.599999999999998,29.700000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:42.950Z,階段 - 上り,大学,false,53.6,22.1,-1.5,-1,2,4.9,-1.4000000000000001,-1.7000000000000002,-4.2,14.800000000000002,25.8,27.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:43.152Z,階段 - 上り,大学,false,57.6,19.200000000000003,-0.7000000000000001,0.9,3.6,17.5,0.7000000000000001,0.4,8.6,-60.300000000000004,-34.2,-1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:43.355Z,階段 - 上り,大学,false,57.900000000000006,17.400000000000002,-6.6000000000000005,4.5,3.2,9.9,3.1,0.1,-0.4,30.5,-10.5,-31
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:43.556Z,階段 - 上り,大学,false,49.2,20.3,-3.9000000000000004,0.30000000000000004,2.4000000000000004,5.9,-0.30000000000000004,-1,-3.3000000000000003,8.8,-12.4,-26.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:43.769Z,階段 - 上り,大学,false,45.5,20,-3.4000000000000004,0.2,4.6000000000000005,9.700000000000001,-0.5,1.2000000000000002,0.1,-23.5,-1.4,-12
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:43.984Z,階段 - 上り,大学,false,42.300000000000004,18.2,-1.1,-1.2000000000000002,2.4000000000000004,12.200000000000001,-1,-0.6000000000000001,3.9000000000000004,12.600000000000001,33.6,8.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:44.198Z,階段 - 上り,大学,false,48.5,19.8,0.6000000000000001,-0.6000000000000001,1.8,6.300000000000001,-0.5,-1.5,-3.1,17.6,2.6,29.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:44.403Z,階段 - 上り,大学,false,52.5,15.5,-0.8,1.5,3.5,14.700000000000001,1.5,0.8,5.7,-62.800000000000004,-10,-3.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:44.623Z,階段 - 上り,大学,false,49,14.600000000000001,-2.1,1,1.7000000000000002,8.9,0.5,-0.9,-0.6000000000000001,41.4,-10.9,7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:44.848Z,階段 - 上り,大学,false,46,18.6,-1,-0.2,2.6,5.4,-0.30000000000000004,-0.5,-3.9000000000000004,3.1,-7.699999999999999,-26.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:45.065Z,階段 - 上り,大学,false,39.800000000000004,15.100000000000001,1.4000000000000001,0.30000000000000004,4,13.600000000000001,0.5,1.5,4,-29.800000000000004,34.1,-16.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:45.274Z,階段 - 上り,大学,false,38.2,17.1,3.8000000000000003,-0.7000000000000001,2.7,7.2,-0.1,-0.30000000000000004,-2.3000000000000003,38.60000000000001,-10.600000000000001,17.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:45.475Z,階段 - 上り,大学,false,38.7,19.6,3.6,-0.8,2.7,3.8000000000000003,-0.2,-0.6000000000000001,-5.300000000000001,4.6,-1.6,5.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:45.686Z,階段 - 上り,大学,false,38.300000000000004,16.5,2.6,-1.6,4.3,8.6,-1.2000000000000002,1.7000000000000002,-0.6000000000000001,-23,1.1,-13.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:45.905Z,階段 - 上り,大学,false,34.9,10.5,-2.2,2.4000000000000004,0.30000000000000004,15.3,2.5,-1.3,6.4,-10.600000000000001,-17.400000000000002,-54.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:46.106Z,階段 - 上り,大学,false,27.1,19.1,-2.4000000000000004,1.3,2.2,5.9,0.9,-1,-3.4000000000000004,15.000000000000002,-9.700000000000001,-43.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:46.315Z,階段 - 上り,大学,false,16.3,20.3,-0.9,-0.2,3.4000000000000004,7.300000000000001,-0.30000000000000004,0,-1.8,6.9,-12.9,-49.199999999999996
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:46.517Z,階段 - 上り,大学,false,7.9,20.400000000000002,1.4000000000000001,0.2,5.5,8.5,0.4,2.2,-0.5,-1.4,1.4,-7.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:46.725Z,階段 - 上り,大学,false,3.2,20.3,1,-1.3,2.6,11.3,-1,-0.8,1.5,54.300000000000004,-1.5,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:46.934Z,階段 - 上り,大学,false,1.3,22.6,2.2,-0.2,2.2,7.5,0.1,-1.6,-1.6,11.3,4.6,-9.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:47.143Z,階段 - 上り,大学,false,357,22.200000000000003,2.1,-0.7000000000000001,4.6000000000000005,8.6,-0.30000000000000004,1,-0.2,0.8,-24.900000000000002,-15.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:47.352Z,階段 - 上り,大学,false,349.5,19.8,-2.3000000000000003,0.8,1.9000000000000001,12,0.4,-1.5,2.7,8.4,-20.1,-50.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:47.567Z,階段 - 上り,大学,false,341.5,21.200000000000003,-4,1.3,2.9000000000000004,5.7,0.7000000000000001,-0.7000000000000001,-3.4000000000000004,11.700000000000001,-17,-50.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:47.783Z,階段 - 上り,大学,false,330.1,22.1,0.8,-1.5,5,8.9,-1.3,1.2000000000000002,-0.6000000000000001,-7.6,4,-26.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:48.003Z,階段 - 上り,大学,false,328.20000000000005,20.400000000000002,2.8000000000000003,-1.2000000000000002,3.4000000000000004,15.5,-1,-0.2,5.9,-3.2,1,-11.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:48.220Z,階段 - 上り,大学,false,327.1,25.400000000000002,2.4000000000000004,0.2,2.4000000000000004,5.4,0.6000000000000001,-2,-3.1,31.9,12.8,-5.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:48.440Z,階段 - 上り,大学,false,324.1,24.3,2.8000000000000003,-1,4.4,11.600000000000001,-0.6000000000000001,0.5,2.8000000000000003,-21.400000000000002,-40.6,-9.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:48.648Z,階段 - 上り,大学,false,320.6,15.9,-0.4,3.3000000000000003,1.5,15,3.2,-1.3,5.4,38.300000000000004,-9.899999999999999,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:48.862Z,階段 - 上り,大学,false,312.3,25.400000000000002,-1,0.5,2.7,3.8000000000000003,0.4,-1.5,-5.1000000000000005,-2.2,-5.8,-73.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:49.063Z,階段 - 上り,大学,false,301.90000000000003,21.8,1.7000000000000002,-1,5.5,11.5,-1,1.9000000000000001,2.8000000000000003,-24.400000000000002,3,-32.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:49.275Z,階段 - 上り,大学,false,298.90000000000003,23,0.8,-0.2,2.6,9.9,0.1,-1.3,0.5,47.5,-18.700000000000003,13.399999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:49.482Z,階段 - 上り,大学,false,298.1,26,3.2,-0.1,2.9000000000000004,5.6000000000000005,0.30000000000000004,-1.4000000000000001,-3.1,-1.9,13.700000000000001,-5.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:49.695Z,階段 - 上り,大学,false,297.6,25.3,1,-0.5,4.9,10.600000000000001,-0.4,0.7000000000000001,1.8,-14.400000000000002,-18.700000000000003,-12.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:49.916Z,階段 - 上り,大学,false,291.8,24.5,-6.800000000000001,5.5,3.8000000000000003,11.4,4.1000000000000005,-0.1,2.6,41.300000000000004,-49.699999999999996,-20.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:50.131Z,階段 - 上り,大学,false,274.1,28.700000000000003,-1.8,0,3.4000000000000004,4.6000000000000005,-0.2,-1.2000000000000002,-3.9000000000000004,-4.5,-9,-45.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:50.347Z,階段 - 上り,大学,false,265.2,28.200000000000003,-1.4000000000000001,0,6.5,11.200000000000001,-0.30000000000000004,2.1,2.2,-4.7,-30.599999999999998,-55.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:50.554Z,階段 - 上り,大学,false,259.2,28.6,-0.5,1.3,2.6,10.5,1.3,-2.2,1.7000000000000002,-5.6,5.4,-12.299999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:50.759Z,階段 - 上り,大学,false,257.3,28.900000000000002,2.9000000000000004,0.1,3.8000000000000003,6.2,0.5,-1,-2.5,-19.9,-3.1,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:50.970Z,階段 - 上り,大学,false,255.8,25.3,0,-1,4.5,11.600000000000001,-1,0.4,2.8000000000000003,-29,-26.000000000000004,-11.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:51.186Z,階段 - 上り,大学,false,252.3,21.5,-4.9,2.2,1.3,9.700000000000001,1.6,-2.3000000000000003,0.6000000000000001,21.500000000000004,6.699999999999999,-60.900000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:51.406Z,階段 - 上り,大学,false,241,24.6,-1.6,0.2,2.7,4.1000000000000005,-0.1,-1.3,-4.800000000000001,4,-3.4,-36
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:51.622Z,階段 - 上り,大学,false,234.70000000000002,19.700000000000003,-0.30000000000000004,-0.5,4.3,13.5,-0.4,0.9,4.800000000000001,14.5,31.3,-28.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:51.839Z,階段 - 上り,大学,false,232.3,22.1,-0.30000000000000004,-0.2,2.5,6.800000000000001,-0.2,-1.3,-2.2,-18,-10,3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:52.048Z,階段 - 上り,大学,false,237.20000000000002,20.400000000000002,-2.6,-0.2,3.2,6.800000000000001,-0.6000000000000001,-0.2,-2.1,-22.700000000000003,-1.6,21.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:52.251Z,階段 - 上り,大学,false,233.3,13.600000000000001,1.2000000000000002,1.2000000000000002,2.8000000000000003,10.200000000000001,1.2000000000000002,0.4,0.2,2.1,-28.500000000000004,-39.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:52.468Z,階段 - 上り,大学,false,226.3,16.900000000000002,-1.7000000000000002,1.3,2.4000000000000004,8,0.6000000000000001,-0.7000000000000001,-1.7000000000000002,35.599999999999994,-45.3,-23.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:52.677Z,階段 - 上り,大学,false,221,20.1,1.2000000000000002,-1.7000000000000002,3.9000000000000004,9.3,-1.6,0.7000000000000001,0.4,10.200000000000001,-2.4000000000000004,-38.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:52.884Z,階段 - 上り,大学,false,222.8,19.900000000000002,4.6000000000000005,-1,3.8000000000000003,10.3,-0.1,0.4,1.1,-18.700000000000003,21.400000000000002,51.50000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:53.102Z,階段 - 上り,大学,false,229.70000000000002,24.5,1,-1.8,2.3000000000000003,6.4,-1.6,-1.8,-2.6,21.7,-16.900000000000002,10.299999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:53.312Z,階段 - 上り,大学,false,232.4,23,0.9,-1.6,4.2,11.4,-1.6,0.4,1.9000000000000001,-56.6,-11.4,11.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:53.516Z,階段 - 上り,大学,false,232.3,21.1,-1,1.3,3.2,10,1.2000000000000002,-0.4,0.8,-1.3,21.400000000000002,-38.900000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:53.739Z,階段 - 上り,大学,false,229.5,21.400000000000002,1.3,0.1,2.6,4.800000000000001,0.1,-0.9,-4.4,10,-5.8,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:53.948Z,階段 - 上り,大学,false,227,16.8,0.8,-1.4000000000000001,4.5,14.200000000000001,-1.5,1.6,5.6000000000000005,-72,16.4,-21.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:54.165Z,階段 - 上り,大学,false,233.60000000000002,19.6,2.5,-0.7000000000000001,2.6,7.5,-0.30000000000000004,-0.7000000000000001,-2.1,40,-6.9,52.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:54.371Z,階段 - 上り,大学,false,236.4,19.8,0.9,-1.2000000000000002,2.2,5.9,-1.1,-1,-3.2,3.1,-4.4,8.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:54.592Z,階段 - 上り,大学,false,238.10000000000002,14.600000000000001,-2.8000000000000003,0.9,2.6,14.600000000000001,0.5,0.1,4.4,-9.5,-7.500000000000001,1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:54.799Z,階段 - 上り,大学,false,233.3,16,-1.7000000000000002,1.6,2,6.800000000000001,1.4000000000000001,-0.7000000000000001,-2.6,8.8,13.6,-18.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:55.015Z,階段 - 上り,大学,false,229.3,16.6,0.7000000000000001,0.30000000000000004,2.8000000000000003,5.800000000000001,0.2,0.1,-2.9000000000000004,-12,-7.9,-28.600000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:55.227Z,階段 - 上り,大学,false,222.60000000000002,12.5,1.1,-0.4,3.7,15.4,-0.30000000000000004,1.4000000000000001,5.300000000000001,-9.3,17.6,-22.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:55.434Z,階段 - 上り,大学,false,221.70000000000002,17,-0.4,-0.6000000000000001,1.7000000000000002,7.800000000000001,-0.7000000000000001,-1.2000000000000002,-1.8,20.900000000000002,-22.8,-12.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:55.649Z,階段 - 上り,大学,false,220.4,18.3,-0.1,-0.7000000000000001,2.3000000000000003,5.1000000000000005,-0.7000000000000001,-0.8,-4.2,-2.1,11.3,-6.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:55.852Z,階段 - 上り,大学,false,217.4,18.900000000000002,2.9000000000000004,-1.5,6.6000000000000005,10.5,-1,3.5,1.7000000000000002,-4.4,7,-11.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:56.058Z,階段 - 上り,大学,false,217.20000000000002,18.400000000000002,-2.1,1.1,1.8,12.100000000000001,1,-1.6,2.2,19.400000000000002,-37.9,-6.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:56.273Z,階段 - 上り,大学,false,207,21.900000000000002,-1.2000000000000002,0.8,1.2000000000000002,6.1000000000000005,0.6000000000000001,-2.5,-3.1,-3.5,-4.5,-62.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:56.489Z,階段 - 上り,大学,false,195.3,20.900000000000002,0.30000000000000004,0.8,3.4000000000000004,6.800000000000001,0.9,-0.1,-2.3000000000000003,-2.9,-10.700000000000001,-67.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:56.704Z,階段 - 上り,大学,false,179.70000000000002,20.900000000000002,3.5,-0.30000000000000004,4.6000000000000005,7.7,0.30000000000000004,1.1,-1,10.9,-3.7000000000000006,-55
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:50:56.911Z,階段 - 上り,大学,false,170.60000000000002,19.5,3.7,-0.9,2.7,16.1,-0.4,-0.30000000000000004,7.1000000000000005,-8.700000000000001,-45.400000000000006,-16
