platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:06.379Z,寝る,大学,false,163.10000000000002,173.70000000000002,6.800000000000001,0.9,0.9,-9.5,-0.2,-0.2,0.2,13.5,6.9,5.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:06.582Z,寝る,大学,false,163.8,176.3,6.1000000000000005,1.7000000000000002,0.8,-10.5,0.6000000000000001,0.1,-0.7000000000000001,9.899999999999999,-24.7,-10.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:06.792Z,寝る,大学,false,161.5,178.8,1.7000000000000002,1.2000000000000002,0.30000000000000004,-9.4,0.9,0.1,0.5,21.1,-36.7,-7.400000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:06.996Z,寝る,大学,false,163.9,179.70000000000002,5.5,0.7000000000000001,-0.1,-8.700000000000001,-0.2,-0.30000000000000004,1.3,-13.399999999999999,-9.2,-16.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:07.215Z,寝る,大学,false,166.10000000000002,178.8,4,-0.2,-0.1,-9.3,-0.8,-0.2,0.6000000000000001,-4.300000000000001,-14,-10.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:07.415Z,寝る,大学,false,165.9,179,2.8000000000000003,0,0.1,-9.3,-0.30000000000000004,0.1,0.4,-0.6000000000000001,-1.7,-8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:07.623Z,寝る,大学,false,165.60000000000002,-179.9,1.8,-0.1,-0.1,-9.8,-0.7000000000000001,-0.2,0.30000000000000004,5.2,-3.8,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:07.843Z,寝る,大学,false,164.20000000000002,-176,-6.6000000000000005,-1,-0.6000000000000001,-9.700000000000001,0.1,0.1,0.2,45.8,-84.9,8.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:08.044Z,寝る,大学,false,162.70000000000002,-173.20000000000002,-11.3,-2.2,-1.2000000000000002,-9.1,-0.30000000000000004,0,0.5,8.700000000000001,-5.8,6.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:08.262Z,寝る,大学,false,162.3,-172.60000000000002,-9.600000000000001,-1.3,-1.2000000000000002,-9.9,0.30000000000000004,0,-0.2,-7,15.000000000000002,-6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:08.468Z,寝る,大学,false,163.5,-176.10000000000002,-2.7,-0.30000000000000004,-0.6000000000000001,-9.700000000000001,0.2,0.1,0.1,-30.799999999999997,53.400000000000006,-6.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:08.669Z,寝る,大学,false,164.70000000000002,-178.5,1.6,0.6000000000000001,-0.2,-10,0.2,0.1,-0.1,-1.6,10.1,-4.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:08.876Z,寝る,大学,false,165.5,-177.8,2.5,0.7000000000000001,-0.30000000000000004,-10.100000000000001,0.2,0.1,-0.4,0.2,7.1000000000000005,-4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:09.081Z,寝る,大学,false,166.4,-177.10000000000002,1.8,0.4,-0.5,-9.8,-0.1,-0.1,0,2.6,4.2,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:09.297Z,寝る,大学,false,166.8,-176.70000000000002,1.5,0.2,-0.7000000000000001,-9.9,-0.2,-0.1,-0.2,-2.6,1.5,-6.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:09.504Z,寝る,大学,false,166.5,-176.9,1.6,0.6000000000000001,-0.4,-9.9,0.4,0.2,-0.2,-2.6,-6,-7.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:09.713Z,寝る,大学,false,167.5,-176.5,0.4,0.1,-0.7000000000000001,-9.600000000000001,0,-0.1,0.1,3.8,-6.1000000000000005,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:09.918Z,寝る,大学,false,167.9,-176,-1,-0.2,-1,-10.4,0.1,-0.2,-0.6000000000000001,-0.8,-0.9000000000000001,-4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:10.138Z,寝る,大学,false,169.60000000000002,-177.8,-2.7,-2,-0.2,-9.200000000000001,-1.2000000000000002,0.2,0.5,-15.299999999999999,-1.5,-13.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:10.347Z,寝る,大学,false,168.8,-179.20000000000002,8.6,-0.6000000000000001,-0.7000000000000001,-9.3,-2,-0.5,0.5,-18.4,86.8,13.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:10.548Z,寝る,大学,false,164.4,178.5,29.900000000000002,5.9,0,-6.7,0.7000000000000001,-0.4,1.8,-30.5,99.2,27.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:10.764Z,寝る,大学,false,160.20000000000002,178.4,43.7,8.4,0.30000000000000004,-7.5,1.5,0.1,-0.30000000000000004,-19.6,30.799999999999997,7.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:10.968Z,寝る,大学,false,155.5,178.20000000000002,44.800000000000004,7.7,-0.1,-6.4,0.7000000000000001,-0.4,0.6000000000000001,-17.7,-43.900000000000006,5.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:11.181Z,寝る,大学,false,155.60000000000002,177.5,38.300000000000004,5.300000000000001,0.4,-7.2,-0.5,0.2,0.6000000000000001,1.9,-51.4,-12.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:11.387Z,寝る,大学,false,154.10000000000002,176.10000000000002,40.800000000000004,6.4,0.4,-6.800000000000001,0,-0.30000000000000004,0.7000000000000001,3.8,-6.2,-2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:11.606Z,寝る,大学,false,156.20000000000002,175.70000000000002,38.6,5.6000000000000005,0.2,-7.4,-0.5,-0.5,0.30000000000000004,4.2,-1.8000000000000003,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:11.816Z,寝る,大学,false,156.4,175,38.2,5.7,0.7000000000000001,-7.300000000000001,-0.5,-0.2,0.5,-6.2,3.6000000000000005,-6.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:12.026Z,寝る,大学,false,156,175.10000000000002,37.6,6,0.9,-7.6000000000000005,0.1,0.1,0,4.2,-0.7,7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:12.232Z,寝る,大学,false,155.8,175.5,37.300000000000004,5.9,0.8,-7.6000000000000005,-0.2,-0.1,0.30000000000000004,1.3,-4.7,-6.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:12.434Z,寝る,大学,false,156.4,175.9,37.1,5.9,0.6000000000000001,-8.3,-0.1,-0.1,-0.5,-0.2,1.9,3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:12.652Z,寝る,大学,false,156.10000000000002,175.20000000000002,37.4,5.9,0.9,-7.5,-0.1,0,0.4,-2.2,-0.5,-2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:12.856Z,寝る,大学,false,156.3,175.5,37.5,6.2,0.8,-8,0.1,0,-0.30000000000000004,1.2000000000000002,0.30000000000000004,-2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:13.067Z,寝る,大学,false,156.5,175,37.5,5.9,0.8,-7.5,-0.1,0,0.2,-0.8,-1.4,-2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:13.275Z,寝る,大学,false,156.60000000000002,174.60000000000002,37.5,6.1000000000000005,1,-7.800000000000001,0.1,0.1,0.1,-4.300000000000001,-0.9000000000000001,-5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:13.494Z,寝る,大学,false,156.60000000000002,174.5,37.9,6.300000000000001,1,-7.800000000000001,0.2,0.1,0,-1.3,0.2,-1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:13.701Z,寝る,大学,false,156.70000000000002,174.4,38,6.1000000000000005,0.9,-7.7,0,0,0,0.4,-0.9000000000000001,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:13.907Z,寝る,大学,false,156.60000000000002,174.5,37.9,5.9,1,-7.800000000000001,0,0.1,-0.1,1.1,-1.8000000000000003,2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:14.107Z,寝る,大学,false,156.5,174.5,37.7,5.800000000000001,0.9,-7.6000000000000005,-0.2,0,0.1,1.4,3.9,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:14.309Z,寝る,大学,false,156.20000000000002,175.10000000000002,38,6.300000000000001,0.9,-7.800000000000001,0.2,0.1,-0.1,0.4,-0.30000000000000004,3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:14.513Z,寝る,大学,false,156.10000000000002,175,38.300000000000004,6.1000000000000005,0.8,-7.7,0,-0.1,0,1,-1.4,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:14.733Z,寝る,大学,false,156.10000000000002,175.20000000000002,38,6.2,0.9,-7.9,0.2,0.1,-0.2,1.5,-2.7,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:14.941Z,寝る,大学,false,156.20000000000002,175.4,37.6,6,0.8,-7.9,0.1,0,-0.2,1.3,-1.8000000000000003,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:15.151Z,寝る,大学,false,156.3,175.3,37.7,5.7,0.6000000000000001,-7.6000000000000005,-0.30000000000000004,-0.2,0.1,-1.8000000000000003,1.1,-2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:15.351Z,寝る,大学,false,156.20000000000002,175,37.800000000000004,5.800000000000001,0.9,-7.6000000000000005,-0.2,0,0.2,-2.6,0.4,-2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:15.562Z,寝る,大学,false,156.20000000000002,175,37.800000000000004,6.2,1,-7.800000000000001,0.2,0.1,-0.1,0.4,-3.3000000000000007,-2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:15.768Z,寝る,大学,false,156.4,175.10000000000002,37.5,5.9,0.8,-7.800000000000001,0,0,0,-0.7,0.6000000000000001,-1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:15.981Z,寝る,大学,false,156.4,175.20000000000002,37.7,6.300000000000001,0.9,-7.800000000000001,0.30000000000000004,0.1,-0.1,2.9,-0.6000000000000001,3.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:16.189Z,寝る,大学,false,156.4,175.5,38,5.9,0.7000000000000001,-7.7,-0.1,-0.1,0.1,1.1,1.1,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:16.392Z,寝る,大学,false,156.10000000000002,175.70000000000002,38.2,6.1000000000000005,0.8,-7.7,0,0,0,-0.8,-0.30000000000000004,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:16.596Z,寝る,大学,false,156.20000000000002,175.3,38,5.9,0.8,-7.7,-0.1,0,0,1.4,0.4,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:16.812Z,寝る,大学,false,156.20000000000002,175.3,38,5.9,0.7000000000000001,-7.6000000000000005,-0.1,-0.1,0.1,1.6,0.9000000000000001,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:17.028Z,寝る,大学,false,156.20000000000002,175.5,38.300000000000004,6,0.7000000000000001,-7.6000000000000005,-0.1,0,0,-0.1,0.30000000000000004,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:17.240Z,寝る,大学,false,156.10000000000002,175.5,38.400000000000006,6.1000000000000005,0.8,-7.7,0,0,0,1.2000000000000002,0.2,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:17.447Z,寝る,大学,false,156.20000000000002,175.60000000000002,38.5,6.2,0.8,-7.6000000000000005,0.2,0.1,0,3.6000000000000005,0.7,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:17.650Z,寝る,大学,false,156.4,176,38.2,6,0.6000000000000001,-7.800000000000001,-0.1,-0.1,0,0.4,0.30000000000000004,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:17.862Z,寝る,大学,false,156.20000000000002,176.60000000000002,38.300000000000004,6.2,0.6000000000000001,-7.800000000000001,0.1,0.1,-0.1,0.8,1.8000000000000003,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:18.063Z,寝る,大学,false,156.10000000000002,176.9,38.5,6.1000000000000005,0.5,-7.6000000000000005,-0.1,0,0.1,2.3,1.5,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:18.264Z,寝る,大学,false,156.10000000000002,177,38.5,6,0.5,-7.800000000000001,-0.1,0,-0.1,-0.30000000000000004,-1.3,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:18.480Z,寝る,大学,false,156.20000000000002,177,38.300000000000004,6.2,0.5,-7.800000000000001,0,0,0,0.2,0.6000000000000001,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:18.683Z,寝る,大学,false,156.20000000000002,177,38.6,6.300000000000001,0.5,-7.6000000000000005,0.2,0,0.1,2.3,-0.6000000000000001,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:18.901Z,寝る,大学,false,156.9,176.20000000000002,38.7,6.2,0.7000000000000001,-7.9,-0.1,-0.2,0,-6.9,5.6,-7.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:19.119Z,寝る,大学,false,156.3,174.20000000000002,39.5,5.9,0.9,-7.2,-0.6000000000000001,-0.2,0.30000000000000004,-15.899999999999999,11.700000000000001,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:19.328Z,寝る,大学,false,155.8,173.5,40.7,6.300000000000001,1.2000000000000002,-7.5,-0.2,0,0,0.6000000000000001,12.100000000000001,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:19.528Z,寝る,大学,false,153.9,171.10000000000002,40.900000000000006,6.4,1.5,-7.4,0,-0.1,0,-6.699999999999999,-0.30000000000000004,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:19.739Z,寝る,大学,false,153.5,170,41.1,6.300000000000001,1.6,-6.9,-0.1,0,0.30000000000000004,-5,-3.6000000000000005,-8.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:19.963Z,寝る,大学,false,154.3,169.70000000000002,40.900000000000006,6.300000000000001,1.8,-7,-0.1,0,0.5,7.200000000000001,-1.6,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:20.172Z,寝る,大学,false,155.20000000000002,170.9,40.1,6.4,1.7000000000000002,-8.4,0.2,0.2,-1.1,-3.7000000000000006,1.1,4.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:20.392Z,寝る,大学,false,155.5,171.3,40.900000000000006,5.7,1.4000000000000001,-7.6000000000000005,-0.7000000000000001,0,-0.4,9.600000000000001,0.2,-5.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:20.607Z,寝る,大学,false,155.3,171.10000000000002,41.400000000000006,6.6000000000000005,1.5,-7.1000000000000005,0.2,-0.1,0,11.4,-1.7,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:20.810Z,寝る,大学,false,155.60000000000002,169.70000000000002,41.6,5.5,1.6,-7.4,-0.8,-0.1,-0.30000000000000004,3.3000000000000007,-1.2000000000000002,4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:21.022Z,寝る,大学,false,156.5,170.8,40.7,6.1000000000000005,1.5,-7.2,-0.2,-0.1,0.2,2.8,-2.6,-5.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:21.224Z,寝る,大学,false,157.4,171.10000000000002,41.1,6.300000000000001,1.5,-7.300000000000001,0,0,-0.1,9.899999999999999,-0.9000000000000001,2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:21.440Z,寝る,大学,false,156.60000000000002,170.60000000000002,41.6,6.300000000000001,1.5,-7.5,-0.1,-0.1,-0.1,-10,-2.8,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:21.640Z,寝る,大学,false,155.9,170.70000000000002,41.800000000000004,6.5,1.7000000000000002,-7.4,0,0.1,-0.1,1,1.1,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:21.845Z,寝る,大学,false,156.10000000000002,171,41.300000000000004,6.5,1.6,-7.4,0.2,0,-0.1,6.500000000000001,-7.300000000000001,5.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:22.058Z,寝る,大学,false,156.8,171.3,41.2,6.4,1.4000000000000001,-7,0,0,0.30000000000000004,-2.6,2.5,-2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:22.260Z,寝る,大学,false,156.8,172.10000000000002,41,6.7,1.4000000000000001,-7.6000000000000005,0.2,0.1,-0.2,2.7,-4.7,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:22.479Z,寝る,大学,false,157.20000000000002,172.3,40.7,6.300000000000001,1.3,-7.300000000000001,-0.1,-0.1,0.1,8.5,-7.699999999999999,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:22.693Z,寝る,大学,false,156.8,172.4,40.300000000000004,6.2,1.4000000000000001,-7.4,-0.1,0.1,-0.1,8.600000000000001,-5.6,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:22.911Z,寝る,大学,false,157.10000000000002,172.3,40.300000000000004,6.4,1.3,-7.1000000000000005,0.2,-0.1,0.5,9.4,-9.899999999999999,-3.7000000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:23.121Z,寝る,大学,false,157.4,172.4,39.7,6.6000000000000005,1.3,-7.2,0.4,-0.1,0.30000000000000004,-2.8,0.2,-5.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:23.327Z,寝る,大学,false,157.4,172,39.400000000000006,6.300000000000001,1.5,-7.4,0.1,0.1,0.1,-3.3000000000000007,-0.9000000000000001,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:23.543Z,寝る,大学,false,157.3,171.9,39.400000000000006,6.300000000000001,1.4000000000000001,-7.4,0.1,0,0.1,-1.5,0.30000000000000004,-2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:23.751Z,寝る,大学,false,157.3,172.10000000000002,39.300000000000004,6.4,1.4000000000000001,-7.7,0.30000000000000004,0,-0.2,2.5,-3.8,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:23.955Z,寝る,大学,false,157.3,172.20000000000002,39.2,6.1000000000000005,1.3,-7.5,-0.1,-0.1,0,-0.5,-2.7,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:24.174Z,寝る,大学,false,157.10000000000002,172.3,39.2,6.1000000000000005,1.4000000000000001,-7.5,-0.1,0,0.1,1.4,-0.7,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:24.390Z,寝る,大学,false,157.20000000000002,172.60000000000002,38.900000000000006,6.1000000000000005,1.2000000000000002,-7.7,0,0,0,0.7,0.6000000000000001,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:24.605Z,寝る,大学,false,157.10000000000002,172.8,38.900000000000006,6.2,1.3,-7.7,0,0,0,-1.2000000000000002,1,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:24.815Z,寝る,大学,false,157,173.10000000000002,38.900000000000006,6,1.2000000000000002,-7.4,-0.1,0,0.2,1.2000000000000002,0.9000000000000001,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:25.026Z,寝る,大学,false,156.8,173.5,39,6.2,1.2000000000000002,-7.7,0.1,0.1,-0.1,2.6,1.2000000000000002,3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:25.228Z,寝る,大学,false,156.9,173.20000000000002,38.800000000000004,6.300000000000001,1.2000000000000002,-8.200000000000001,0.2,0,-0.6000000000000001,1.1,2.8,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:25.430Z,寝る,大学,false,156.8,173.60000000000002,39.1,6.4,1.1,-7.6000000000000005,0.1,0,0,2.5,1.4,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:25.640Z,寝る,大学,false,156.70000000000002,173.70000000000002,39.6,6.1000000000000005,1.1,-7.4,-0.1,0,0.2,1.2000000000000002,2.8,4.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:25.856Z,寝る,大学,false,156.60000000000002,174.10000000000002,39.800000000000004,6.2,0.9,-7.7,0,-0.1,-0.30000000000000004,2.3,1.7,3.6000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:53:26.071Z,寝る,大学,false,156.10000000000002,174.3,40.400000000000006,6.2,1,-7.4,-0.1,0,0.1,0,2.9,2.4000000000000004
