platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:10.336Z,歩行,大学,false,204.4,31.700000000000003,4.3,-1.3,6.2,9.200000000000001,-0.5,0.8,1.6,17.7,32.8,39.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:10.555Z,歩行,大学,false,217.10000000000002,31.700000000000003,3.5,-2.3000000000000003,4.4,8,-1.8,-0.7000000000000001,-0.4,-13.100000000000001,23.3,73.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:10.760Z,歩行,大学,false,238.70000000000002,34,0.4,-1.2000000000000002,4.7,8,-1.2000000000000002,-0.7000000000000001,-0.30000000000000004,-6.699999999999999,23.400000000000002,62.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:10.974Z,歩行,大学,false,249.5,32.800000000000004,0.4,-0.7000000000000001,6,8.8,-0.7000000000000001,0.7000000000000001,0.7000000000000001,-21.8,11.8,30.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:11.187Z,歩行,大学,false,257.8,28.400000000000002,0.8,-0.6000000000000001,3.3000000000000003,6,-0.5,-1.4000000000000001,-2.7,26.400000000000006,38.900000000000006,57.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:11.393Z,歩行,大学,false,270,29.1,0.2,-0.30000000000000004,4.2,6.1000000000000005,-0.30000000000000004,-0.5,-2.4000000000000004,-5.1000000000000005,26.1,41.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:11.609Z,歩行,大学,false,279.3,28.3,4.9,-0.9,5,8.5,-0.4,0.4,-0.6000000000000001,3.3000000000000007,35,47
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:11.812Z,歩行,大学,false,289.7,27,6.1000000000000005,-2.1,3.4000000000000004,7.800000000000001,-1.2000000000000002,-1.1,-0.8,18.6,24.900000000000002,65.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:12.023Z,歩行,大学,false,303.1,28,3.4000000000000004,-1.5,3.4000000000000004,7.4,-0.9,-1.2000000000000002,-1.2000000000000002,3.7000000000000006,16.4,44.10000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:12.228Z,歩行,大学,false,308.6,26.6,5,-1.4000000000000001,4.3,9.9,-0.6000000000000001,0,0.8,-19.1,25,7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:12.442Z,歩行,大学,false,312.40000000000003,21.5,4.9,1,3.1,13.700000000000001,1.7000000000000002,-0.4,4.5,-30.200000000000003,-34.400000000000006,15.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:12.647Z,歩行,大学,false,314.70000000000005,25,1.3,0.1,3,10.5,0.30000000000000004,-1.2000000000000002,1.7000000000000002,-15.899999999999999,-13.399999999999999,-31.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:12.865Z,歩行,大学,false,309.5,23.8,4.1000000000000005,-1.1,3.8000000000000003,8.8,-0.5,-0.2,-0.1,0.1,0.2,-13.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:13.078Z,歩行,大学,false,308.20000000000005,29.700000000000003,3.6,0.6000000000000001,5.1000000000000005,8.1,1,0.30000000000000004,-0.8,56.400000000000006,-21.300000000000004,-29.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:13.286Z,歩行,大学,false,289.6,30,8.8,-1.2000000000000002,1.8,8.6,0.5,-3.2,0.5,3.1,3.1,-96.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:13.500Z,歩行,大学,false,270,24.400000000000002,13.9,-2.5,2.7,7.6000000000000005,-0.30000000000000004,-1.3,-1.3,-22.4,-30.699999999999996,-113.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:13.701Z,歩行,大学,false,242.3,13.5,13.8,-3.1,1.2000000000000002,8.200000000000001,-0.8,-1,-1,-4.2,-44.00000000000001,-116.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:13.911Z,歩行,大学,false,218.8,4.6000000000000005,9.5,-1.9000000000000001,0.5,9.3,-0.30000000000000004,-0.4,0.4,-60.300000000000004,-26.799999999999997,-127.00000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:14.119Z,歩行,大学,false,202,-2.2,7.4,-1.5,0.1,7.300000000000001,-0.30000000000000004,0.5,-2.3000000000000003,3.2,4.6,-52.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:14.322Z,歩行,大学,false,193.5,-0.1,9.1,-3.2,-0.4,11.4,-1.6,-0.4,2.1,47.1,2.8,-20.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:14.543Z,歩行,大学,false,191.9,7.7,14.4,-3.7,0.7000000000000001,11.4,-1.3,-0.6000000000000001,1.9000000000000001,44.9,33.7,4.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:14.754Z,歩行,大学,false,188.60000000000002,21,15.8,-3,3.3000000000000003,6.800000000000001,-0.4,-0.2,-2.2,41.300000000000004,-21.400000000000002,29.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:14.968Z,歩行,大学,false,187.9,24.6,6.800000000000001,-0.7000000000000001,4.4,7.300000000000001,0.7000000000000001,0.2,-1.1,37,-19.700000000000003,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:15.170Z,歩行,大学,false,183.3,28.5,4.9,0.30000000000000004,4.9,7.5,1,0.1,-1.1,3.6000000000000005,-6.300000000000001,-9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:15.371Z,歩行,大学,false,181.10000000000002,31.5,6,-1.4000000000000001,5.1000000000000005,8.3,-0.30000000000000004,0,-0.1,31.400000000000002,13.900000000000002,-8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:15.579Z,歩行,大学,false,179.20000000000002,39,6.1000000000000005,-0.8,6.6000000000000005,7.6000000000000005,-0.1,0.30000000000000004,0.1,46.50000000000001,-9.899999999999999,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:15.785Z,歩行,大学,false,172.8,52.400000000000006,9.700000000000001,-1.4000000000000001,7,5.5,-0.7000000000000001,-0.8,-0.5,71.8,2.1,-25.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:16.001Z,歩行,大学,false,161.5,66.4,20.6,-0.8,9.1,5.6000000000000005,0.30000000000000004,0.1,1.9000000000000001,66.3,1.6,-23.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:16.219Z,歩行,大学,false,101.10000000000001,78.4,78.60000000000001,-1.5,9.700000000000001,-0.7000000000000001,0.4,0.1,-1.1,102.10000000000001,-7.500000000000001,-19.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:16.430Z,歩行,大学,false,223,111.7,-42.5,-3,7.7,-3.7,-0.30000000000000004,-1.5,-1.7000000000000002,75.9,10.600000000000001,-21.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:16.649Z,寝る,大学,false,214.9,116.5,-34.6,-3.1,8.1,-3,-0.7000000000000001,-0.6000000000000001,0.6000000000000001,0.6000000000000001,3.8,11.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:16.866Z,寝る,大学,false,204.9,124.9,-25.200000000000003,-2.4000000000000004,8,-4.1000000000000005,0,0.1,0.8,92,30.000000000000004,-7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:17.080Z,寝る,大学,false,194.8,145.4,-14.600000000000001,-2.3000000000000003,5,-8.1,-0.1,-0.30000000000000004,-0.4,98.2,21.300000000000004,3.7000000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:17.280Z,寝る,大学,false,188.20000000000002,163.60000000000002,-10.8,-0.9,1.7000000000000002,-11.100000000000001,0.8,-0.8,-2,45.9,23.099999999999998,9.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:17.498Z,寝る,大学,false,187.3,169.4,-8.5,-1.2000000000000002,1.6,-9.3,0.2,-0.2,0.2,14,-26.200000000000003,-4.800000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:17.700Z,寝る,大学,false,186.20000000000002,169.10000000000002,-9.3,-1.9000000000000001,1.6,-9.4,-0.30000000000000004,-0.30000000000000004,0.2,-13.399999999999999,-7.699999999999999,14.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:17.922Z,寝る,大学,false,182.70000000000002,168.4,-14.5,-1.1,2.1,-9.1,1.4000000000000001,0.7000000000000001,0.4,3.6000000000000005,-2.4000000000000004,7.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:18.131Z,寝る,大学,false,184.9,168.9,-11.3,-3.9000000000000004,2.1,-9.1,-2,0.2,0.30000000000000004,4.4,-11.700000000000001,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:18.346Z,寝る,大学,false,180.5,171.5,-12.3,-2.1,1.5,-8.3,-0.1,0.1,1.2000000000000002,40.4,-6.600000000000001,33.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:18.553Z,寝る,大学,false,174.10000000000002,172.4,-7.4,-0.1,0.30000000000000004,-12.100000000000001,1.1,-1.2000000000000002,-2.4000000000000004,-26.799999999999997,-4.5,-16.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:18.765Z,寝る,大学,false,177.5,161.3,-9,-0.8,4,-9.3,0.7000000000000001,0.8,-0.1,-34.800000000000004,20.400000000000002,-29
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:18.967Z,寝る,大学,false,187,154.10000000000002,-12.4,-2.5,4.6000000000000005,-6.4,-0.7000000000000001,0.4,2.3000000000000003,-21.7,-7.500000000000001,-3.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:19.169Z,寝る,大学,false,184.9,153.70000000000002,-8.9,-1.8,4.4,-7.5,-0.5,0.1,1.1,8.899999999999999,6.8,-4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:19.377Z,寝る,大学,false,185.3,158.60000000000002,-9.700000000000001,-0.4,4,-10,1.2000000000000002,0,-0.5,19.700000000000003,-1.3,-28.500000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:19.594Z,寝る,大学,false,187.60000000000002,163.60000000000002,-12,-2.4000000000000004,2.5,-9.700000000000001,-0.5,-0.30000000000000004,-0.30000000000000004,-14.5,-3.3000000000000007,-17.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:19.794Z,寝る,大学,false,190.5,165.4,-16.3,-3.1,2.7,-9,-0.6000000000000001,0.2,0,26.6,-53,-6.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:20.002Z,寝る,大学,false,190.60000000000002,168.60000000000002,-18.400000000000002,-3.6,1.5,-9.5,-0.5,-0.5,-0.5,20.599999999999998,-8.600000000000001,-3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:20.208Z,寝る,大学,false,187.8,171,-20.400000000000002,-2.3000000000000003,1.8,-10.100000000000001,1.1,0.30000000000000004,-1.1,28.400000000000002,-39.300000000000004,18.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:20.420Z,寝る,大学,false,186.3,167.60000000000002,-20.6,-3.3000000000000003,1.7000000000000002,-8.4,0.1,-0.4,0.6000000000000001,-8.600000000000001,-2.6,2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:20.629Z,寝る,大学,false,186.60000000000002,168.3,-19.400000000000002,-3.2,2.3000000000000003,-9,0.2,0.30000000000000004,-0.2,3.9,8.700000000000001,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:20.829Z,寝る,大学,false,185.3,170,-19.200000000000003,-3.3000000000000003,1.7000000000000002,-9.8,-0.1,0,-0.7000000000000001,7.1000000000000005,-0.7,4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:21.039Z,寝る,大学,false,184.8,170.60000000000002,-19.3,-3,1.6,-9.200000000000001,0.2,0,0,5.300000000000001,-3.9,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:21.251Z,寝る,大学,false,185.20000000000002,171,-20.200000000000003,-3.5,1.5,-9.200000000000001,-0.2,-0.1,0.1,1.3,-4.5,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:21.459Z,寝る,大学,false,184.9,171,-20.1,-2.9000000000000004,1.6,-9.1,0.4,0.1,0,-0.2,1,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:21.676Z,寝る,大学,false,185.5,171.4,-20.400000000000002,-3.5,1.5,-9.1,-0.1,0,0.1,-0.4,-3.5,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:21.886Z,寝る,大学,false,185.3,171.4,-20.5,-3.4000000000000004,1.4000000000000001,-9.200000000000001,-0.1,0,-0.1,-0.5,0.6000000000000001,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:22.088Z,寝る,大学,false,185.20000000000002,171.5,-20.3,-3.3000000000000003,1.5,-9.1,0.1,0,0,-0.30000000000000004,1.4,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:22.308Z,寝る,大学,false,185.10000000000002,171.60000000000002,-20.200000000000003,-3.4000000000000004,1.4000000000000001,-9.200000000000001,0,0,0,3.7000000000000006,-0.8,-1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:22.514Z,寝る,大学,false,185,171.9,-20.1,-3.2,1.4000000000000001,-9.200000000000001,0.1,0,0,2.3,-2,-1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:22.714Z,寝る,大学,false,185.10000000000002,172.10000000000002,-20.200000000000003,-3.4000000000000004,1.3,-9,0,0,0.2,0.4,-0.4,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:22.915Z,寝る,大学,false,185.20000000000002,171.9,-20.400000000000002,-3.5,1.4000000000000001,-9,-0.1,0,0.1,1.1,-1.6,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:23.132Z,寝る,大学,false,185,171.9,-20.5,-3.5,1.3,-9,-0.1,0,0,-0.30000000000000004,-0.4,-1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:23.338Z,寝る,大学,false,184.9,172.3,-20.6,-3.4000000000000004,1.3,-9.200000000000001,0.1,0,-0.1,0.7,-1.8000000000000003,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:23.560Z,寝る,大学,false,184.8,172.3,-20.8,-3.4000000000000004,1.3,-9.1,0.1,0,-0.1,4.4,-1.3,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:23.772Z,寝る,大学,false,184.8,172.3,-20.8,-3.5,1.3,-9,0,-0.1,0.1,1.3,-0.4,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:23.975Z,寝る,大学,false,184.60000000000002,172.5,-20.6,-3.5,1.3,-9.1,-0.1,0,0,0,0.6000000000000001,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:24.186Z,寝る,大学,false,184.4,172.60000000000002,-20.6,-3.4000000000000004,1.2000000000000002,-9.1,0,0,0,0.30000000000000004,0.4,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:24.386Z,寝る,大学,false,184.5,172.70000000000002,-20.700000000000003,-3.4000000000000004,1.3,-9,0,0,0.1,-0.5,1.1,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:24.595Z,寝る,大学,false,184.4,172.60000000000002,-20.900000000000002,-3.2,1.3,-9.1,0.2,0.1,0,1.3,1,3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:24.798Z,寝る,大学,false,184.4,172.70000000000002,-20.700000000000003,-3.5,1.3,-9.200000000000001,-0.1,0,-0.1,-2.3,1.8000000000000003,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:25.004Z,寝る,大学,false,184.3,172.60000000000002,-20.6,-3.6,1.2000000000000002,-9.1,-0.2,-0.1,0,0.2,0.30000000000000004,-2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:25.206Z,寝る,大学,false,184.20000000000002,172.5,-20.5,-3.4000000000000004,1.3,-9.1,0,0,-0.1,-0.9000000000000001,1.2000000000000002,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:25.409Z,寝る,大学,false,184.10000000000002,172.5,-20.6,-3.4000000000000004,1.3,-9.200000000000001,0.1,0,-0.1,0.2,1,0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:25.620Z,寝る,大学,false,184.10000000000002,172.5,-20.400000000000002,-3.5,1.3,-9.200000000000001,-0.1,0,0,1.2000000000000002,0.1,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:25.821Z,寝る,大学,false,183.9,172.5,-20.200000000000003,-3.4000000000000004,1.3,-9,-0.1,0,0.1,0.30000000000000004,-0.2,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:26.021Z,寝る,大学,false,183.9,172.3,-20.1,-3.3000000000000003,1.4000000000000001,-9.200000000000001,0,0.1,0,-0.6000000000000001,-1.3,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:26.228Z,寝る,大学,false,183.8,172.60000000000002,-20.3,-3.5,1.1,-9.1,-0.2,-0.1,0,-0.4,1.6,-2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:26.446Z,寝る,大学,false,183.9,172.70000000000002,-20.200000000000003,-3.2,1.3,-9.200000000000001,0.2,0.1,0,0.1,-0.6000000000000001,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:26.651Z,寝る,大学,false,183.9,172.9,-20.3,-3.4000000000000004,1.2000000000000002,-9.200000000000001,0,0,0,3.1,-0.6000000000000001,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:26.854Z,寝る,大学,false,183.8,173.10000000000002,-20.3,-3.4000000000000004,1.2000000000000002,-9.3,0,0.1,-0.1,-0.9000000000000001,-0.9000000000000001,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:27.065Z,寝る,大学,false,183.9,173.10000000000002,-20.1,-3.5,1.2000000000000002,-9.3,-0.1,0,-0.1,-0.8,0,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:27.271Z,寝る,大学,false,183.9,173.10000000000002,-20.1,-3.4000000000000004,1.2000000000000002,-9.3,0,0,-0.1,-0.1,0.1,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:27.478Z,寝る,大学,false,183.8,173,-20,-3.4000000000000004,1.2000000000000002,-9.3,0,0,0,-1.7,1.2000000000000002,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:27.693Z,寝る,大学,false,183.8,172.9,-20.1,-3.3000000000000003,1.2000000000000002,-9.1,0.1,0,0.1,1.3,0.2,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:27.905Z,寝る,大学,false,183.9,172.9,-20,-3.3000000000000003,1.3,-9.3,0,0,0,-0.30000000000000004,-0.30000000000000004,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:28.106Z,寝る,大学,false,183.70000000000002,172.5,-19.5,-3,1.3,-9.3,0.2,0,-0.2,-5.300000000000001,3.4,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:28.319Z,寝る,大学,false,183.8,171.9,-19.400000000000002,-3.2,1.3,-9.1,0,0,0.1,1.2000000000000002,-3.9,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:28.521Z,寝る,大学,false,184.20000000000002,171.60000000000002,-19.8,-3.3000000000000003,1.5,-9,0,0,0.1,0.5,-4.4,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:28.735Z,寝る,大学,false,183.9,171.5,-19.6,-3.2,1.4000000000000001,-9.1,0.1,0,0,-1.5,-0.30000000000000004,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:28.946Z,寝る,大学,false,183.9,171,-19.700000000000003,-3.5,1.5,-8.9,-0.2,0,0.2,-1.1,6.500000000000001,4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:29.158Z,寝る,大学,false,183.9,170.8,-19.400000000000002,-3.3000000000000003,1.5,-9,-0.1,-0.1,0.1,2.2,-1,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:29.359Z,寝る,大学,false,183.9,170.8,-19.400000000000002,-3.2,1.5,-9,0,0,0.1,0.4,-0.2,-2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:29.577Z,寝る,大学,false,183.9,171,-19.5,-3.1,1.5,-9.1,0.2,0,0,-0.1,0.4,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:29.780Z,寝る,大学,false,183.8,171.3,-19.5,-3.1,1.5,-9.1,0.1,0,0,0,-0.30000000000000004,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:25:29.995Z,寝る,大学,false,183.9,171.3,-19.6,-3.3000000000000003,1.5,-9.1,-0.1,0,0,-0.30000000000000004,0.7,-0.2
