platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:56.692Z,寝る,大学,false,164.8,176,4.3,0.8,0.7000000000000001,-9.600000000000001,0.1,0.1,0.2,-1,-0.30000000000000004,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:56.895Z,寝る,大学,false,164.8,176,4.3,0.8,0.7000000000000001,-9.9,-0.1,0.1,-0.2,-4.300000000000001,1.2000000000000002,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:57.096Z,寝る,大学,false,164.70000000000002,175.9,4.3,0.7000000000000001,0.7000000000000001,-9.700000000000001,-0.1,0,0,-0.7,-1.2000000000000002,-2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:57.297Z,寝る,大学,false,165.70000000000002,173.8,4.5,0.9,0.9,-8.6,0.2,-0.2,1.1,-11.3,-4.2,-19.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:57.502Z,寝る,大学,false,167,173.5,2.7,0.6000000000000001,1.1,-9.700000000000001,0.2,0.1,-0.1,-4.4,-2.1,9.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:57.718Z,寝る,大学,false,167.10000000000002,173.3,2.5,0.30000000000000004,1.1,-9.9,-0.1,0,0,9.899999999999999,-5.8,-2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:57.926Z,寝る,大学,false,166.9,173.9,1.7000000000000002,0.1,1,-9.1,-0.2,0,0.8,12.100000000000001,5.500000000000001,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:58.136Z,寝る,大学,false,167,174.4,2.1,0.5,0.9,-9,0.2,-0.1,0.7000000000000001,4.7,-0.5,3.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:58.341Z,寝る,大学,false,167.10000000000002,175.4,2.3000000000000003,0.30000000000000004,0.7000000000000001,-10.100000000000001,-0.1,-0.1,-0.4,-2.4000000000000004,-0.1,-2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:58.559Z,寝る,大学,false,167.8,176.3,2.1,0.1,0.6000000000000001,-9.4,-0.2,-0.1,0.30000000000000004,5,-3.2,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:58.782Z,寝る,大学,false,167.9,176.3,1.5,0.4,0.6000000000000001,-9.200000000000001,0.2,0,0.6000000000000001,-5.9,0,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:58.991Z,寝る,大学,false,167.9,176.4,1.6,0.30000000000000004,0.6000000000000001,-9.8,0,0,-0.1,1.7,0,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:59.201Z,寝る,大学,false,167.70000000000002,176.70000000000002,1.8,0.30000000000000004,0.6000000000000001,-10,0,0,-0.2,1.6,-1.8000000000000003,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:59.415Z,寝る,大学,false,167.60000000000002,176.9,1.9000000000000001,0.5,0.6000000000000001,-9.9,0.1,0,-0.1,-1.4,0.30000000000000004,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:59.616Z,寝る,大学,false,167.5,176.70000000000002,1.7000000000000002,0.4,0.6000000000000001,-10.700000000000001,0.1,0,-0.9,-8,4.300000000000001,5.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:09:59.820Z,寝る,大学,false,167.5,176.70000000000002,1.8,0.2,0.5,-10,-0.1,0,-0.1,0.8,-1,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:00.023Z,寝る,大学,false,167.4,176.8,1.9000000000000001,0.30000000000000004,0.5,-9.8,0,0,0,-1,-0.2,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:00.240Z,寝る,大学,false,167.5,176.8,1.8,0.4,0.5,-10,0.1,0,-0.1,-0.9000000000000001,-1.6,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:00.442Z,寝る,大学,false,167.3,176.8,1.7000000000000002,0.5,0.6000000000000001,-10.3,0.2,0.1,-0.4,-0.2,-2.1,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:00.654Z,寝る,大学,false,167.20000000000002,176.70000000000002,1.6,0.5,0.6000000000000001,-9.9,0.2,0,0,-0.4,-0.1,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:00.873Z,寝る,大学,false,167.3,176.8,1.6,0.2,0.5,-9.700000000000001,-0.1,0,0.1,0.8,-0.7,0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:01.082Z,寝る,大学,false,167.10000000000002,177.10000000000002,1.8,0.30000000000000004,0.4,-9.8,-0.1,-0.1,0,-1.5,-0.1,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:01.286Z,寝る,大学,false,167,176.8,1.9000000000000001,0.30000000000000004,0.5,-9.600000000000001,0,-0.1,0.2,-5.1000000000000005,2.2,-2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:01.487Z,寝る,大学,false,166.9,177,1.8,0.30000000000000004,0.5,-9.600000000000001,0.1,0,0.2,4.5,0.2,2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:01.688Z,寝る,大学,false,166.9,177.3,1.7000000000000002,0.4,0.5,-9.9,0.1,0,0,-0.2,1.4,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:01.894Z,寝る,大学,false,166.9,177.10000000000002,1.6,0,0.5,-9.8,-0.30000000000000004,0,0.1,-1.1,-0.2,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:02.106Z,寝る,大学,false,166.70000000000002,177.10000000000002,1.8,0.30000000000000004,0.5,-9.9,0,0,0,0.4,-0.6000000000000001,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:02.306Z,寝る,大学,false,166.70000000000002,177.3,1.9000000000000001,0.4,0.4,-9.9,0.1,0,-0.1,0.1,-0.2,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:02.516Z,寝る,大学,false,166.60000000000002,177.3,1.8,0.2,0.5,-9.700000000000001,-0.1,0,0.1,-0.5,-1.1,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:02.725Z,寝る,大学,false,166.5,177.10000000000002,1.7000000000000002,0.5,0.6000000000000001,-10.100000000000001,0.2,0.1,-0.30000000000000004,2.8,-0.4,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:02.946Z,寝る,大学,false,166.5,177.10000000000002,1.6,0.30000000000000004,0.4,-9.600000000000001,0.1,0,0.1,1.3,-3.2,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:03.160Z,寝る,大学,false,166.4,177.3,1.7000000000000002,0.5,0.5,-9.700000000000001,0.2,0,0,0,-1.1,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:03.361Z,寝る,大学,false,166.4,177.3,1.5,0.30000000000000004,0.5,-9.4,0,0,0.30000000000000004,-0.7,-0.5,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:03.572Z,寝る,大学,false,166.4,177.4,1.5,0.2,0.4,-9.8,-0.1,-0.1,0,0.1,0.7,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:03.772Z,寝る,大学,false,166.3,177.60000000000002,1.6,0.30000000000000004,0.4,-9.8,0,0,0,-1.2000000000000002,-0.5,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:03.975Z,寝る,大学,false,166.3,177.5,1.6,0.2,0.4,-9.700000000000001,0,-0.1,0,-1.6,-0.5,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:04.185Z,寝る,大学,false,166.20000000000002,177.4,1.4000000000000001,0.5,0.5,-10.100000000000001,0.2,0,-0.30000000000000004,1.7,-0.9000000000000001,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:04.393Z,寝る,大学,false,166.3,177.5,1.5,0.4,0.5,-9.5,0.1,0,0.30000000000000004,-0.30000000000000004,-0.2,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:04.613Z,寝る,大学,false,166.3,177.60000000000002,1.5,0.30000000000000004,0.4,-9.8,0,0,0,-0.2,-0.7,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:04.826Z,寝る,大学,false,166.3,177.5,1.6,0.2,0.5,-9.700000000000001,-0.1,0,0.1,-1.1,0,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:05.043Z,寝る,大学,false,166.3,177.60000000000002,1.6,0.1,0.30000000000000004,-9.9,-0.2,-0.1,-0.1,-1.3,0.30000000000000004,-2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:05.258Z,寝る,大学,false,166.20000000000002,177.70000000000002,1.7000000000000002,0.4,0.4,-10,0.1,0,-0.2,0.2,-0.1,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:05.472Z,寝る,大学,false,166.20000000000002,177.70000000000002,1.7000000000000002,0.2,0.30000000000000004,-9.600000000000001,-0.1,0,0.1,0.2,0.4,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:05.674Z,寝る,大学,false,166.20000000000002,177.70000000000002,1.7000000000000002,0.30000000000000004,0.4,-9.9,0,0,-0.1,-1.6,-0.9000000000000001,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:05.876Z,寝る,大学,false,166.20000000000002,177.60000000000002,1.7000000000000002,0.2,0.4,-9.9,-0.1,0,-0.2,-1.8000000000000003,2.9,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:06.086Z,寝る,大学,false,166,177.70000000000002,1.9000000000000001,0.30000000000000004,0.1,-9.600000000000001,0,-0.2,0.1,0.9000000000000001,1.5,2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:06.299Z,寝る,大学,false,164.8,178.3,2.9000000000000004,0.6000000000000001,-0.9,-10,0.1,-1.2000000000000002,0,-22.6,9.700000000000001,7.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:06.514Z,寝る,大学,false,164,169.70000000000002,4.4,0.7000000000000001,0,-11.200000000000001,-0.2,-2,-1.2000000000000002,-77.9,12.600000000000001,-17.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:06.724Z,寝る,大学,false,165.60000000000002,141.5,7.6000000000000005,0.6000000000000001,4.4,-6.9,-0.5,-1.9000000000000001,0.9,-165.10000000000002,22.9,-12.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:06.944Z,寝る,大学,false,158.70000000000002,103.9,19.700000000000003,-1.1,8,1.8,-1.7000000000000002,-1.6,3.7,-141.70000000000002,8.899999999999999,-10
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:07.158Z,寝る,大学,false,199,75.3,-18.400000000000002,0.2,8.3,4.5,-0.6000000000000001,-1.1,2.1,-116.1,12.4,-13.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:07.382Z,寝る,大学,false,177,55.400000000000006,1.1,-0.30000000000000004,7.300000000000001,4.7,-0.2,-0.8,-0.9,-92.10000000000001,-28.900000000000002,-51.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:07.592Z,寝る,大学,false,167.20000000000002,37.4,4.3,-2.2,5.9,7.2,-1.7000000000000002,0.1,-0.6000000000000001,-68.2,-33.400000000000006,-27.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:07.792Z,寝る,大学,false,166.10000000000002,24.6,3.8000000000000003,-1.3,3,12.5,-0.7000000000000001,-1.1,3.6,-51.9,14.800000000000002,-2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:07.998Z,寝る,大学,false,167.20000000000002,15.4,4.2,-1,2,14.600000000000001,-0.2,-0.6000000000000001,4.5,-11.5,4.1,24.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:08.225Z,寝る,大学,false,171.20000000000002,16.3,5.4,-1.2000000000000002,1.4000000000000001,9.1,-0.1,-1.4000000000000001,-0.6000000000000001,23.900000000000006,-0.4,18.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:08.444Z,直立,大学,false,176.60000000000002,24.1,2,0.30000000000000004,2.4000000000000004,7.5,0.6000000000000001,-1.7000000000000002,-1.7000000000000002,56.300000000000004,-8.700000000000001,11.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:08.656Z,直立,大学,false,176.4,33.6,-0.4,-0.4,4.5,6.800000000000001,-0.5,-0.9,-1.4000000000000001,13.200000000000003,-2,-11.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:08.867Z,直立,大学,false,174.10000000000002,32.9,0.5,0.1,4.9,9,0.1,-0.4,0.7000000000000001,-7.400000000000001,-6.1000000000000005,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:09.078Z,直立,大学,false,175,32.300000000000004,-0.4,0.2,5.2,8.6,0.2,-0.1,0.30000000000000004,-3.5,-2.9,5.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:09.290Z,直立,大学,false,175.8,32.1,-1.9000000000000001,0.2,5.2,8.1,-0.1,0,-0.2,1.3,-2.4000000000000004,-2.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:09.496Z,直立,大学,false,174.9,32.1,-2,-0.1,5.2,7.800000000000001,-0.30000000000000004,0,-0.4,-0.2,1.7,-6.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:09.710Z,直立,大学,false,173.20000000000002,31.3,-0.30000000000000004,-0.2,5,8.6,-0.2,0,0.30000000000000004,-7.300000000000001,3.8,-3.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:09.919Z,直立,大学,false,173.8,30.8,0.5,0.1,4.9,8.5,0.2,-0.1,0,-0.30000000000000004,3.3000000000000007,2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:10.137Z,直立,大学,false,174.10000000000002,31.200000000000003,0.4,-0.1,5.2,8.4,-0.1,0,0,4.300000000000001,0.1,-2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:10.340Z,直立,大学,false,172.8,31.900000000000002,1.3,-0.5,5.1000000000000005,8.200000000000001,-0.30000000000000004,-0.1,-0.1,4.4,-1.1,-6.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:10.554Z,直立,大学,false,171.4,32.300000000000004,2.4000000000000004,-0.5,5.1000000000000005,8.1,-0.1,-0.1,-0.2,0.9000000000000001,-0.2,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:10.772Z,直立,大学,false,171.8,31.6,2.5,-0.2,5.300000000000001,8.4,0.2,0.2,0.1,-2.7,0.7,4.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:10.983Z,直立,大学,false,172.3,31.900000000000002,2.1,-0.4,5.1000000000000005,8.1,-0.1,-0.1,-0.2,-0.30000000000000004,-0.1,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:11.197Z,直立,大学,false,172.10000000000002,31.5,2.3000000000000003,-0.4,5.2,8.3,0,0.1,-0.1,-2.2,1.6,-2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:11.399Z,直立,大学,false,171.8,31.200000000000003,2.7,-0.5,5.1000000000000005,8.3,-0.1,0.1,0,-0.6000000000000001,0.8,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:11.600Z,直立,大学,false,171.70000000000002,31.1,2.7,-0.4,5.1000000000000005,8.5,0,0.1,0.1,0.2,0.2,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:11.807Z,直立,大学,false,171.8,31.3,2.9000000000000004,-0.4,5.1000000000000005,8.1,0,0.1,-0.4,-3.3000000000000007,0.7,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:12.023Z,直立,大学,false,172.70000000000002,31.3,2.3000000000000003,-0.2,5.1000000000000005,8.3,0.1,0,-0.1,-0.4,-1.1,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:12.231Z,直立,大学,false,172.8,31,2.3000000000000003,-0.4,5,8.6,0,0,0.2,-1.4,0.7,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:12.438Z,直立,大学,false,173.4,30.900000000000002,1.8,-0.2,5,8.5,0,0,0.1,1.7,-1.3,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:12.638Z,直立,大学,false,173.60000000000002,31.200000000000003,1.6,-0.30000000000000004,5.1000000000000005,8.1,-0.1,0,-0.2,1.6,-0.9000000000000001,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:12.842Z,直立,大学,false,173.9,31.6,1.3,-0.2,5.1000000000000005,8.3,0,0,0,-0.7,-0.30000000000000004,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:13.054Z,直立,大学,false,174.10000000000002,31.700000000000003,1,-0.1,5.1000000000000005,8.200000000000001,0,0,0,0.2,-0.2,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:13.259Z,直立,大学,false,174.20000000000002,31.6,1.1,-0.30000000000000004,5.1000000000000005,8.4,-0.1,0,0.1,-1.1,0.1,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:13.475Z,直立,大学,false,175,31.700000000000003,0.7000000000000001,0,5.1000000000000005,8.200000000000001,0.1,0,-0.2,0.8,-0.4,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:13.688Z,直立,大学,false,175.20000000000002,31.6,0.5,0,5.1000000000000005,8.3,0,0,0,0.1,-2.2,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:13.900Z,直立,大学,false,175,31.5,0.8,-0.4,5.1000000000000005,8.3,-0.30000000000000004,0,0.1,-3.1,2.5,-3.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:14.103Z,直立,大学,false,174.60000000000002,31.400000000000002,1.3,-0.1,5.1000000000000005,8.3,0,0,0,0.6000000000000001,3.2,-4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:14.308Z,直立,大学,false,174.3,31.6,1.7000000000000002,-0.4,5.2,8.1,-0.1,0.1,-0.2,2.3,-0.7,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:14.525Z,直立,大学,false,173.9,31.400000000000002,2.3000000000000003,-0.6000000000000001,5.1000000000000005,8.3,-0.2,0,0,-2.9,-0.1,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:14.734Z,直立,大学,false,174,31.200000000000003,2.6,-0.30000000000000004,5.2,8.4,0.1,0,-0.1,3.5,1.9,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:14.943Z,直立,大学,false,174.20000000000002,31.5,2.7,-0.30000000000000004,5.1000000000000005,8.5,0.1,0,0.1,1.9,0.7,3.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:15.146Z,直立,大学,false,174.9,31.5,2.4000000000000004,-0.30000000000000004,5,8.3,0,-0.1,-0.1,0.4,1,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:15.362Z,直立,大学,false,174.9,31.1,2.6,-0.4,5.300000000000001,8.8,0,0.2,0.4,-4.7,-1.1,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:15.568Z,直立,大学,false,175.3,32.1,2.4000000000000004,-0.4,5.1000000000000005,7.800000000000001,-0.1,-0.2,-0.5,1.7,0.9000000000000001,-2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:15.779Z,直立,大学,false,175.5,31.5,2.8000000000000003,-0.1,5.300000000000001,8.700000000000001,0.2,0.1,0.4,-2.6,0.1,5.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:15.988Z,直立,大学,false,175.70000000000002,31.5,2.4000000000000004,-0.4,5,8.4,-0.1,-0.1,0.1,0,-0.30000000000000004,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:16.192Z,直立,大学,false,175.9,31.400000000000002,2.1,-0.2,5.1000000000000005,8.5,0.1,0,0.2,-3.1,-0.9000000000000001,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:16.392Z,直立,大学,false,176,31.400000000000002,1.9000000000000001,-0.30000000000000004,5.1000000000000005,8.4,0,0,0,-0.6000000000000001,0.6000000000000001,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:16.595Z,直立,大学,false,176.10000000000002,31.400000000000002,2.1,-0.2,5.1000000000000005,8.200000000000001,0.1,0,-0.1,0,-0.6000000000000001,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:10:16.802Z,直立,大学,false,176.20000000000002,31.200000000000003,2,-0.30000000000000004,5.1000000000000005,8.3,0,0,-0.1,-1.3,0.30000000000000004,-0.8
