platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:20:59.914Z,直立,大学,false,268.2,26.900000000000002,4.6000000000000005,-0.30000000000000004,4.5,8.6,0.2,0,-0.2,1.9,0.7,14.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:00.124Z,直立,大学,false,269.90000000000003,26,3.9000000000000004,-0.7000000000000001,4.4,9.1,-0.1,0.1,0.30000000000000004,-3.9,-0.4,7.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:00.325Z,直立,大学,false,270.8,25.5,3.6,-0.8,4.1000000000000005,9,-0.2,-0.1,0.2,-3.2,2.3,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:00.534Z,直立,大学,false,271.2,25.3,3.2,-0.5,4.2,8.9,0,0,0.1,-5.9,0,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:00.745Z,直立,大学,false,271.8,25.200000000000003,2.5,-0.30000000000000004,4.2,9,0.1,0,0,1.6,-1.6,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:00.955Z,直立,大学,false,271.7,25.3,2.4000000000000004,-0.5,4.2,8.700000000000001,-0.1,0,-0.2,1.7,-2.8,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:01.169Z,直立,大学,false,271.6,25.3,2.1,-0.30000000000000004,4.1000000000000005,8.9,0,-0.1,0.1,1.5,-1.5,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:01.371Z,直立,大学,false,271.5,25.3,1.9000000000000001,-0.2,4.2,9.1,0.1,0,0.2,-4,-0.1,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:01.575Z,直立,大学,false,271.2,25.400000000000002,1.8,-0.2,4.2,8.8,0.1,-0.1,-0.1,-0.7,-3.6000000000000005,-2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:01.778Z,直立,大学,false,270.2,25.3,2.1,-0.30000000000000004,4.2,8.8,0,0,-0.1,-0.9000000000000001,-2.9,-2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:01.993Z,直立,大学,false,270,25.200000000000003,2,-0.30000000000000004,4.2,8.8,0,0,-0.1,-2.1,0.2,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:02.200Z,直立,大学,false,269.90000000000003,25.400000000000002,1.8,-0.2,4.2,8.9,0,0,0.1,2.4000000000000004,-0.9000000000000001,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:02.420Z,直立,大学,false,269.6,25.6,1.8,0,4.3,8.9,0.1,0,0,2.9,-2.3,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:02.637Z,直立,大学,false,268.7,25.700000000000003,1.7000000000000002,-0.30000000000000004,4.1000000000000005,9.3,0,-0.1,0.5,0.2,1.3,-6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:02.844Z,直立,大学,false,267.40000000000003,25.900000000000002,2.1,-0.2,4.3,9.200000000000001,0.1,0,0.30000000000000004,-5.9,2.1,-6.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:03.056Z,直立,大学,false,266,26.5,2.2,-0.2,4.4,8.6,0.1,0.1,-0.1,0.6000000000000001,-4.7,-6.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:03.268Z,直立,大学,false,264.6,27.1,2.7,-0.4,4.5,8.5,0.1,0,-0.2,2.5,-2.4000000000000004,-7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:03.473Z,直立,大学,false,263.3,26.8,3.7,-0.7000000000000001,4.4,8.8,-0.1,0,0.1,-2.1,1.1,-3.6000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:03.678Z,直立,大学,false,263,26.8,3.9000000000000004,-0.6000000000000001,4.5,8.9,0,0.1,0.2,-0.6000000000000001,0.6000000000000001,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:03.880Z,直立,大学,false,262.7,26.700000000000003,4.1000000000000005,-0.6000000000000001,4.4,8.8,0,0,0.1,-3.3000000000000007,1.2000000000000002,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:04.093Z,直立,大学,false,262.5,26.6,4,-0.5,4.4,8.9,0.1,0,0.2,-1.1,-0.4,-2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:04.300Z,直立,大学,false,262,26.400000000000002,4.1000000000000005,-0.6000000000000001,4.3,8.5,0,0,-0.2,1.4,-1.6,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:04.512Z,直立,大学,false,261.40000000000003,26,4.3,-0.8,4.3,8.9,-0.1,0,0.2,-2.7,0.1,-2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:04.723Z,直立,大学,false,261,26,4.4,-0.9,4.2,8.700000000000001,-0.1,-0.1,0.1,1.3,0.9000000000000001,-2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:04.929Z,直立,大学,false,261,25.900000000000002,4.3,-0.7000000000000001,4.4,8.9,0,0.1,0.1,2.4000000000000004,-1.2000000000000002,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:05.140Z,直立,大学,false,260.90000000000003,26,4.3,-0.6000000000000001,4.3,9,0.1,0,0.2,-1.3,0.5,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:05.341Z,直立,大学,false,261.2,26.1,4,-0.5,4.3,8.9,0,0,0.2,-2.2,0.9000000000000001,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:05.544Z,直立,大学,false,261.3,26.200000000000003,3.8000000000000003,-0.4,4.3,8.9,0.2,0.1,-0.1,-3,-1.8000000000000003,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:05.756Z,直立,大学,false,261.2,25.900000000000002,3.8000000000000003,-0.6000000000000001,4.3,8.8,0,0,0,1.4,-1.2000000000000002,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:05.974Z,直立,大学,false,261.2,26,3.6,-0.5,4.3,8.4,0,0,-0.5,1.5,-3,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:06.177Z,直立,大学,false,261.2,25.5,3.4000000000000004,-0.4,4.2,8.8,0.1,0,0,-2.1,-1,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:06.378Z,直立,大学,false,261.2,25.3,3.4000000000000004,-0.5,4.2,8.9,0,0,0,-2.1,-0.8,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:06.592Z,直立,大学,false,261.2,25.5,3.9000000000000004,-0.9,4.2,8.700000000000001,-0.30000000000000004,0,-0.2,17.200000000000003,6.2,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:06.792Z,直立,大学,false,262.1,26.900000000000002,4.4,-0.8,4.3,8.8,-0.30000000000000004,-0.1,0.1,2.9,1.3,4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:07.003Z,直立,大学,false,263.2,28,3.7,-0.5,4.7,8.4,0.2,0.1,-0.30000000000000004,5.2,-3.7000000000000006,2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:07.207Z,直立,大学,false,262,27.700000000000003,3.3000000000000003,-0.6000000000000001,4.5,9.1,-0.2,-0.1,0.4,-2.5,-3.1,-3.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:07.420Z,直立,大学,false,262.6,29.1,4.3,-0.7000000000000001,4.7,7.7,-0.1,0.1,-1.1,22.700000000000003,-5.500000000000001,13.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:07.627Z,直立,大学,false,261.90000000000003,29.400000000000002,3.9000000000000004,-0.2,4.9,8.5,0.30000000000000004,0.1,-0.1,-15.299999999999999,-6.1000000000000005,-3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:07.831Z,直立,大学,false,259.8,27.3,4.800000000000001,-0.8,4.5,8.6,-0.1,0,-0.30000000000000004,-2.5,-9.4,-7.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:08.037Z,直立,大学,false,257.7,25.400000000000002,4.3,-0.9,4.1000000000000005,9.200000000000001,-0.2,-0.1,0.4,-6,-9.4,-7.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:08.247Z,直立,大学,false,257.3,26,3.4000000000000004,-0.30000000000000004,4.4,9.1,0.2,0.1,0.2,-3.6000000000000005,-1.9,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:08.461Z,直立,大学,false,258,26.200000000000003,3.2,-0.5,4.5,8.5,0,0.1,-0.4,0.4,4.2,4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:08.682Z,直立,大学,false,258.5,26.1,3.4000000000000004,-0.6000000000000001,4.2,8.8,-0.1,-0.1,0,-3.3000000000000007,5.500000000000001,4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:08.882Z,直立,大学,false,259,26.1,3.3000000000000003,-0.4,4.3,9.1,0,0,0.30000000000000004,-0.6000000000000001,-1.5,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:09.090Z,直立,大学,false,259,26.400000000000002,3.4000000000000004,-0.7000000000000001,4.4,8.700000000000001,-0.1,0,-0.2,2,0.2,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:09.308Z,直立,大学,false,259.3,26.8,3.3000000000000003,-0.5,4.4,8.4,0,0,-0.30000000000000004,1.1,-2.8,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:09.512Z,直立,大学,false,259.3,26.700000000000003,3.4000000000000004,-0.6000000000000001,4.4,8.8,-0.1,0,0,1,-0.8,-2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:09.714Z,直立,大学,false,259,26.5,3.8000000000000003,-0.6000000000000001,4.3,8.8,0,0,0.1,-5.1000000000000005,4.2,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:09.914Z,直立,大学,false,259,26.1,3.6,-0.6000000000000001,4.3,9.1,0,0,0.30000000000000004,-7.200000000000001,1.2000000000000002,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:10.124Z,直立,大学,false,259.1,26,3.5,-0.5,4.3,8.6,0,0,-0.30000000000000004,1.1,-3,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:10.326Z,直立,大学,false,259.3,25.8,3.5,-0.5,4.3,8.4,0,0,-0.5,5.2,-2.1,1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:10.538Z,直立,大学,false,259.5,25.5,3.4000000000000004,-0.6000000000000001,4.2,8.9,-0.1,0,0.1,0.8,-0.8,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:10.742Z,直立,大学,false,259.5,25.6,3.1,-0.6000000000000001,4.2,9,-0.1,0,0.2,-1,-0.7,-1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:10.943Z,直立,大学,false,259.3,25.6,3.2,-0.5,4.2,8.9,0,0,0.1,0.5,0.2,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:11.157Z,直立,大学,false,259.40000000000003,25.700000000000003,3,-0.4,4.3,8.8,0.1,0,0,-0.8,-1.7,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:11.372Z,直立,大学,false,259.6,25.700000000000003,2.8000000000000003,-0.30000000000000004,4.2,8.6,0.2,0,-0.1,-0.9000000000000001,-0.9000000000000001,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:11.574Z,直立,大学,false,259.7,25.700000000000003,2.5,-0.4,4.3,8.6,0,0,-0.2,-0.6000000000000001,-1,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:11.789Z,直立,大学,false,259.90000000000003,25.6,2.5,-0.30000000000000004,4.2,8.700000000000001,0.1,0,-0.2,0.5,-0.4,0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:11.996Z,直立,大学,false,259.7,25.400000000000002,2.4000000000000004,-0.5,4.2,8.700000000000001,-0.1,0,-0.2,0.5,-0.9000000000000001,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:12.209Z,直立,大学,false,259.7,25.3,2.4000000000000004,-0.6000000000000001,4.1000000000000005,9.1,-0.2,-0.1,0.30000000000000004,-1.3,0.4,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:12.427Z,直立,大学,false,259.7,25.200000000000003,2.5,-0.5,4.1000000000000005,9.1,-0.2,0,0.2,1.1,2.4000000000000004,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:12.642Z,直立,大学,false,259.8,25.3,2.4000000000000004,-0.4,4.1000000000000005,9.200000000000001,-0.1,-0.1,0.30000000000000004,-1.8000000000000003,2.4000000000000004,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:12.854Z,直立,大学,false,259.7,25.1,2.4000000000000004,-0.4,4.1000000000000005,9,-0.1,0,0.1,0.7,0.9000000000000001,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:13.058Z,直立,大学,false,259.7,25.1,2.4000000000000004,-0.2,4.2,9.1,0.1,0,0.30000000000000004,-4,1,-1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:13.260Z,直立,大学,false,259.7,25.400000000000002,2.3000000000000003,-0.30000000000000004,4.2,8.9,0,0,-0.1,-0.7,-0.6000000000000001,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:13.461Z,直立,大学,false,260.2,25.8,2,-0.2,4.3,8.5,0.1,0,-0.30000000000000004,9.3,-4,6.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:13.666Z,直立,大学,false,260.40000000000003,25.6,1.7000000000000002,-0.4,4.2,9.1,-0.1,0,0.2,0.2,-0.8,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:13.868Z,直立,大学,false,260.8,25.900000000000002,1.3,-0.2,4.3,8.8,0,0,0,0.5,0.5,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:14.085Z,直立,大学,false,260.2,26.1,1.2000000000000002,-0.1,4.3,8.9,0.1,0,0.1,-3.2,-0.2,-7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:14.298Z,直立,大学,false,258.7,26.200000000000003,1.2000000000000002,-0.4,4.2,8.700000000000001,-0.2,-0.1,-0.1,-4.300000000000001,-4.9,-8.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:14.503Z,直立,大学,false,256.7,25.5,2.3000000000000003,-0.5,4.2,9.1,-0.2,0,0.30000000000000004,-4.1,1.8000000000000003,-5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:14.715Z,直立,大学,false,256.90000000000003,25.5,2.5,-0.2,4.2,8.6,0.2,0,-0.30000000000000004,0.1,-0.1,1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:14.928Z,直立,大学,false,257,25.200000000000003,2.3000000000000003,-0.5,4.2,8.6,-0.1,0,-0.30000000000000004,2,-0.7,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:15.133Z,直立,大学,false,256.5,24.900000000000002,2.4000000000000004,-0.4,4.1000000000000005,8.6,-0.1,0,-0.30000000000000004,0.7,-3.3000000000000007,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:15.340Z,直立,大学,false,256.40000000000003,24.8,2.5,-0.30000000000000004,4.2,8.6,0,0.1,-0.2,3.6000000000000005,-0.2,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:15.549Z,直立,大学,false,256.7,25,2,-0.2,4.1000000000000005,8.8,0.1,0,0,2.8,-2.7,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:15.752Z,直立,大学,false,256.5,25,2,-0.30000000000000004,4.2,9,0,0,0.1,0.8,0.4,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:15.960Z,直立,大学,false,256.6,25.3,1.8,-0.1,4.2,8.700000000000001,0.2,0,-0.1,-0.5,-0.1,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:16.162Z,直立,大学,false,256.40000000000003,25.200000000000003,1.8,-0.1,4.2,9,0.2,0,0.30000000000000004,-3.4,0.30000000000000004,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:16.369Z,直立,大学,false,256.5,25.400000000000002,1.8,-0.4,4.2,8.9,-0.1,0,0,-0.8,0.4,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:16.577Z,直立,大学,false,256.8,25.700000000000003,1.8,-0.1,4.2,8.700000000000001,0.2,0,0,-2.7,-0.2,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:16.788Z,直立,大学,false,256.7,25.6,1.9000000000000001,-0.30000000000000004,4.2,8.3,0,0,-0.5,0.6000000000000001,-1.4,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:17.002Z,直立,大学,false,256.8,25.400000000000002,0.7000000000000001,0.1,4.1000000000000005,8.700000000000001,0.2,-0.1,-0.1,4.1,-9.3,-3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:17.215Z,直立,大学,false,253.4,25.3,-1.2000000000000002,0.9,3.8000000000000003,9.1,0.7000000000000001,-0.30000000000000004,0.30000000000000004,-6.300000000000001,-18.4,-32.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:17.420Z,直立,大学,false,242.5,23.200000000000003,-3.3000000000000003,1.4000000000000001,3.7,9.8,0.9,-0.1,0.9,-8.100000000000001,-22.700000000000003,-66.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:17.627Z,直立,大学,false,225.9,26.200000000000003,0.1,0.2,3.4000000000000004,8.3,0.30000000000000004,-1,-0.4,29.400000000000002,-13.5,-87.00000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:17.840Z,直立,大学,false,208.5,30.900000000000002,4.3,1,3.8000000000000003,10.200000000000001,1.8,-1.2000000000000002,1.8,37,-24,-72.80000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:18.061Z,直立,大学,false,185.9,38.300000000000004,5.300000000000001,-1.7000000000000002,5.6000000000000005,8.8,-1.1,-0.4,1.6,-10.5,-82.60000000000001,-84.69999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:18.265Z,歩行,大学,false,163.20000000000002,36.800000000000004,8.4,-2.3000000000000003,4.7,6.800000000000001,-1.1,-1.1,-0.9,12.4,-48,-92.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:18.473Z,歩行,大学,false,141.3,33,11.8,-1.8,6.300000000000001,8.5,-0.1,1,0.7000000000000001,0.7,-34.900000000000006,-68.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:18.689Z,歩行,大学,false,128.9,30.400000000000002,7.5,0.5,5,11.4,1.8,0,3.7,-46.800000000000004,-77.00000000000001,-47.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:18.897Z,歩行,大学,false,113.10000000000001,28.400000000000002,5.300000000000001,0.1,2.4000000000000004,7.4,0.8,-2.2,-2.4000000000000004,31.7,-40.6,-65.89999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:19.112Z,歩行,大学,false,99.30000000000001,29.400000000000002,4.5,-1.4000000000000001,4.3,6.5,-0.6000000000000001,-0.4,-2,-2.6,-26.700000000000003,-66.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:19.320Z,歩行,大学,false,91.2,20.700000000000003,4.5,-1.1,5.1000000000000005,15.600000000000001,-0.4,1.4000000000000001,6.7,-43.800000000000004,-36,-15.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:19.533Z,歩行,大学,false,96,24.200000000000003,0.1,-0.4,1.7000000000000002,7.300000000000001,-0.4,-2.3000000000000003,-1.7000000000000002,26.6,-5.2,20.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:19.742Z,歩行,大学,false,98.7,28.700000000000003,1.2000000000000002,-0.30000000000000004,4.7,4.800000000000001,0,0,-3.7,4.6,23.400000000000002,-7.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:19.957Z,歩行,大学,false,92.10000000000001,14.8,3.2,-0.9,1.3,16.400000000000002,-0.6000000000000001,-1.4000000000000001,6.6000000000000005,-54.699999999999996,5.9,-50.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:21:20.165Z,歩行,大学,false,87.80000000000001,23.3,1.4000000000000001,-0.5,2.6,5,-0.2,-1.4000000000000001,-4,36.5,-1.4,-31.099999999999998
