platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:14.415Z,寝る,大学,false,181.9,168.8,44.2,9.8,3.1,-9.1,3,1.2000000000000002,-2.1,-54.800000000000004,-14.900000000000002,39.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:14.626Z,寝る,大学,false,178.9,165,47.400000000000006,6.300000000000001,2.3000000000000003,-5.6000000000000005,-0.7000000000000001,-0.30000000000000004,0.9,7.400000000000001,-4.6,-3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:14.827Z,寝る,大学,false,178.9,165.3,46.900000000000006,7.300000000000001,2.5,-6,0.30000000000000004,0,0.7000000000000001,-6.4,-2.1,5.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:15.033Z,寝る,大学,false,179.5,166.20000000000002,43.7,6.5,2.4000000000000004,-6.9,0.1,0.1,0.1,8.100000000000001,-19.1,-6.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:15.240Z,寝る,大学,false,181,167.3,39.6,6.800000000000001,1.6,-7.6000000000000005,0.4,-0.5,-0.5,-2,-16.700000000000003,-8.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:15.455Z,寝る,大学,false,183.4,163.70000000000002,33.9,5.7,2.7,-8.1,0.8,-0.30000000000000004,-0.1,-13.3,-42.3,-38.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:15.670Z,寝る,大学,false,189,158.8,23.1,3.4000000000000004,2.8000000000000003,-7.1000000000000005,-0.30000000000000004,-0.9,1.5,-4,-33.400000000000006,-26.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:15.891Z,寝る,大学,false,195.5,156.5,13.200000000000001,0.6000000000000001,3.4000000000000004,-7.4,-1.5,-0.7000000000000001,1.5,2.2,-24,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:16.100Z,寝る,大学,false,187.3,159.5,14.700000000000001,4,3.7,-9.4,1.9000000000000001,0.4,-0.30000000000000004,-1.4,5.300000000000001,39.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:16.321Z,寝る,大学,false,187.3,161.10000000000002,16.1,3.2,3.4000000000000004,-8.700000000000001,0.6000000000000001,0.2,0.2,28.500000000000004,-6.9,-9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:16.534Z,寝る,大学,false,189.4,167.4,16.2,3.2,1.4000000000000001,-12,0.6000000000000001,-0.6000000000000001,-3.1,30.799999999999997,-8,12.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:16.743Z,寝る,大学,false,189.70000000000002,165.10000000000002,15.5,2.8000000000000003,2.7,-10,0.2,0.1,-1.1,-31.5,17.1,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:16.965Z,寝る,大学,false,188.4,163.70000000000002,17.400000000000002,2.1,2.7,-8.700000000000001,-0.7000000000000001,-0.1,0.4,7.8,8.899999999999999,12.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:17.177Z,寝る,大学,false,187.3,163.5,18.8,2.7,2.5,-9,-0.30000000000000004,-0.30000000000000004,0,-7.6,-1.2000000000000002,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:17.388Z,寝る,大学,false,183.9,164.20000000000002,20.1,3.7,2.8000000000000003,-8.8,0.6000000000000001,0.2,0.1,-2.7,2.6,15.000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:17.593Z,寝る,大学,false,180.60000000000002,163.8,21,4.4,3.2,-9,1,0.4,-0.1,-8.3,0.4,-3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:17.807Z,寝る,大学,false,181,163.3,20.5,3.3000000000000003,2.8000000000000003,-8.9,0,-0.1,0.1,3.1,-8.3,3.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:18.012Z,寝る,大学,false,180.20000000000002,160,19.8,3.8000000000000003,3.4000000000000004,-7.9,0.7000000000000001,0.1,1,-1,13.700000000000001,-17.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:18.216Z,寝る,大学,false,178.10000000000002,160.4,27.3,4,3.7,-8.8,-0.2,0.7000000000000001,-0.6000000000000001,-26.9,132,6.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:18.426Z,寝る,大学,false,178.3,164,31.900000000000002,5,2.4000000000000004,-8,0,-0.30000000000000004,0.2,4.1,-47.3,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:18.632Z,寝る,大学,false,182,165.70000000000002,21.6,3.4000000000000004,2.4000000000000004,-8.3,-0.1,-0.1,0.7000000000000001,-24.5,-14,-5.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:18.851Z,寝る,大学,false,180.3,164.20000000000002,19.200000000000003,3.5,2.5,-8.9,0.30000000000000004,-0.2,0.1,6,-10.700000000000001,-3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:19.068Z,寝る,大学,false,179.9,164.20000000000002,18.900000000000002,3,2.7,-8.5,0,0.1,0.30000000000000004,18,-29.600000000000005,-2.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:19.281Z,寝る,大学,false,179.20000000000002,163.60000000000002,19.8,3.1,2.8000000000000003,-8.5,-0.1,0,0.30000000000000004,-1,-1.3,-4.800000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:19.481Z,寝る,大学,false,178.70000000000002,164.3,24.900000000000002,4.2,3,-8.6,0.2,0.4,-0.1,3.7000000000000006,17.300000000000004,6.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:19.702Z,寝る,大学,false,178.60000000000002,164.20000000000002,26,4,2.8000000000000003,-8,-0.1,0.2,0.4,18.8,-8.3,-16.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:19.911Z,寝る,大学,false,180.60000000000002,162.4,21.1,4,2.8000000000000003,-8.200000000000001,1.1,-0.30000000000000004,0.9,12,-30.3,-8.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:20.120Z,寝る,大学,false,181.60000000000002,162.5,16.400000000000002,2.5,2.8000000000000003,-10.3,-0.1,0,-1.3,9,-8.5,5.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:20.335Z,寝る,大学,false,180.70000000000002,162.10000000000002,16.7,2.7,2.9000000000000004,-8.8,-0.1,-0.1,0.2,-3.4,-6.2,-2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:20.547Z,寝る,大学,false,179.5,163.3,16.8,3,2.8000000000000003,-8.1,0.1,-0.1,1,4.1,-7.400000000000001,-3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:20.761Z,寝る,大学,false,180.10000000000002,165.10000000000002,15.600000000000001,2.2,2.5,-9.700000000000001,-0.4,0,-0.5,4.4,0.30000000000000004,-4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:20.974Z,寝る,大学,false,180.10000000000002,165.5,15.3,1.9000000000000001,2.2,-8.8,-0.6000000000000001,-0.2,0.30000000000000004,-6.500000000000001,5.500000000000001,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:21.188Z,寝る,大学,false,179.70000000000002,165.8,15.700000000000001,2.8000000000000003,2.5,-9,0,0.1,0.2,0.8,2.2,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:21.404Z,寝る,大学,false,180.10000000000002,166.70000000000002,15.3,2.1,2.2,-9.4,-0.30000000000000004,0,-0.2,3.8,-1.5,5.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:21.610Z,寝る,大学,false,180.20000000000002,166.70000000000002,15,2.4000000000000004,2.3000000000000003,-9,-0.2,0,0.30000000000000004,0.9000000000000001,-3,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:21.827Z,寝る,大学,false,180.5,166.20000000000002,14.5,2.1,2.3000000000000003,-9.200000000000001,-0.4,0,0.1,-1.5,1.5,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:22.037Z,寝る,大学,false,180.20000000000002,165.5,15,2.4000000000000004,2.5,-9.1,0,0,0,2.7,-0.30000000000000004,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:22.249Z,寝る,大学,false,180.4,165.8,15,2.7,2.5,-9.4,0.2,0,-0.1,-1.5,-2.8,-2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:22.459Z,寝る,大学,false,180.3,164.5,15.5,2.7,2.7,-9.3,0.2,0.1,-0.1,1.6,3.4,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:22.666Z,寝る,大学,false,180.70000000000002,164.3,15.4,2.4000000000000004,2.5,-8.8,-0.1,-0.2,0.4,1.3,-0.5,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:22.879Z,寝る,大学,false,180.60000000000002,165,15.600000000000001,2.2,2.4000000000000004,-9.9,-0.7000000000000001,0.1,-1,2.3,4.1,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:23.080Z,寝る,大学,false,180.3,164.5,16.5,2.8000000000000003,2.8000000000000003,-10.3,0.1,0.1,-1.1,-4.4,2.5,-2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:23.300Z,寝る,大学,false,181.10000000000002,164.10000000000002,16.8,2.5,2.5,-9.1,-0.2,0,0,1,5.6,-6.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:23.501Z,寝る,大学,false,181.4,164.10000000000002,16.900000000000002,2.6,2.7,-8.700000000000001,-0.1,0,0.30000000000000004,7.1000000000000005,2.5,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:23.702Z,寝る,大学,false,181.5,164.5,16.8,2.6,2.6,-8.9,-0.1,0,0.2,1.5,2.1,3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:23.909Z,寝る,大学,false,181.4,164.60000000000002,16.8,2.7,2.6,-9.200000000000001,-0.1,0,-0.1,0.7,-0.9000000000000001,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:24.124Z,寝る,大学,false,181.4,164.9,16.7,2.6,2.5,-9.200000000000001,-0.2,-0.1,0,2.5,0.1,-3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:24.340Z,寝る,大学,false,181.3,165.3,16.900000000000002,3,2.5,-9.200000000000001,0.1,0,0,1.9,2.8,3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:24.558Z,寝る,大学,false,181.3,165.5,16.7,3.1,2.6,-9.3,0.4,0.2,-0.1,1.1,-2.7,1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:24.777Z,寝る,大学,false,181.5,165.4,16.3,2.7,2.6,-9,0.1,0.1,0.1,-2.4000000000000004,4.4,3.7000000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:24.978Z,寝る,大学,false,181.3,165.70000000000002,16.6,2.7,2.4000000000000004,-9.3,0,0,-0.1,-2,3.4,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:25.190Z,寝る,大学,false,180.8,165.3,17.400000000000002,3.1,2.6,-9.200000000000001,0.2,0.1,0,-1.7,0.8,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:25.404Z,寝る,大学,false,181.20000000000002,165.70000000000002,17,2.6,2.4000000000000004,-9.4,-0.5,-0.1,0,4,3.3000000000000007,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:25.609Z,寝る,大学,false,181.20000000000002,165.70000000000002,17.1,2.8000000000000003,2.5,-9.1,0,0,0,4.2,-2.4000000000000004,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:25.832Z,寝る,大学,false,181.3,165.9,17.1,2.8000000000000003,2.4000000000000004,-8.9,0,0,0.2,0.2,-1.2000000000000002,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:26.044Z,寝る,大学,false,181.4,166,17,2.6,2.3000000000000003,-8.9,-0.2,-0.1,0.2,-0.9000000000000001,-2.2,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:26.247Z,寝る,大学,false,181.4,165.70000000000002,16.5,2.5,2.4000000000000004,-8.9,-0.2,0,0.1,0.2,-10.299999999999999,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:26.449Z,寝る,大学,false,181.5,165.3,15.9,2.4000000000000004,2.4000000000000004,-8.9,-0.2,0,0.2,-1.5,0.1,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:26.661Z,寝る,大学,false,181.4,165.60000000000002,16.1,2.6,2.3000000000000003,-9,0,-0.1,0.1,2.5,1.5,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:26.862Z,寝る,大学,false,181.4,165.8,16.1,2.3000000000000003,2.4000000000000004,-8.9,-0.30000000000000004,-0.1,0.2,-1.6,3.4,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:27.063Z,寝る,大学,false,181.4,165.8,16.3,2.8000000000000003,2.4000000000000004,-9.3,0.1,0,-0.2,1.5,0.1,-2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:27.266Z,寝る,大学,false,181.60000000000002,166.3,16.2,2.6,2,-9.8,0.1,-0.4,-0.7000000000000001,-3.9,1.7,1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:27.473Z,寝る,大学,false,181.10000000000002,164.10000000000002,17.5,3,1.8,-10.4,0,-1,-1.3,-33.800000000000004,9.100000000000001,-7.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:27.681Z,寝る,大学,false,181.10000000000002,150.70000000000002,20.1,2.9000000000000004,2,-10.3,-0.1,-3,-2,-106.20000000000002,24.599999999999998,-36.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:27.901Z,寝る,大学,false,177.3,123.30000000000001,25.8,1.5,4.2,-5.6000000000000005,-1.1,-4.4,-1,-170.9,28.400000000000002,-33.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:28.118Z,寝る,大学,false,236.9,77.2,-38.300000000000004,0.8,9.700000000000001,5.7,-1.1,-0.1,4.6000000000000005,-72.80000000000001,-23.800000000000004,21.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:28.325Z,寝る,大学,false,205.9,62.5,-5.2,-1.1,7.300000000000001,6.800000000000001,-1.5,-1.5,2.7,-20.5,18.6,-26.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:28.542Z,寝る,大学,false,198.70000000000002,53.5,2.8000000000000003,-0.1,8.6,5.2,0.1,0.9,-0.5,-61.10000000000001,-15.299999999999999,-32.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:28.751Z,寝る,大学,false,189.5,44.2,6.6000000000000005,-0.8,6.9,5.5,0,0.1,-1.5,-51.9,-42,-39
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:28.964Z,寝る,大学,false,188.10000000000002,35.5,0.4,-0.6000000000000001,5.2,11.600000000000001,-0.6000000000000001,-0.6000000000000001,3.5,-8.100000000000001,2.3,-8.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:29.183Z,寝る,大学,false,190,31.900000000000002,-2.1,0.8,4.4,9.700000000000001,0.4,-1,0.9,-18.4,0.7,5.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:29.401Z,寝る,大学,false,189.5,27,1.6,-0.4,3.4000000000000004,8,-0.1,-1.2000000000000002,-1.3,16.3,15.700000000000001,2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:29.621Z,寝る,大学,false,187.70000000000002,29.6,3.4000000000000004,-0.8,3,8.200000000000001,-0.30000000000000004,-2,-0.5,24.200000000000003,19.5,-18.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:29.830Z,寝る,大学,false,186.4,38.6,4.3,-1.3,5.300000000000001,6.7,-0.8,-0.9,-0.9,34.300000000000004,-1.1,12.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:30.038Z,寝る,大学,false,186.60000000000002,41.900000000000006,5.6000000000000005,-1,6.1000000000000005,6.6000000000000005,-0.30000000000000004,-0.30000000000000004,-0.9,-0.7,-1.3,-7.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:30.253Z,直立,大学,false,185.60000000000002,41.2,5.9,-0.7000000000000001,6.300000000000001,7.6000000000000005,0,0,0.30000000000000004,-13.700000000000001,-12.8,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:30.463Z,直立,大学,false,185,40.2,4.4,-0.1,6.5,6.800000000000001,0.5,0.30000000000000004,-0.6000000000000001,-4.300000000000001,-34.800000000000004,-18.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:30.679Z,直立,大学,false,181.60000000000002,38.900000000000006,5.9,-0.5,6.2,7.300000000000001,0.30000000000000004,0,-0.2,5.2,-0.9000000000000001,-6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:30.891Z,直立,大学,false,183.60000000000002,41.7,6.5,-0.7000000000000001,6.5,7.7,0.2,0,0.5,-21.500000000000004,33.6,21
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:31.105Z,直立,大学,false,185.70000000000002,42.6,8.4,-1.1,6.6000000000000005,6,-0.1,0,-1.1,10.5,-3,8.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:31.312Z,直立,大学,false,189.3,43.7,5.6000000000000005,-0.1,6.7,6.9,0.5,0,-0.1,18.700000000000003,-4.9,10.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:31.526Z,直立,大学,false,190.3,43.5,4.6000000000000005,-0.6000000000000001,6.800000000000001,6.9,0,0,0,6,-1.5,10.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:31.742Z,直立,大学,false,190.8,43.400000000000006,2.4000000000000004,-0.5,6.5,6.6000000000000005,-0.30000000000000004,-0.2,-0.5,-4.7,0.6000000000000001,-4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:31.961Z,直立,大学,false,190.20000000000002,39.7,3.1,-0.1,6.4,8.5,0.30000000000000004,0.2,1.1,-4.4,4.800000000000001,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:32.169Z,直立,大学,false,190.20000000000002,39.800000000000004,2.7,-0.1,6.5,8,0.30000000000000004,0.2,0.5,0.1,1.2000000000000002,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:32.380Z,直立,大学,false,188.5,40.5,2.5,-0.6000000000000001,6.7,7.7,-0.30000000000000004,0.2,0,6.300000000000001,-0.9000000000000001,-6.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:32.592Z,直立,大学,false,184.4,43.400000000000006,3,-0.6000000000000001,6.5,7,-0.30000000000000004,-0.5,-0.2,20.3,-12.100000000000001,-13.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:32.794Z,直立,大学,false,179.4,46.5,4.4,-0.6000000000000001,6.6000000000000005,5.800000000000001,-0.1,-0.5,-1,3.2,-18.5,-8.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:33.007Z,直立,大学,false,177.4,44.400000000000006,6,-1.2000000000000002,6.9,7.1000000000000005,-0.5,0.1,0.2,-7.500000000000001,10.600000000000001,-4.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:33.220Z,直立,大学,false,178.10000000000002,46.6,5.7,-0.6000000000000001,6.800000000000001,6.800000000000001,0,-0.30000000000000004,0.2,-2.3,8,-2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:33.430Z,直立,大学,false,177.60000000000002,46.2,5.800000000000001,-0.9,6.9,7,-0.2,-0.1,0.30000000000000004,-3.3000000000000007,6.699999999999999,6.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:33.630Z,直立,大学,false,177.9,46,6,-0.8,7,6.800000000000001,-0.1,0,0.1,-1.2000000000000002,7.1000000000000005,2.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:33.835Z,直立,大学,false,179.60000000000002,46,5.1000000000000005,-0.5,7,6.9,0.1,-0.1,0.1,-0.5,-2.5,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:34.046Z,直立,大学,false,180,44.900000000000006,5.6000000000000005,-0.8,6.9,7,-0.1,0,0.1,-2,3.2,4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:34.261Z,直立,大学,false,181,45.7,4.7,-0.6000000000000001,6.9,7.1000000000000005,0,0,0.2,-1.8000000000000003,4.4,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:15:34.463Z,直立,大学,false,182.20000000000002,45.6,4.9,-0.4,7.1000000000000005,6.4,0.2,0.2,-0.4,4.800000000000001,-3.3000000000000007,6.1000000000000005
