platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:20.162Z,寝る,大学,false,166.20000000000002,-159.8,-26.3,-4.7,-3.4000000000000004,-8.1,-0.5,0,0.2,4.6,11.1,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:20.364Z,寝る,大学,false,165.5,-159.70000000000002,-24.200000000000003,-2.9000000000000004,-3.1,-8.3,1.3,0.1,0.30000000000000004,0.1,7.1000000000000005,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:20.570Z,寝る,大学,false,163.9,-159.10000000000002,-24.900000000000002,-3.7,-3.3000000000000003,-8.3,0.2,0.2,0.1,2.8,11.6,8.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:20.773Z,寝る,大学,false,163.5,-158.70000000000002,-24.3,-3.9000000000000004,-3.7,-8.3,-0.1,-0.1,0.1,6,-2.5,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:20.986Z,寝る,大学,false,163,-158.10000000000002,-24.3,-3.9000000000000004,-3.7,-8.5,-0.2,-0.1,-0.1,0.8,3.4,-2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:21.192Z,寝る,大学,false,163,-158.10000000000002,-23.6,-3.5,-3.6,-8.3,0.1,0.1,0,2.8,1.2000000000000002,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:21.403Z,寝る,大学,false,162.8,-157.5,-23.700000000000003,-3.6,-3.8000000000000003,-8.5,0,0,-0.1,2,-0.6000000000000001,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:21.616Z,寝る,大学,false,162.60000000000002,-157.9,-23.200000000000003,-3.7,-3.8000000000000003,-8.200000000000001,-0.1,-0.1,0.2,0.5,3.7000000000000006,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:21.829Z,寝る,大学,false,162.20000000000002,-157.5,-22.5,-3.5,-3.7,-8.3,0,0.1,0.1,0.30000000000000004,3.7000000000000006,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:22.044Z,寝る,大学,false,162.20000000000002,-157.5,-22.3,-3.5,-3.6,-8.5,0,0.1,0,-0.9000000000000001,1.9,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:22.247Z,寝る,大学,false,162.10000000000002,-157.10000000000002,-22.1,-3.6,-4.1000000000000005,-8.200000000000001,-0.2,-0.30000000000000004,0.1,5.2,1.2000000000000002,-1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:22.460Z,寝る,大学,false,161.9,-156.70000000000002,-21.6,-3.3000000000000003,-3.8000000000000003,-8.9,0,0.1,-0.5,-3.9,-0.5,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:22.671Z,寝る,大学,false,161.8,-156.70000000000002,-21.400000000000002,-3.3000000000000003,-3.9000000000000004,-8.6,0,0,-0.2,4.300000000000001,1.9,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:22.877Z,寝る,大学,false,161.9,-156.70000000000002,-21,-3.4000000000000004,-3.9000000000000004,-8.5,-0.1,0,0,-0.4,-0.1,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:23.094Z,寝る,大学,false,162.10000000000002,-156.8,-21.3,-3.3000000000000003,-3.9000000000000004,-8.4,0,0,0.1,-3.3000000000000007,0.5,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:23.303Z,寝る,大学,false,163.9,-158.3,-20.1,-4.2,-5.1000000000000005,-9.600000000000001,-1,-1.4000000000000001,-0.8,-38.1,1.6,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:23.510Z,寝る,大学,false,164.4,-169.5,-19.400000000000002,-3.5,-1.6,-8.6,-0.2,0.30000000000000004,0.8,-50.3,8.3,34.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:23.711Z,寝る,大学,false,160.5,-178.9,-18.1,-3.9000000000000004,0.2,-8.9,-0.8,0.30000000000000004,0.7000000000000001,-29.200000000000003,10.8,36.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:23.921Z,寝る,大学,false,154,175.9,-17.3,-0.8,1.4000000000000001,-8.1,2.2,0.6000000000000001,1.5,1.7,3.5,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:24.137Z,寝る,大学,false,155.3,178.8,-17.2,-4.1000000000000005,-1.1,-10.3,-1.2000000000000002,-1.3,-0.7000000000000001,8.899999999999999,-5.9,10.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:24.345Z,寝る,大学,false,155.60000000000002,176,-19.5,-4.3,0.6000000000000001,-9.1,-1,-0.1,0.2,-20.5,-3.2,-18.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:24.553Z,寝る,大学,false,157.70000000000002,173.3,-19.6,-3.2,1,-9.4,0,-0.2,0,-8.600000000000001,-6.500000000000001,10.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:24.764Z,寝る,大学,false,157.5,167.9,-22.400000000000002,-3.3000000000000003,2.4000000000000004,-8.3,0.2,0.1,0.6000000000000001,-26.200000000000003,-12.5,4.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:24.967Z,寝る,大学,false,158.8,163.4,-24.3,-4.2,3.2,-7.9,-0.2,0.4,0.6000000000000001,-20.2,-1.4,1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:25.176Z,寝る,大学,false,158.8,160.10000000000002,-26.1,-4.2,3.5,-7.800000000000001,-0.2,0.2,0.4,-4.5,-2.2,0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:25.389Z,寝る,大学,false,158.9,160.4,-26.700000000000003,-4.1000000000000005,3,-8.5,0,-0.30000000000000004,-0.30000000000000004,0.9000000000000001,-2.9,2.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:25.596Z,寝る,大学,false,160.20000000000002,159.60000000000002,-26.5,-4.3,3.8000000000000003,-7.9,-0.1,0.4,0.30000000000000004,-17.7,20,-5.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:25.811Z,寝る,大学,false,161.5,159,-25.8,-4.1000000000000005,3.7,-8.200000000000001,-0.1,0.2,0,6.1000000000000005,6.300000000000001,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:26.013Z,寝る,大学,false,160.60000000000002,159.70000000000002,-23.6,-3.1,3.8000000000000003,-8.700000000000001,0.30000000000000004,0.2,0.1,1.1,3.5,-5.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:26.231Z,寝る,大学,false,161.9,160.10000000000002,-20.200000000000003,-3.7,2.9000000000000004,-8.200000000000001,-0.5,-0.5,0.4,-3.8,55.5,-4.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:26.439Z,寝る,大学,false,161.9,160.4,-16,-1.7000000000000002,3.5,-8.700000000000001,0.8,0.2,-0.1,-6.1000000000000005,0.30000000000000004,11.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:26.640Z,寝る,大学,false,160.8,160.9,-15.5,-2.4000000000000004,3.2,-9.200000000000001,0.1,0,-0.4,10.4,-6.2,10.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:26.841Z,寝る,大学,false,159.4,161.3,-13.5,-1.9000000000000001,3.1,-9.1,0.2,-0.1,0.1,7.200000000000001,7.300000000000001,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:27.041Z,寝る,大学,false,159.9,162.4,-12.8,-2,3,-9.1,-0.2,-0.1,0.2,0.7,0.8,-5.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:27.255Z,寝る,大学,false,159.8,163,-12.9,-2,3.1,-9.3,0,0.2,-0.2,5.300000000000001,-1.4,3.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:27.464Z,寝る,大学,false,158.3,164.3,-12.200000000000001,-1.7000000000000002,2.6,-9.5,0.4,0,-0.4,3.8,2.1,-1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:27.672Z,寝る,大学,false,158.20000000000002,165.3,-11.9,-1.9000000000000001,2.6,-9.3,0,0.1,0,2.1,2.1,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:27.889Z,寝る,大学,false,158.3,165.20000000000002,-12,-1.8,2.6,-9.3,0.2,0.1,-0.1,-0.4,-1.2000000000000002,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:28.090Z,寝る,大学,false,158.4,165.10000000000002,-11.8,-1.9000000000000001,2.6,-9.4,0.1,0.1,-0.2,-0.1,1.1,-2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:28.299Z,寝る,大学,false,158.3,165.3,-11.8,-1.7000000000000002,2.6,-9.200000000000001,0.2,0.1,0,0.7,-1.2000000000000002,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:28.509Z,寝る,大学,false,158.3,166.10000000000002,-12.200000000000001,-2.1,2.2,-9.3,-0.1,-0.1,-0.1,4.5,0,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:28.720Z,寝る,大学,false,158.10000000000002,166.4,-12,-1.9000000000000001,2.3000000000000003,-9.3,0.1,0,0,2,3.6000000000000005,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:28.932Z,寝る,大学,false,158,166.5,-11.5,-1.8,2.3000000000000003,-9.4,0.1,0.1,-0.1,-0.8,1.9,-3.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:29.143Z,寝る,大学,false,158.10000000000002,166.70000000000002,-11.5,-1.8,2.3000000000000003,-9.4,0,0,0,0,1.5,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:29.349Z,寝る,大学,false,158.20000000000002,166.9,-11.600000000000001,-2,2.3000000000000003,-9.4,-0.1,0,0,-0.2,2.4000000000000004,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:29.552Z,寝る,大学,false,157.9,166.5,-10.700000000000001,-1.7000000000000002,2.4000000000000004,-9.5,0.1,0.1,-0.1,-0.2,-2.9,-2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:29.767Z,寝る,大学,false,158,166.60000000000002,-11.100000000000001,-2,2.3000000000000003,-9.4,-0.1,0,0.1,-0.4,-0.6000000000000001,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:29.975Z,寝る,大学,false,157.9,166.5,-11.100000000000001,-1.8,2.3000000000000003,-9.3,0,0,0.2,-2.1,-3.7000000000000006,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:30.179Z,寝る,大学,false,158,166.3,-11.600000000000001,-1.6,2.5,-9.3,0.30000000000000004,0.1,0,-0.1,-1.6,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:30.385Z,寝る,大学,false,158,166.60000000000002,-11.3,-1.7000000000000002,2.3000000000000003,-9.5,-0.1,-0.1,-0.2,4.300000000000001,3.2,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:30.599Z,寝る,大学,false,158,167.10000000000002,-11,-1.7000000000000002,2.2,-9.600000000000001,0.1,0,-0.1,-0.30000000000000004,1.2000000000000002,-1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:30.807Z,寝る,大学,false,158.10000000000002,167.10000000000002,-10.9,-2,2.1,-9.3,-0.1,0,0.1,0.6000000000000001,-0.4,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:31.014Z,寝る,大学,false,158.3,166.8,-10.600000000000001,-1.7000000000000002,2.3000000000000003,-8.9,0,0,0.30000000000000004,2.9,-4.4,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:31.237Z,寝る,大学,false,159.5,167.70000000000002,-9.700000000000001,-1.2000000000000002,2,-10.100000000000001,0.1,0,-0.4,2.7,10.600000000000001,-6.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:31.451Z,寝る,大学,false,159.9,165,-10.3,-1.6,2.6,-8.8,0.1,0.1,0.4,-1.6,-3.1,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:31.663Z,寝る,大学,false,160.3,165.8,-10.5,-2.5,2.3000000000000003,-8.700000000000001,-1,0.1,0.30000000000000004,23.700000000000003,2.2,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:31.867Z,寝る,大学,false,159.60000000000002,165.60000000000002,-9.4,-1.4000000000000001,2.4000000000000004,-8.8,0.2,0,0.30000000000000004,3.8,4.4,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:32.078Z,寝る,大学,false,159.9,166.10000000000002,-9.8,-1.1,2.6,-11,0.6000000000000001,0.2,-2,-8.100000000000001,1.8000000000000003,-6.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:32.291Z,寝る,大学,false,160.4,164.60000000000002,-10,-1.8,2.3000000000000003,-9.1,-0.2,-0.30000000000000004,0.1,-5.6,4.7,4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:32.491Z,寝る,大学,false,160.20000000000002,164.5,-9.9,-1.9000000000000001,2.6,-8.9,-0.2,0,0.30000000000000004,2.8,2,3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:32.703Z,寝る,大学,false,160.3,164.9,-10.4,-1.8,2.5,-9.4,-0.2,-0.2,0.1,4.5,0.30000000000000004,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:32.906Z,寝る,大学,false,159.9,165.20000000000002,-9.9,-1.4000000000000001,2.6,-9.700000000000001,0.2,0.1,-0.30000000000000004,5.2,-0.9000000000000001,2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:33.118Z,寝る,大学,false,160.20000000000002,165.10000000000002,-10.4,-1.8,2.5,-9.4,-0.1,0,-0.1,5.500000000000001,1.1,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:33.338Z,寝る,大学,false,160,165.8,-10,-1.6,2.5,-9.600000000000001,0,0.1,-0.30000000000000004,5.8,-0.8,1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:33.553Z,寝る,大学,false,160.10000000000002,165.8,-10.100000000000001,-1.8,2.4000000000000004,-9.3,-0.2,0,0.1,-0.9000000000000001,-2.1,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:33.755Z,寝る,大学,false,159.8,166.10000000000002,-9.600000000000001,-1.7000000000000002,2.3000000000000003,-9.200000000000001,-0.2,-0.1,0.30000000000000004,1.3,0.6000000000000001,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:33.961Z,寝る,大学,false,159.9,167.20000000000002,-9.8,-1.6,2.1,-9.200000000000001,0,0,0.2,5,-0.4,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:34.171Z,寝る,大学,false,160.20000000000002,168.8,-11.200000000000001,-1.9000000000000001,1.9000000000000001,-9.9,0,0,-0.4,-5.8,-19.9,-8.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:34.380Z,寝る,大学,false,162.5,172.8,-18.3,-3,0.8,-7.1000000000000005,0.1,0,2,24,-22.9,9.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:34.592Z,寝る,大学,false,164.20000000000002,172.9,-23.3,-3,1.4000000000000001,-9.200000000000001,0.9,0.2,-0.5,-28.200000000000003,-83.00000000000001,-53.10000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:34.806Z,寝る,大学,false,169.20000000000002,174.4,-27.6,-4.9,1.1,-8.8,-0.4,0.1,-0.30000000000000004,8.2,31.2,4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:35.010Z,寝る,大学,false,168,173.70000000000002,-24.700000000000003,-4.1000000000000005,1,-8.8,0,0.2,0.2,11.1,-3.7000000000000006,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:35.215Z,寝る,大学,false,168.20000000000002,170.4,-20.3,-3.8000000000000003,1.4000000000000001,-9.3,-0.5,-0.30000000000000004,-0.2,-22.5,26.000000000000004,15.299999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:35.429Z,寝る,大学,false,168.10000000000002,162.70000000000002,-20.200000000000003,-3.5,1.4000000000000001,-10.100000000000001,-0.30000000000000004,-1.5,-1.4000000000000001,-53.2,-36.300000000000004,17.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:35.641Z,寝る,大学,false,171.70000000000002,149.1,-23.700000000000003,-3.7,3.1,-10.4,-0.30000000000000004,-1.9000000000000001,-2.6,-107.10000000000001,2.3,13.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:35.858Z,寝る,大学,false,177,129,-28,-3.7,6.1000000000000005,-5.9,-0.9,-1.7000000000000002,-0.30000000000000004,-106.30000000000001,6.4,29.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:36.072Z,寝る,大学,false,200.9,108.10000000000001,-46.6,-3.5,8.9,-4.2,-1.5,-0.4,-2.1,-126,48.6,-19.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:36.275Z,寝る,大学,false,118.10000000000001,72,47.7,-2.7,7.7,2.4000000000000004,-0.7000000000000001,-1.6,0.9,-139.3,-80.7,14.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:36.483Z,寝る,大学,false,153.60000000000002,59.7,7.7,1.6,7.7,4.3,2.2,-0.7000000000000001,-0.7000000000000001,1.2000000000000002,9.5,27.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:36.700Z,寝る,大学,false,156.8,56.300000000000004,3.6,0.7000000000000001,7.800000000000001,3.6,1,-0.1,-2,-66.5,2.7,-33.50000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:36.904Z,寝る,大学,false,151.4,40.900000000000006,2.9000000000000004,-0.4,7.6000000000000005,6.1000000000000005,0,1.4000000000000001,-1,-76,-26.799999999999997,-7.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:37.107Z,寝る,大学,false,151.20000000000002,36.2,0.2,-0.8,8.200000000000001,9.8,-0.8,2.6,1.5,13.100000000000001,4.9,7.400000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:37.317Z,寝る,大学,false,151.70000000000002,40,0.5,-0.2,6.4,13.3,-0.1,-0.1,5.6000000000000005,32.400000000000006,-14.900000000000002,-15.399999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:37.529Z,寝る,大学,false,149.6,44.6,-0.9,0.7000000000000001,4.800000000000001,6,0.4,-2.4000000000000004,-0.7000000000000001,44.300000000000004,-4.1,6.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:37.737Z,寝る,大学,false,145.4,51.1,-1.1,0.1,4.7,4.800000000000001,-0.1,-3.2,-0.9,50.8,17.799999999999997,-15.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:37.969Z,寝る,大学,false,142.4,60.400000000000006,0.1,-0.4,6,5.5,-0.2,-2.5,0.8,47.60000000000001,-1.3,-9.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:38.174Z,直立,大学,false,144.8,63.5,-0.9,0.1,8.700000000000001,4.1000000000000005,0.1,0.1,-0.2,-5,-12.8,7.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:38.383Z,直立,大学,false,146.20000000000002,62.300000000000004,-2.7,0.1,8.700000000000001,4.4,-0.1,0.1,-0.1,-10,10.700000000000001,-2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:38.602Z,直立,大学,false,146.1,60.5,-1.4000000000000001,0.6000000000000001,8.700000000000001,4.9,0.5,0.30000000000000004,0.1,-6.8,7,3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:38.809Z,直立,大学,false,146.8,59.900000000000006,-1.2000000000000002,0.1,8.5,3.8000000000000003,0,0.1,-0.8,-2.6,5.2,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:39.026Z,直立,大学,false,146.5,57.400000000000006,-0.5,0,8.3,5.4,0,0.1,0.2,-10.5,0.4,11.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:39.232Z,直立,大学,false,149.9,57.7,-2.9000000000000004,0.6000000000000001,8.200000000000001,5.1000000000000005,0.4,0,-0.1,2.6,-8.4,10.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:39.445Z,直立,大学,false,151.6,57.2,-5.7,0.4,8.200000000000001,5.1000000000000005,-0.1,0,-0.1,-6.600000000000001,-2.7,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:02:39.647Z,直立,大学,false,150.1,55.5,-4.6000000000000005,0.5,7.9,5.800000000000001,0,-0.1,0.30000000000000004,-3.6000000000000005,0.8,0.2
