platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:40.034Z,着席,大学,false,151.20000000000002,23.1,4.1000000000000005,-0.5,3.9000000000000004,8.700000000000001,0.2,0,-0.2,4.800000000000001,-2.2,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:40.248Z,着席,大学,false,149.9,22.8,4.800000000000001,-1.1,3.7,9.3,-0.4,-0.1,0.30000000000000004,-0.5,-1.9,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:40.468Z,着席,大学,false,151,22.900000000000002,4.2,-0.5,3.9000000000000004,9.3,0.1,0,0.1,3.8,-0.2,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:40.683Z,着席,大学,false,150.8,23,4,-0.7000000000000001,3.8000000000000003,9,-0.1,-0.1,0,-2,-0.9000000000000001,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:40.895Z,着席,大学,false,151.20000000000002,23,3.2,-0.4,3.9000000000000004,9.1,0.1,0,0,-0.9000000000000001,-1.6,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:41.097Z,着席,大学,false,150.9,22.8,3.2,-0.6000000000000001,3.8000000000000003,9,-0.1,-0.1,-0.1,-2.2,-2.4000000000000004,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:41.309Z,着席,大学,false,150.8,22.5,3.1,-0.7000000000000001,3.7,9,-0.2,0,0,-2.3,-2.3,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:41.520Z,着席,大学,false,151.6,22.3,2.2,-0.4,3.7,8.9,0,-0.1,-0.2,2.4000000000000004,-1.7,3.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:41.736Z,着席,大学,false,152,22.8,3.1,-0.5,3.8000000000000003,8.4,0,0,-0.6000000000000001,1,8.2,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:41.941Z,着席,大学,false,153,21.5,3,0.2,3.8000000000000003,9.8,0.6000000000000001,0.2,0.8,1.1,1.1,3.6000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:42.149Z,着席,大学,false,152.3,21.6,3.1,-0.7000000000000001,3.5,8.9,-0.2,-0.1,-0.2,-4.800000000000001,-0.5,-4.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:42.367Z,着席,大学,false,152.3,21.400000000000002,2.9000000000000004,-0.4,3.7,9.200000000000001,0,0.1,0,2.1,0.4,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:42.581Z,着席,大学,false,151.6,21.3,3.2,-0.4,3.6,9.3,0.1,-0.1,0.1,-1.1,-0.7,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:42.788Z,着席,大学,false,151.6,21,2.9000000000000004,-0.6000000000000001,3.5,9.700000000000001,-0.1,0,0.5,-0.9000000000000001,-2.1,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:42.997Z,着席,大学,false,151.8,21.400000000000002,2.7,-0.4,3.5,9.5,0,-0.1,0.2,3.3000000000000007,1.5,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:43.209Z,着席,大学,false,151.5,22.1,2.6,-0.5,3.7,9.200000000000001,-0.1,0,0,2.2,-0.30000000000000004,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:43.418Z,着席,大学,false,151.6,22.700000000000003,2.4000000000000004,-0.5,3.8000000000000003,8.700000000000001,-0.1,0,-0.4,4.1,0.5,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:43.620Z,着席,大学,false,151.20000000000002,23.200000000000003,2.7,-0.30000000000000004,3.7,8.700000000000001,0.1,-0.2,-0.30000000000000004,3.1,-2.4000000000000004,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:43.839Z,着席,大学,false,151.1,22.8,3.1,-0.1,4.1000000000000005,9.600000000000001,0.4,0.30000000000000004,0.4,4.4,3.5,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:44.049Z,着席,大学,false,150.5,24.6,2.4000000000000004,-0.7000000000000001,4,8.5,-0.30000000000000004,-0.1,-0.4,-1.8000000000000003,-2.5,-5.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:44.253Z,着席,大学,false,149.70000000000002,24.200000000000003,3.3000000000000003,-0.6000000000000001,4,8.8,-0.1,0,-0.1,-1.5,-1,3.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:44.469Z,着席,大学,false,149.6,24.200000000000003,3.6,-0.5,4.1000000000000005,8.6,0.1,0,-0.4,-0.6000000000000001,2.8,-4.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:44.686Z,着席,大学,false,148.70000000000002,23.8,4.6000000000000005,-0.7000000000000001,3.9000000000000004,8.9,0,-0.1,-0.1,0.9000000000000001,3.2,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:44.894Z,着席,大学,false,148.9,23.900000000000002,4.9,-0.7000000000000001,4.1000000000000005,9,0.1,0.1,0.1,-0.4,2.3,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:45.107Z,着席,大学,false,148.3,24.200000000000003,5.6000000000000005,-1,3.9000000000000004,8.8,-0.1,-0.1,-0.1,-0.1,2.5,-4.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:45.307Z,着席,大学,false,147.9,24.1,6.300000000000001,-0.9,4,8.9,0,0,0.1,-1.6,2.3,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:45.513Z,着席,大学,false,147.8,24.3,6.2,-1,3.9000000000000004,8.700000000000001,-0.1,-0.1,-0.1,0.8,-2.6,-2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:45.713Z,着席,大学,false,147.5,24,6.4,-1,4,8.9,0,0,0,-0.5,-1,0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:45.913Z,着席,大学,false,147.8,24.1,6.1000000000000005,-1,4,8.700000000000001,0,0,0.1,1.3,-0.4,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:46.114Z,着席,大学,false,147.8,24.200000000000003,6.1000000000000005,-0.9,4,8.8,0,0,-0.1,-1,0.1,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:46.316Z,着席,大学,false,148,24.3,5.7,-0.8,4,8.9,0,-0.1,0.1,0.5,-0.8,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:46.531Z,着席,大学,false,147.70000000000002,24.400000000000002,5.7,-0.7000000000000001,4.2,9,0.1,0.1,0.1,0.4,-1.7,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:46.738Z,着席,大学,false,146.8,25.200000000000003,5.7,-0.7000000000000001,4.7,9.5,0.30000000000000004,0.5,0.8,-2,4.9,-9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:46.949Z,着席,大学,false,143.20000000000002,27,7.7,-2,4.4,7,-0.8,-0.1,-1.8,2.9,-6.300000000000001,-9.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:47.154Z,着席,大学,false,144.20000000000002,25.6,6.5,-1.5,5,8.9,-0.6000000000000001,0.7000000000000001,-0.2,-9.600000000000001,-3.2,12.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:47.373Z,着席,大学,false,147.3,26.8,5.5,-1.7000000000000002,5.4,7.300000000000001,-0.8,1,-1.7000000000000002,-8.700000000000001,-17,9.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:47.583Z,着席,大学,false,149.4,21.700000000000003,6.1000000000000005,-1.8,3.2,15.100000000000001,-0.8,-0.6000000000000001,5.800000000000001,20.2,32.400000000000006,13.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:47.799Z,着席,大学,false,153.3,22.5,10.700000000000001,-2.3000000000000003,3.5,10.3,-0.5,-0.5,1,-5.6,13.200000000000003,22.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:48.021Z,着席,大学,false,155.70000000000002,25.900000000000002,13.9,0.2,4,7.5,1.8,-0.6000000000000001,-2.2,6.300000000000001,16.200000000000003,12.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:48.250Z,歩行,大学,false,154.70000000000002,27.200000000000003,12.700000000000001,0.1,4.4,7.800000000000001,2.1,-0.2,-0.8,31,2.8,-14.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:48.459Z,歩行,大学,false,147.5,26.1,14.4,-3.8000000000000003,4.9,10.5,-1.3,0.4,2.3000000000000003,-31.5,19.700000000000003,-33.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:48.679Z,歩行,大学,false,145.3,27.6,12.100000000000001,-1,3,7.800000000000001,0.7000000000000001,-1.5,-0.7000000000000001,30.599999999999998,-12.600000000000001,-7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:48.883Z,歩行,大学,false,138.6,29.3,7.800000000000001,-1.3,4.3,6.7,-0.1,-0.5,-1.7000000000000002,-10.200000000000001,-64.60000000000001,-31.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:49.100Z,歩行,大学,false,130,26.700000000000003,3.1,-1.7000000000000002,4.2,10.100000000000001,-1.1,-0.1,1.2000000000000002,12.299999999999999,-3.5,3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:49.309Z,歩行,大学,false,124.9,25.700000000000003,-0.6000000000000001,2,2.6,14.700000000000001,2.1,-1.6,6.2,-52.5,2.6,-78.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:49.509Z,歩行,大学,false,109.30000000000001,30,-0.30000000000000004,1.3,3.3000000000000003,5.300000000000001,1.5,-1.6,-3.6,30.4,-56.9,-78.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:49.725Z,歩行,大学,false,91.60000000000001,27.8,4.4,-2.2,4.800000000000001,9.700000000000001,-1.4000000000000001,0.4,0.9,12.100000000000001,12.9,-30.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:49.935Z,歩行,大学,false,86.4,28.5,0.8,0.4,4.4,12.600000000000001,0.4,-0.5,3.5,14.700000000000001,-37.800000000000004,-44.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:50.143Z,歩行,大学,false,75.60000000000001,31.400000000000002,-1.3,-0.5,3.1,7.9,-0.6000000000000001,-2.2,0,14.100000000000001,-36.8,-49.199999999999996
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:50.358Z,歩行,大学,false,65.3,33.4,-5.2,0.8,5.300000000000001,6.6000000000000005,0,-0.1,-1.5,8.8,-60.300000000000004,-40.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:50.560Z,歩行,大学,false,49.400000000000006,28.700000000000003,-8.9,2.3000000000000003,4.9,14.9,1,0.1,6.4,-32.9,-61.39999999999999,-73.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:50.776Z,歩行,大学,false,34.2,32.4,-7.1000000000000005,2,3.1,4.7,1.1,-2.3000000000000003,-3.6,-3.1,-27.6,-75.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:50.985Z,歩行,大学,false,14.5,27.200000000000003,-2.1,-0.30000000000000004,5.1000000000000005,8,-0.5,0.6000000000000001,-0.7000000000000001,-32.300000000000004,-9.600000000000001,-61.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:51.203Z,歩行,大学,false,7.6000000000000005,24.700000000000003,-2.6,0.8,4.2,13.3,0.4,0,4.1000000000000005,6.1000000000000005,-14.400000000000002,-34.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:51.411Z,歩行,大学,false,2.2,28.900000000000002,-1.1,-0.4,2.7,6.7,-0.6000000000000001,-2.1,-1.9000000000000001,31.799999999999997,-9.2,-2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:51.621Z,歩行,大学,false,2.2,31.1,-2.6,-0.4,4.9,7.5,-0.9,-0.2,-0.9,4,-6.9,3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:51.826Z,歩行,大学,false,1.4000000000000001,25.900000000000002,-4.7,1.6,3.6,14.9,0.9,-0.7000000000000001,6.300000000000001,-14.400000000000002,-13.399999999999999,-9.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:52.036Z,歩行,大学,false,359.70000000000005,32.6,-6.2,1,3.3000000000000003,4.7,0.1,-2,-3.5,9.700000000000001,-10.8,-30.799999999999997
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:52.247Z,歩行,大学,false,349.3,29.8,-1.3,-1.3,6,9.600000000000001,-1.5,1.2000000000000002,1.2000000000000002,-23.700000000000003,6.500000000000001,-26.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:52.466Z,歩行,大学,false,348.20000000000005,29.3,-0.30000000000000004,-0.5,4.1000000000000005,9.200000000000001,-0.6000000000000001,-0.9,0.4,20.8,-7,-6.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:52.686Z,歩行,大学,false,347.90000000000003,31.200000000000003,-1.6,0.1,3.1,5.4,-0.2,-2,-3,33.50000000000001,-8.899999999999999,17.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:52.894Z,歩行,大学,false,348.5,33.300000000000004,-6.4,1.6,6,8.9,0.6000000000000001,0.6000000000000001,0.6000000000000001,-11.6,-36,-9.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:53.095Z,歩行,大学,false,339.70000000000005,25.8,-4.7,1.6,3.5,15.200000000000001,0.9,-0.9,5.800000000000001,-4.2,22.8,-33.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:53.305Z,歩行,大学,false,331.90000000000003,32.9,-5.5,0.4,3.5,5.2,-0.4,-1.6,-2.9000000000000004,-10.5,-12.4,-56.50000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:53.516Z,歩行,大学,false,319.6,31.1,-1.1,1,6.300000000000001,9.700000000000001,0.8,1.3,1.4000000000000001,-12.5,-0.9000000000000001,-30.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:53.736Z,歩行,大学,false,312.40000000000003,30.6,0.30000000000000004,0,3.8000000000000003,8.3,0,-1.3,-0.2,44.300000000000004,-31.5,-21.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:53.952Z,歩行,大学,false,305.7,35,0.2,0.4,4.2,5.7,0.30000000000000004,-1.6,-2.3000000000000003,22.6,-25.1,-15.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:54.153Z,歩行,大学,false,298.6,34.5,-2.9000000000000004,1.4000000000000001,5.9,9,1,0.5,0.8,-17,-45.2,-33.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:54.370Z,歩行,大学,false,285.8,29.200000000000003,-4.6000000000000005,1.9000000000000001,3.1,11.3,1.2000000000000002,-1.7000000000000002,3.3000000000000003,35.4,-16.200000000000003,-50.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:54.583Z,歩行,大学,false,265.5,31.3,-4.2,0.5,3.7,8.200000000000001,-0.1,-1.4000000000000001,-0.1,-31.3,-32.8,-86.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:54.785Z,歩行,大学,false,250.8,27.8,-1.2000000000000002,0.8,5.5,10,0.5,0.9,1.3,-11.6,-12.9,-38.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:54.989Z,歩行,大学,false,239.4,30.900000000000002,-2,-0.1,3,8.8,-0.30000000000000004,-2.1,-0.30000000000000004,74.30000000000001,-8.700000000000001,-48.70000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:55.204Z,歩行,大学,false,223.60000000000002,33.800000000000004,-0.2,-0.9,2.6,9.700000000000001,-0.9,-2.9000000000000004,1.9000000000000001,-3.3000000000000007,-19.400000000000002,-90.30000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:55.418Z,歩行,大学,false,210.8,35.800000000000004,-3.4000000000000004,0.9,5.300000000000001,7.300000000000001,0,-0.6000000000000001,-0.30000000000000004,12.100000000000001,-54.199999999999996,-31.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:55.619Z,歩行,大学,false,200.8,35.7,-9.200000000000001,1,5.6000000000000005,6.9,-0.2,0.2,-1.2000000000000002,-7.300000000000001,-76.1,-46.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:55.820Z,歩行,大学,false,180.4,34.1,-10.3,2.5,4,5,1.1,-1.5,-2.9000000000000004,4.4,-81.2,-82.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:56.031Z,歩行,大学,false,151.5,27.900000000000002,-3.6,1.4000000000000001,4.3,8.3,0.8,-0.30000000000000004,-0.30000000000000004,0,-31.9,-84.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:56.236Z,歩行,大学,false,135,28.6,-0.9,-0.1,5.300000000000001,10.100000000000001,-0.4,0.5,1.1,3.1,-31.9,-46
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:56.455Z,歩行,大学,false,128.9,29.8,-1.6,-1.2000000000000002,3.8000000000000003,7.4,-1.4000000000000001,-1.2000000000000002,-1.5,52.80000000000001,-14.100000000000001,10
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:56.659Z,歩行,大学,false,128.5,31.3,-4.2,-0.8,3.1,7.800000000000001,-1.4000000000000001,-2,-0.8,29.500000000000004,-8.899999999999999,-4.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:56.872Z,歩行,大学,false,129.1,33.2,-3.9000000000000004,0.1,5.800000000000001,7.800000000000001,-0.6000000000000001,0.4,-0.4,0.6000000000000001,-6.4,4.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:57.078Z,歩行,大学,false,126.4,26.900000000000002,-3.8000000000000003,-0.1,4,12.3,-0.4,-0.30000000000000004,3.8000000000000003,-23.800000000000004,14.100000000000001,-27.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:57.279Z,歩行,大学,false,127.4,33.2,-3.4000000000000004,0.5,3,4.2,0.1,-2.4000000000000004,-4,22.9,9.700000000000001,-10.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:57.497Z,歩行,大学,false,124.7,26.5,1.1,-2,5.1000000000000005,9.9,-1.9000000000000001,0.8,1.4000000000000001,-37.1,16.6,3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:57.713Z,歩行,大学,false,131.3,28.200000000000003,1.7000000000000002,-1.2000000000000002,4.7,10.9,-0.5,0.4,2.4000000000000004,-1.6,29.200000000000003,21.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:57.922Z,歩行,大学,false,144.6,29.6,0.1,0.30000000000000004,2.7,9,0.30000000000000004,-2.3000000000000003,0.5,34,18.5,77.00000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:58.122Z,歩行,大学,false,157.5,32.800000000000004,-2.6,-0.9,5.7,7.800000000000001,-1.3,0.5,-0.1,-14.400000000000002,9.2,12
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:58.323Z,歩行,大学,false,160.8,28.5,-1.7000000000000002,2,6,13.600000000000001,1.9000000000000001,1.4000000000000001,5.5,-49.699999999999996,-0.4,18.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:58.533Z,歩行,大学,false,163.20000000000002,35.6,-2.9000000000000004,2,3.4000000000000004,4.7,1.5,-2.3000000000000003,-3.3000000000000003,21.300000000000004,-2.5,-18.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:58.744Z,歩行,大学,false,158.3,30.1,1,-1,5.5,8.1,-0.8,0.7000000000000001,-0.4,-28.3,3.5,8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:58.963Z,歩行,大学,false,161.60000000000002,28.8,2.2,-0.4,6.800000000000001,10.4,-0.2,2,1.4000000000000001,12.299999999999999,13.8,7.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:59.183Z,歩行,大学,false,163.4,31.5,3.7,-2.1,2.6,8.4,-1.7000000000000002,-2.6,-0.1,3.3000000000000007,19.300000000000004,36.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:59.397Z,歩行,大学,false,177.8,35.300000000000004,-0.5,-0.30000000000000004,5.4,6.7,-0.4,-0.2,-1.2000000000000002,8.899999999999999,11.3,28.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:59.614Z,歩行,大学,false,183.5,31.1,-4.7,2.1,6.4,14.100000000000001,1.4000000000000001,1.4000000000000001,5.7,-67.60000000000001,-4,15.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:49:59.827Z,歩行,大学,false,191.10000000000002,37.5,-5,1.2000000000000002,5,4.3,0.4,-1,-2.9000000000000004,-9.100000000000001,17.300000000000004,-1.8000000000000003
